year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,9,11,51392,3047,5057,68653,87052,2211.87,1608,2014,4816,5510,45435,45013,22910
2006,9,12,65961,69973,89282,42542,38390,2211.87,3193,3885,1702,9826,99073,48181,28764
2006,9,13,65735,2292,30939,81516,12391,2211.87,4223,1142,4047,9280,48786,41098,34650
2006,9,14,8542,81748,28114,23358,93118,2211.87,4722,1746,1224,5830,17970,14613,39901
2006,9,15,69120,67516,54851,99966,89965,2211.87,4499,2051,2566,5437,69918,10542,3924
2006,9,16,30088,34142,81444,50487,19774,2211.87,1585,3314,3328,6050,68024,37797,46582
2006,9,17,75951,52747,13227,52175,43103,2211.87,3139,2221,3711,7989,28538,10066,31197
2006,9,18,8266,43038,93432,97184,88476,2211.87,3492,4914,3842,6287,85400,49968,13350
2006,9,19,42870,43338,94635,87550,29388,2211.87,704,1378,1650,8573,73863,24859,12659
2006,9,20,86123,57003,87081,1186,11345,2211.87,2565,1932,1142,5996,49496,29835,15619
2006,9,21,95698,64342,14750,25893,60629,2211.87,860,4849,4839,8054,14808,11166,16502
2006,9,22,33154,32747,10917,64911,87672,2211.87,4769,3793,4486,6412,91331,35830,1132
2006,9,23,58820,13897,38144,50180,46246,2211.87,758,1942,3332,9536,67834,28961,3992
2006,9,24,77618,60047,65163,53809,30542,2211.87,4386,1782,1659,6654,61308,18672,22562
2006,9,25,87787,1078,99477,62273,60631,2211.87,4454,1612,1056,8949,85981,17301,40808
2006,9,26,22941,15996,25596,7626,77112,2211.87,2938,4728,4828,8100,24888,16721,9783
2006,9,27,90663,627,13120,12322,87282,2211.87,3004,1419,1856,7481,70043,19958,24428
2006,9,28,44641,50850,88289,82049,86151,2211.87,4349,1798,1086,5218,33067,17375,24270
2006,9,29,1080,86006,38456,70908,4107,2211.87,3981,1120,1318,7100,23441,33955,29696
2006,9,30,91529,77799,91727,99737,15280,2211.87,2223,1271,3970,6863,58320,15120,11770
2006,10,1,24022,40563,37749,15319,73631,2008.84,1397,1984,1283,7324,80093,11968,21477
2006,10,2,23991,91214,52654,41091,31008,2008.84,3970,3805,4686,8707,40436,12920,36609
2006,10,3,17283,33060,51778,74146,91380,2008.84,1629,1634,3811,5729,47071,13793,33250
2006,10,4,97206,63470,89782,89842,83479,2008.84,820,2468,3792,9660,64910,41151,36227
2006,10,5,51434,30234,66309,96120,95293,2008.84,3926,2574,4803,7055,12314,47535,6745
2006,10,6,70305,24701,62937,10468,16782,2008.84,613,1386,4828,6746,20180,39658,10008
2006,10,7,32973,82353,13479,43117,97178,2008.84,4267,4962,4974,9350,61081,20266,44742
2006,10,8,73672,96360,49193,29828,83415,2008.84,2362,1270,3315,6650,80537,26448,2264
