year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,10,9,39140,8975,77164,62667,63012,2071.39,4663,1088,4133,5058,15024,20502,47442
2008,10,10,27971,43365,28563,85835,58873,2071.39,1669,2919,3841,8029,18426,17667,15909
2008,10,11,1681,45081,39720,75609,19340,2071.39,1173,3478,2270,9688,37496,46634,8297
2008,10,12,97131,12161,88526,22616,64685,2071.39,3118,4006,3266,6750,11192,22138,3550
2008,10,13,3941,59215,21411,59135,47244,2071.39,3153,3924,1406,5754,40884,11389,30619
2008,10,14,91169,97058,86221,74791,46746,2071.39,2776,1886,2228,6301,82843,33264,23717
2008,10,15,46204,75962,42271,9470,13994,2071.39,2959,4286,4029,5721,19554,26272,19816
2008,10,16,16340,19278,41549,8390,52150,2071.39,4779,4669,1692,9434,34459,17888,48785
2008,10,17,46068,88589,35519,98297,14890,2071.39,1560,2444,1358,6166,13090,41020,34714
2008,10,18,59999,51226,91659,5380,36947,2071.39,1651,4638,2059,9552,78027,39208,17783
2008,10,19,38337,14159,48878,50531,36510,2071.39,4469,3929,4628,5386,13577,35870,49689
2008,10,20,96054,61490,13315,23080,51673,2071.39,912,3022,4157,8466,33401,21103,16581
2008,10,21,89892,31406,7094,43303,70958,2071.39,2510,1300,1272,7739,76175,18493,1474
2008,10,22,13781,1997,67423,18409,63337,2071.39,630,1492,3840,7900,98820,10513,47352
2008,10,23,16878,79273,54888,1035,67734,2071.39,3489,3977,1046,5583,17279,23355,38290
2008,10,24,47057,66143,49001,79040,80234,2071.39,2532,4013,3524,5254,28774,23212,25177
2008,10,25,28658,99405,98954,87499,99702,2071.39,4363,1578,3398,9250,33964,11131,47775
2008,10,26,73892,72455,35109,9938,18038,2071.39,3292,1445,4882,8645,60484,15115,18741
2008,10,27,40174,8018,25482,83698,39324,2071.39,1910,2981,1363,8890,71831,36065,20608
2008,10,28,36342,86195,18996,29740,71797,2071.39,2223,2040,1686,8683,88329,19616,2961
2008,10,29,27424,21623,41249,62306,36620,2071.39,3773,1792,1101,5606,76841,31777,18085
