year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,9,12,76254,32261,35041,28833,8084,2222.4,4262,3980,3084,7378,23813,18336,15737
2014,9,13,70058,35585,71530,90900,67181,2222.4,2802,1806,1558,8462,21454,43566,29256
2014,9,14,13389,55146,8680,15420,92593,2222.4,2092,3846,3638,6978,14030,48074,41379
2014,9,15,49222,83293,22055,78658,81482,2222.4,4172,1539,2803,5702,58790,14984,45868
2014,9,16,71310,91593,60883,32868,22171,2222.4,1434,1910,1558,5890,67330,12778,48689
2014,9,17,92844,65775,47977,16483,99259,2222.4,908,4831,1651,5934,43489,18978,12007
2014,9,18,65182,97662,11024,62986,39716,2222.4,4321,1024,4109,6250,60244,32632,36166
2014,9,19,20245,36679,84543,90431,54496,2222.4,4560,2339,2646,7537,80173,16905,1873
2014,9,20,79544,77434,98089,57547,80396,2222.4,2031,1162,1192,8054,24913,11658,41578
2014,9,21,30573,69235,22684,24682,90791,2222.4,2313,2386,1924,7454,17816,40452,32928
2014,9,22,10081,3729,54144,44080,21266,2222.4,2336,2161,3101,5424,74707,24848,1348
2014,9,23,17003,91739,86778,88946,36146,2222.4,603,1717,2277,9638,15510,17706,11691
2014,9,24,22566,81417,31806,74875,39625,2222.4,1679,4704,4701,8726,93783,40967,15974
2014,9,25,2844,71120,8129,47297,62897,2222.4,2145,4898,1862,8922,85195,27071,49188
2014,9,26,86965,85799,10141,594,25438,2222.4,694,4354,1326,6817,55581,10574,17891
2014,9,27,19143,37261,21340,88845,5787,2222.4,1163,3629,3946,5214,72278,31842,31475
2014,9,28,19831,44424,78093,10757,19698,2222.4,4179,3013,1778,5438,23607,14462,13288
2014,9,29,14915,28620,87934,30573,81790,2222.4,2207,1872,2126,7102,12264,11678,43515
2014,9,30,71373,18643,11543,90319,39286,2222.4,3512,1902,1904,6604,86224,30644,1454
2014,10,1,56757,3658,11682,37428,43617,1491.71,2341,2236,1840,5838,54025,16706,18908
2014,10,2,1474,71309,63833,25020,93789,1491.71,1391,2430,4639,6134,68068,44811,16746
2014,10,3,91575,43537,55759,74532,46113,1491.71,774,2868,2763,8807,40296,16380,2755
2014,10,4,84068,8990,88617,7260,8256,1491.71,3966,4728,1653,7798,51099,40441,8994
2014,10,5,20896,63844,69225,15535,66906,1491.71,700,4831,1666,9850,49362,26940,37293
2014,10,6,35210,86490,29810,7974,35297,1491.71,4353,4363,1798,9321,42975,20054,36458
2014,10,7,88315,16942,29783,34968,71092,1491.71,1761,1987,1077,7950,15052,27982,30883
2014,10,8,98278,34220,19166,95458,33027,1491.71,2397,3236,1369,8558,92561,23017,34881
2014,10,9,71368,33267,58734,83167,62588,1491.71,3220,2253,3649,9354,17830,39740,1709
2014,10,10,46589,10334,98080,7666,71319,1491.71,647,1904,1172,9390,81404,39198,5602
2014,10,11,56046,20155,57435,27415,88713,1491.71,872,1430,4613,9164,43246,12200,16348
2014,10,12,27225,62819,29454,45874,12173,1491.71,1966,3761,3359,7030,66426,46030,48027
2014,10,13,71999,18427,48330,28171,89592,1491.71,2369,1282,1240,9310,89402,19838,46087
2014,10,14,57504,39834,31385,73469,65351,1491.71,2021,2574,3800,5926,54800,32325,40983
2014,10,15,45853,6767,57439,20565,73164,1491.71,2946,1366,2290,5130,73332,48233,23865
2014,10,16,77362,7054,93870,43602,14562,1491.71,4906,3416,4457,5294,61884,21159,33272
2014,10,17,69978,13906,30086,40130,11733,1491.71,2454,2584,3003,9892,78148,31167,34886
2014,10,18,20110,77447,42682,78752,8723,1491.71,1985,1083,4419,7206,46037,15950,32366
2014,10,19,36831,77296,42397,92640,56290,1491.71,630,1266,4538,7830,66396,12622,20633
2014,10,20,61474,5203,20207,85829,1448,1491.71,3347,1556,2153,6028,10134,17227,14708
2014,10,21,58395,43645,19664,14166,97204,1491.71,3145,4033,4347,6893,43024,15636,32053
2014,10,22,47526,73175,58256,98416,49762,1491.71,2389,2586,1205,7596,13415,47652,24652
2014,10,23,28656,13115,69209,37161,39144,1491.71,4388,3889,1738,6598,28054,43067,35869
2014,10,24,72456,12552,93453,31803,55797,1491.71,3790,4673,2354,8397,34441,42116,2829
2014,10,25,79401,11831,36055,25607,9427,1491.71,3258,4433,2584,8819,91594,18079,49470
2014,10,26,61040,62335,48321,6904,52738,1491.71,1323,1544,1138,6127,73346,11073,26375
2014,10,27,45309,53489,80747,87663,8239,1491.71,1130,2638,2018,8770,13244,11214,15188
2014,10,28,81655,2856,23583,60591,61675,1491.71,982,4065,3862,6692,62320,12951,31529
2014,10,29,36068,28644,4496,41345,21124,1491.71,2417,1431,4033,9516,54093,22271,44194
2014,10,30,31056,50225,59911,58074,82410,1491.71,2222,1690,3713,6502,57358,36739,39507
2014,10,31,82333,68732,25805,92547,12074,1491.71,1849,3140,3120,5402,11684,20595,38126
2014,11,1,24607,37027,67275,24123,7473,2896.3,1530,4048,2160,5955,72809,21666,5899
2014,11,2,73178,69577,30381,40334,26935,2896.3,4017,1342,4276,7915,24091,47401,17120
2014,11,3,19765,88584,96874,12461,94421,2896.3,701,1546,1704,5962,75853,28319,17470
2014,11,4,55227,47384,2368,87387,93340,2896.3,4052,2868,4753,5784,23202,38039,25177
2014,11,5,89257,78572,58,48533,26488,2896.3,2285,1251,4084,5510,75064,39856,40501
2014,11,6,92980,7118,75236,13828,6446,2896.3,2146,1671,4824,6998,49057,24515,17442
2014,11,7,52395,74463,7385,97148,30247,2896.3,1539,1718,1028,6414,84386,18348,46939
2014,11,8,42098,13024,30953,87534,38535,2896.3,3741,2865,3133,8977,61692,19579,6017
2014,11,9,86419,20192,81251,17595,97410,2896.3,2110,4803,4770,5846,63303,11014,30309
2014,11,10,12785,64843,87224,54646,82791,2896.3,2994,1239,2337,7902,28772,11752,37962
2014,11,11,76315,72515,20089,5800,7844,2896.3,766,1236,4676,5972,28207,32085,48134
2014,11,12,69642,86670,98241,90764,52516,2896.3,3483,1651,2737,5706,36297,25528,11544
2014,11,13,50021,75644,83120,67358,45942,2896.3,4580,3607,1526,9668,44406,24953,11893
2014,11,14,74154,86138,35567,8830,25471,2896.3,914,1926,3147,9155,17878,35662,30126
2014,11,15,17051,60710,17315,59789,22769,2896.3,1668,2788,1958,9584,56497,15808,19964
2014,11,16,96680,12430,62859,13790,72098,2896.3,3742,2603,3401,5350,71432,18871,7265
2014,11,17,87139,12348,30335,70286,67855,2896.3,2299,4904,4622,9613,61044,32390,32561
2014,11,18,25929,62713,21531,87887,47501,2896.3,2137,1072,1808,10000,74321,45257,28028
2014,11,19,98613,29416,57861,92014,36429,2896.3,2237,3566,2992,7856,10203,25846,29294
