year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,10,17,89033,68390,72015,29677,62623,1431.55,1708,2739,2600,7962,74296,46683,10892
2000,10,18,60295,27483,82604,37697,50463,1431.55,3447,1934,4132,6735,66883,35549,22134
2000,10,19,22488,69744,91245,38137,64490,1431.55,2514,4873,1390,9066,15902,44139,46776
2000,10,20,81773,77611,21879,4373,85946,1431.55,2407,2591,1206,6362,18998,40471,46175
2000,10,21,38496,10088,92300,83981,13175,1431.55,4529,1332,1629,6254,73798,42471,25535
2000,10,22,7550,72665,12345,39067,43546,1431.55,4557,1669,2209,7787,46041,24506,44599
2000,10,23,315,29801,87099,40324,96163,1431.55,2146,1010,1478,9446,34990,43351,3738
2000,10,24,14981,4520,79013,92963,81645,1431.55,876,1100,1827,7777,44611,35372,19163
2000,10,25,92377,10521,27042,30938,98309,1431.55,896,3622,1182,8893,38945,48100,39435
2000,10,26,62632,86092,99111,9160,41890,1431.55,2510,3222,4971,6122,66184,36616,1842
2000,10,27,686,1618,58514,58865,65747,1431.55,588,3122,4997,7972,10832,28305,3126
2000,10,28,9768,77208,26928,61706,36101,1431.55,4806,1478,4668,5268,24243,26557,32225
2000,10,29,75722,76754,99780,47045,24629,1431.55,694,1666,2580,8526,16882,33327,15964
2000,10,30,78004,77472,7802,8001,97805,1431.55,2658,3924,1772,9585,85629,18458,29566
2000,10,31,78163,11788,74309,62831,37057,1431.55,4387,4129,3008,5519,76173,48989,14904
2000,11,1,76187,90656,55416,51065,7538,2382.73,4067,1360,4247,6848,15517,17634,5095
2000,11,2,6078,39442,65585,2016,25071,2382.73,738,1858,1821,6024,90266,46724,41162
2000,11,3,48747,19396,54733,54266,11921,2382.73,2100,4458,1466,7515,55522,34618,3722
2000,11,4,2610,942,52331,31857,54362,2382.73,2021,1782,3640,8957,62453,15063,17848
2000,11,5,30119,58983,18274,61940,18342,2382.73,790,2088,4286,9748,37705,22558,8540
2000,11,6,99822,79806,77018,26903,93673,2382.73,1520,1281,1185,6774,44490,20546,48892
2000,11,7,14403,51512,97337,38043,40469,2382.73,3105,1939,1062,5542,48878,13894,26143
2000,11,8,46270,73895,36907,6908,69995,2382.73,4466,1167,1548,5680,29421,14441,24612
2000,11,9,38079,7294,77076,4264,37497,2382.73,4809,1898,1570,8498,89940,12600,37918
2000,11,10,14641,9399,49540,49765,30777,2382.73,4582,2046,1654,6488,83953,41362,14771
2000,11,11,47453,79772,93882,18222,52607,2382.73,4014,1380,1202,9794,94948,18092,23304
2000,11,12,30359,36111,36343,52491,74609,2382.73,798,4248,2033,7926,55364,49161,42636
2000,11,13,12105,74948,92560,17121,31436,2382.73,3482,3887,2636,9486,13460,41595,42866
2000,11,14,42020,28828,48633,72616,21269,2382.73,2060,2979,1042,6814,20469,37002,43581
2000,11,15,36038,51913,76251,4423,49248,2382.73,3584,1351,2914,6143,78472,17426,47968
2000,11,16,89009,3307,49590,77998,22023,2382.73,4592,4041,3228,8224,36657,29497,29402
2000,11,17,28157,10070,13829,24200,3472,2382.73,1201,1732,2562,7618,60283,14542,34298
2000,11,18,51772,63868,13161,74686,76364,2382.73,782,1514,1291,5338,59720,49665,7985
2000,11,19,90730,79313,13708,15310,63889,2382.73,4806,2045,1785,8634,32596,46608,16717
2000,11,20,9285,60150,52470,28199,63954,2382.73,534,2076,2972,9519,23113,35687,29106
2000,11,21,17505,84853,67412,45148,96180,2382.73,1164,3260,2796,9752,18570,36684,27132
2000,11,22,7940,79729,78730,1077,54716,2382.73,4037,1434,2827,6506,17108,14310,27678
2000,11,23,11964,4909,210,21289,14428,2382.73,1975,3283,4526,8782,19574,37058,23323
2000,11,24,17871,20948,40319,40667,62171,2382.73,2350,1910,4969,9758,87538,19378,25241
2000,11,25,50110,1576,6388,37937,84435,2382.73,1069,1397,4844,6278,34037,10118,14937
2000,11,26,45953,41014,15260,86832,31752,2382.73,3889,4621,1986,8424,90287,16328,25042
2000,11,27,39449,33991,94622,10770,56423,2382.73,1805,1531,1542,6394,60820,14118,48512
2000,11,28,58129,66890,13623,94325,89520,2382.73,1299,1823,1110,6558,38654,36776,47661
2000,11,29,1601,62544,86399,63941,43104,2382.73,2099,3903,2027,6154,19354,49801,43038
