year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,1,16,18824,91796,87431,69695,61749,2014.84,4773,1549,1690,8234,21006,48207,36756
2018,1,17,42355,70323,81373,41598,43112,2014.84,2223,1322,1432,9550,40683,12530,14317
2018,1,18,79314,74483,87627,47817,61758,2014.84,1628,1172,4863,8128,66627,46611,43069
2018,1,19,67167,37754,9513,14360,89805,2014.84,2566,3510,2192,7886,90107,10304,46871
2018,1,20,24607,98684,67979,70318,59869,2014.84,4199,4181,4496,6825,13430,11253,8662
2018,1,21,46246,29979,41835,81110,60390,2014.84,4072,3908,1215,9937,58267,19038,8463
2018,1,22,66808,70834,882,84001,81125,2014.84,656,1470,1024,9982,92400,32244,7342
2018,1,23,70000,91600,37779,69496,94778,2014.84,749,1022,2458,5176,38483,47848,41129
2018,1,24,97398,32557,91757,59965,52494,2014.84,2335,1314,3560,9569,19652,34684,16376
2018,1,25,36911,96661,56768,59287,41647,2014.84,1530,2998,2118,5660,97493,15230,49168
2018,1,26,53141,28243,9271,40600,17179,2014.84,4799,1864,1661,6555,90892,15506,14106
2018,1,27,79283,19580,1160,32843,65501,2014.84,3879,2410,1478,5238,61696,16358,37164
2018,1,28,6166,19580,36173,63284,15240,2014.84,1531,3380,3260,7153,25331,45438,33667
2018,1,29,21259,30131,26367,34273,43038,2014.84,1130,2319,4541,7289,55161,35042,33611
2018,1,30,70806,55393,53805,37334,12391,2014.84,507,3555,1432,8032,98191,33023,15502
2018,1,31,48051,46075,51404,26311,3228,2014.84,3101,1684,3216,6622,75109,16253,43087
2018,2,1,91241,88573,323,24882,60087,2062.36,2038,1942,1052,5723,27869,37374,1717
2018,2,2,11232,62777,88807,25616,60968,2062.36,3665,3393,4585,6327,42972,32671,21830
2018,2,3,54429,83811,72241,35248,75272,2062.36,1028,2863,2066,5416,24097,14046,38494
2018,2,4,34420,36136,35335,56293,1860,2062.36,3666,4442,2332,8824,71409,19651,29556
2018,2,5,87007,45075,43046,42944,77754,2062.36,1966,2182,1179,8422,83781,27803,2370
2018,2,6,2701,66163,60667,46119,65218,2062.36,974,4636,2251,5262,55929,39110,34764
2018,2,7,80865,65948,84905,39549,64773,2062.36,4199,3130,2739,8596,11073,45492,6314
2018,2,8,20967,3040,44027,23498,67247,2062.36,2652,1298,1674,8319,32416,41891,44161
2018,2,9,79435,98391,91528,16686,16051,2062.36,2147,1914,1108,7051,36462,10880,13809
2018,2,10,29717,12015,79011,63808,30611,2062.36,652,2928,4474,9678,15566,43072,6436
2018,2,11,80191,25431,79371,6865,20102,2062.36,3755,4536,2880,6635,32573,17872,28139
2018,2,12,86796,4722,55846,32904,78125,2062.36,570,2841,1358,5497,88000,17636,8661
2018,2,13,61933,63653,51918,87760,99684,2062.36,831,4873,1477,6774,12390,37931,9696
2018,2,14,4693,18198,37468,47574,24833,2062.36,1504,2980,1113,9426,60883,19238,20041
2018,2,15,71010,37372,93432,8036,92869,2062.36,672,4801,1494,7589,58912,44767,31432
2018,2,16,3637,39744,40993,5114,16298,2062.36,3044,1990,2280,6863,68563,13886,44083
2018,2,17,83257,75068,47797,74370,53769,2062.36,4959,1130,2403,9742,49165,10552,8681
2018,2,18,51175,41190,26425,12611,68779,2062.36,3729,3766,1432,8654,10232,15468,35337
2018,2,19,75157,53277,95072,53789,66493,2062.36,3604,4748,2006,5634,40469,25174,13635
2018,2,20,46434,430,82657,8837,86524,2062.36,4107,2697,4363,6884,66659,24493,31822
2018,2,21,8573,56741,63261,50005,87815,2062.36,2734,2970,3120,5620,33110,19234,23493
2018,2,22,82793,6715,75713,54198,28116,2062.36,4371,4548,2963,8138,83384,19486,16183
2018,2,23,10202,63845,73537,99565,87081,2062.36,828,1314,3288,7348,45657,17782,6548
2018,2,24,43514,69744,80425,86635,88901,2062.36,1246,3044,1022,8311,42242,14716,13535
2018,2,25,4494,37966,39265,53809,99994,2062.36,4646,1546,2845,6374,42462,12564,39002
