year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,2,22,71364,688,39174,61119,6004,1807.21,2253,4858,1494,6158,51084,12713,20713
2010,2,23,41530,91121,14752,36495,44695,1807.21,4696,2936,1472,9382,28061,12710,12065
2010,2,24,9726,85090,84493,77632,39320,1807.21,4279,2034,1754,9618,18046,29110,6068
2010,2,25,45517,51758,50321,72611,1184,1807.21,1676,4065,3876,6427,95559,19923,17757
2010,2,26,78492,55257,57860,89964,32773,1807.21,2665,2497,2362,7030,36480,43033,2274
2010,2,27,69578,72112,86420,42685,63269,1807.21,3146,1158,4033,8466,97747,10216,40924
2010,2,28,6223,99424,19282,15099,32203,1807.21,982,1396,1449,9233,17008,19221,31194
2010,3,1,46027,78072,81573,59537,30904,2511.55,4113,3015,2376,8149,66283,18299,24606
2010,3,2,26296,91420,77333,14762,5519,2511.55,983,4941,4534,9766,53495,20727,3902
2010,3,3,53808,80541,23529,29393,97550,2511.55,2250,4927,2173,8822,19463,18076,42751
2010,3,4,13428,64929,87444,57156,53079,2511.55,920,4373,2850,9139,94135,33368,20079
2010,3,5,39393,31471,4663,45280,257,2511.55,2358,4064,3698,5887,83456,10426,8158
2010,3,6,64990,7060,12527,2163,95882,2511.55,1590,1332,3269,8078,82816,32699,48342
2010,3,7,44113,74624,62074,21963,43764,2511.55,672,4507,1558,9993,44786,20639,22561
2010,3,8,84503,27146,91056,23201,33033,2511.55,799,4373,2922,9364,16535,43804,40864
2010,3,9,53019,19478,19466,82641,93512,2511.55,688,2624,3257,7538,75938,13518,2282
2010,3,10,32677,81270,52880,53060,7615,2511.55,950,3469,1163,8910,31669,40547,14019
2010,3,11,71969,23822,21273,69892,28499,2511.55,3695,1517,3636,9512,64157,17148,37808
2010,3,12,18146,45849,21125,11403,89614,2511.55,4774,2289,4684,8022,91700,18650,47063
2010,3,13,48025,81751,27120,5540,79208,2511.55,1086,1176,2610,7358,37419,11108,8790
2010,3,14,71518,17467,8978,45154,16979,2511.55,3653,1475,1370,9777,62878,41300,39487
2010,3,15,46841,44005,79942,41525,78011,2511.55,1526,1034,4744,7302,31573,48952,21643
2010,3,16,62436,44012,16481,61398,77722,2511.55,3857,4238,1365,7835,10744,18810,3900
2010,3,17,3674,55750,56171,39009,5528,2511.55,1660,3719,4405,6602,26595,14840,35401
2010,3,18,64597,3122,99803,34341,6768,2511.55,4644,1118,1739,6124,46951,19460,47728
2010,3,19,70024,52162,35052,57741,49997,2511.55,2435,3669,2896,9926,18070,39775,12148
2010,3,20,70359,5691,8495,49764,82293,2511.55,3531,1888,3211,6676,97581,11330,35090
2010,3,21,87413,97226,46886,79152,13351,2511.55,4964,4725,2349,6367,57466,28697,10189
2010,3,22,94867,36254,98720,29115,71212,2511.55,3890,2922,4791,7384,15380,28436,7750
2010,3,23,12475,47569,91677,67038,87254,2511.55,3367,4666,2835,6446,70169,32537,39258
2010,3,24,1794,51486,32263,64143,67853,2511.55,2840,4070,3686,6266,16380,46249,6081
2010,3,25,15661,77076,4172,61804,70812,2511.55,986,4637,1564,8268,66674,29383,28210
2010,3,26,3878,11395,54050,6713,2999,2511.55,4249,1143,2056,7864,85286,26260,40571
2010,3,27,10297,94479,55332,68983,2390,2511.55,958,4401,3295,5755,96204,44106,29869
