year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,1,15,89459,35867,22065,53768,81482,1709.61,2185,1610,1173,9686,19655,44960,24305
2016,1,16,57063,72067,99051,76835,8106,1709.61,3566,1706,4652,7836,12714,12162,48779
2016,1,17,29196,59262,27059,5966,9824,1709.61,559,4281,1530,7624,53049,49363,15665
2016,1,18,31929,56587,66516,39454,5353,1709.61,4413,2414,4589,9815,55600,49047,36172
2016,1,19,48595,14167,39896,59599,68080,1709.61,2027,3626,3222,9085,19591,38045,2610
2016,1,20,91102,55152,53679,42632,12776,1709.61,1995,1055,4665,8510,16566,11022,6728
2016,1,21,61034,1274,63784,51976,1090,1709.61,2374,1035,4902,7269,41985,34333,19384
2016,1,22,76231,90365,47961,4453,49451,1709.61,3849,1112,4054,5064,99535,18181,17552
2016,1,23,35608,7883,29237,15273,82745,1709.61,1642,1110,2370,6777,28457,14811,46097
2016,1,24,32514,95832,47199,82416,3101,1709.61,1748,1374,1810,8550,16486,45350,5536
2016,1,25,64965,75336,2254,4019,4215,1709.61,3552,4821,1022,7788,71446,17544,18141
2016,1,26,80238,88089,68898,27608,1218,1709.61,3770,3730,4537,5968,32497,28989,13707
2016,1,27,61504,65599,24672,73756,46659,1709.61,4105,2974,4196,7711,48345,13670,7510
2016,1,28,55852,36898,9585,81875,54686,1709.61,1993,4922,1910,8998,78881,12186,31031
2016,1,29,5949,4004,36771,15486,76324,1709.61,826,2827,1217,7426,11582,14228,35620
2016,1,30,59359,47041,42203,8555,1104,1709.61,3316,1954,2444,8514,55180,48482,40548
2016,1,31,85283,62174,49757,87105,70768,1709.61,606,3067,3993,6542,24904,25317,44991
2016,2,1,85731,79497,96456,87580,7431,1992.41,1937,1654,4237,7402,71925,26137,10684
2016,2,2,66513,45233,19934,70765,413,1992.41,2399,3938,4524,9503,66057,29514,18416
2016,2,3,66000,59126,94860,25618,84030,1992.41,855,4760,1024,7310,57339,39807,36529
2016,2,4,94346,20630,10630,79935,92473,1992.41,1071,1374,4139,6005,46101,10903,48908
2016,2,5,94421,34853,39842,95297,94356,1992.41,4810,1707,1376,6022,18662,15405,22252
2016,2,6,72551,73180,51518,4928,56842,1992.41,4734,1186,1686,6890,31121,18678,25210
2016,2,7,70623,87193,30000,31114,79550,1992.41,2017,3970,2304,8210,85618,38011,42453
2016,2,8,70462,10430,14719,51838,62804,1992.41,3595,1442,1574,5886,40280,13416,17044
2016,2,9,26674,85015,30955,72512,73083,1992.41,2174,3704,1250,7060,74818,45169,12076
2016,2,10,65978,66836,35492,93282,31398,1992.41,1292,1859,2891,9482,70048,10694,21111
2016,2,11,95759,19996,46048,2333,21461,1992.41,2100,3133,2694,6120,20645,10776,2681
2016,2,12,91483,64172,20834,57103,54049,1992.41,3624,1110,3838,8240,29658,26587,12004
2016,2,13,75226,77303,28447,23117,39666,1992.41,678,1775,4842,6210,70460,12614,14848
2016,2,14,98891,52561,4437,2937,65616,1992.41,590,3450,1956,7254,30552,26004,41434
2016,2,15,29254,49177,12382,8092,19645,1992.41,1030,4869,1396,9477,34338,41711,42040
2016,2,16,94325,84501,43487,45519,97063,1992.41,1821,2304,2859,5228,15241,48474,13947
2016,2,17,64043,11659,38277,85999,28909,1992.41,3354,3161,4357,5950,82604,16034,18830
2016,2,18,49127,33635,65224,84820,29464,1992.41,1530,1182,1682,6369,85658,13828,49562
2016,2,19,50316,87480,26133,33175,10089,1992.41,3001,1958,4383,6277,92832,48291,7726
2016,2,20,21459,71187,72805,55817,61922,1992.41,1169,1047,1610,5598,95866,34858,5409
2016,2,21,7306,88750,74999,24072,25119,1992.41,2899,1785,1688,6278,24960,40927,27009
2016,2,22,38110,39314,97762,23845,75591,1992.41,3488,3401,1779,5198,85569,23700,40594
2016,2,23,83054,11739,51100,88449,19484,1992.41,3306,3140,2066,9322,83563,43536,13318
2016,2,24,91665,21463,85323,88856,18199,1992.41,1134,1307,1904,7800,80151,41537,10283
2016,2,25,84489,18640,71291,62620,46285,1992.41,2671,4337,4950,7550,17785,17762,6860
2016,2,26,17089,57444,63926,85507,88453,1992.41,4043,1468,1242,5806,85324,14034,47490
2016,2,27,91000,81459,76161,73299,75355,1992.41,4835,1194,2655,9942,38814,15786,22665
2016,2,28,59338,41486,99629,44288,11609,1992.41,646,1846,1209,8998,46906,29661,17414
2016,2,29,92840,25950,76130,94495,23019,1992.41,2996,1506,2912,8278,14698,34618,11454
2016,3,1,18504,10813,70829,20982,49627,2037.81,1670,2464,1506,7310,19072,24513,41120
2016,3,2,22383,64121,65723,67733,11027,2037.81,1923,3328,2865,5702,76346,49318,45384
2016,3,3,69415,23069,58583,76275,26736,2037.81,4447,1590,4013,6627,98923,19991,43201
2016,3,4,67747,95595,93808,8495,52905,2037.81,3008,1638,3351,8730,59371,20730,12880
2016,3,5,10467,52647,90411,48332,24065,2037.81,4001,4830,1176,5178,86105,32912,33109
2016,3,6,32137,25553,94503,52502,52180,2037.81,3845,1277,1518,5314,44772,24628,9779
2016,3,7,61885,44133,66267,55236,92863,2037.81,2317,4680,4636,5464,84363,35052,41990
2016,3,8,82189,48366,44884,88365,87302,2037.81,2628,1588,2892,8483,18602,41423,30989
2016,3,9,58262,43489,77701,79986,76141,2037.81,4613,4376,2956,7231,19234,42171,38825
2016,3,10,95574,18282,28204,6562,17362,2037.81,1613,4549,2284,6496,17090,30937,12568
2016,3,11,33837,41895,16727,6729,6730,2037.81,4503,4990,1209,8556,61327,14710,21370
2016,3,12,97381,32293,28079,80338,69524,2037.81,3860,1448,2324,7063,88009,39685,4043
2016,3,13,29631,29624,5587,6915,32472,2037.81,4203,1308,3097,7510,89388,24826,9852
2016,3,14,58652,70245,56169,39862,28801,2037.81,3563,1180,4787,6594,22869,35663,17496
2016,3,15,95685,11730,33464,84361,28794,2037.81,4045,4775,2448,5983,98042,16271,21474
2016,3,16,5835,2246,82580,73933,39528,2037.81,950,3179,3564,5146,54392,37364,38321
