year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,12,6,80334,39124,72575,8039,18907,1586.26,4408,2426,2391,8660,24814,11163,19456
2004,12,7,46967,10328,40303,136,69135,1586.26,3131,4307,4003,5543,58588,16417,27058
2004,12,8,41697,73075,43593,8498,37335,1586.26,534,4019,4402,8951,58409,33308,8928
2004,12,9,34759,12818,67087,17150,57144,1586.26,3312,1874,3580,9942,20596,37714,41901
2004,12,10,62024,50081,38374,32379,85624,1586.26,3795,3671,2739,8740,52168,12860,13314
2004,12,11,17668,78545,90445,98422,77496,1586.26,3081,2253,1671,5167,29403,35166,48854
2004,12,12,73421,74068,71980,92001,75387,1586.26,1066,3761,1470,6398,86140,27335,8929
2004,12,13,80457,34936,37359,83196,43676,1586.26,973,2694,3070,5548,92467,11918,39527
2004,12,14,11624,90549,74172,89647,72069,1586.26,1164,1982,1414,9495,53840,35732,19927
2004,12,15,54776,49907,39494,46488,17050,1586.26,3822,2505,1921,9510,97052,20596,25634
2004,12,16,67059,53026,14644,35130,15796,1586.26,3399,3770,2659,7570,49768,19727,7111
2004,12,17,23850,7285,15216,50548,53132,1586.26,1279,2907,1282,8526,54394,18966,19056
2004,12,18,17759,94570,66220,94680,72102,1586.26,1627,4160,1297,6270,90641,48444,13272
2004,12,19,53382,4041,92215,51041,7963,1586.26,2119,3163,1246,8686,98710,18749,41983
2004,12,20,54094,51342,26657,89407,43467,1586.26,3120,2576,3324,8688,72255,46777,47404
2004,12,21,87611,20235,52290,20260,66506,1586.26,3703,1238,3322,7269,87278,37637,42931
2004,12,22,35604,40750,52153,1222,9436,1586.26,1323,3528,3556,9331,69286,12022,1738
2004,12,23,76735,43759,39599,1411,84450,1586.26,3188,3411,3440,7782,17352,31297,28206
2004,12,24,9761,93727,67536,89435,87349,1586.26,3423,2951,1914,5576,40525,37701,21166
2004,12,25,12792,76849,17582,31348,56180,1586.26,4722,4266,1977,5672,67028,31426,3220
2004,12,26,93879,65217,19838,58671,32047,1586.26,4967,1806,4939,7718,47592,42287,44861
2004,12,27,45020,41017,81591,73286,86593,1586.26,986,1480,1290,9848,63434,37847,22116
2004,12,28,48139,73157,37114,11468,38830,1586.26,2893,4059,1430,9082,24081,17756,4142
2004,12,29,40296,30401,59563,95235,4255,1586.26,2521,1260,4522,9111,38910,17466,7155
2004,12,30,57580,66249,83202,72895,27520,1586.26,741,1324,1144,8422,87124,41325,12989
2004,12,31,34701,46370,56737,20411,41804,1586.26,3166,2098,2569,8170,77332,31823,30818
2005,1,1,14854,13801,2110,50318,69063,2425.23,4248,1270,4129,7142,62829,32117,35928
2005,1,2,74237,54839,84614,88443,58315,2425.23,4494,4683,4027,9904,46487,46197,42292
2005,1,3,14423,28586,73767,28503,22271,2425.23,2441,3475,1494,7286,15198,19250,21943
2005,1,4,86830,28041,56468,55959,41536,2425.23,4427,2123,1978,5393,36917,48802,35650
2005,1,5,97685,76413,69838,46712,36317,2425.23,4260,1488,1262,9379,95593,49884,32677
2005,1,6,37674,78035,53360,89768,78937,2425.23,4572,2118,1544,7392,54428,18872,7153
2005,1,7,19394,58857,91555,9881,64250,2425.23,694,3285,4884,9862,41348,15114,28473
2005,1,8,93901,50610,24644,71515,49989,2425.23,1398,4013,4623,9526,93780,19834,20238
2005,1,9,98263,4706,92031,16159,72098,2425.23,590,1490,1666,7002,17722,35915,46459
2005,1,10,11969,9110,64201,33205,70334,2425.23,757,1180,2510,5400,52100,38850,5550
2005,1,11,51990,39851,42864,66614,64609,2425.23,2877,4222,1348,9824,95381,29797,36644
2005,1,12,47718,87324,37640,69385,70820,2425.23,1651,4140,1656,8846,48696,17508,21715
2005,1,13,57754,39454,48094,46616,71207,2425.23,940,4547,1396,9370,12330,37356,16546
2005,1,14,81324,15390,32932,39025,297,2425.23,722,3014,1987,5636,33750,19158,44665
2005,1,15,94528,5402,34651,91703,57606,2425.23,4210,1710,4152,7320,78325,26710,33348
2005,1,16,40202,80143,66259,12950,24823,2425.23,1657,2498,2808,5940,77874,17854,22419
2005,1,17,60605,63048,68823,8944,85861,2425.23,4454,1739,2974,9104,88441,31931,2573
2005,1,18,62452,64004,13643,17957,87660,2425.23,4666,4212,3462,7462,73513,13284,8320
2005,1,19,99696,56523,52135,3856,72464,2425.23,3311,4419,3056,6982,58363,45268,30009
2005,1,20,96059,2818,92009,20385,98274,2425.23,3668,1460,1620,9270,95033,48464,46802
2005,1,21,40630,39700,9029,45444,50625,2425.23,3728,1306,4063,7214,70526,11526,32542
2005,1,22,57224,78838,60947,66632,88676,2425.23,1899,1086,3478,8598,21470,36751,35662
2005,1,23,83414,56491,13829,44219,88801,2425.23,4034,1574,4913,8062,91225,31889,25214
2005,1,24,604,66306,98561,56019,93521,2425.23,3897,1496,4275,9696,33726,11834,19087
2005,1,25,80505,11978,54038,35335,82238,2425.23,3437,1310,3350,8618,26220,14038,41860
2005,1,26,43832,51607,99285,25097,69669,2425.23,1985,1623,3167,5545,42641,16687,40511
2005,1,27,40984,42891,33783,5260,87734,2425.23,4562,4589,4486,9912,36275,28075,17509
