year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,12,14,17658,15528,57602,14750,19968,2284.97,600,3446,3177,7660,89382,37821,24580
2011,12,15,59426,95182,4782,88396,80493,2284.97,2913,2213,4535,6922,21296,23800,33040
2011,12,16,30283,50632,56727,44172,75336,2284.97,1357,4344,1782,8958,40445,35014,33168
2011,12,17,29890,17398,84813,93068,31224,2284.97,888,1306,1466,5669,95396,16220,24196
2011,12,18,68710,68310,79786,13245,41766,2284.97,3396,3399,3064,6475,48922,19512,17434
2011,12,19,25995,80281,69097,41042,69239,2284.97,2407,4128,3291,7219,17104,40866,25894
2011,12,20,67767,55788,97867,69848,91457,2284.97,1067,1517,2923,8850,12236,19688,43263
2011,12,21,49639,59511,24440,17704,2338,2284.97,2454,3331,4994,5814,69372,39232,23363
2011,12,22,88797,61780,54713,32088,55352,2284.97,2953,4469,1622,6622,18642,26855,29612
2011,12,23,30435,61737,19725,8358,93942,2284.97,4398,3579,3052,5189,77634,20389,42191
2011,12,24,58552,55090,48721,44898,17992,2284.97,4130,3139,2576,5194,55226,17927,34446
2011,12,25,34807,94532,23750,70205,31704,2284.97,3411,3489,2505,9488,86846,21446,49418
2011,12,26,91679,47597,81379,9731,32787,2284.97,1471,2689,1842,5191,52587,14797,9013
2011,12,27,45989,53070,87937,58566,8264,2284.97,2844,4421,4046,6593,29626,16878,9516
2011,12,28,32364,59390,80591,59869,8878,2284.97,2667,1907,1385,9045,42989,30523,33790
2011,12,29,54410,89461,88214,84864,1005,2284.97,4660,1992,1838,7596,11124,18484,40801
2011,12,30,13464,48403,77907,83863,31348,2284.97,963,3710,3273,5822,39931,17016,23885
2011,12,31,66696,37599,25411,14433,32996,2284.97,4956,2404,4212,9521,72267,41568,34753
2012,1,1,21928,38562,66895,75877,60471,1828.16,691,3872,4636,9553,56572,19872,35379
2012,1,2,75518,20283,19499,74776,76566,1828.16,1470,4163,4763,9046,47158,18090,28002
2012,1,3,67211,50916,45081,66732,23183,1828.16,3404,1462,1742,9846,53690,16326,36649
2012,1,4,92030,59382,77257,88018,48936,1828.16,2890,1618,1882,7388,15579,47028,33829
2012,1,5,71742,73402,61193,41505,45656,1828.16,2372,4218,1244,7452,95949,15152,24703
2012,1,6,94101,35707,92967,85663,42357,1828.16,2694,4385,2389,9910,38755,21324,46657
2012,1,7,48780,46646,28481,35595,90386,1828.16,2622,2126,3812,5622,19982,45820,10412
2012,1,8,1222,32355,25039,93191,6159,1828.16,3342,1066,3045,5262,18254,31754,37340
2012,1,9,64317,56320,66140,86707,71270,1828.16,4382,1400,2891,5736,71994,24628,4895
2012,1,10,63275,70970,53107,13440,31136,1828.16,611,2356,1795,5262,25547,44306,23090
2012,1,11,4341,50242,60918,93739,67903,1828.16,994,2218,4509,7983,18924,14270,13191
2012,1,12,29231,9660,59884,97122,12523,1828.16,3102,2148,4198,9734,11184,16686,48230
2012,1,13,30650,47551,15395,68798,98200,1828.16,3103,3892,3887,8050,12630,41789,7294
2012,1,14,53563,54475,40360,89424,62458,1828.16,2905,1687,1210,5586,10332,47817,25637
2012,1,15,37371,93264,6318,72921,34472,1828.16,4606,1038,1624,5442,50270,40359,28258
2012,1,16,44999,63374,9252,68886,53746,1828.16,2026,2307,2707,7386,13082,10338,21882
2012,1,17,93023,25988,46853,78318,98777,1828.16,2486,2498,1628,8803,25418,12451,2014
2012,1,18,27061,81378,93925,2869,69083,1828.16,3227,4080,2567,9942,99318,27664,44195
2012,1,19,40712,76345,84972,33419,93731,1828.16,4934,1752,1602,7174,81421,11052,48054
2012,1,20,20152,73908,8020,98132,72712,1828.16,583,1123,1166,9024,18991,16502,33438
2012,1,21,48703,28571,30682,72622,47401,1828.16,582,3111,1343,5257,37881,10742,30000
2012,1,22,49664,59169,3179,90057,10955,1828.16,577,2458,3507,9948,45589,47570,34601
2012,1,23,19738,56173,63695,50905,77033,1828.16,2504,1478,2608,8185,98355,25008,49038
2012,1,24,28185,48642,79473,34529,252,1828.16,954,1266,2873,8274,72674,20180,33706
2012,1,25,55085,34604,67639,13593,4552,1828.16,2514,4288,2104,7560,91544,29136,29580
2012,1,26,56599,59050,21223,84207,57235,1828.16,566,1706,4571,5038,36299,18934,19578
2012,1,27,88745,87254,83793,97970,57738,1828.16,3149,2822,2421,5787,42766,28324,6467
2012,1,28,31720,20281,52613,50176,77842,1828.16,4311,1592,4558,6885,34997,26792,10510
2012,1,29,2815,10564,78564,87386,81955,1828.16,4911,2050,3467,5055,85019,26205,14863
2012,1,30,77874,3170,89028,85295,5309,1828.16,3618,2027,3425,5176,14246,12618,48146
2012,1,31,43093,32866,13410,62651,16103,1828.16,794,3917,1674,5750,22654,23628,14759
2012,2,1,27567,77031,393,48974,62050,2824.97,1847,1814,1976,8594,86879,46473,26598
2012,2,2,25761,40259,14899,24696,43814,2824.97,2787,3030,3630,6789,18276,18994,43870
2012,2,3,2584,28051,96416,69646,50705,2824.97,1570,4622,3425,7878,43596,41826,36396
2012,2,4,44912,70444,23398,43240,98937,2824.97,4712,1048,1078,7766,65743,10699,10277
2012,2,5,31184,33531,3731,54815,80320,2824.97,907,4255,2265,9318,85252,24321,29216
2012,2,6,75070,36823,35297,54847,88785,2824.97,1672,1814,2039,6421,19286,30975,45245
2012,2,7,46698,99351,22025,13585,36666,2824.97,635,2848,4002,8740,39014,10918,4120
