year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,10,9,63756,4437,27151,52009,75421,1508.84,3328,2190,4182,8107,59566,14737,8458
2016,10,10,89909,62815,60998,80806,17562,1508.84,1801,3988,4923,8732,68308,21521,10728
2016,10,11,75854,50488,12751,58629,884,1508.84,1433,4638,1722,7176,32998,13638,4636
2016,10,12,12041,21327,34386,12575,35787,1508.84,2312,1398,3117,8309,13008,14072,43952
2016,10,13,65389,14653,26020,86664,89737,1508.84,4536,1188,1167,7286,24218,28402,44328
2016,10,14,8274,652,43041,50049,20587,1508.84,891,2627,3716,6542,45201,15854,42391
2016,10,15,11932,38866,91550,85050,93527,1508.84,2080,1098,4053,8099,78282,35141,14401
2016,10,16,28779,52820,732,6298,56458,1508.84,4699,4731,3304,7739,31131,28890,41302
2016,10,17,36482,82024,11518,66551,4,1508.84,2404,1935,3288,7916,96984,21815,23072
2016,10,18,54707,5417,13435,83760,39868,1508.84,514,3645,1784,5983,74943,17345,41717
2016,10,19,77285,59643,98429,51941,3735,1508.84,831,1790,2934,8700,23117,27938,29560
2016,10,20,48124,55523,39874,76413,95828,1508.84,4579,1076,4977,8013,50644,14844,3210
2016,10,21,36082,85898,99842,96970,38233,1508.84,4314,1869,1568,9094,83809,20865,24785
2016,10,22,75006,30993,27433,2941,89694,1508.84,2230,2816,1072,6920,30580,18251,1112
2016,10,23,73017,45160,85138,47994,73173,1508.84,2837,1222,3030,5366,22575,42615,35782
2016,10,24,53816,53242,24485,4595,82336,1508.84,1811,3692,1286,9243,76632,11683,24646
2016,10,25,69794,40215,15852,92218,43670,1508.84,1821,3037,1591,7862,81030,31116,46433
2016,10,26,64092,60220,6723,18475,39251,1508.84,1089,3065,3890,5573,14011,47577,45650
2016,10,27,76571,22175,71270,32209,41418,1508.84,1002,2563,4468,6095,36132,14490,14255
2016,10,28,88880,62954,97528,96823,91264,1508.84,4290,1450,1481,7364,73829,10731,44911
2016,10,29,63014,84919,20149,61904,36844,1508.84,832,4765,2685,7102,61974,30455,1034
2016,10,30,27709,88570,58019,32177,14665,1508.84,3018,3543,4808,6898,12022,31071,10503
2016,10,31,38161,94657,36427,9642,12022,1508.84,756,1386,1525,6873,53290,14720,10256
