year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,5,8,32224,88540,5483,88263,92117,1592.06,527,1590,1075,6818,37676,30265,44234
2019,5,9,82998,693,45932,68286,41625,1592.06,1047,1094,4256,8564,67329,46233,15197
2019,5,10,26642,31881,36404,28553,459,1592.06,884,2681,2717,6366,20943,12380,9179
2019,5,11,6952,62824,67628,14379,55994,1592.06,4643,3990,2348,6927,23628,30324,5305
2019,5,12,22124,29676,1736,81380,80306,1592.06,3964,3298,2297,6720,51850,17755,35418
2019,5,13,5899,9087,66789,19968,55453,1592.06,1153,3755,3259,7570,93134,39252,4085
2019,5,14,15437,4130,94595,54138,61057,1592.06,4461,3180,1214,5108,80911,10907,34575
2019,5,15,37967,41229,558,71616,37949,1592.06,723,3846,1494,5032,80165,33298,2408
2019,5,16,92948,6319,28407,92559,16452,1592.06,3162,3239,2021,9109,19078,19430,37893
2019,5,17,93684,53191,18963,74286,5740,1592.06,1544,1062,2453,8434,31672,45401,16226
2019,5,18,20862,37396,55600,98708,26260,1592.06,2005,1126,3435,6726,28117,41238,35766
2019,5,19,98304,76280,39479,56678,51741,1592.06,2459,1726,1396,7773,36061,33487,8207
2019,5,20,43999,87607,93545,17805,56060,1592.06,4557,3272,1294,6066,91979,21575,41570
2019,5,21,53627,40338,73487,12062,17101,1592.06,3300,1646,4234,9130,88433,45975,1604
2019,5,22,17337,97245,7752,28734,25018,1592.06,3572,1498,2770,8498,12714,20182,43813
2019,5,23,13687,49082,13455,9003,50591,1592.06,1930,4216,2123,6806,32629,29223,5435
2019,5,24,38372,52282,94628,48958,11412,1592.06,1284,1750,1656,9035,90185,38025,49413
2019,5,25,79201,68758,23394,26971,40875,1592.06,3504,1834,1997,6959,96267,42587,42917
2019,5,26,98746,59550,63156,60869,79966,1592.06,798,4688,4418,8638,99997,25830,45786
2019,5,27,50484,11283,20931,63493,46670,1592.06,1517,1748,1224,5078,69192,13834,27468
2019,5,28,84180,32697,24364,76177,26008,1592.06,998,4752,1531,8271,85620,42848,36983
2019,5,29,10409,42065,43889,74828,93136,1592.06,657,4970,1414,7939,39814,18189,43887
2019,5,30,15407,57685,44060,27983,98947,1592.06,1433,3125,2299,5797,75654,38307,29604
2019,5,31,59132,10771,29412,55664,9042,1592.06,3511,4450,3448,9630,94277,32935,31385
2019,6,1,61287,59258,7807,65578,99073,1754.6,2335,3108,1406,5317,72054,16009,42348
2019,6,2,6752,71533,94662,28901,47187,1754.6,3031,2956,3731,7398,83349,10115,49321
2019,6,3,8559,2800,49916,17311,13429,1754.6,4948,1066,2108,8222,56643,15074,32851
2019,6,4,36454,70331,80641,39213,95649,1754.6,1573,3751,1166,6234,47651,37764,2695
2019,6,5,81907,52035,62073,10639,95730,1754.6,2105,1288,4573,7021,37949,44354,45423
2019,6,6,86224,24250,1773,78332,18356,1754.6,2215,1160,1718,5720,10372,40746,24769
2019,6,7,51903,81947,75850,92481,64533,1754.6,1597,1439,1080,5021,73429,37616,23501
2019,6,8,36796,60535,24608,17722,13908,1754.6,2075,1118,3157,7704,94814,37864,28909
2019,6,9,88616,97031,9025,50067,79886,1754.6,2164,1787,2695,6038,40620,48579,19398
2019,6,10,22867,37218,61371,14754,28591,1754.6,3721,1574,1686,6666,83107,25593,34800
2019,6,11,22237,11535,25725,25394,41734,1754.6,3257,1426,2569,9158,96767,13806,20540
2019,6,12,8032,3932,45595,42079,86946,1754.6,657,4812,1135,8142,40917,34725,2567
2019,6,13,53180,59640,50112,64866,2968,1754.6,1811,1702,1104,5080,66949,11382,49571
2019,6,14,69427,46560,49540,3348,35194,1754.6,2154,3224,1966,9100,13302,14170,46307
2019,6,15,98019,58664,79700,54154,60692,1754.6,950,1854,1607,6806,11440,49575,20617
2019,6,16,71265,18252,41132,32370,50788,1754.6,1559,1565,1992,8854,56265,12378,24433
2019,6,17,63757,73420,65761,30346,68872,1754.6,958,1889,1078,9931,37394,12514,17415
2019,6,18,16901,92625,49697,13508,14319,1754.6,4434,1176,4388,6917,34304,46527,11138
2019,6,19,11351,2216,83094,82342,3314,1754.6,4878,3421,4129,5174,13766,14352,5711
2019,6,20,54406,14000,97594,96836,10283,1754.6,1308,3534,3963,6005,73394,16574,34988
2019,6,21,27143,2829,60218,22883,6099,1754.6,4410,2448,3088,8855,16141,32753,10874
2019,6,22,24566,21020,16175,70047,8011,1754.6,750,3767,1643,8343,75602,13142,46293
2019,6,23,49683,8263,46813,93646,74268,1754.6,3279,2761,4387,8496,40644,45485,20207
2019,6,24,55722,26407,79286,68810,95262,1754.6,1562,1178,2798,8186,22576,40808,45427
2019,6,25,80382,23327,19576,57025,38022,1754.6,614,2703,4791,6944,81348,10411,11530
2019,6,26,60026,49629,28173,15765,94477,1754.6,1249,1654,1574,6886,19007,23187,35169
2019,6,27,52314,36923,75718,85112,71011,1754.6,2271,1391,1619,8198,24768,19290,48294
2019,6,28,6080,1423,63696,25871,24890,1754.6,1281,1267,1024,6518,17031,21852,11397
2019,6,29,82327,78282,72051,10254,51520,1754.6,3440,3832,1378,5510,10600,31694,7411
2019,6,30,23804,47567,99439,61776,42117,1754.6,2767,3195,1980,5882,74066,33222,40559
2019,7,1,26700,84490,90236,23858,1521,2027.71,1184,1153,1990,5588,47673,24252,12088
2019,7,2,66230,67858,84937,91740,73154,2027.71,1895,2071,3772,7350,79188,39330,32983
2019,7,3,47790,27384,31312,49253,17802,2027.71,3463,1716,1526,8698,17142,33246,30886
2019,7,4,47139,23599,45753,63981,56388,2027.71,4584,3969,2634,5872,47060,17139,9778
2019,7,5,38855,78956,4212,87628,88978,2027.71,3309,1767,3486,7846,19038,27640,49752
2019,7,6,71858,30836,54846,3584,65886,2027.71,3182,4375,1726,8934,19424,18030,5908
2019,7,7,25064,14292,91215,19050,20164,2027.71,1189,1510,3582,6752,79349,38912,4628
2019,7,8,22856,72659,92032,66342,13632,2027.71,676,1840,1589,5178,10858,23827,44403
2019,7,9,87439,58607,69555,83297,73893,2027.71,541,1258,4905,6226,34356,46421,29263
2019,7,10,97736,20546,38144,47670,43650,2027.71,2933,1504,1502,9938,49198,36485,33845
2019,7,11,5720,9532,54679,63661,41063,2027.71,2487,3500,1110,6798,11796,25304,26455
2019,7,12,52657,63690,40612,78914,23150,2027.71,678,1778,1865,9829,84906,11038,24968
2019,7,13,13674,4192,38372,36529,99157,2027.71,4365,4875,3452,8096,68535,18086,37570
