year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,11,1,66561,79029,20346,94207,68000,2262.03,4603,4143,4891,7190,79357,10684,26552
2017,11,2,24233,90916,78037,2710,7013,2262.03,792,3744,2289,7160,39661,37773,24295
2017,11,3,77449,90944,4361,42222,17557,2262.03,1434,4117,4170,6779,78323,37169,40142
2017,11,4,73331,92927,82666,18222,11069,2262.03,526,1230,2937,9646,54361,19910,12023
2017,11,5,13941,19753,53695,6230,53266,2262.03,4003,2065,2003,8363,89286,34559,9708
2017,11,6,4858,15721,18677,24028,78853,2262.03,1196,3534,1277,7126,86756,33697,47000
2017,11,7,72236,98367,85350,25174,88013,2262.03,1475,1952,1640,6114,16372,29080,39711
2017,11,8,81230,68537,92498,98233,33253,2262.03,4143,3109,3855,7820,62136,18128,31784
2017,11,9,81172,89685,77595,3802,99899,2262.03,2498,2133,4068,5706,13658,17080,30703
2017,11,10,62559,31486,69033,54726,3008,2262.03,3805,1186,2102,6302,15172,45354,43566
2017,11,11,74438,64316,33464,4646,48488,2262.03,3704,4659,1635,5222,49812,17885,11952
2017,11,12,72001,87311,6372,51069,26511,2262.03,4500,1714,1515,7074,60146,20874,20030
2017,11,13,97099,60305,71463,75553,52959,2262.03,906,2396,1908,5838,48393,49437,36635
2017,11,14,32673,62098,45449,50660,69749,2262.03,3545,3100,3922,5102,25521,25433,45261
2017,11,15,11298,60022,30855,79165,63555,2262.03,1390,2004,2656,7852,68908,20615,7353
2017,11,16,24487,56167,48012,91789,76888,2262.03,2577,1832,4853,9377,92922,10953,12757
2017,11,17,80990,77820,19055,79912,69088,2262.03,1696,1737,4596,8902,92253,34502,44576
2017,11,18,76256,58645,77859,43912,96497,2262.03,4526,2335,2932,8889,29123,46171,46767
2017,11,19,41646,53053,38435,32852,22430,2262.03,654,3418,4176,9210,83329,44616,31358
2017,11,20,90138,21379,91354,94735,90281,2262.03,588,2887,3602,9799,26799,10208,49959
2017,11,21,52918,7678,8787,72203,52920,2262.03,3373,1842,1932,6808,60119,29742,37910
2017,11,22,54518,70277,33161,80046,99487,2262.03,4661,4624,4219,9494,11510,10852,32842
2017,11,23,82326,12651,43740,57280,2450,2262.03,2378,1498,1850,9382,27569,13839,36891
2017,11,24,75426,12295,74756,82739,35455,2262.03,2480,4971,1278,5640,86369,20989,34876
2017,11,25,94835,77383,26966,49054,76102,2262.03,4905,4778,1334,9997,32057,18264,27676
2017,11,26,56888,44437,30847,67808,81953,2262.03,2998,3730,2062,5518,56468,38868,24768
2017,11,27,73982,85302,45193,95485,47294,2262.03,1473,2127,1210,9791,91181,11238,31562
