year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,1,22,68247,69206,56283,61816,92534,1900.19,790,1906,1718,7420,98485,12438,6184
2002,1,23,77428,89807,94880,35198,57479,1900.19,1418,1154,3361,5009,58498,27621,30952
2002,1,24,86312,38127,45896,17274,35503,1900.19,1179,3748,3170,8813,65563,10703,32614
2002,1,25,71349,16956,23005,98123,50729,1900.19,3501,4507,2648,6770,79704,11894,21490
2002,1,26,40684,16124,67634,9046,57485,1900.19,1666,3795,1962,8914,77420,32464,42484
2002,1,27,81528,53600,52566,49699,18766,1900.19,1753,1958,1436,6109,88236,18516,18129
2002,1,28,3952,53090,63024,31600,12823,1900.19,3077,3505,1694,7062,78902,49039,9081
2002,1,29,75899,31922,92835,72861,30836,1900.19,1676,2362,1710,8492,78412,17950,36607
2002,1,30,92371,21519,65437,60159,87628,1900.19,3674,1578,1761,8049,23177,35935,3673
2002,1,31,17130,72608,89442,8685,6022,1900.19,2723,1919,1086,6909,71131,47451,18344
2002,2,1,92809,59815,10074,67050,54579,1911.25,771,1096,1672,5929,63724,18042,19044
2002,2,2,30956,71655,27618,89006,11185,1911.25,2486,1214,4345,9438,12338,16194,13553
2002,2,3,88895,4437,54306,72157,75568,1911.25,671,3375,2923,5744,51777,48853,1758
2002,2,4,21141,27549,24951,71972,79831,1911.25,2827,1580,1680,6796,16142,37864,5027
2002,2,5,16701,38630,88008,86047,69801,1911.25,766,1782,4960,6022,47202,40527,44173
2002,2,6,28854,72875,75256,6777,8619,1911.25,630,1110,4580,6932,18082,34410,27033
2002,2,7,1959,10910,61549,78639,64058,1911.25,1503,1524,2671,9030,83155,19838,27691
2002,2,8,65035,23243,93871,79995,50340,1911.25,1874,4192,1222,8546,18638,10548,41073
2002,2,9,5514,74304,1380,60094,71236,1911.25,856,4545,1722,8756,68183,10779,19462
2002,2,10,82799,51039,7890,15471,5550,1911.25,2941,1935,4287,8163,83282,30978,41045
2002,2,11,69237,70157,60171,15887,48638,1911.25,1155,4150,3146,5080,14243,40733,28844
2002,2,12,8349,41452,30279,71424,46560,1911.25,2202,4358,1714,6454,44828,37753,14815
2002,2,13,97489,79122,74690,28128,7286,1911.25,4105,2873,4479,5627,17528,43116,7972
2002,2,14,64472,79916,47267,33970,68803,1911.25,4703,3502,1340,5362,64925,32224,27862
2002,2,15,36148,63481,11583,2001,53572,1911.25,4753,2411,1884,6422,95538,18348,22763
2002,2,16,38766,4644,68395,99597,90272,1911.25,2712,1094,3420,6330,21415,17158,27154
2002,2,17,50545,12471,52078,86210,33805,1911.25,3433,1303,1958,6368,88303,13302,17003
2002,2,18,69131,94410,17818,37367,75204,1911.25,2887,1314,4351,5154,29917,40974,13357
2002,2,19,74788,38983,28421,48208,95313,1911.25,3134,1722,2306,5211,48417,46110,49837
2002,2,20,92214,33204,82415,89049,29572,1911.25,4454,2006,2830,7256,52420,23034,37070
2002,2,21,86980,65308,19708,37684,46590,1911.25,3657,1376,4958,7078,85935,16623,15977
2002,2,22,56915,9070,78832,35573,84281,1911.25,3035,2846,1838,6801,81894,40023,27250
2002,2,23,33871,37701,5077,31702,11324,1911.25,1087,4655,2804,6422,52338,35745,7497
2002,2,24,6771,47348,7122,11730,54426,1911.25,4704,2691,3478,7080,79616,19110,9409
2002,2,25,50785,27652,28309,11237,74453,1911.25,2611,3322,4254,5386,56375,25578,26555
2002,2,26,96537,77463,6586,35693,34609,1911.25,1437,1379,2622,9830,69460,43400,8924
2002,2,27,70672,30517,21092,89150,54052,1911.25,4611,4836,4710,5850,32424,19162,17060
2002,2,28,79475,50037,43838,60082,89077,1911.25,2011,1964,1546,8596,54009,44987,16565
2002,3,1,75447,2719,56494,36710,88531,2185.55,2380,4046,2337,5772,73098,17614,49894
2002,3,2,53845,94287,65460,23117,26711,2185.55,3943,3098,4810,9024,98526,11375,34622
2002,3,3,47388,492,71755,5984,54501,2185.55,1206,1298,1634,9051,99359,24342,33094
2002,3,4,78946,23092,59742,82635,35973,2185.55,3382,1169,3477,8841,29285,36539,49192
2002,3,5,69816,48229,95991,14626,43605,2185.55,2352,1992,1359,7478,13326,15859,44517
2002,3,6,13553,69533,28511,65717,98585,2185.55,1410,3881,1932,6151,76515,13170,27870
2002,3,7,15343,96250,9455,75172,65092,2185.55,3063,1258,3320,8116,65883,13277,5093
2002,3,8,68570,74589,54269,96282,55047,2185.55,2140,4950,3479,5270,50666,16574,17596
2002,3,9,34873,57078,45945,2186,39581,2185.55,950,4923,1126,5138,46446,16504,38812
2002,3,10,86370,24510,67763,6042,14915,2185.55,4318,4836,4585,9939,96117,45984,49998
2002,3,11,23887,58258,97287,77366,65261,2185.55,4429,1484,1382,6930,18669,10962,47954
2002,3,12,46890,24140,32238,81951,71769,2185.55,4806,3137,1804,5146,80531,13142,45037
2002,3,13,48918,49850,50649,89856,6141,2185.55,839,1142,1374,9477,14794,11974,46766
2002,3,14,63783,53174,19471,85165,61251,2185.55,2479,3139,3631,8614,12892,13078,4492
2002,3,15,22457,21248,24890,58355,20168,2185.55,4166,4085,1621,6166,58940,27762,5421
2002,3,16,39284,61132,7789,77010,60609,2185.55,4996,4391,1057,5818,25907,12308,31533
2002,3,17,70311,4739,70448,65294,15808,2185.55,2044,3263,1690,6580,96617,16278,43242
