year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,4,8,50431,3217,62373,62523,93758,2556.47,2677,3605,1659,9646,86206,23867,43365
2015,4,9,76178,33450,76580,28701,7029,2556.47,3377,2162,2759,7774,68221,38902,1748
2015,4,10,90588,12370,92636,77969,63697,2556.47,2546,1942,4573,9919,93000,33330,36358
2015,4,11,59636,12031,68288,62648,96849,2556.47,2866,3025,2943,9446,18078,11323,4494
2015,4,12,81194,67808,39839,95305,36097,2556.47,4206,1683,1746,6842,18638,15574,8060
2015,4,13,29552,8551,30956,19125,58470,2556.47,3806,4457,2338,6902,97104,49186,40309
2015,4,14,57940,49971,38564,62235,79417,2556.47,4910,1962,4449,9748,72266,26897,6642
2015,4,15,37808,6474,3581,74589,49668,2556.47,1417,4218,3135,8725,14694,41604,24585
2015,4,16,79034,49853,26062,47724,53299,2556.47,1909,1238,1690,7326,89824,12934,39518
2015,4,17,8467,79735,78571,49268,9483,2556.47,1164,3642,1526,6096,54582,39681,17190
2015,4,18,70682,46001,35252,3817,84726,2556.47,1772,3758,1149,8382,11481,19448,49946
2015,4,19,93704,24743,97039,99544,76567,2556.47,1152,1384,2949,6074,67003,42431,36863
2015,4,20,63264,93168,72426,53278,55617,2556.47,4310,1297,3008,9132,30113,24085,27009
2015,4,21,94507,41886,37844,27009,12424,2556.47,1456,1127,1770,9846,22022,49688,15677
2015,4,22,13061,23175,17426,96010,19250,2556.47,4793,3864,3948,7150,52142,49564,34429
2015,4,23,20579,77805,75862,9939,22367,2556.47,4023,3224,1136,8218,60232,42987,22327
2015,4,24,20247,73041,15467,27017,82887,2556.47,3057,1904,1336,7862,16626,46264,37489
2015,4,25,61263,29454,11481,55211,23025,2556.47,1126,4954,2779,6688,69893,30145,29975
2015,4,26,35666,70269,13370,32582,8488,2556.47,568,3733,2994,8342,72102,45881,23603
2015,4,27,94875,15160,58181,71890,91994,2556.47,3153,3255,2294,5986,24818,13430,32841
2015,4,28,75961,62297,11625,33740,75637,2556.47,974,2653,3138,7222,76586,26625,47870
2015,4,29,33561,18507,21711,96555,59541,2556.47,3787,1544,1322,6648,42656,33668,43813
2015,4,30,16161,10811,3277,44807,23149,2556.47,1476,4108,1742,8914,49200,48730,44447
2015,5,1,79437,42737,6813,39395,19323,1440.45,4306,2829,1499,8882,13721,31664,49790
2015,5,2,61001,84489,56988,10673,27146,1440.45,1832,4307,3932,7990,77455,38378,40657
2015,5,3,84467,92916,61473,25271,42116,1440.45,3944,2904,4291,6118,77298,38613,10204
2015,5,4,70546,66606,92795,92046,85171,1440.45,558,1170,2356,7048,56842,13798,22869
2015,5,5,4057,27,5161,14341,88017,1440.45,4070,3834,1883,8838,30457,11510,48968
2015,5,6,7099,94402,88255,26390,65159,1440.45,1354,2055,3510,8308,60452,33680,31906
2015,5,7,13370,514,96203,20726,13915,1440.45,2931,2970,1560,6192,32311,40144,19398
2015,5,8,8412,1382,78979,16647,48277,1440.45,1996,1526,3837,6442,98115,35347,9436
2015,5,9,53509,79471,53755,18371,69972,1440.45,3402,3340,1072,9218,20417,44986,14208
2015,5,10,50354,8349,62958,52482,17793,1440.45,2625,1203,4353,6442,42849,27630,11621
2015,5,11,47392,26198,49357,67581,97801,1440.45,4279,2660,3294,6076,86030,29617,13825
2015,5,12,37241,54433,29310,68314,35390,1440.45,4651,2094,3075,5226,54575,42219,49727
2015,5,13,20581,97201,18423,66287,18805,1440.45,546,2547,1446,9624,50127,34325,27624
2015,5,14,73449,19407,1986,33095,42440,1440.45,2711,1032,3800,8110,80697,44189,38017
2015,5,15,58100,10349,96285,32527,19310,1440.45,4745,1241,4412,9519,22527,49568,1730
2015,5,16,37143,82796,82116,73667,8773,1440.45,2991,2220,3000,6329,31667,26791,32243
2015,5,17,14346,10731,39176,89498,19104,1440.45,3687,2202,2925,6323,26080,48586,36225
2015,5,18,63535,50826,54828,27947,10345,1440.45,2514,3838,1502,5981,53856,35274,27356
2015,5,19,74576,61849,83848,42576,88178,1440.45,719,3874,2596,5014,16752,11699,31867
2015,5,20,77472,8411,55254,40397,4734,1440.45,678,4620,3510,5462,12566,17718,31334
2015,5,21,3869,56434,39045,96724,98767,1440.45,1997,3342,1101,8814,32269,25630,42902
2015,5,22,14063,34341,94505,56660,75588,1440.45,4710,3058,2638,9964,19622,48723,19228
2015,5,23,87650,65141,33344,36161,91654,1440.45,1366,1874,1814,6763,17204,33813,12263
2015,5,24,76017,90595,23508,47118,89144,1440.45,2747,3205,1006,7216,59864,15704,5778
2015,5,25,52831,10928,35115,80469,17244,1440.45,4192,4892,1412,8887,57404,34418,11273
2015,5,26,41150,85124,46293,76197,51887,1440.45,1362,2902,1835,9869,91371,15798,4890
2015,5,27,21999,30471,70537,28469,64074,1440.45,524,3255,2679,5639,30076,24922,46753
2015,5,28,6912,75621,96168,49677,54508,1440.45,4094,2009,1782,6738,18258,23284,19924
2015,5,29,1628,30920,67539,79815,97142,1440.45,2145,4139,1472,7681,63959,19804,8910
2015,5,30,80786,74485,19413,38466,36476,1440.45,4739,3386,1878,9062,18838,45967,49489
2015,5,31,12183,9861,7977,83581,56599,1440.45,1865,4577,4805,8816,70744,13902,12535
2015,6,1,17890,92439,55397,51923,56398,1655.5,2707,1772,1940,7524,83708,26805,41554
2015,6,2,17265,43448,51914,59523,52862,1655.5,3056,2722,2209,6578,35672,34743,47881
2015,6,3,78503,10251,44549,69258,80995,1655.5,3922,1950,1170,5438,67157,33034,17848
2015,6,4,48577,16217,30269,9542,3742,1655.5,1346,2357,2423,9232,96879,10285,13977
2015,6,5,68844,1289,89360,41053,72926,1655.5,795,2779,1633,6696,53388,48979,25032
2015,6,6,4544,88664,64215,14829,79335,1655.5,4214,2910,2588,8974,53803,17681,31372
2015,6,7,58460,6502,5039,15883,27465,1655.5,2519,1307,4557,8230,53712,17678,18270
2015,6,8,89615,79508,92966,41248,82556,1655.5,938,2098,1718,6414,18278,30703,46355
2015,6,9,2166,32494,74966,66106,93328,1655.5,582,1786,2973,5176,84021,45437,45121
2015,6,10,73446,26541,8097,9356,74772,1655.5,3189,4385,1316,9310,21984,40223,11809
2015,6,11,73862,28564,43675,25231,99358,1655.5,2285,2874,1604,7250,10902,16530,28305
2015,6,12,8723,50470,72264,76696,21998,1655.5,2132,1798,2825,7606,19218,23948,6285
2015,6,13,58390,39340,54686,16058,50495,1655.5,1280,1424,1585,9954,65937,37294,43022
2015,6,14,78260,38223,71521,5409,1825,1655.5,885,1102,3672,8149,14402,10669,21852
2015,6,15,70786,92078,56112,53611,88658,1655.5,3910,2046,1600,9904,63103,33446,27262
2015,6,16,7970,19385,24154,45907,35691,1655.5,4552,3949,1016,8646,35710,12840,6443
2015,6,17,42924,61596,89739,81596,76097,1655.5,3616,1882,1662,9464,16844,24065,43332
2015,6,18,8341,77108,21113,41293,92055,1655.5,4738,1375,4951,5243,62281,11294,1146
2015,6,19,88038,61834,85944,49054,32906,1655.5,1893,2180,4601,6554,90127,42049,38006
2015,6,20,11315,48744,38932,96723,79824,1655.5,2140,4515,4235,9218,45808,41289,22129
2015,6,21,25172,86899,57666,45124,52143,1655.5,2117,1531,4484,9412,11180,13741,36299
2015,6,22,57419,33831,55923,73372,51815,1655.5,850,3128,1145,5702,59851,14650,12402
2015,6,23,92833,63344,11836,42068,87948,1655.5,4708,3118,4542,7460,74593,13036,7644
2015,6,24,10025,91711,85920,24509,27476,1655.5,3249,1245,1370,8518,74616,27149,41505
2015,6,25,22926,40037,56630,50423,77093,1655.5,4094,4924,1175,9154,28343,34122,32833
2015,6,26,76278,44405,97242,20820,18130,1655.5,858,4505,4897,6126,85365,23724,21835
2015,6,27,43984,89968,24970,85671,50491,1655.5,4171,4767,1956,5800,56541,33066,49586
2015,6,28,68634,46988,19343,64809,49270,1655.5,3931,1102,3442,5058,62717,26571,14039
2015,6,29,50711,29277,87430,30608,65403,1655.5,4331,1484,2761,5652,11407,29604,22795
2015,6,30,95238,6931,19372,67564,42732,1655.5,629,2716,4252,6323,92524,38521,42266
2015,7,1,57808,14068,25156,36684,93137,1531.55,2394,2412,1026,8716,16698,28302,1728
2015,7,2,5038,29905,91065,690,57665,1531.55,2279,4594,1391,9842,23677,48656,20669
2015,7,3,96824,51394,87910,33147,60271,1531.55,4860,4429,3202,5015,71113,16338,42783
2015,7,4,43095,74860,55104,98603,9213,1531.55,1905,4249,1062,8652,31291,13190,9271
2015,7,5,54990,43571,44138,27733,23413,1531.55,1389,1950,1130,5270,69733,45830,17815
2015,7,6,89785,19594,30260,12987,10962,1531.55,677,4055,2583,6310,52658,14438,17725
2015,7,7,76403,95916,32398,81929,30237,1531.55,1471,1577,2258,5608,29309,30670,13689
2015,7,8,89775,22051,67258,25335,19053,1531.55,1164,3837,2936,7776,38175,33897,36992
2015,7,9,85501,205,54306,78085,17337,1531.55,1232,3738,4230,8629,92019,15818,23316
2015,7,10,92319,53491,83748,99577,75451,1531.55,1599,1862,1459,7722,13832,36863,29409
2015,7,11,67200,44428,12053,56489,12204,1531.55,1737,4056,1784,7394,16994,15446,16581
2015,7,12,50710,4725,94212,86292,33354,1531.55,2109,2023,1072,5856,57952,31522,36231
2015,7,13,81618,4552,13100,33077,34760,1531.55,1291,3311,1588,8344,91151,18700,20011
2015,7,14,31277,47889,23402,14413,75284,1531.55,4885,2344,2969,9097,28636,10726,31894
2015,7,15,11680,97098,44699,84105,49307,1531.55,1978,1856,3553,5077,80351,24664,19003
2015,7,16,81440,16643,9328,62230,81339,1531.55,1574,2614,3367,5338,27027,40002,1946
2015,7,17,59573,58265,82347,12542,67362,1531.55,1567,1602,4432,5244,95849,23738,27335
2015,7,18,11620,27828,4662,51525,89258,1531.55,1189,2048,3006,5516,65629,15697,1365
2015,7,19,35996,37204,28312,715,64883,1531.55,2068,4454,4955,5766,53347,13668,21691
2015,7,20,83102,1268,25414,7534,93885,1531.55,2623,1018,1798,8636,73380,21051,37615
2015,7,21,20001,15922,58100,38007,51439,1531.55,510,3785,2284,9448,20851,42167,23730
2015,7,22,86410,77920,82974,32717,50038,1531.55,2737,3138,3940,9014,57023,47824,2674
2015,7,23,42118,54647,69681,23912,73283,1531.55,4962,3282,3982,9413,47641,26772,43062
2015,7,24,9495,17697,46910,86780,32416,1531.55,606,1486,3383,9256,67893,28421,34113
2015,7,25,97297,46983,61560,51237,51486,1531.55,836,4954,4581,5093,33865,12864,18584
2015,7,26,44507,45180,56147,19842,14593,1531.55,2965,4087,2836,6227,27218,36603,20140
2015,7,27,10340,88869,21781,88724,33492,1531.55,3496,1586,3008,5658,82024,20845,6027
2015,7,28,29991,13790,30800,19573,15236,1531.55,3788,4741,4843,5174,95934,40788,14665
2015,7,29,91427,75253,81228,45615,1480,1531.55,2217,1818,2313,8006,16893,30804,8446
2015,7,30,76377,50390,77945,45737,61798,1531.55,1582,3139,1910,7381,44063,10700,26322
2015,7,31,78399,59204,81440,4594,30491,1531.55,1733,3268,2625,5930,83882,20456,27374
2015,8,1,32452,98628,65071,2802,15521,1658.23,4177,2262,1438,9838,60411,16492,12228
2015,8,2,7849,84903,72956,5230,45319,1658.23,4979,4521,4739,7470,51363,13890,28301
2015,8,3,82659,89632,22443,25620,89866,1658.23,3376,2317,1526,8447,41470,14102,42900
2015,8,4,70675,37001,5661,77198,61915,1658.23,3690,4762,3678,6004,91343,28996,32424
2015,8,5,11298,7676,49870,87390,28601,1658.23,854,1258,1738,6602,36877,47082,1234
2015,8,6,56196,30255,35752,47722,5054,1658.23,1120,1464,4221,6274,69276,42487,27222
2015,8,7,91909,29319,78602,75587,62316,1658.23,4582,3613,3972,8912,61002,22572,36298
2015,8,8,72037,18209,50183,79254,81505,1658.23,1335,4052,3666,8374,18125,38719,37061
2015,8,9,5660,5598,30799,36234,98731,1658.23,646,1990,4393,7358,82576,16130,1350
2015,8,10,26324,87159,98026,20296,57962,1658.23,4219,4998,3587,5753,18512,41444,9028
2015,8,11,29166,1939,61849,62832,30377,1658.23,2902,2387,1152,8700,88620,10598,29974
2015,8,12,65128,50046,23996,10873,90072,1658.23,3932,1394,1446,6958,53041,34394,6572
2015,8,13,92338,28613,14393,2278,54366,1658.23,3721,3531,3285,5569,62714,38661,39996
2015,8,14,51895,80618,41050,53818,45670,1658.23,822,2148,1066,9644,38020,36137,46022
2015,8,15,1389,73306,2532,11470,6616,1658.23,2216,1246,1082,6608,17581,19638,21925
2015,8,16,82957,27655,54786,41242,83224,1658.23,1255,1470,4468,7304,10584,10138,17500
2015,8,17,49678,76111,87287,45745,87280,1658.23,1881,3668,4964,6190,16489,37931,41660
2015,8,18,22690,28706,53236,23227,71667,1658.23,4480,1958,3471,5617,28567,48047,20818
2015,8,19,83117,74823,49518,97586,78479,1658.23,4075,3156,2266,5474,90252,34546,4805
2015,8,20,19373,22134,39567,34337,89251,1658.23,2267,1940,2465,5503,51518,10976,22408
2015,8,21,12673,62351,76458,11144,27968,1658.23,4190,1083,2551,5059,25020,14772,21377
2015,8,22,46217,99096,51890,93483,76810,1658.23,4380,1181,1264,9846,46870,19877,42142
2015,8,23,72707,35490,98170,6524,77345,1658.23,2006,1654,2037,9640,17512,40004,49688
2015,8,24,26192,43055,67441,38743,18115,1658.23,1124,4330,4260,8013,74164,17254,8813
2015,8,25,56508,34898,13603,37135,35196,1658.23,3363,4253,2314,6162,30776,39658,26825
2015,8,26,87573,59135,79676,99611,63950,1658.23,966,1198,1593,9758,45235,24707,13540
2015,8,27,48572,7712,39038,89184,5726,1658.23,514,3584,4451,6902,15718,15998,29555
2015,8,28,97032,55434,40253,9346,76967,1658.23,720,1792,1515,5558,96853,26816,37381
2015,8,29,24922,52820,16958,81516,8931,1658.23,2574,3853,1256,7964,63036,41981,12194
2015,8,30,57519,69641,86918,21970,89847,1658.23,4319,3229,4421,9152,28926,17739,18988
2015,8,31,98305,60635,48631,61172,72017,1658.23,2987,3290,4655,5218,94805,23585,45484
2015,9,1,83732,13791,86099,11696,76827,3328.07,4213,2818,1349,7534,69016,11094,44433
2015,9,2,61855,72247,91111,72778,17525,3328.07,1081,3158,3832,8604,66527,19315,8850
2015,9,3,36593,79818,83971,57890,90975,3328.07,2731,4705,4049,6102,86401,47227,23908
2015,9,4,54614,55615,10046,35964,79502,3328.07,2652,2707,4012,7534,30484,12358,45415
2015,9,5,18964,17919,79696,42796,66523,3328.07,2111,4466,2391,9762,93707,33365,46223
2015,9,6,52694,67791,8071,23095,27973,3328.07,654,2585,1438,6719,34900,12291,44472
2015,9,7,92134,3905,19999,76146,47667,3328.07,4034,2982,4752,5814,25777,17627,1962
2015,9,8,36304,54241,87094,95047,83027,3328.07,3411,1448,3591,6481,75165,42915,30802
2015,9,9,47306,45488,91854,30096,58560,3328.07,2386,1394,1326,9566,43190,44676,26754
2015,9,10,79219,37225,77659,63972,27306,3328.07,1598,4960,4028,5043,75006,14118,19789
2015,9,11,15845,19770,9126,80789,56251,3328.07,510,4907,1130,7662,50002,18786,34292
2015,9,12,25015,42389,71735,72025,71125,3328.07,1700,1402,3500,5758,14314,12157,31277
2015,9,13,96852,62265,92118,70880,97308,3328.07,4286,4504,3244,9763,26644,25846,33476
2015,9,14,54055,33052,95755,16538,14961,3328.07,2578,1326,4497,9312,28350,25621,45757
2015,9,15,40589,11403,25965,25441,88466,3328.07,2597,1294,1014,6066,56196,48906,6631
2015,9,16,45894,16835,94763,65490,86598,3328.07,1336,2004,1628,6894,73541,35769,37759
2015,9,17,15551,11120,42096,20048,36785,3328.07,2021,3724,3200,7985,19165,36665,36798
2015,9,18,10969,73115,71983,62567,35534,3328.07,1472,1426,2716,5182,46916,14313,44531
2015,9,19,60345,4605,21318,31155,58047,3328.07,3275,3596,2330,6922,20002,18238,44859
2015,9,20,78521,22018,52839,93073,76355,3328.07,4738,3674,1470,8072,66241,47003,38356
