year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,5,24,68558,15287,65015,77902,30735,2420.19,4317,4903,3082,8300,73376,36373,46063
2001,5,25,34380,62228,34306,30208,22501,2420.19,4279,4973,1782,7568,32978,18937,43066
2001,5,26,1484,53010,93045,42715,13425,2420.19,2740,1981,1918,9106,59882,11207,48835
2001,5,27,45169,55552,31111,19603,56049,2420.19,2328,1780,3065,6633,36987,11142,20839
2001,5,28,16051,82620,90540,71070,86399,2420.19,1358,2882,4230,9402,30596,22655,39870
2001,5,29,98237,64689,20989,78709,63796,2420.19,1267,3963,2774,7377,44918,17656,30872
2001,5,30,74569,17247,15604,57634,40232,2420.19,4551,1282,1561,6443,43703,17278,18943
2001,5,31,42665,62,42195,51896,65816,2420.19,902,1642,3830,7590,75463,17625,39143
2001,6,1,81732,42942,61889,35461,4212,2432.47,1380,2809,2666,8038,78040,37960,37064
2001,6,2,79918,50675,55875,82713,94378,2432.47,1729,1590,3732,7258,92957,15758,10187
2001,6,3,879,73361,28057,12769,65177,2432.47,3234,1907,4975,8438,98719,25538,12035
2001,6,4,87186,25101,63348,6204,25467,2432.47,515,1735,2062,6389,20800,11194,41388
2001,6,5,92928,62530,29935,78012,72506,2432.47,885,3383,1252,7894,10042,11428,22892
2001,6,6,42329,40738,24688,47304,57212,2432.47,2841,4396,4858,6188,66951,13362,39759
2001,6,7,93928,77468,44765,2342,60209,2432.47,562,4488,3093,5706,47499,19446,15565
2001,6,8,74311,83386,73982,70563,63680,2432.47,3342,1007,3574,6068,69662,40785,42837
2001,6,9,29141,58856,51535,10351,11396,2432.47,2027,1318,2304,7194,24016,38865,18486
2001,6,10,27356,45502,58354,71801,96921,2432.47,2398,1230,1188,5472,58145,35620,5853
2001,6,11,55568,6488,91628,5494,95870,2432.47,2631,1206,2848,8340,35359,14243,27642
2001,6,12,99003,68739,85919,27660,46882,2432.47,1524,1186,1787,9764,62388,18707,26287
2001,6,13,97082,34787,56290,2672,13870,2432.47,3291,4437,2274,6271,91282,49495,14435
2001,6,14,73913,3914,90857,43114,84431,2432.47,2356,3433,1306,9626,27444,16384,42568
2001,6,15,35913,43969,65129,24052,35198,2432.47,2758,2278,3655,5400,34949,42524,27517
2001,6,16,79835,39594,78314,33461,35865,2432.47,2955,1128,3509,7632,69241,24292,19597
2001,6,17,16380,92951,74078,44038,18929,2432.47,2224,4841,1986,7352,95244,47038,1522
2001,6,18,11222,4356,29317,89877,69756,2432.47,3752,1892,1758,7066,99402,12160,30619
2001,6,19,46663,82358,82204,36524,72522,2432.47,815,3900,2099,9794,32937,46027,17798
2001,6,20,2766,51514,67221,64607,35219,2432.47,1644,1439,1820,7313,52667,36575,12466
2001,6,21,87932,51420,2517,8143,28486,2432.47,569,1499,1266,9124,44375,39501,18271
2001,6,22,46922,71543,78402,24021,56436,2432.47,918,1114,4203,7250,40159,30773,27691
2001,6,23,66086,1804,93565,32906,9117,2432.47,832,2047,4003,9412,21541,17690,12584
2001,6,24,22972,2111,66693,23600,81236,2432.47,3100,4508,3961,7853,84881,21748,11068
2001,6,25,51896,21282,47302,47452,24902,2432.47,3224,1984,4263,8141,40244,48380,37461
2001,6,26,50725,42430,11780,81080,47131,2432.47,1272,1766,1783,5938,10053,49370,49674
2001,6,27,50384,39506,10232,49345,63712,2432.47,1093,1222,2745,8394,63057,15302,11465
2001,6,28,55855,41283,64986,61470,29424,2432.47,1201,1499,4011,8676,77579,11141,21583
2001,6,29,54007,33852,97595,22142,73168,2432.47,2864,3550,2153,8904,89246,10864,7648
2001,6,30,25912,26692,26471,58657,11438,2432.47,2654,2291,2162,7994,45113,42937,39529
2001,7,1,21315,89437,15938,42000,83368,2295.42,1005,2218,1024,8147,90385,48672,43431
2001,7,2,22364,30288,12178,36811,19535,2295.42,2721,1225,1736,7729,57663,21743,23042
2001,7,3,70384,41307,35258,728,2772,2295.42,2653,1782,3983,8590,82437,17350,28195
2001,7,4,12021,78444,34570,69398,12943,2295.42,3069,1657,1594,8182,88467,41128,41307
2001,7,5,69640,67541,53706,51855,5270,2295.42,4950,2004,1546,5207,18178,38150,27721
2001,7,6,19755,61738,28589,53738,46681,2295.42,1087,1974,1652,8062,44449,35115,27379
2001,7,7,63316,78871,86773,34910,9117,2295.42,2389,1862,4131,9814,63314,30752,41592
2001,7,8,40168,3265,72757,25547,94824,2295.42,918,4577,4930,9988,68314,13230,31841
2001,7,9,2368,55755,81663,24541,77763,2295.42,4655,1077,4982,5568,92338,30451,26113
2001,7,10,70723,34728,41911,29854,47175,2295.42,605,3693,1192,9713,45591,36016,21577
2001,7,11,97907,91992,50594,57837,66981,2295.42,4446,4347,1014,9870,93887,18776,35261
2001,7,12,4925,69895,26207,26260,49026,2295.42,3062,4747,4624,5326,65952,33150,18545
2001,7,13,52902,92910,53196,94094,8976,2295.42,942,1881,1564,7055,81069,24110,48787
2001,7,14,32316,61868,43458,39682,24328,2295.42,3457,1218,4943,8190,71863,10652,3698
