year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,4,4,36360,23,27673,19801,32141,2063.07,1657,4072,4540,9818,95399,21180,11769
2002,4,5,47928,64463,95732,43495,71193,2063.07,3427,3335,4790,5474,33751,10862,47053
2002,4,6,56038,21624,45191,89647,13052,2063.07,2890,4410,1012,5563,85562,16006,5480
2002,4,7,7332,73573,4419,88225,68477,2063.07,756,1403,1274,5982,76250,14662,16170
2002,4,8,84893,94678,26513,64684,40152,2063.07,1461,2540,3238,6638,17558,11290,10264
2002,4,9,37132,86430,77053,58985,81993,2063.07,4330,1360,2539,7508,93899,21015,12616
2002,4,10,49919,19657,53771,46903,57497,2063.07,3727,2388,4697,6394,23423,31200,30021
2002,4,11,1855,9886,93742,94,57890,2063.07,2735,1910,1110,9584,70356,47052,12280
2002,4,12,83755,99688,19081,36294,49789,2063.07,2308,1058,3987,7431,62961,12976,12980
2002,4,13,57452,78041,48873,98502,19632,2063.07,4701,2837,3532,9794,54282,12852,38648
2002,4,14,18427,82018,67794,33487,3158,2063.07,1891,1911,4189,5971,39557,20329,4503
2002,4,15,95303,96866,36388,44291,24297,2063.07,773,3100,2388,9645,96601,13371,49349
2002,4,16,88294,92655,51210,3178,98802,2063.07,951,2227,1774,7498,67065,23370,21844
2002,4,17,98247,30309,26634,68788,96280,2063.07,4116,1582,4408,5504,35872,20056,16191
2002,4,18,41205,86646,18157,34946,2644,2063.07,3316,2288,3764,5877,10465,38917,31110
2002,4,19,37722,86417,72497,57935,46514,2063.07,2656,1111,4870,8588,29899,32501,39562
2002,4,20,90481,35368,74084,69889,77224,2063.07,1296,3428,2953,8916,53373,31948,26308
2002,4,21,55563,18042,39237,95679,50272,2063.07,4595,2992,2470,7091,62278,15335,16054
2002,4,22,63006,59935,76447,49228,576,2063.07,1728,1055,3065,8686,77295,35288,6346
2002,4,23,48472,83593,53717,77777,24398,2063.07,4724,1311,2835,5312,91990,16222,23442
2002,4,24,31367,42938,12451,189,66382,2063.07,523,4386,1014,7906,78613,12782,24729
2002,4,25,14668,26694,58998,89085,48858,2063.07,4372,2329,1236,8892,91457,26985,36293
2002,4,26,17883,1183,73298,92070,82847,2063.07,730,1138,3224,5260,30752,24605,15288
2002,4,27,3706,62628,20344,54720,70950,2063.07,2661,1968,2002,6662,91052,14432,15309
2002,4,28,34303,15425,4541,70540,9866,2063.07,2524,4100,4884,6638,36169,12730,12351
2002,4,29,2461,52698,43296,27038,65323,2063.07,2994,1550,3027,8338,56451,23976,40400
2002,4,30,53647,79113,42297,12001,60771,2063.07,4212,1318,3772,7286,81964,24990,33349
2002,5,1,45841,19091,82339,83015,71612,1692.06,958,4308,4716,5032,89631,45115,45070
2002,5,2,30507,91364,14495,85197,47815,1692.06,3842,1927,2118,6814,16226,46818,4823
2002,5,3,86408,15475,95592,26512,97439,1692.06,3966,3279,2375,7656,42645,43986,36934
2002,5,4,89078,28120,18296,43794,56984,1692.06,532,2489,1292,9755,72685,29807,24279
2002,5,5,90931,27880,23087,88049,95075,1692.06,4867,1481,2610,6810,24345,12812,27137
2002,5,6,50096,3312,16033,72471,80968,1692.06,1456,1750,3148,9512,30190,10131,8678
2002,5,7,9030,51804,63973,41023,71560,1692.06,830,3841,1788,7842,83241,42315,36658
2002,5,8,87405,18109,73798,46368,81271,1692.06,2768,1365,2805,5152,20187,15124,14495
2002,5,9,93830,86645,1522,96978,71396,1692.06,3461,1777,4867,7433,37799,37778,48065
2002,5,10,90444,58630,66620,71333,18899,1692.06,3647,1302,4321,7602,52669,31944,49862
2002,5,11,84643,71790,29662,2448,23294,1692.06,3924,3474,1493,7218,30452,24240,49850
2002,5,12,99862,20266,21018,99730,57699,1692.06,3859,3141,3798,7814,35825,19048,25170
2002,5,13,36693,15826,91704,21014,85974,1692.06,2957,1242,2514,5248,89415,11624,44373
2002,5,14,98821,23340,89283,35314,91490,1692.06,4553,1350,1351,6923,14872,30401,36087
2002,5,15,72093,11292,78544,22243,98123,1692.06,2643,4814,1545,9346,55827,32519,30721
2002,5,16,60071,75138,3136,92585,24109,1692.06,4744,2928,2242,6198,74593,23731,8903
2002,5,17,22817,50499,31434,95520,63774,1692.06,920,1740,1508,6590,74460,14630,5218
2002,5,18,51537,82104,15797,98082,81450,1692.06,1952,1519,3112,6439,50456,14318,37976
2002,5,19,75343,31553,42853,7585,1931,1692.06,2667,4746,4296,5452,20265,48069,33798
2002,5,20,50670,62538,288,33530,83354,1692.06,4511,4889,3202,5062,49322,21003,24748
2002,5,21,18284,96276,12523,97748,62715,1692.06,2672,3056,1774,8534,61992,29164,29331
