year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,1,3,1482,6607,74961,64962,63525,1721.61,1193,1990,4136,9570,44723,12321,25422
2003,1,4,77294,60736,40522,44414,91255,1721.61,4912,1936,1770,7294,87246,11552,35711
2003,1,5,49463,16901,32566,74500,86208,1721.61,2532,2688,3801,8844,52649,48677,12195
2003,1,6,619,75195,43793,86107,91117,1721.61,3427,3410,1954,5300,29175,39560,4868
2003,1,7,41011,24088,85524,77798,65904,1721.61,4921,1717,1022,9974,12442,42229,22770
2003,1,8,44681,40101,96270,79834,48946,1721.61,3510,1840,1886,8654,52021,31580,48919
2003,1,9,43523,449,16343,41829,22101,1721.61,1389,3111,1922,6538,57260,14942,45518
2003,1,10,6035,57182,83577,28409,6020,1721.61,637,2052,1245,6526,46885,11542,6146
2003,1,11,82177,41749,77458,38993,80403,1721.61,1924,1134,1278,6544,82105,18379,29479
2003,1,12,65137,29847,47843,51094,63111,1721.61,4304,4144,3636,9233,13904,34655,5103
2003,1,13,25379,34542,51708,87976,84152,1721.61,870,1327,1693,9679,21671,37095,14946
2003,1,14,39159,8597,77373,1789,28216,1721.61,698,4703,1360,8732,77148,18785,25830
2003,1,15,55817,96454,54283,34453,32039,1721.61,928,3768,4080,7048,78095,12954,18187
2003,1,16,18465,93966,85912,91510,3646,1721.61,4956,4155,2530,9342,60943,10745,7583
2003,1,17,14510,47464,86802,20185,81825,1721.61,654,2640,1754,9604,88444,17594,13950
2003,1,18,44143,23905,98913,79575,43776,1721.61,4158,2239,1956,5069,70100,40970,27009
2003,1,19,9004,15057,50126,57887,53738,1721.61,4983,3246,3532,7166,88431,13426,11070
2003,1,20,85735,10106,94350,78841,86062,1721.61,3985,1694,3049,5804,26130,16824,49146
2003,1,21,79906,25289,45416,67232,26710,1721.61,3201,1434,1154,8327,93598,10726,15516
2003,1,22,35749,28583,68908,10633,66719,1721.61,2340,3804,3795,8041,47645,19856,23691
2003,1,23,77188,51631,16413,237,70880,1721.61,3413,1580,2830,5180,18016,44539,42543
2003,1,24,60697,76218,46604,7621,897,1721.61,3281,1644,1488,7090,47276,18206,6555
2003,1,25,67232,14618,37012,51027,92659,1721.61,883,4845,2638,7304,86434,23517,34657
2003,1,26,96190,86200,90655,80372,31380,1721.61,1262,3427,1240,8444,32399,17158,8671
2003,1,27,10772,57033,55134,12260,50574,1721.61,942,2804,3378,7668,68830,42389,2410
2003,1,28,18486,6066,28587,87476,76065,1721.61,992,2253,1219,7999,68976,48951,15021
2003,1,29,26670,76591,57379,44262,30809,1721.61,1398,1579,1810,7883,70191,47383,39779
2003,1,30,20293,67010,31540,53672,839,1721.61,1060,1360,2787,9302,23150,48852,16723
2003,1,31,56020,50495,87458,73591,68494,1721.61,2541,1515,4376,6272,55776,46536,22787
2003,2,1,18527,54469,65565,36410,24660,2756.21,3054,1668,1688,6164,17726,27561,12949
2003,2,2,39138,44534,66702,80136,67684,2756.21,2506,4529,4362,9826,12122,17010,31906
2003,2,3,81343,30891,24230,77615,3019,2756.21,822,1545,1934,5581,74306,49892,20766
2003,2,4,24882,47361,7913,52073,90438,2756.21,4634,1862,2655,6335,42414,45338,16771
2003,2,5,28241,94921,96221,13955,37370,2756.21,2455,1174,1485,6082,12678,49503,15596
2003,2,6,33802,9048,87401,9036,70981,2756.21,568,2213,1706,9544,64285,32209,11708
2003,2,7,82667,43920,94488,60323,90255,2756.21,2012,4846,3174,8232,48801,15230,36902
2003,2,8,33828,37609,36960,96665,50645,2756.21,2520,4445,1494,9920,19674,12369,15991
2003,2,9,27980,51465,90935,69752,1009,2756.21,1960,1142,1994,6447,60348,22097,5220
2003,2,10,49702,82362,56945,14228,16946,2756.21,1122,2125,4705,9434,63789,10349,5746
2003,2,11,35425,42662,94795,26814,92583,2756.21,534,1913,2443,6468,13338,39803,20980
2003,2,12,51688,24977,89830,83531,37777,2756.21,628,2477,1002,5154,18056,32188,16531
2003,2,13,84670,50531,49314,44375,19965,2756.21,4723,1740,2116,5869,98553,31050,29456
2003,2,14,3201,20440,17965,75644,16908,2756.21,1798,4947,2309,7980,68477,20085,40981
2003,2,15,54511,90458,23915,19754,69382,2756.21,3293,4050,2500,7607,14776,28817,41971
2003,2,16,13415,85852,558,1883,68074,2756.21,4285,1273,1814,7212,63269,11270,15464
2003,2,17,74582,45068,54110,56891,33048,2756.21,3327,3909,4396,7241,23662,48777,22587
2003,2,18,75564,41957,69181,68065,25916,2756.21,1881,1372,1160,7438,57563,16962,33957
2003,2,19,29254,73201,41859,65157,6802,2756.21,4318,2735,1547,8427,54625,15946,5128
2003,2,20,27366,64306,19857,56762,81547,2756.21,539,2110,1826,9448,41526,44093,43519
