year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,9,25,55419,55523,18236,99075,50233,2338.77,730,1474,1022,6834,21087,16451,32106
2015,9,26,52582,73115,4651,94173,16292,2338.77,4601,1756,1590,9754,81030,43562,41691
2015,9,27,49496,1376,34580,97943,22894,2338.77,3105,3311,3332,5396,93737,19844,37811
2015,9,28,1151,79098,31392,11399,8862,2338.77,2849,2795,1944,8851,71967,16482,2479
2015,9,29,90543,62921,86345,31935,85352,2338.77,1004,1198,3750,6428,49140,16002,17376
2015,9,30,30591,33598,86308,40276,36291,2338.77,798,2440,2006,6362,48838,34356,30046
2015,10,1,93041,62152,42359,58244,34119,1750.39,578,2038,4643,7072,98741,37018,16947
2015,10,2,38922,66292,72121,31702,15432,1750.39,2292,1550,2776,5144,18023,29173,30117
2015,10,3,2760,55464,54668,50695,20655,1750.39,2460,1782,1174,6171,18594,13222,39024
2015,10,4,59470,69780,65035,79113,83204,1750.39,1130,2124,1418,9216,70177,28201,30128
2015,10,5,34720,32470,43583,33848,51389,1750.39,3020,1008,3420,7688,37546,20426,11606
2015,10,6,23064,5007,16825,40591,47530,1750.39,2234,1999,1245,7252,86111,24448,21467
2015,10,7,53749,68595,12925,168,23198,1750.39,3368,4268,1923,8302,16242,49663,33102
2015,10,8,16260,37489,70164,49681,21529,1750.39,1458,4592,4067,6576,85182,26597,7710
2015,10,9,74750,77417,99949,65995,67390,1750.39,1794,1138,1005,6070,37657,10554,36060
2015,10,10,69172,32378,84824,17447,70681,1750.39,2110,1939,3131,7273,52971,34660,9292
2015,10,11,11335,89431,29253,56754,42714,1750.39,4702,2462,3202,9650,99808,25592,14435
2015,10,12,52063,72955,13083,23068,59025,1750.39,3622,3195,4468,9604,61994,20148,1490
2015,10,13,60441,79105,73441,23572,82730,1750.39,3231,1690,2193,7483,67168,24906,26412
2015,10,14,68270,16872,8721,76473,66522,1750.39,3416,3583,2834,7850,58003,13726,24881
2015,10,15,64942,7978,1407,64410,42775,1750.39,910,3214,3856,8710,43137,41585,13401
2015,10,16,67114,51370,52001,15660,88853,1750.39,565,3474,1039,5638,49946,18913,19169
2015,10,17,56871,34715,53849,54706,32565,1750.39,2915,2505,1180,9321,78266,45306,28204
2015,10,18,9074,29177,14873,67930,69879,1750.39,4514,3344,4379,7866,69003,14583,8011
2015,10,19,97036,75921,88058,49427,91559,1750.39,4691,4781,4069,9794,19486,37985,4356
2015,10,20,83096,47402,51843,19277,93076,1750.39,934,2148,1284,5807,70078,11868,46462
2015,10,21,20170,95945,15213,29549,73812,1750.39,976,2198,1150,8541,52976,18046,34216
2015,10,22,19249,37669,32828,24671,92561,1750.39,4007,2007,1066,6870,11283,18292,18666
2015,10,23,93664,58571,27643,69301,20730,1750.39,1168,1806,3664,5474,86798,17475,47721
2015,10,24,46948,47282,71026,23436,12175,1750.39,2833,2775,3022,7012,72445,36934,24003
2015,10,25,25678,51453,78942,58096,98655,1750.39,3589,2317,1246,9918,77970,35876,6578
2015,10,26,8952,25491,26775,18968,88224,1750.39,2795,1430,2205,7650,74957,11474,13573
2015,10,27,14175,82791,53508,92197,39803,1750.39,4130,1831,3756,8072,39927,42411,25953
2015,10,28,64650,23517,1081,29797,51100,1750.39,2024,1402,4541,8798,95369,42764,29051
2015,10,29,88723,98165,44287,82280,88338,1750.39,3011,2511,3386,6102,94708,24541,35597
2015,10,30,67471,90191,56373,61228,64615,1750.39,4990,4263,1167,7422,75411,14502,12652
2015,10,31,66474,23788,80021,87367,98938,1750.39,1482,2659,4906,7120,69939,28243,25391
2015,11,1,74303,97108,27456,15822,8168,3090.53,4643,3357,3368,7222,62972,21020,1997
2015,11,2,47213,8588,23540,50988,352,3090.53,2460,4138,2178,9494,23076,48920,27159
2015,11,3,34013,27088,88828,91133,13379,3090.53,834,2681,1068,7656,14038,10106,33423
2015,11,4,29653,3146,3407,4373,80369,3090.53,1744,3932,1317,6574,94919,41668,32731
2015,11,5,75147,28732,32160,98677,66262,3090.53,2597,1122,3674,5562,91406,12053,5236
2015,11,6,2551,91608,99735,99433,35616,3090.53,4480,1098,2733,7886,69639,19453,19589
2015,11,7,6969,77737,79739,98287,9373,3090.53,1306,4518,4741,9644,83194,36002,24658
2015,11,8,10053,80792,86277,25080,99920,3090.53,2132,2470,1993,6866,18254,15870,44035
2015,11,9,56455,22735,19228,95540,46974,3090.53,4993,3941,2954,9472,68579,42326,5219
2015,11,10,85741,91239,93197,5482,46056,3090.53,2836,2460,3534,7574,97539,39806,26392
2015,11,11,20851,34672,8629,39196,87890,3090.53,3155,4343,4616,8734,56234,12941,26883
2015,11,12,33953,87580,66884,33260,98663,3090.53,1937,4403,3052,5134,12482,39108,35463
2015,11,13,27878,30425,61569,1412,40889,3090.53,2569,3090,1110,6197,17285,48019,9108
2015,11,14,43080,26793,58715,9049,55527,3090.53,1989,1672,3880,5224,39090,17542,14949
2015,11,15,57040,81028,1946,92,32514,3090.53,4199,1590,4958,7119,78154,12199,24535
2015,11,16,26227,85724,90290,52709,18274,3090.53,727,1352,2071,5793,86752,22598,23928
2015,11,17,57095,25095,44782,75975,30319,3090.53,3516,3709,4898,7286,20153,47412,33872
2015,11,18,36349,9353,74155,7659,92825,3090.53,4857,1638,3032,6499,88111,22657,2309
2015,11,19,66779,55191,34010,33850,80985,3090.53,2799,3078,3560,7580,14052,25230,37115
2015,11,20,1452,7569,28941,82703,19383,3090.53,1466,2082,4797,6972,79741,17621,49094
2015,11,21,39282,15951,3025,93666,58802,3090.53,1322,1168,2677,6683,75781,43661,41136
2015,11,22,70150,48581,81740,48710,82514,3090.53,3940,1294,1064,5770,99370,21798,12144
2015,11,23,68326,12189,43882,43123,99162,3090.53,744,3442,2276,8310,48459,31078,39975
2015,11,24,37608,14782,73010,285,47817,3090.53,3946,2966,3723,8178,66675,46236,48791
2015,11,25,54182,40616,12905,90246,43496,3090.53,2043,1820,4463,9134,71295,23624,12276
2015,11,26,62251,98392,78419,50880,28512,3090.53,1957,2470,3010,9942,82754,11664,26878
2015,11,27,3758,43053,40146,33833,85091,3090.53,614,1256,2436,5954,45868,14576,6821
2015,11,28,71600,24264,35457,12416,62893,3090.53,1039,1494,1494,6550,92373,16357,23104
2015,11,29,74040,74331,48828,32051,45650,3090.53,4229,1526,4634,8758,99590,26076,31582
2015,11,30,17547,46011,31700,81335,5335,3090.53,4970,1934,4534,6966,89349,47426,43920
2015,12,1,41741,38922,1376,88903,31295,2049.32,2942,1977,1559,5406,83978,14492,17733
2015,12,2,65574,49737,55479,76300,65679,2049.32,818,1688,4605,6158,17022,39876,31555
2015,12,3,96503,10309,24412,53281,16010,2049.32,3161,4102,2110,9082,63004,24757,21838
2015,12,4,2269,25947,63087,35180,53643,2049.32,4671,4215,1800,5150,11866,28830,47065
