year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,11,2,69703,31176,90741,8054,13729,2479.37,2225,2112,4946,7473,89462,19622,11981
2011,11,3,12081,37799,84807,80084,18186,2479.37,1906,3033,3453,6639,66132,42106,6001
2011,11,4,37726,33544,17102,6830,2617,2479.37,2562,2318,1522,8302,96723,34484,23230
2011,11,5,66635,30301,2949,47933,7774,2479.37,3907,1206,1560,8713,16289,14745,42411
2011,11,6,41066,54548,77780,44520,1188,2479.37,2977,3912,3806,6431,62094,12774,10264
2011,11,7,9661,59657,1445,46769,64312,2479.37,2604,2297,4820,8998,11582,18945,48168
2011,11,8,9316,95490,5152,55877,80555,2479.37,621,1619,2340,9514,82490,19768,37793
2011,11,9,75017,1821,48792,85175,38252,2479.37,2949,4263,3246,5745,11031,33909,27238
2011,11,10,30266,8636,31207,75086,25541,2479.37,4030,4856,4629,5534,14178,35183,42789
2011,11,11,19679,44058,73156,28371,58811,2479.37,3249,1494,3817,6796,51704,28420,21998
2011,11,12,46983,66006,92684,50229,81752,2479.37,4137,2016,1014,6814,13842,20594,20067
2011,11,13,40837,63836,21803,95467,45722,2479.37,2001,1752,2944,6508,10122,48106,28887
2011,11,14,24859,64725,14637,15028,84470,2479.37,3448,1451,1910,9962,98032,46801,32693
2011,11,15,88903,48522,75170,33957,46570,2479.37,902,2406,3809,9057,99224,18154,28623
2011,11,16,4296,62578,86284,93592,99087,2479.37,3049,1214,2481,5380,55323,28302,12758
2011,11,17,71731,15124,26107,36781,67608,2479.37,4933,2861,4011,5102,23169,15534,40491
2011,11,18,70077,60424,39340,28886,19481,2479.37,3416,1094,2492,6051,33719,32930,38564
2011,11,19,48810,91770,73227,42643,80807,2479.37,945,2536,1110,6816,89316,43984,28551
2011,11,20,3894,5602,16846,9257,80704,2479.37,1189,2131,1790,6880,12369,10518,40015
2011,11,21,55444,62138,92751,89289,98190,2479.37,2218,1998,3239,5445,11994,15397,26471
2011,11,22,40348,43290,67935,373,6693,2479.37,709,1937,4204,7554,52546,26259,23603
2011,11,23,33922,13736,43392,50712,30617,2479.37,3333,2411,4249,9774,91699,32438,22113
2011,11,24,38907,30271,95789,73498,25716,2479.37,3894,2414,1422,6370,82786,18115,1782
2011,11,25,46784,59848,11405,42340,37403,2479.37,3598,2675,2686,8341,54738,24654,13951
2011,11,26,50454,74424,43418,1056,86860,2479.37,4845,2117,1739,5634,15614,23806,1470
2011,11,27,63768,20862,6221,25190,94042,2479.37,4656,2176,1718,8558,99515,18960,5359
2011,11,28,85012,34467,6636,79050,29160,2479.37,510,1940,2148,6956,97020,39008,11374
2011,11,29,31295,46866,81126,13034,8852,2479.37,1839,3970,3953,6128,30512,44346,13093
2011,11,30,64770,40169,1524,29976,77582,2479.37,3935,3945,3208,7718,57994,47368,17391
2011,12,1,94403,9686,1797,57876,23058,1601.52,521,4922,3281,8554,95126,11054,40805
2011,12,2,71746,449,1679,31157,30961,1601.52,925,2481,3900,9042,65062,47642,46026
2011,12,3,91189,60360,65852,79464,34707,1601.52,4110,4108,4256,7318,13370,28665,29572
2011,12,4,88063,8857,98588,42697,43763,1601.52,4069,1024,1038,8430,46663,15662,10066
2011,12,5,74478,58941,45308,38378,1194,1601.52,2371,3734,2081,9158,88197,38139,26723
2011,12,6,14146,17308,67248,19754,64567,1601.52,3418,3980,1590,6726,11676,39552,20583
2011,12,7,89776,22099,55060,16642,34199,1601.52,4468,1174,2015,6127,79756,44560,18075
2011,12,8,62850,32128,3295,66284,66703,1601.52,4422,1704,1278,8022,16953,12148,41492
2011,12,9,58605,81724,91402,70748,45082,1601.52,608,1209,1528,5359,67850,42078,3079
2011,12,10,99786,42319,17106,76801,78447,1601.52,1361,2647,3988,8126,40282,45690,46862
2011,12,11,98852,61058,92891,40355,49080,1601.52,1423,4035,2918,7824,94782,19352,26196
2011,12,12,57255,5083,20562,98783,86794,1601.52,860,1578,2082,7965,79731,41880,38412
2011,12,13,4827,51093,15880,50168,58452,1601.52,2209,2302,2219,5099,97656,16298,6163
2011,12,14,81295,60432,90334,5566,98257,1601.52,4917,1862,1550,5478,70645,43343,35117
2011,12,15,242,77858,96274,63676,85824,1601.52,555,2001,3448,5770,73520,15270,26005
2011,12,16,93950,35731,59203,11169,7182,1601.52,3818,4828,3642,8312,10393,48250,23212
2011,12,17,85620,85311,20114,8522,97141,1601.52,1864,3733,4967,8990,77409,37142,7111
2011,12,18,90495,99317,10497,33944,37104,1601.52,2195,1052,1098,7749,58572,43280,1506
2011,12,19,961,52391,48109,50956,36543,1601.52,557,3513,1515,5670,47035,40007,24854
2011,12,20,59133,65252,3741,60453,79742,1601.52,3946,1958,3170,6422,20531,18102,47502
2011,12,21,91164,89079,97679,27262,16828,1601.52,1893,4140,3641,5442,11646,11535,6251
2011,12,22,26207,17005,16401,2722,69028,1601.52,2728,3159,3687,5652,19882,24780,13436
2011,12,23,10323,85263,95017,39845,76057,1601.52,1470,2219,1964,8306,10833,16658,31900
2011,12,24,76751,14079,4650,1744,65433,1601.52,4630,2990,3100,6031,10712,42127,6097
2011,12,25,59467,19793,36640,4506,32614,1601.52,4286,4288,3216,5302,15484,19273,41603
2011,12,26,88907,21955,2845,26236,42455,1601.52,1744,4205,4108,5602,37300,25892,30030
2011,12,27,7490,16932,50235,46943,12963,1601.52,852,2428,2091,8412,93286,46056,10947
