year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,10,27,61198,27282,89807,46344,91952,2736.45,4424,3670,1758,8214,31398,20030,15934
2017,10,28,87449,51337,67965,93004,24422,2736.45,1639,1128,4905,6530,77302,25556,21417
2017,10,29,2831,55072,28263,11142,13395,2736.45,2324,1896,2236,8550,37287,25539,39955
2017,10,30,34417,73064,30562,20980,31462,2736.45,1009,3909,3295,8973,28264,16306,11960
2017,10,31,96742,24904,64629,41647,38165,2736.45,2202,2346,3354,5465,84840,43100,8284
2017,11,1,97165,50397,69008,15647,87684,1725.7,1414,2098,1460,7393,17128,13706,44547
2017,11,2,28403,27469,33068,53728,55734,1725.7,1820,1988,4468,8466,51504,42751,3489
2017,11,3,42022,8852,72459,3839,93692,1725.7,609,2207,1918,7822,22853,19989,15559
2017,11,4,51868,89269,47088,93328,93014,1725.7,1747,2768,4467,6166,91495,21552,5647
2017,11,5,49655,58317,68541,34123,83135,1725.7,3226,1507,1022,5684,61697,38939,36398
2017,11,6,97595,33660,62499,79902,74629,1725.7,1242,1495,1952,6670,19823,33985,35352
2017,11,7,85329,32923,21754,1148,79089,1725.7,2699,1654,4268,7592,95568,15050,29601
2017,11,8,93990,88795,61615,39238,70831,1725.7,4528,3425,1971,7026,48326,31599,23313
2017,11,9,58730,14569,74447,66054,44251,1725.7,758,1872,2191,8143,63430,22631,44270
2017,11,10,34096,36131,84078,38365,10075,1725.7,3471,1690,4792,6070,76004,11256,29647
2017,11,11,43398,70533,40401,16721,43911,1725.7,4671,3991,4646,9118,85044,30249,5079
2017,11,12,33388,35083,42533,76932,39578,1725.7,914,3673,3444,9992,28389,18518,5963
2017,11,13,95991,86861,88934,80783,23298,1725.7,2757,3047,1821,6324,99767,12083,14938
2017,11,14,98236,64440,31076,34235,19910,1725.7,4483,3296,2554,6744,46579,23483,16120
2017,11,15,79330,62495,13509,54127,78839,1725.7,2644,4828,1894,7930,55610,18407,41898
2017,11,16,9220,8369,51455,61042,17878,1725.7,4476,1113,3364,8966,50347,18273,17574
2017,11,17,53024,81183,37923,36930,54550,1725.7,1764,1910,3347,9046,17454,42185,34502
2017,11,18,32171,43354,33366,93633,71284,1725.7,2039,1854,3696,9845,74247,31573,38977
2017,11,19,13771,63725,64039,62136,628,1725.7,1760,3650,1919,9374,13872,16468,14386
2017,11,20,85537,83697,33052,65236,73970,1725.7,3773,2491,2112,7138,16123,34747,3760
2017,11,21,62467,94515,81603,76163,24360,1725.7,4088,3130,1860,8126,16617,36553,5850
2017,11,22,18865,63378,6556,30784,64413,1725.7,3604,1300,3535,6024,31535,15454,13488
2017,11,23,16767,55309,26348,30232,12448,1725.7,4978,1265,3337,5874,67428,27697,8824
2017,11,24,85135,7869,32180,21060,12347,1725.7,2612,2562,4877,8346,94698,18588,15149
2017,11,25,94008,8303,91942,23895,87662,1725.7,2750,4427,1166,7334,51010,23936,23478
2017,11,26,29273,65990,15203,82611,95274,1725.7,1659,1658,3202,5190,11806,35548,48983
2017,11,27,90339,75432,83112,35216,39600,1725.7,857,4958,2463,5606,73852,12962,44162
2017,11,28,92628,1603,27256,87766,72053,1725.7,3053,2676,1224,6520,18934,11770,28267
2017,11,29,42238,76946,52641,81792,2136,1725.7,2340,3825,4538,6803,60393,35490,4108
2017,11,30,10965,21251,35449,29780,74049,1725.7,1255,3028,3607,9862,70793,32011,25654
2017,12,1,98847,49689,35088,58455,49975,1875.1,2043,3272,4960,8835,61759,14067,40969
2017,12,2,16176,70586,59958,49331,30979,1875.1,1646,3580,3600,6425,58980,39253,11800
