year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,12,27,2491,25422,36020,71039,5905,1371.19,3673,2701,1878,5049,49781,19327,47552
2017,12,28,32053,47015,49453,75285,42165,1371.19,4838,4799,1704,8802,72392,14070,1334
2017,12,29,76234,27170,93241,78522,44903,1371.19,1028,2393,3875,6808,18431,31131,33455
2017,12,30,20952,3457,18833,99182,28506,1371.19,4860,1909,1979,8634,52194,24143,34966
2017,12,31,822,57033,60296,68879,52187,1371.19,4300,4771,2560,8893,39644,37463,49040
2018,1,1,77025,84857,17575,66777,19640,2978.94,2727,4447,2538,6530,67953,10042,48706
2018,1,2,54473,44863,84484,38785,13409,2978.94,958,1793,1625,9574,38979,10774,24979
2018,1,3,40489,104,93226,65734,39748,2978.94,4432,3124,1896,8054,99900,17887,30689
2018,1,4,40713,3980,7335,24603,7240,2978.94,3457,1711,1502,7940,16847,16262,41640
2018,1,5,69272,89158,53056,20897,30346,2978.94,1561,2186,4842,9174,69271,30941,8388
2018,1,6,61827,43705,14066,10075,35711,2978.94,2961,2774,4296,5295,17376,15784,13966
2018,1,7,76936,10835,35951,29790,5127,2978.94,2403,1508,3307,5459,11646,10020,19151
2018,1,8,90199,49560,8544,31393,80698,2978.94,2333,3875,1518,6399,68949,14468,27815
2018,1,9,56717,46911,66356,7366,48558,2978.94,514,1844,1846,9694,71633,16044,33733
2018,1,10,70354,84038,6795,45013,65849,2978.94,1369,2398,1416,9834,15190,47752,34793
2018,1,11,52728,32476,56628,74246,75227,2978.94,2826,1943,1590,8374,55660,15018,41929
2018,1,12,14267,20913,11945,25185,38468,2978.94,2580,1446,3966,5878,86537,16166,33578
2018,1,13,31871,52907,38565,32574,27820,2978.94,1677,1898,1182,6618,87495,16408,8707
2018,1,14,61585,35323,14704,66775,65857,2978.94,1874,1046,2628,8818,21658,12447,20364
2018,1,15,48748,95591,3973,32715,76318,2978.94,958,4539,4767,7604,57113,37586,40510
2018,1,16,28856,20143,84485,20038,39800,2978.94,2798,1383,3654,7716,84510,11734,21981
2018,1,17,4218,21385,2337,28198,86555,2978.94,1996,1234,1882,7814,84367,12253,23995
2018,1,18,17830,99601,36794,77598,69750,2978.94,762,3604,1630,6020,34994,20199,10259
2018,1,19,54353,54145,87936,94359,87998,2978.94,910,3566,3829,8908,36763,30383,22446
2018,1,20,59255,43761,32037,95191,71081,2978.94,2444,3910,2356,9574,66507,16910,16405
2018,1,21,87200,48043,17062,33952,30415,2978.94,503,1118,2551,8438,95476,10549,18408
