year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,8,7,67866,38537,29202,40483,25917,2579.81,4789,1912,1969,5684,49562,15392,18822
2000,8,8,22831,25192,62055,64975,3067,2579.81,4434,1438,4167,8723,60504,18814,46596
2000,8,9,40981,11373,71530,31734,40123,2579.81,1721,2987,4060,7274,48469,49976,19173
2000,8,10,6096,73259,16889,63065,28944,2579.81,2108,3125,2994,9162,33099,27412,32803
2000,8,11,45758,88886,57584,71278,33962,2579.81,679,4941,1632,8560,23026,35933,34440
2000,8,12,54085,81100,93921,78145,68374,2579.81,4472,1650,2000,5474,53885,27295,8742
2000,8,13,60516,7346,45421,84862,6508,2579.81,2273,3616,1894,6209,56245,34070,44872
2000,8,14,20649,53278,25364,82813,38190,2579.81,3745,2274,1692,9018,70418,30567,48391
2000,8,15,37760,14892,21388,86112,92605,2579.81,3406,3119,3969,5178,54333,21828,41625
2000,8,16,20051,66607,90446,20160,52816,2579.81,581,4816,1319,5944,72628,18066,13043
2000,8,17,60687,41374,63136,6529,36744,2579.81,2095,1720,4796,8482,76966,23752,33554
2000,8,18,50108,40374,43225,65429,65552,2579.81,2257,1953,4163,8118,38464,33331,47558
2000,8,19,57097,9046,23148,89769,21343,2579.81,629,2028,4852,7538,19662,13202,12128
2000,8,20,57318,42004,97452,38467,16839,2579.81,3570,3297,1142,7206,48725,13046,40770
2000,8,21,69352,35983,31352,49868,46389,2579.81,4550,3485,1774,9049,19220,32907,36169
2000,8,22,51177,70235,31289,21029,93999,2579.81,3976,2667,4552,7779,22485,27742,36197
2000,8,23,48550,51057,11040,96044,22851,2579.81,892,3554,2099,6793,74773,16984,9765
2000,8,24,42962,74324,78325,54527,29725,2579.81,3786,2252,3163,5074,18280,18513,37930
2000,8,25,71271,78610,36182,82175,36389,2579.81,4916,4937,4722,7710,80981,48925,8667
2000,8,26,97073,6423,57480,9172,79568,2579.81,4010,3880,4279,9370,93407,19003,48605
2000,8,27,66617,13546,66256,41133,48620,2579.81,4645,1241,4496,5826,18416,32237,1786
2000,8,28,4494,28333,17175,30568,49289,2579.81,4492,1360,2282,6656,71883,33201,14508
2000,8,29,1928,72246,72083,41207,50933,2579.81,1561,2549,1574,5642,58681,44005,31842
2000,8,30,10057,84679,80247,5905,30506,2579.81,3141,1350,3347,5316,81917,17984,15015
2000,8,31,86176,77763,71700,39810,47438,2579.81,3011,4365,2179,5093,13856,33112,43583
2000,9,1,33486,17014,38673,42654,75695,1442.87,2709,1724,1264,8614,14468,10642,49030
2000,9,2,96756,74932,70342,68424,73202,1442.87,951,1936,1027,6150,14752,10961,29329
2000,9,3,83772,64118,43141,45217,71042,1442.87,3502,1766,3265,7062,63531,35311,26253
2000,9,4,58908,16242,12037,70888,91208,1442.87,2881,4314,1108,8222,72738,14326,35618
2000,9,5,47551,60042,67418,14930,70802,1442.87,890,1860,1287,9030,16141,33680,32170
2000,9,6,11636,20997,54559,71253,80875,1442.87,2916,4782,1374,5246,27021,16492,34442
2000,9,7,86922,24903,62557,13823,93125,1442.87,3924,2026,1687,5394,71955,32488,1647
2000,9,8,63512,97846,53414,26151,83228,1442.87,4830,1214,3255,5990,98819,16546,35908
2000,9,9,65182,21736,60264,32217,73040,1442.87,1809,1312,2186,9365,90135,21662,37285
2000,9,10,21012,20412,78689,32699,1754,1442.87,1539,1616,1192,5246,15542,30772,16996
2000,9,11,87212,83949,91987,26819,31041,1442.87,948,2573,3892,7563,61141,15518,40806
2000,9,12,11201,67952,78245,39739,37317,1442.87,1401,4680,1206,6441,23730,13800,34732
2000,9,13,23438,55270,4864,4630,72927,1442.87,812,1489,2929,7490,13262,10321,28982
2000,9,14,898,34257,72896,29791,58172,1442.87,1721,4371,1987,6317,18230,11322,34037
2000,9,15,11049,86864,30337,16192,43305,1442.87,4438,3093,1386,8614,87723,14966,20419
2000,9,16,73284,89477,91456,2566,83217,1442.87,2886,1894,1514,5781,30256,14202,44764
2000,9,17,86171,78330,72915,88158,4648,1442.87,3813,1400,1982,8166,48238,44896,48377
