year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,3,7,48945,71069,6215,98967,92672,2290.06,3993,1744,4255,5318,34940,22465,20982
2010,3,8,41835,49748,69095,1038,13147,2290.06,2324,1686,2531,9746,82065,42680,15044
2010,3,9,4779,19604,58368,78078,39297,2290.06,4921,3240,4274,6135,14262,26945,46855
2010,3,10,57118,27553,69165,12725,57876,2290.06,786,1061,1694,5158,17098,49701,4105
2010,3,11,85680,94424,16388,54564,83205,2290.06,3595,4334,4408,7882,82411,40056,14806
2010,3,12,35170,12333,94649,69444,64821,2290.06,1389,3289,2110,7650,51013,49985,48207
2010,3,13,2363,86204,32399,72566,6840,2290.06,2267,3870,3920,5006,79785,43476,49498
2010,3,14,19812,9734,47811,70572,81697,2290.06,627,3217,3906,5275,10670,23726,30222
2010,3,15,53483,15402,62016,11945,97308,2290.06,1930,4669,1935,8666,88586,10262,29381
2010,3,16,10178,77206,63998,70450,82213,2290.06,3925,3375,4867,6970,88947,17915,10135
2010,3,17,8310,65927,1133,67216,21203,2290.06,2293,1036,1102,5660,11950,49205,3794
2010,3,18,15041,31263,65227,46977,91944,2290.06,2102,2120,2370,9834,72570,45934,3814
2010,3,19,42587,2848,64311,12454,64584,2290.06,1721,4244,1080,7853,56459,13484,19610
2010,3,20,17999,80105,64126,53546,65765,2290.06,2750,1618,4720,8668,44132,13336,17107
2010,3,21,38143,62588,25137,1865,45039,2290.06,2799,3976,1905,8466,32782,47840,14059
2010,3,22,81719,29504,87085,17254,27357,2290.06,696,1450,4999,8946,15252,11536,9896
2010,3,23,37927,34355,2921,52648,18684,2290.06,662,3177,1992,7150,75042,21030,13405
2010,3,24,31209,22842,75007,64467,51303,2290.06,2306,4372,3643,5743,82977,31000,24141
2010,3,25,41991,73321,42708,81991,44142,2290.06,4105,3419,2313,6764,67418,27349,7960
2010,3,26,86783,59434,527,12774,76584,2290.06,650,2792,4761,6086,88610,32415,41921
2010,3,27,15655,50917,31788,69299,33012,2290.06,1650,1526,4437,5709,73344,14930,14766
2010,3,28,83669,93802,63351,92334,17180,2290.06,4682,1282,1553,6561,49438,33137,47121
2010,3,29,28482,49595,7282,43244,57461,2290.06,2010,4466,3159,7606,75116,46171,45892
2010,3,30,4916,41767,87526,25705,83828,2290.06,635,2495,1022,7980,76181,18242,27222
2010,3,31,17458,95864,24867,24012,48777,2290.06,2148,2258,1034,8868,36853,14063,24306
2010,4,1,78864,3530,73480,69014,78647,1377,3928,1764,4879,5985,20592,17100,36003
2010,4,2,6621,4440,38124,76958,80621,1377,4414,2836,3895,8425,41612,24552,9029
2010,4,3,41926,35223,31156,56355,72076,1377,3026,2291,3747,5726,36304,43745,45219
2010,4,4,75213,26586,80511,65093,42571,1377,3544,4190,1893,6667,42499,18866,17455
2010,4,5,62049,36914,28055,62296,71692,1377,1847,3616,1241,8002,86323,43316,19667
2010,4,6,29573,69350,60608,78320,58560,1377,3417,3772,4849,8927,15216,48771,13265
2010,4,7,52734,63761,64314,74627,66781,1377,4844,3828,1382,7898,91123,31768,6813
2010,4,8,7566,44323,45386,28807,28677,1377,3474,3248,2409,5434,52919,42321,31709
2010,4,9,28699,91337,26094,84900,10264,1377,502,2996,1421,8680,53975,18242,7662
2010,4,10,87500,63820,33382,47577,1719,1377,4345,1280,1494,8726,70793,13854,40857
2010,4,11,89143,25620,88455,22904,41054,1377,926,1103,2710,5298,71002,18662,41375
2010,4,12,15331,71025,38675,36753,51712,1377,1305,4210,2821,8382,12586,40891,42650
2010,4,13,31896,98837,16527,33427,39919,1377,2280,1678,4290,5735,68315,20344,3672
2010,4,14,93462,83541,72800,26172,41210,1377,1004,1540,1178,8354,93292,32890,43803
2010,4,15,33174,50950,38453,5995,41989,1377,1885,1958,1738,9763,23662,46697,41592
2010,4,16,33435,87295,42110,62726,39382,1377,4421,2842,3965,8572,75366,12278,10426
2010,4,17,82375,60864,8067,29906,1388,1377,4147,4561,3660,7912,56907,27000,17711
2010,4,18,25544,53794,33589,82323,83557,1377,4020,3343,2249,9102,12420,16630,23603
2010,4,19,47907,78194,65826,58224,16766,1377,4750,1998,3406,8346,45397,19794,41192
2010,4,20,51880,90897,70708,36892,74848,1377,1002,1742,2759,7674,99065,31316,27615
2010,4,21,87435,78086,31012,64684,15567,1377,2666,4825,2976,9843,54400,18994,43432
2010,4,22,21035,64151,70234,55793,98320,1377,586,1550,4230,5300,13794,14078,31983
2010,4,23,90261,83685,30821,88020,13869,1377,687,2655,4322,6698,98690,12492,29886
2010,4,24,76482,96357,52419,14458,76200,1377,551,3585,1948,8574,69378,35640,6819
2010,4,25,4120,61317,52191,59702,23963,1377,3779,1158,1344,7686,18593,19536,5632
2010,4,26,67190,20634,87192,91513,53684,1377,4105,1390,3590,6523,60974,41141,35882
2010,4,27,23342,46526,4728,10663,35015,1377,2654,4133,3125,9698,98834,16888,40458
2010,4,28,36828,88967,39014,92496,9919,1377,3383,2107,4592,5574,84971,48275,23960
2010,4,29,67808,65429,94793,66398,81952,1377,2539,1645,3644,8618,48659,14662,5768
2010,4,30,85428,61315,9144,53553,42511,1377,3344,4338,4648,7428,88185,39566,24331
2010,5,1,82921,33026,18613,64847,34350,1981.1,2653,4777,4384,5403,98081,16503,33241
2010,5,2,72943,19727,85149,67913,84738,1981.1,3339,1051,1318,6496,88562,21336,5159
2010,5,3,1588,84253,50985,51650,88790,1981.1,4317,1709,4927,8574,36555,40628,6903
2010,5,4,77523,85561,90407,71907,964,1981.1,3410,1058,4565,9910,58169,18614,38488
2010,5,5,11421,27861,71707,92075,67457,1981.1,3410,1610,1754,6038,37044,16013,26621
2010,5,6,87649,96363,37723,43929,6997,1981.1,4556,1750,1189,9934,89128,27153,40630
2010,5,7,29802,43891,83763,70719,83801,1981.1,1373,1573,1144,8872,19999,14430,41933
2010,5,8,61052,33411,38997,38276,30509,1981.1,4288,3157,3754,8070,62085,12102,42393
2010,5,9,48992,96642,12973,25181,37957,1981.1,3685,4109,1992,9822,54828,46144,2102
2010,5,10,60733,51202,57718,46877,35633,1981.1,1829,3035,2478,8738,51310,24339,27717
2010,5,11,64570,55599,92497,69677,13961,1981.1,1778,2951,2574,9512,17962,21882,20934
2010,5,12,13205,23170,5993,75548,41970,1981.1,1691,2701,3373,5760,49577,30357,27173
2010,5,13,89830,82759,9745,33660,54936,1981.1,2998,4505,3004,8054,89181,13316,11055
2010,5,14,87780,87312,42620,55355,98415,1981.1,3588,1618,1623,9580,14102,28592,47103
2010,5,15,76753,25210,31294,21478,37323,1981.1,3186,3503,4981,7930,77162,34917,47224
2010,5,16,5337,1514,70775,54693,18360,1981.1,3008,1139,3618,5086,61493,12033,26308
2010,5,17,24083,71434,90004,10706,71015,1981.1,4298,4118,3731,6943,15654,22405,43522
2010,5,18,84167,20135,15909,80501,64418,1981.1,1769,1105,1880,5096,40798,29295,9423
2010,5,19,78851,58807,35435,42469,35787,1981.1,4501,4868,1064,9020,70573,22078,13280
2010,5,20,4379,26224,52550,39462,29520,1981.1,1866,3685,1976,8262,10537,10810,4498
2010,5,21,53550,42307,41507,80837,44850,1981.1,1483,1942,2462,8269,82520,43248,32305
2010,5,22,7901,3374,53117,8966,14231,1981.1,1043,3609,2617,9944,58070,12136,40043
2010,5,23,4442,86290,42175,95426,46768,1981.1,2177,1294,1782,8683,97505,12448,2712
2010,5,24,7340,23989,96272,64803,2259,1981.1,4402,1334,4868,7752,35475,29099,45144
2010,5,25,83914,32872,64061,66531,82816,1981.1,3667,2257,1123,6798,99034,37891,38483
2010,5,26,89905,66212,88208,84923,91248,1981.1,2494,3586,1053,7540,79740,44663,2065
2010,5,27,48909,70496,71174,63777,14367,1981.1,4227,4631,4520,9639,81161,38687,6650
2010,5,28,28123,76181,25945,69246,13374,1981.1,2136,3278,2542,6814,18238,15141,41331
2010,5,29,80113,62047,13728,22518,32164,1981.1,2180,2423,1667,9422,61200,11033,9821
2010,5,30,77708,86780,25665,33580,76420,1981.1,2266,1796,1430,9136,12990,29083,23178
2010,5,31,55894,79980,48714,79788,58028,1981.1,4928,3139,1664,5008,60657,30180,19619
2010,6,1,44190,77604,47848,98896,55156,2322.2,2954,1935,1802,6533,34706,24073,8881
2010,6,2,98801,55600,39784,13364,62090,2322.2,4256,2068,3932,9044,13430,14230,35220
2010,6,3,43973,54588,51568,85333,15245,2322.2,1512,1580,1414,8728,74681,30858,31748
2010,6,4,43240,83988,22794,44136,10522,2322.2,4561,4321,4450,8698,39036,15792,7500
2010,6,5,9564,8293,66313,59849,73689,2322.2,3398,4013,2346,5298,19345,10390,32760
2010,6,6,79417,55859,28377,5120,40218,2322.2,977,4809,3396,5122,60296,30269,19410
2010,6,7,82622,44858,39591,28424,69203,2322.2,1314,1006,3271,5262,54965,43311,44979
2010,6,8,85387,34717,27325,39085,66034,2322.2,3027,1802,3880,6403,66921,25449,13023
2010,6,9,72165,69251,91611,91913,94373,2322.2,3534,3345,3116,8962,21768,48670,1908
2010,6,10,89456,74435,93789,92727,77062,2322.2,1037,3799,4821,9714,17883,15855,48754
2010,6,11,92737,25911,27658,27969,78666,2322.2,4769,2181,1510,7732,75446,24552,10931
2010,6,12,79640,13981,67898,9108,8457,2322.2,2778,2911,1834,6294,13988,23864,6018
2010,6,13,66672,9380,52664,66494,55446,2322.2,3700,3181,4161,5428,92501,15664,36900
2010,6,14,3640,12271,91361,172,40003,2322.2,4723,1996,1582,8972,45101,11200,16807
2010,6,15,64990,69232,19859,45441,70798,2322.2,4305,3820,2579,8320,20313,16058,26849
2010,6,16,91572,69014,56206,20734,78075,2322.2,3560,1713,3680,6272,81884,11510,15059
2010,6,17,3080,72960,86029,218,31932,2322.2,812,3272,1712,8122,58713,15474,47482
2010,6,18,68872,94371,57683,37803,99043,2322.2,826,1238,3361,8383,11347,41435,27996
2010,6,19,83442,56260,39502,93474,92532,2322.2,3508,1962,1404,9537,12180,17970,37738
2010,6,20,93371,34345,72254,26436,76368,2322.2,602,1590,3040,7978,15744,14174,47319
2010,6,21,82327,61571,64049,62040,96306,2322.2,4826,1098,4358,9327,89572,13790,41748
2010,6,22,97066,33081,85205,24115,78970,2322.2,3094,2340,3081,5347,98775,40800,13737
2010,6,23,2666,29072,18744,60706,33403,2322.2,4140,1466,2410,8188,94119,17440,34488
2010,6,24,6289,13946,4815,70647,89626,2322.2,3888,3042,2466,9093,27156,12882,44387
2010,6,25,42830,26603,95129,7263,81951,2322.2,4415,1944,4326,6326,78025,22728,43904
2010,6,26,33998,12166,4809,62760,26706,2322.2,1475,2993,1164,5292,14590,35202,15280
2010,6,27,87028,47529,38245,30846,92974,2322.2,3633,1616,3354,8761,59417,13322,31753
2010,6,28,59017,23833,7625,14696,23343,2322.2,3775,3692,4166,8584,36451,40871,35650
2010,6,29,40216,7927,90218,85793,16920,2322.2,994,1222,2737,5590,51144,17063,43858
2010,6,30,73695,21130,19219,98402,86244,2322.2,526,1611,2468,9033,76306,42162,28636
2010,7,1,80083,15855,28849,5019,52307,1895.42,962,1584,1289,8278,93504,36498,36073
2010,7,2,68373,13803,60588,60316,81299,1895.42,4009,3780,1868,9670,10056,25504,27651
2010,7,3,37469,66635,44325,66502,59294,1895.42,2536,4375,3693,5482,60745,37351,2839
2010,7,4,45161,5979,63936,21450,53357,1895.42,4299,1729,2594,9784,82044,35244,23792
2010,7,5,12538,32406,4025,75759,64817,1895.42,1262,3636,3386,7782,11982,17679,25400
2010,7,6,64777,15378,7055,99822,74467,1895.42,2172,4626,1102,7460,57428,43486,17800
2010,7,7,41252,81728,81568,45198,66615,1895.42,894,1018,3720,6614,71262,19786,29964
2010,7,8,76219,88877,28525,957,67167,1895.42,3635,3294,3095,8194,48116,10274,46367
2010,7,9,76193,51641,72189,66322,19101,1895.42,1159,1438,2695,8166,11108,44310,29617
2010,7,10,20394,52344,89815,49115,19515,1895.42,718,2084,1304,7702,13040,33470,27429
2010,7,11,66598,81676,81765,61045,90069,1895.42,3606,1260,2873,8614,48933,16973,46233
2010,7,12,48115,91446,93678,75810,15524,1895.42,506,2269,2922,6285,17735,15182,15580
2010,7,13,70066,93090,15873,36370,13321,1895.42,1191,1269,1939,7956,57314,17007,28913
2010,7,14,30541,70921,83268,28414,73067,1895.42,1739,2532,3646,5416,13341,11052,32202
2010,7,15,70996,99814,24143,55271,92451,1895.42,4058,2516,4967,9872,98885,14639,41878
2010,7,16,20196,85078,60910,47136,69386,1895.42,4142,4925,1000,7410,44691,44913,18224
2010,7,17,95964,6431,32446,35962,61847,1895.42,2834,4194,1951,7938,17886,17638,12139
2010,7,18,73855,63523,16919,25174,54806,1895.42,4813,1398,3584,7074,22136,11906,32156
2010,7,19,1650,86279,19248,7145,50041,1895.42,3409,2355,1502,7206,98316,48566,13939
2010,7,20,29345,6152,97761,91297,54481,1895.42,2050,3334,2099,5320,69860,36904,2225
2010,7,21,27476,76026,28258,77413,43100,1895.42,1733,1100,3024,5980,84596,19416,1606
2010,7,22,96271,3006,81773,82991,70212,1895.42,1557,1824,2591,9317,23555,14152,46441
2010,7,23,47895,85606,1759,46346,80926,1895.42,4601,4753,3995,7859,17390,23446,21619
2010,7,24,78253,98899,84547,47629,31232,1895.42,2045,2501,2147,5169,10492,17430,19143
2010,7,25,61610,58402,90970,64202,4071,1895.42,2624,3316,1110,5734,14661,47408,14526
2010,7,26,43705,14264,38514,7700,58475,1895.42,1145,3078,1866,5691,11462,37159,40679
2010,7,27,1186,84105,31014,89685,49274,1895.42,3394,1774,1258,5716,91435,36680,7858
2010,7,28,70242,45413,4998,70372,1147,1895.42,4131,1203,1122,5298,68902,25099,36011
2010,7,29,63323,16401,78179,35604,48444,1895.42,2762,4629,2989,8758,39313,28614,28886
2010,7,30,27985,4061,39497,60595,59777,1895.42,3627,1718,2696,8624,16740,10194,47285
2010,7,31,54635,17225,71398,21261,39869,1895.42,1359,4543,3052,9084,55146,21495,6653
2010,8,1,94261,87477,99116,80741,26791,2552.45,3724,2202,3578,5671,23330,47214,27730
2010,8,2,99299,53348,39911,34275,86440,2552.45,530,3663,2854,5754,59884,44506,16457
2010,8,3,89233,79428,83911,30122,50926,2552.45,1248,1550,4234,6890,25925,19078,21758
2010,8,4,9446,51003,99579,9376,53026,2552.45,1589,2323,3959,5712,86597,45398,39261
2010,8,5,95660,91858,15415,49866,34731,2552.45,723,1286,1077,9276,86787,22002,25299
2010,8,6,66392,69388,67188,91978,51104,2552.45,4353,1900,1819,9366,10538,29844,9466
2010,8,7,99544,59217,82168,8503,88420,2552.45,514,4078,3325,5666,50296,44407,35117
2010,8,8,27317,11020,1074,98394,55654,2552.45,800,3396,3600,7880,30373,24703,37862
2010,8,9,29753,91079,17956,6572,51362,2552.45,2767,2256,1150,5174,75758,14886,20583
2010,8,10,36403,12363,1353,46080,64382,2552.45,984,1697,2667,6270,12896,18320,1649
