year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,1,21,76971,27987,18460,34199,52080,2240.32,1926,1892,4262,9552,61729,17654,23148
2012,1,22,94807,59649,3083,8383,23902,2240.32,2893,4190,1119,7746,13918,16614,16426
2012,1,23,20029,80063,11601,84055,79352,2240.32,3774,2673,3829,7180,23223,25908,45843
2012,1,24,43086,26502,44154,27348,41274,2240.32,2521,2431,1883,7850,60813,11578,5883
2012,1,25,38381,40059,16327,14500,81988,2240.32,528,2015,4471,6970,86069,10174,18058
2012,1,26,89324,21197,99200,29505,74782,2240.32,1764,4218,1134,5917,61565,22901,22424
2012,1,27,88153,80440,75333,86388,18747,2240.32,2171,2127,1203,8497,87978,16390,36146
2012,1,28,42908,69860,76559,73731,63340,2240.32,524,4014,1527,9456,14870,15332,28980
2012,1,29,38232,36636,41880,19861,18905,2240.32,2761,3408,1958,8094,19600,35334,19798
2012,1,30,70592,18319,8814,46796,43169,2240.32,1337,2427,1651,8504,76157,46342,46793
2012,1,31,9580,76415,31710,26107,92224,2240.32,3767,1806,4566,5647,66666,18471,46580
2012,2,1,9429,41880,12033,43875,68028,3291.17,4465,1345,1180,7612,29513,19324,47367
2012,2,2,15303,31941,52328,29550,24451,3291.17,4128,2216,1730,5235,18888,43310,15022
2012,2,3,15355,56247,9229,91002,22913,3291.17,2797,3692,1872,9518,92566,15862,27700
2012,2,4,94901,7033,40304,67433,997,3291.17,3108,1298,3109,5435,45848,17832,36170
2012,2,5,20457,1329,76129,83540,82916,3291.17,3201,3270,3165,9746,11256,47430,35568
2012,2,6,30130,24774,62475,32413,55955,3291.17,1370,2206,3425,6060,34638,29421,5042
2012,2,7,45547,87747,95721,80009,9534,3291.17,3919,1342,4248,5047,29881,42164,7921
2012,2,8,16968,23083,56787,91485,25512,3291.17,542,1992,2182,7741,17646,43137,12410
2012,2,9,39135,7127,26696,17560,66505,3291.17,1980,3402,1758,9052,16830,41318,11335
2012,2,10,66973,47331,37661,42574,78730,3291.17,4737,2048,1256,6122,19885,32486,17542
2012,2,11,3933,25152,20832,7468,9245,3291.17,604,3378,1206,7312,65937,31570,41588
2012,2,12,54986,79271,76325,36771,88323,3291.17,3088,1647,3417,5748,14220,43498,34736
2012,2,13,49642,98958,71900,56617,56833,3291.17,4102,2116,1935,9933,84583,26180,41785
2012,2,14,51522,51540,90911,16588,45192,3291.17,4509,1528,2470,6734,69650,40792,6849
2012,2,15,41921,97739,12440,90338,79839,3291.17,782,4479,1968,8378,19646,15152,43012
2012,2,16,13872,91551,92270,47159,17836,3291.17,4690,4356,4744,9766,18430,12584,43205
2012,2,17,53802,83157,22816,6272,40343,3291.17,3415,2262,1556,8858,88952,11018,8819
2012,2,18,35219,39141,48579,93540,77580,3291.17,3691,2802,3928,7312,54960,26763,1027
2012,2,19,26870,44652,62473,87966,41605,3291.17,4252,1650,4276,6848,18028,18502,14768
2012,2,20,42238,81444,3233,65147,73651,3291.17,4245,3869,2676,9175,19334,25255,42185
2012,2,21,202,27452,49410,75482,61117,3291.17,2245,2985,1522,9444,75950,13964,4371
2012,2,22,95837,86555,18735,76465,19974,3291.17,1082,3563,4557,8640,60061,16426,36763
2012,2,23,92852,44307,33430,40529,93482,3291.17,2135,1430,4640,6210,85516,14226,2190
2012,2,24,52268,37762,45094,17641,68831,3291.17,969,1019,3949,6055,57483,10275,37396
2012,2,25,29170,38567,38839,63727,39234,3291.17,3286,2084,4557,6890,88964,12182,48900
2012,2,26,73905,87453,79426,69898,18998,3291.17,2005,2616,4055,8426,10522,16982,14943
2012,2,27,9495,62578,85258,49797,54985,3291.17,638,4153,4010,5261,47879,13002,9093
2012,2,28,64161,52519,1681,40070,74234,3291.17,3107,3138,4448,8885,34387,29797,40645
2012,2,29,53828,61393,17414,89235,49844,3291.17,4824,1390,1598,5762,25486,13174,39022
2012,3,1,35558,57088,889,819,21320,2275.03,1330,3837,2164,5626,48070,29160,4133
2012,3,2,30859,12561,73610,19744,46948,2275.03,4922,3340,1650,5509,58183,26193,3407
2012,3,3,5334,33874,77793,16768,75712,2275.03,2293,2620,2814,8181,28438,29133,1464
2012,3,4,58666,26121,2971,47182,47520,2275.03,1342,4730,4953,6303,30825,43252,17393
2012,3,5,36062,20749,51593,73234,16258,2275.03,4427,1590,1353,7152,54709,18417,26129
2012,3,6,94298,42003,96038,18464,46537,2275.03,3948,1553,1948,6550,85087,30820,24477
2012,3,7,50664,27782,25551,46969,44085,2275.03,910,1497,3475,8165,69731,19474,6376
2012,3,8,646,19159,47676,76999,79082,2275.03,840,4730,1488,7805,24546,23627,2385
2012,3,9,82282,88495,45181,65582,88118,2275.03,1401,1126,3048,8303,16870,18484,30268
2012,3,10,11032,8673,14983,4507,66838,2275.03,591,2482,1575,9246,60833,15656,1066
2012,3,11,97003,22601,5387,74094,80406,2275.03,2720,4038,4779,9253,44620,22896,29933
2012,3,12,5873,57374,78029,80274,95678,2275.03,3757,1708,1286,6454,27566,21990,46481
2012,3,13,31157,58158,55825,67732,69128,2275.03,3387,2482,1230,5126,56575,36015,16658
2012,3,14,35059,70649,15055,86190,29902,2275.03,4085,2125,3399,6940,32398,45428,26027
2012,3,15,99946,47509,68489,5099,77600,2275.03,3440,1878,1138,9264,92839,12098,12408
2012,3,16,82275,92580,38527,37885,14058,2275.03,3899,1898,2101,5305,51657,12002,45102
2012,3,17,97684,77095,80481,47436,80561,2275.03,2863,1020,1574,7704,15710,17382,12879
2012,3,18,90112,95396,79447,77028,61013,2275.03,3071,3286,2568,6418,81170,11625,38638
2012,3,19,83052,71422,77094,65153,76728,2275.03,3507,4410,2196,7984,21845,11054,45103
2012,3,20,3218,31062,99615,63605,8766,2275.03,4294,1894,3317,7490,92255,24329,1570
2012,3,21,18730,41680,17616,32651,13277,2275.03,4275,2679,1558,7720,94184,29637,15138
2012,3,22,82823,87692,54049,5020,78031,2275.03,4127,1247,4658,7492,61203,14775,42246
2012,3,23,41664,95498,80004,71333,25590,2275.03,661,1352,1190,9628,93321,19846,38612
2012,3,24,11118,53949,72599,97676,91670,2275.03,2313,1696,1660,7713,12214,48855,16783
2012,3,25,39959,36343,46455,95970,76436,2275.03,744,4450,4507,6054,11574,11449,7659
2012,3,26,29360,67796,22121,59650,63776,2275.03,919,4892,4389,8517,88920,27410,15442
2012,3,27,91652,66234,84607,62477,13947,2275.03,2683,1054,4514,7990,82577,42302,46821
2012,3,28,14501,43323,76753,34008,423,2275.03,1808,1133,1682,7866,22134,46810,48888
2012,3,29,65722,58054,21703,51464,66572,2275.03,930,3222,3207,9831,37051,23505,10623
2012,3,30,26653,81087,10115,92519,87929,2275.03,4820,2428,1013,7925,52788,11178,42692
2012,3,31,26813,64597,98921,9847,14878,2275.03,1656,1206,4108,8359,48413,45679,21055
2012,4,1,93640,20254,98542,23471,73657,1424.47,1474,1095,2160,8993,59023,24852,22047
2012,4,2,10166,77805,77218,38091,46945,1424.47,4902,1540,3925,9508,42769,49980,30006
2012,4,3,47758,39721,45441,26117,88134,1424.47,1450,3124,2724,6343,37947,17733,41120
2012,4,4,68390,4422,5181,16903,79767,1424.47,1754,4932,3359,5323,44374,10616,14204
2012,4,5,65329,9278,33197,10607,379,1424.47,586,3135,1380,6026,90604,20171,25966
2012,4,6,13498,38407,18296,57574,84750,1424.47,1658,4490,2016,6838,86392,13574,6243
2012,4,7,77395,44499,63067,35754,79823,1424.47,2409,1270,3070,9830,55756,49800,23794
2012,4,8,82923,32695,14288,98609,55073,1424.47,554,4921,4649,6862,42495,10750,21244
2012,4,9,9670,34154,46594,3038,47345,1424.47,1171,4738,2484,5590,76843,14622,32986
2012,4,10,79384,34253,18809,28806,41210,1424.47,3605,4132,3611,9244,39092,28684,24566
2012,4,11,30489,74224,63606,90138,27650,1424.47,2240,3670,2958,7676,56707,20302,22453
2012,4,12,46819,49232,61393,40655,4822,1424.47,4312,4204,3840,6252,13009,46401,38236
2012,4,13,24039,91615,70534,47650,859,1424.47,2685,1346,1670,6291,37836,44202,25978
2012,4,14,45096,5077,14225,18054,18910,1424.47,4707,2079,1515,6099,22734,41336,37285
2012,4,15,70688,53399,25541,75880,86520,1424.47,2280,1124,1515,9166,74559,13725,4902
2012,4,16,35144,17245,11425,51697,39888,1424.47,2250,4983,1386,5662,19388,11908,15613
2012,4,17,30111,74097,4381,82978,6548,1424.47,665,3586,1865,5124,85817,49736,43467
2012,4,18,37459,8099,10295,326,33617,1424.47,4051,3759,3449,7338,36807,16684,1206
2012,4,19,57440,49058,59673,44480,91885,1424.47,1780,3346,4508,7512,21324,42408,29061
2012,4,20,30980,61990,2347,44197,44548,1424.47,3932,3357,1262,9398,98683,29878,38165
2012,4,21,71784,79087,14990,90234,70914,1424.47,4922,4704,2206,9198,11080,25442,1798
2012,4,22,20007,88668,80142,89516,76180,1424.47,3275,3510,1158,5038,67706,40705,17818
2012,4,23,88786,27992,55416,1400,98570,1424.47,2629,1442,3184,5248,76938,20449,4099
2012,4,24,30769,41861,81506,64327,82807,1424.47,1121,2812,2059,6262,92327,34590,3393
2012,4,25,4080,90603,8102,238,91225,1424.47,2295,1361,1502,5430,97761,35072,42160
2012,4,26,66809,45391,21778,16345,24362,1424.47,3145,1102,1927,8086,35808,39733,48716
2012,4,27,54395,41930,42546,62806,28192,1424.47,2395,2270,3179,7422,48859,49403,1226
2012,4,28,80361,6155,62118,16863,35217,1424.47,3286,2024,1620,9334,34720,45982,9879
2012,4,29,5131,87866,17464,62058,38868,1424.47,3142,4613,1670,5574,72418,39743,3272
2012,4,30,11914,19815,88366,86445,8015,1424.47,2200,3374,4731,8644,21589,44948,37226
2012,5,1,89876,13325,95816,96292,64398,2393.39,1421,3614,1236,9831,14974,28884,8150
2012,5,2,97974,33448,40438,58662,5867,2393.39,1926,2032,1250,6752,66398,38475,46533
2012,5,3,25572,54774,14559,56241,92715,2393.39,880,2589,4183,5214,78880,14350,9507
2012,5,4,753,96655,72195,92718,76486,2393.39,2953,4458,4476,9494,49472,13622,46029
2012,5,5,91276,52751,10079,92526,42474,2393.39,2352,3044,2601,7670,24284,40315,26477
2012,5,6,87770,71072,39258,43305,30027,2393.39,1884,2130,4791,5430,39847,15266,18138
2012,5,7,31460,77801,82088,77288,72544,2393.39,676,1430,4309,5411,72695,43135,31560
2012,5,8,31888,36400,11180,79490,14662,2393.39,1156,3782,4239,5413,62086,35617,1817
2012,5,9,9904,25323,32748,41047,60754,2393.39,3675,3564,1747,6166,85851,39290,22595
2012,5,10,78674,31185,19461,79335,2948,2393.39,2469,4834,4906,5622,30675,19144,8508
2012,5,11,18170,83185,78351,73761,58598,2393.39,4378,4852,2111,8530,25899,42864,40437
2012,5,12,81073,74575,51429,47820,21689,2393.39,2109,1713,1167,5852,96047,20466,3632
2012,5,13,31429,34870,55301,92687,84871,2393.39,2253,4391,1034,6955,93151,10461,2329
2012,5,14,3745,52530,45315,85856,61008,2393.39,3719,2079,1584,6499,12510,33827,21214
2012,5,15,66483,9712,541,84002,32633,2393.39,4467,1678,2808,6119,73098,32678,46588
2012,5,16,78448,41704,68422,80312,88660,2393.39,773,2403,1846,6087,78258,15636,11574
2012,5,17,57301,23330,49893,19440,36181,2393.39,4618,2662,2205,5366,12090,31189,22495
2012,5,18,33098,7483,11602,80907,99954,2393.39,4936,3401,2755,8358,75064,47766,1052
2012,5,19,76284,15838,40170,23090,1925,2393.39,903,1162,3108,6430,11367,10640,34780
2012,5,20,69643,30986,13303,51848,67496,2393.39,3037,1945,1503,7990,14203,12922,32670
