year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,2,12,71550,26783,29619,35653,14787,1786.21,2805,2006,1206,5392,32720,19470,6599
2004,2,13,24548,1393,57499,37253,58190,1786.21,3867,3800,3656,7863,66665,12663,34215
2004,2,14,53293,34572,16246,65490,31757,1786.21,2737,3306,1388,7355,55310,31174,39606
2004,2,15,10306,83116,37643,56952,2160,1786.21,1811,1706,3107,5661,63958,12648,36715
2004,2,16,86229,44178,72801,91237,52041,1786.21,512,1684,4036,6497,87174,22145,39466
2004,2,17,76103,94912,41804,58843,48619,1786.21,1368,1134,1902,8032,48579,48740,47114
2004,2,18,97078,26744,25447,1537,62405,1786.21,4184,4984,1285,6984,56220,18325,5757
2004,2,19,92802,92825,56362,83191,29322,1786.21,680,1775,1150,7138,80618,36121,9888
2004,2,20,44252,53339,11398,40833,47350,1786.21,924,4427,3071,5510,45963,15476,26329
2004,2,21,3479,26501,46813,69764,79837,1786.21,4440,2638,2209,7154,72180,15774,19386
2004,2,22,37042,77516,79658,8193,41006,1786.21,665,1608,4966,8414,42441,43667,26628
2004,2,23,64743,14718,38095,67815,96089,1786.21,4642,1846,3262,6454,16342,23098,1674
2004,2,24,15840,6475,12089,44401,83629,1786.21,2282,2022,3135,7790,61566,19140,34269
2004,2,25,74920,22232,20750,4886,10646,1786.21,3553,1578,4259,6008,59553,13408,29543
2004,2,26,69762,9196,22619,13024,22003,1786.21,2474,2841,2478,9134,98594,47459,41005
2004,2,27,65184,877,84482,43319,82817,1786.21,3811,2736,4630,9560,78973,11627,12400
2004,2,28,79103,77527,87015,89714,46879,1786.21,1413,1639,2115,5383,29663,44117,46569
2004,2,29,76388,98490,48312,40218,79404,1786.21,2676,4586,2781,8509,17058,46950,46906
2004,3,1,83069,21039,51891,82629,12,1642.19,3082,3890,1884,8304,40768,29804,13518
2004,3,2,96913,73760,1920,32296,19775,1642.19,694,3263,1410,6446,97667,15220,12390
2004,3,3,85633,58606,71739,74143,62863,1642.19,1402,1870,1078,6596,44910,12190,18689
2004,3,4,73163,39345,66333,40047,23493,1642.19,4850,1646,3563,8122,69052,33338,23453
2004,3,5,512,10439,51602,61212,92043,1642.19,702,2675,4226,6906,68169,37088,15621
2004,3,6,75596,25924,49372,48026,19217,1642.19,944,3731,4978,6799,48777,23470,44282
2004,3,7,26604,34981,10227,40168,39455,1642.19,3505,4965,1069,5862,17528,14463,45631
2004,3,8,23432,2697,92139,47658,75955,1642.19,1097,2901,2583,7638,15927,38151,26660
2004,3,9,11103,36395,46883,61081,39547,1642.19,4550,1149,1992,9094,22668,36446,12013
2004,3,10,56760,12526,42764,62829,53985,1642.19,2291,3767,4339,5782,41424,21645,26644
2004,3,11,62442,92522,39548,81377,9343,1642.19,4528,1806,1868,6410,81524,47766,5475
2004,3,12,94775,32427,13917,41767,93555,1642.19,4564,1282,4110,7327,29493,19446,36585
2004,3,13,80323,6786,13214,59662,8920,1642.19,2659,2712,4862,7206,69089,39204,20990
2004,3,14,59033,4970,9649,50901,87732,1642.19,918,2506,4950,8935,24272,33505,7525
2004,3,15,81872,85190,171,47334,88869,1642.19,1779,4191,1449,6344,45204,11720,29665
2004,3,16,67334,92864,49433,47197,80070,1642.19,2752,4101,4842,9634,12718,27574,34874
2004,3,17,69926,21374,10081,26229,66661,1642.19,4733,3531,1796,9903,95865,41114,1420
2004,3,18,89568,78997,10306,42369,75342,1642.19,890,4026,3373,9873,22574,44794,5510
2004,3,19,21099,75328,83897,60942,54081,1642.19,4867,1458,2975,5226,66585,10987,6603
2004,3,20,82004,42671,59519,34250,2575,1642.19,1715,3493,2084,8110,67214,17564,21736
2004,3,21,57530,87655,17804,22255,73880,1642.19,2049,1330,2057,7297,72271,19982,6731
2004,3,22,90252,93491,42847,34579,24790,1642.19,565,3144,3454,5770,73745,37380,9433
2004,3,23,93172,65461,95875,76608,83833,1642.19,778,2714,3446,9539,79968,23678,29441
2004,3,24,26270,63370,85009,58327,47019,1642.19,815,2269,2121,6134,71847,16534,23632
2004,3,25,45799,17413,47759,14253,55201,1642.19,1633,3371,3316,7728,41330,37149,21505
2004,3,26,9652,76715,44864,93098,46254,1642.19,3127,2523,4553,8135,47201,17923,41184
2004,3,27,41767,8018,5194,25240,44384,1642.19,3501,1518,2157,5070,17762,32357,43393
2004,3,28,19117,22419,47081,22433,36278,1642.19,933,2280,1062,6438,55378,27729,38411
2004,3,29,11981,38506,253,32886,22994,1642.19,808,4759,1823,9442,12712,32558,13807
2004,3,30,15747,39853,22740,42904,37465,1642.19,530,1580,1896,9390,95365,17830,27173
2004,3,31,60751,21299,80854,42227,92096,1642.19,4955,1738,1088,6560,53312,14081,36232
2004,4,1,54121,95194,38542,76475,1545,1678.87,3572,2748,1590,5930,95213,14886,21100
2004,4,2,93088,68146,19658,65428,79863,1678.87,2529,1161,4083,8926,19226,21666,38231
2004,4,3,87415,46388,62755,73975,99700,1678.87,692,1438,3381,5585,62997,12564,43189
2004,4,4,83037,71570,64026,93227,39397,1678.87,1941,2483,1558,6598,14262,39950,25591
2004,4,5,4829,56792,57464,40264,74251,1678.87,1929,1665,4810,9378,35639,29509,33424
2004,4,6,67873,92685,16034,72606,88270,1678.87,966,1306,1952,9259,80884,22700,29031
2004,4,7,51203,27826,55185,11291,94425,1678.87,1240,1218,2590,8704,55868,16840,19447
2004,4,8,92128,67798,78506,38291,58834,1678.87,4151,3057,4533,6198,32014,27802,30498
2004,4,9,95568,27249,15461,78872,86509,1678.87,1571,4062,4170,6755,65352,34946,46346
2004,4,10,42555,16593,66904,1497,41649,1678.87,4688,1094,1920,6398,88418,32106,39124
2004,4,11,60044,72570,25164,99577,89107,1678.87,3730,4673,4426,9191,63544,37286,7179
2004,4,12,71889,81468,41349,12411,54576,1678.87,3709,2129,4645,9942,14977,47645,23053
2004,4,13,69736,49666,47774,93008,79212,1678.87,974,4254,1958,6629,55182,14219,36192
2004,4,14,90160,98914,98893,90938,74457,1678.87,3224,1344,1607,5924,75106,31182,28789
2004,4,15,75330,38816,28312,14975,69428,1678.87,3971,1038,4306,6745,64874,38517,43289
2004,4,16,29289,56340,27773,54402,72969,1678.87,4972,4479,4571,7222,70417,39027,49307
2004,4,17,79005,64994,51724,55613,17270,1678.87,3146,2598,1997,5862,15154,17777,43183
2004,4,18,91099,52897,39644,405,29642,1678.87,3922,1154,2209,6102,46035,11958,4518
2004,4,19,48705,31008,29658,63277,31225,1678.87,3655,1580,1419,6214,98544,48688,16427
2004,4,20,79914,1692,91288,61911,33150,1678.87,4687,1208,3107,5683,57356,14100,15212
2004,4,21,90201,62631,89383,67410,95677,1678.87,3939,1474,1424,9948,24008,47648,35418
2004,4,22,96375,92665,24230,94146,29396,1678.87,2833,4308,1642,8250,87570,40317,39126
2004,4,23,15685,33611,30918,83792,19294,1678.87,2892,1700,1816,7262,93255,12931,38274
2004,4,24,39044,43547,40016,21820,39847,1678.87,820,1220,3040,6401,30365,18787,14025
2004,4,25,15527,39551,44448,56344,40024,1678.87,1660,1424,1979,7868,39498,10246,32018
2004,4,26,82203,53743,27119,49458,73721,1678.87,3740,2763,1114,8756,50935,36469,36726
2004,4,27,49133,86756,89042,38525,63157,1678.87,2311,1398,1262,8110,51377,15331,35759
2004,4,28,66480,14391,71039,48460,8320,1678.87,4731,1874,1983,6412,56331,20704,26890
2004,4,29,29927,1425,99820,26550,70181,1678.87,3018,1338,3861,8266,74188,33369,17107
2004,4,30,87818,47852,28405,79479,65962,1678.87,4809,2440,1056,8830,80899,18843,46134
2004,5,1,30632,25718,22425,40185,82049,1641.68,958,4824,1314,6034,70004,42758,9481
2004,5,2,76032,22021,46621,44443,96209,1641.68,3612,4059,4745,8090,10020,20879,46342
