year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,6,26,21634,31292,855,75908,74367,1702.6,3799,2778,2430,7823,10868,47461,34442
2004,6,27,96033,40143,62292,11221,13920,1702.6,941,2551,1054,5166,36473,40324,41469
2004,6,28,31554,25712,93937,52764,81536,1702.6,4649,4521,1166,5503,95428,45533,23524
2004,6,29,46298,80580,84664,33728,54755,1702.6,1188,1582,3378,9831,62006,32297,11885
2004,6,30,51300,24300,46201,31423,5584,1702.6,3098,3489,4736,8387,22604,12554,32674
2004,7,1,17255,25794,59430,12758,37574,2847.16,4054,3152,2329,9133,89258,34213,21315
2004,7,2,90322,40045,2592,66505,18403,2847.16,2804,4054,2440,5578,80989,46466,1241
2004,7,3,20030,50831,71203,68417,73436,2847.16,3030,2041,4619,9866,19798,14394,43827
2004,7,4,70126,95206,91697,92456,4339,2847.16,1668,1012,2350,5612,77516,22105,30955
2004,7,5,46853,11673,31160,10646,93604,2847.16,3463,3632,2979,9340,98400,11094,12149
2004,7,6,54845,71431,59808,74464,20243,2847.16,3008,1498,1162,6056,82822,11853,29606
2004,7,7,53364,9492,39218,90714,71456,2847.16,2818,3307,4758,5414,28952,38361,16734
2004,7,8,22479,18768,51994,1810,63434,2847.16,4575,4629,4527,8774,25444,24769,16746
2004,7,9,10340,73453,65138,1503,45862,2847.16,4707,4224,3802,8924,12588,45257,14312
2004,7,10,2010,69109,79918,46768,95790,2847.16,1480,3267,3989,9825,20076,23774,25222
2004,7,11,36571,91004,58404,91099,5386,2847.16,867,1460,3652,7356,33579,19513,33848
2004,7,12,11669,79639,35090,1823,48563,2847.16,3432,1923,1838,6708,30043,22628,41379
2004,7,13,84923,31524,57248,28912,1350,2847.16,4037,2919,4679,7594,45369,40065,43677
2004,7,14,27641,27590,22143,17645,74946,2847.16,2157,2965,3063,9014,19182,16625,22074
2004,7,15,29977,68221,99901,56816,27922,2847.16,4443,2843,1467,6094,58107,29168,29944
2004,7,16,46719,43497,33440,31399,87290,2847.16,2815,4929,1398,6309,48925,47695,28810
2004,7,17,48383,86083,662,32798,74681,2847.16,4422,1008,1974,5674,77823,34294,5450
2004,7,18,95619,73619,63490,73438,26662,2847.16,2605,3379,1445,6044,21129,18734,37949
2004,7,19,81206,58945,16,87604,51606,2847.16,1651,4987,1374,9278,32784,42406,48941
2004,7,20,24114,98559,63415,30487,80586,2847.16,4780,2555,1208,8269,65992,24221,7591
2004,7,21,66219,34950,63954,47664,37346,2847.16,2749,3551,1546,5538,22506,11984,35083
2004,7,22,98057,24158,28325,49431,42822,2847.16,1836,1934,2371,6438,97420,22956,27461
2004,7,23,29193,78553,65512,76754,6823,2847.16,974,3040,4156,5146,37055,36501,47856
2004,7,24,16363,69805,71405,93094,18921,2847.16,686,1976,4420,9753,66406,43594,10264
2004,7,25,27215,74595,76881,19586,62549,2847.16,3893,1741,4205,6118,84846,26027,40654
2004,7,26,54964,52173,65420,54120,83453,2847.16,1972,1166,3630,8377,18528,23902,18827
2004,7,27,88641,30689,40879,39413,80443,2847.16,4358,4008,4582,6239,59945,27131,23637
2004,7,28,16893,68839,85225,86098,75947,2847.16,3477,1828,2242,7802,85028,22046,20071
2004,7,29,79076,92001,38213,67706,86730,2847.16,2960,1506,1738,8838,31134,15326,13824
2004,7,30,88828,80493,31667,3410,23084,2847.16,540,4975,1801,5764,42425,19099,7964
2004,7,31,35835,20903,9,74430,81151,2847.16,1475,1870,3388,8390,44283,30118,35037
2004,8,1,52244,71840,42080,17434,2974,2014.19,1260,4818,4107,9670,22901,22070,16090
2004,8,2,90211,79230,15224,72328,21655,2014.19,4513,2556,4330,8942,40058,35718,34323
2004,8,3,11771,285,79108,79163,44568,2014.19,764,1810,2416,8809,30595,12790,9226
2004,8,4,34899,36857,66561,65359,46527,2014.19,2428,3088,1654,5314,25415,13402,5814
2004,8,5,86975,49930,65605,71306,65224,2014.19,2023,3345,1904,9958,72507,16866,5664
2004,8,6,11708,99238,80029,75477,68047,2014.19,866,4296,2479,8778,84654,44005,10624
2004,8,7,14592,72084,63447,99635,91088,2014.19,2682,3061,1206,8287,65718,20366,38862
2004,8,8,93951,39095,13712,16250,91577,2014.19,3115,4636,1808,9495,95112,36206,2572
2004,8,9,90119,37331,21855,37599,46109,2014.19,2955,2051,4944,7753,93037,19134,6510
2004,8,10,16616,15721,80445,88110,4008,2014.19,3475,4309,1609,8539,46910,43185,12516
2004,8,11,41111,46378,29174,59271,25873,2014.19,962,2342,1615,7330,86292,24075,24286
2004,8,12,90192,50601,17480,1488,78354,2014.19,3870,4968,1236,5406,83078,46595,10517
2004,8,13,63183,7906,77257,64792,62797,2014.19,4328,1062,1895,7014,79528,29119,40519
2004,8,14,27788,25005,61463,5756,8688,2014.19,1182,1910,3354,7332,16718,26708,47755
2004,8,15,74179,36941,88029,415,37608,2014.19,3362,1588,1716,5014,65580,24512,37459
2004,8,16,81138,39910,11124,84385,43412,2014.19,3504,2550,2008,5302,93305,14104,40652
2004,8,17,39073,39489,72278,53780,3150,2014.19,1839,3679,1882,9822,94094,13543,38996
2004,8,18,55031,73809,80686,66747,30779,2014.19,2610,3267,2526,8733,12652,12289,46266
2004,8,19,75738,42509,49841,7746,33827,2014.19,4792,4250,1378,7069,43029,34839,9498
2004,8,20,42418,6221,28519,84706,57441,2014.19,4600,2470,2772,5285,95568,43551,22613
2004,8,21,7904,53179,71819,26782,38265,2014.19,4071,4001,3330,5263,38098,27156,1656
2004,8,22,31113,2891,66408,46451,56312,2014.19,1289,1430,2009,9807,99785,11612,25789
2004,8,23,48773,64387,18272,77897,26024,2014.19,1447,3926,4721,9618,77060,37985,30192
2004,8,24,10441,82484,68339,53772,37747,2014.19,2279,1750,4326,6134,31660,31990,6437
2004,8,25,55828,29302,97071,4189,55462,2014.19,4989,1180,3946,9234,98481,19969,13209
2004,8,26,91156,36282,70249,90877,45900,2014.19,886,1339,1143,7114,26462,33889,47309
2004,8,27,19990,73743,85452,45668,3781,2014.19,4009,1928,2765,8710,96499,34578,33465
2004,8,28,70641,6489,55164,64587,67453,2014.19,4555,3607,1278,9310,65836,17486,19998
2004,8,29,34816,11051,24869,80959,24603,2014.19,1199,1896,1425,6651,13232,11557,1332
2004,8,30,16468,50621,37518,79233,8053,2014.19,682,3692,1857,6742,43278,40661,1506
2004,8,31,71676,44187,15622,77954,31694,2014.19,1482,2861,2507,5434,63819,17109,31458
2004,9,1,61372,78054,80460,28023,1017,2602.6,4489,2988,1780,5302,76041,46254,42017
2004,9,2,86589,71086,19464,88268,30717,2602.6,1294,1254,2097,9750,22947,23554,10125
2004,9,3,17083,5809,82414,4786,85981,2602.6,3819,2351,1150,5110,91725,11296,15876
2004,9,4,82648,52567,79285,78533,8992,2602.6,1138,1170,2763,9766,13366,39831,21678
2004,9,5,37079,76494,81086,29176,47094,2602.6,4082,1066,2545,6010,13390,28525,20385
2004,9,6,33723,45486,92229,44003,2468,2602.6,1650,1974,2871,7550,79999,11862,1254
2004,9,7,38965,21138,73795,98080,98092,2602.6,2910,1521,1839,8995,97048,30284,23994
2004,9,8,5733,16131,10813,48278,33979,2602.6,3154,2700,1344,5382,28055,43134,28831
2004,9,9,2040,99706,78250,54911,66993,2602.6,3124,1924,1484,6919,16174,10180,24601
2004,9,10,97265,8300,61702,64104,93647,2602.6,4388,4378,1232,6238,64007,25210,8751
2004,9,11,50383,57162,9264,41050,58896,2602.6,4184,1878,3375,8785,32196,20368,3671
2004,9,12,3386,65322,42678,15475,72241,2602.6,655,1722,1364,7356,49960,15011,13066
2004,9,13,62459,44349,80742,53692,82253,2602.6,516,2635,1910,7014,90036,27158,44750
2004,9,14,74539,24221,38093,27915,69358,2602.6,4634,4094,1962,7311,18306,40554,20290
2004,9,15,70377,46577,26411,41742,50285,2602.6,3104,2743,2070,7700,66434,19323,26371
2004,9,16,48595,78040,68311,66858,98909,2602.6,4015,3446,3919,8459,10950,18276,8347
2004,9,17,85101,65995,57372,53415,89658,2602.6,3968,1398,4868,6214,18127,25152,28293
2004,9,18,13102,41232,4248,50173,61429,2602.6,847,1046,1318,8324,93232,13981,37034
2004,9,19,28856,53600,37428,27775,68411,2602.6,2403,4863,2486,6126,23277,27144,5141
2004,9,20,64419,17247,3531,89287,53978,2602.6,790,3430,2888,5038,33602,24316,21658
2004,9,21,72072,35802,50692,53497,6311,2602.6,2477,1398,3874,5058,62940,48637,10276
2004,9,22,42750,75344,68501,80236,61470,2602.6,3731,2239,1530,7261,47877,29352,41778
2004,9,23,48919,28669,79136,28159,30059,2602.6,3827,3481,4891,5870,71978,21201,12738
2004,9,24,96147,5808,6368,26373,93417,2602.6,598,1165,2355,9861,16401,38825,35661
2004,9,25,1640,56485,97417,43367,83747,2602.6,4071,4016,3962,8206,93527,20372,45295
