year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,7,26,38227,25878,68243,18124,66760,2294.35,2476,4278,4659,7900,83931,31673,17703
2019,7,27,83892,82636,79633,13527,73446,2294.35,3807,1942,4599,7918,81859,47646,18728
2019,7,28,37460,68151,34449,44553,853,2294.35,2029,1750,3652,6623,89906,15411,6423
2019,7,29,34327,63735,61043,25338,91636,2294.35,2011,1878,3960,6000,10818,33758,11326
2019,7,30,21723,89212,64237,81322,47537,2294.35,648,4995,1206,9768,45899,47802,12449
2019,7,31,52543,77929,19586,67547,94553,2294.35,4310,1910,3225,5782,70567,31212,9492
2019,8,1,93931,73091,31990,96926,94848,2839.65,630,1670,1336,5356,47946,25136,15748
2019,8,2,77994,49295,72087,74114,95194,2839.65,3007,4474,4473,9014,84026,15316,19889
2019,8,3,59865,29257,38543,86569,99824,2839.65,4597,3754,4197,5886,14072,20396,36107
2019,8,4,88687,58384,20807,51375,91058,2839.65,1510,4050,1512,9906,59515,45944,35106
2019,8,5,84837,2523,51771,40663,13077,2839.65,978,4292,1974,7046,92212,31228,35797
2019,8,6,96980,66810,91335,22529,6101,2839.65,2924,1138,3101,5878,62512,14158,14718
2019,8,7,81540,55375,49561,32291,20323,2839.65,4587,1510,1597,6357,78524,41026,9076
2019,8,8,82155,84504,30319,63559,61728,2839.65,1138,3706,1394,9918,81234,28144,38884
2019,8,9,83543,40511,39283,56644,20594,2839.65,2153,3484,3520,6713,50775,10194,18147
2019,8,10,95789,61715,48058,23738,8072,2839.65,4763,1577,2436,5766,86488,39164,26582
2019,8,11,50318,47627,47871,72362,16452,2839.65,506,4993,1944,9788,72988,22912,45458
2019,8,12,74288,10142,41398,47808,96855,2839.65,4354,3994,3886,8763,32731,28309,42173
2019,8,13,65345,13848,1240,92782,25282,2839.65,1945,1950,1705,6167,64311,18156,37728
2019,8,14,91625,81170,84502,77593,37311,2839.65,504,1597,2630,8253,75756,30836,7490
2019,8,15,50426,50111,89831,20664,5226,2839.65,660,1150,2761,6564,79703,44394,38915
2019,8,16,4292,61649,86345,55997,24168,2839.65,505,1594,3177,5462,19482,35487,1322
2019,8,17,98849,26593,97085,82831,84847,2839.65,3667,1623,1320,9849,72287,10880,39193
2019,8,18,8764,3965,31451,61525,20529,2839.65,918,1171,4153,9078,13519,13321,11154
2019,8,19,9271,54025,45466,73800,95384,2839.65,4286,1176,3145,5454,93413,32991,5202
2019,8,20,61915,73433,34616,17570,43283,2839.65,3450,2045,2218,6252,13570,14098,23255
2019,8,21,53759,85841,5270,42912,44456,2839.65,2584,1382,4165,8049,43876,34548,18789
2019,8,22,89603,3163,95132,4101,92237,2839.65,3443,1014,3329,8058,88072,37963,4897
2019,8,23,77665,82875,90009,21235,25479,2839.65,674,4236,2123,9766,22148,16578,19931
