year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,12,28,43794,96559,23795,19016,99422,1420.68,3247,4264,1094,6396,32695,26548,18538
2007,12,29,5266,95888,17803,61389,31832,1420.68,704,1883,2794,7632,10586,29904,14388
2007,12,30,8801,56648,38496,2397,13889,1420.68,1437,2681,1767,6583,93048,17541,38858
2007,12,31,55121,12648,1806,31533,9044,1420.68,3080,1332,1739,8966,92049,44922,34501
2008,1,1,47397,61807,35768,31208,64446,2353.97,534,2445,1048,8755,67685,18762,32024
2008,1,2,21545,41719,77496,8129,34767,2353.97,4600,3765,1841,9126,89161,47694,45037
2008,1,3,19213,19823,60786,61447,11872,2353.97,771,1250,2514,6538,23179,48311,5709
2008,1,4,18563,63188,52109,89082,38295,2353.97,4809,4839,1511,8656,67967,12629,19794
2008,1,5,53694,47568,76396,16887,58701,2353.97,932,2912,1730,6902,55711,13601,15557
2008,1,6,47427,6483,5574,81293,9374,2353.97,955,2935,3292,8064,17016,46586,28754
2008,1,7,67858,48178,6426,45722,56834,2353.97,3350,1878,3312,9500,60117,47012,24393
2008,1,8,16654,91050,91277,18384,82768,2353.97,3337,1545,1174,7830,27837,45547,13340
2008,1,9,99016,40146,23483,7308,88210,2353.97,3894,1066,1379,6671,14366,28212,6851
2008,1,10,51065,76491,21444,89377,27588,2353.97,2740,4241,2609,8042,78976,21729,31561
2008,1,11,73709,43666,18275,59883,13929,2353.97,868,2943,2609,5263,20251,14350,12465
2008,1,12,52114,90498,63237,89845,67169,2353.97,3056,3232,2866,5851,23960,35453,31377
2008,1,13,87412,43053,46047,76374,37070,2353.97,3102,1564,1590,5466,87011,48968,41376
2008,1,14,61545,42441,11913,64154,54056,2353.97,2675,1168,4012,7366,12364,12370,48516
2008,1,15,48641,80421,40766,22859,86273,2353.97,4663,1430,4130,7062,66408,27551,31078
2008,1,16,28438,14511,4681,13478,97240,2353.97,3798,3783,1962,7062,39289,18182,41692
2008,1,17,5578,26965,27059,60942,94229,2353.97,3473,4220,1194,9590,82078,38818,39423
