year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,8,14,7126,42331,10376,5251,59830,1829.61,2149,2777,1270,6956,12830,38524,37313
2014,8,15,79854,71260,25492,11385,17942,1829.61,641,3178,3471,8164,18926,34638,33395
2014,8,16,56268,20910,62294,73222,2228,1829.61,1576,4352,1541,7834,14602,41370,39212
2014,8,17,15616,18104,25501,20687,85060,1829.61,4210,4913,3354,8494,92649,32648,27096
2014,8,18,34448,38292,37179,59272,62808,1829.61,532,4074,4163,5118,17306,31390,8255
2014,8,19,11766,26577,90743,9659,54880,1829.61,1028,1000,4799,6528,91181,41211,21697
2014,8,20,19977,66744,6125,34683,67798,1829.61,3682,3596,3416,6950,77867,16224,15126
2014,8,21,79115,4481,51651,58279,77035,1829.61,1020,1278,3226,6763,14809,24458,26651
2014,8,22,84812,82191,61306,24612,75071,1829.61,2174,1782,1172,8298,46081,19730,18839
2014,8,23,19776,29764,38328,73193,66977,1829.61,768,2442,2027,7418,37072,30413,32547
2014,8,24,34070,93094,51918,53648,56209,1829.61,4457,1019,3916,5762,81982,23987,16727
2014,8,25,74601,64157,35386,26535,68807,1829.61,1264,3582,2582,7614,61774,10910,31467
2014,8,26,33491,67543,73353,86870,41313,1829.61,3634,1733,4870,5551,45381,42430,26778
2014,8,27,52279,6191,33450,17547,11954,1829.61,2885,2905,1890,6552,29439,31099,31785
2014,8,28,91090,92057,69682,35024,93000,1829.61,933,2841,1701,5638,29710,39365,47808
2014,8,29,62416,79698,81100,98638,65249,1829.61,1067,3878,4022,7014,51425,27327,42833
2014,8,30,89005,9311,80234,84946,18934,1829.61,2396,1046,1728,8338,45046,11080,9673
2014,8,31,16237,7333,53922,47938,42971,1829.61,2302,1737,4681,9516,36726,11281,49985
2014,9,1,44146,95161,42961,85014,62938,2586.17,4018,3599,1050,5315,15076,26545,20288
2014,9,2,57712,33909,44626,26141,78955,2586.17,2376,2638,1968,6665,61960,42315,22058
2014,9,3,60320,83698,38349,11426,20424,2586.17,4010,4568,1141,7910,65934,24078,49630
2014,9,4,52259,56305,62679,69131,47972,2586.17,2027,2034,1914,6020,48174,15777,36564
2014,9,5,45063,6903,18417,71042,29920,2586.17,4708,1590,1734,8056,18015,17201,30377
2014,9,6,67687,23379,98123,78828,71701,2586.17,4258,1270,1712,7774,25793,16710,30409
2014,9,7,18500,37821,23070,55323,10826,2586.17,1099,1786,1708,9515,43281,40768,37596
2014,9,8,86245,72991,63711,66671,41047,2586.17,922,1494,2808,8345,20264,19026,48079
2014,9,9,78754,89523,49820,31818,37811,2586.17,2852,2661,4784,5921,27983,13934,41965
2014,9,10,59869,99083,12851,70718,88599,2586.17,2837,1194,1825,6222,57864,19224,22484
2014,9,11,5979,58088,44309,43787,72786,2586.17,4646,1538,1814,5817,83356,16522,14573
2014,9,12,27782,32561,80918,57567,4835,2586.17,4528,4702,2983,7470,35420,12933,8901
