year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,2,6,901,69916,73961,10436,30467,1588.93,523,4437,4997,6418,12141,11950,25361
2003,2,7,7261,5803,8924,39863,27737,1588.93,3539,2593,4499,7438,46753,35850,23908
2003,2,8,73444,81448,99462,10639,2295,1588.93,2879,4546,4625,6392,46334,10194,38359
2003,2,9,48553,31858,80882,79902,24628,1588.93,2738,3239,1529,6661,88102,18540,9375
2003,2,10,30569,7994,13211,1421,45433,1588.93,3622,1886,2763,6176,45865,26409,9965
2003,2,11,7794,95097,12309,32420,34641,1588.93,3863,4544,1851,8838,79445,47831,8643
2003,2,12,10471,93537,96071,58352,198,1588.93,3969,2118,2166,7179,64890,15830,34173
2003,2,13,23496,18513,89178,97611,87948,1588.93,4020,1490,2843,6328,44511,47483,1395
2003,2,14,61323,64727,97028,68174,65823,1588.93,1004,2645,1360,8427,50996,11670,42825
2003,2,15,28952,84966,50029,37470,48498,1588.93,1419,3344,4782,9686,85955,37729,14919
2003,2,16,48344,59976,49822,11187,62656,1588.93,3669,3977,1674,8222,17014,41234,44334
2003,2,17,14873,40860,33880,17586,69287,1588.93,1000,3237,2545,8518,35707,16822,1228
2003,2,18,1794,43479,39387,51576,40428,1588.93,656,3770,1668,5477,99956,14323,25342
2003,2,19,66163,24978,4653,41575,47026,1588.93,2808,3249,4014,6088,95834,39652,13156
2003,2,20,34267,16330,37890,36812,3205,1588.93,4205,1349,4779,9944,72924,40206,39949
2003,2,21,85286,78581,78977,3307,50411,1588.93,3981,1572,1074,8634,58146,33638,45285
2003,2,22,18142,57307,78240,72156,90346,1588.93,1807,1938,1755,6048,94127,26312,24075
2003,2,23,72350,98334,47662,38481,58278,1588.93,3686,4914,1870,8038,63220,32280,36939
2003,2,24,19299,47203,98854,55912,52189,1588.93,4549,1346,1326,7788,58836,21003,7000
2003,2,25,8215,86996,78320,31323,69396,1588.93,2634,1744,1570,5295,96576,45409,22448
2003,2,26,42234,25263,5324,74105,49277,1588.93,1384,4926,3450,6386,40837,10358,34897
2003,2,27,44942,80387,87320,75600,14528,1588.93,2954,4093,3150,5126,70415,10210,46156
2003,2,28,63722,28050,60643,34502,49698,1588.93,1262,1930,3833,6370,82386,14461,7219
2003,3,1,55124,49389,51284,43065,90226,1467.03,3005,1964,1944,9956,17843,18099,18274
2003,3,2,92912,56937,67602,84186,27353,1467.03,4258,1753,3493,5111,21450,37063,36500
2003,3,3,11374,29734,35897,29311,12120,1467.03,2144,3594,1098,9779,26659,22675,16711
2003,3,4,68054,31017,59640,39998,10974,1467.03,4449,3884,1552,8402,17714,44475,43835
2003,3,5,44902,68680,66229,8395,83791,1467.03,1810,1374,3764,7706,40825,12235,37680
2003,3,6,30769,72970,45831,96867,72750,1467.03,4542,2154,4857,5533,13503,30830,38842
2003,3,7,39369,4305,51067,6492,62708,1467.03,966,2608,4166,7102,32355,24308,5488
2003,3,8,87578,94166,35824,21342,8224,1467.03,3577,3992,1950,9407,52210,38719,26650
2003,3,9,34601,21753,12226,54458,83639,1467.03,586,3006,1366,6354,29497,18194,25730
2003,3,10,8195,46816,33054,48713,30362,1467.03,3021,2939,1860,5196,39280,16310,15409
2003,3,11,18198,39210,55845,84169,84969,1467.03,4239,4568,1159,5890,74026,46149,8056
2003,3,12,93547,75667,69156,39932,28373,1467.03,4024,1566,1819,8338,85279,17076,15005
2003,3,13,63838,74653,26473,56115,16201,1467.03,1614,4398,1314,8811,34918,12574,32105
2003,3,14,36867,74158,25852,99378,41975,1467.03,527,1050,3247,8342,91804,36619,16230
2003,3,15,46040,57181,73187,24211,39258,1467.03,2743,4446,1652,5567,75560,32021,24818
2003,3,16,57673,48527,32772,78987,77338,1467.03,1620,1120,3199,7656,29933,16525,17690
