year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,3,11,39451,49836,35644,79239,27818,2877.13,638,1037,4722,8024,48947,18942,28507
2014,3,12,74294,95396,68899,52280,26116,2877.13,2926,2854,1882,9870,65675,13450,29169
2014,3,13,42260,75049,29923,86198,21916,2877.13,1740,2717,1166,7482,56955,17254,43951
2014,3,14,38595,42594,50344,38317,40618,2877.13,2259,1262,1038,6157,83541,37153,15643
2014,3,15,71678,62821,6361,92614,45281,2877.13,685,2539,3436,7870,73737,13694,38388
2014,3,16,55911,81830,79421,32400,25566,2877.13,1705,1034,1314,6810,18828,18390,2728
2014,3,17,19043,92440,83554,46433,34949,2877.13,3586,1625,1266,6298,15590,41547,33447
2014,3,18,94686,31277,79087,58122,9589,2877.13,1176,1006,2357,5596,14249,18558,19176
2014,3,19,8325,50955,89787,19998,70707,2877.13,3639,4748,2406,8798,36181,18707,24968
2014,3,20,71992,36120,75333,18258,58770,2877.13,1156,3454,3551,6410,27928,48139,40924
2014,3,21,7123,4105,29990,74480,76054,2877.13,3754,4377,1544,9892,20726,32250,44239
2014,3,22,14860,9366,71999,48619,97911,2877.13,3677,4901,2002,9009,18070,35771,24532
2014,3,23,16285,30668,5579,71188,52263,2877.13,678,4384,2610,5667,50216,13663,33507
2014,3,24,26258,50323,14393,37802,40215,2877.13,966,1426,4484,8402,36396,42394,35119
2014,3,25,49286,70074,28648,42641,95435,2877.13,4763,3071,1478,5606,99258,48790,33158
2014,3,26,33848,34938,8176,87811,16957,2877.13,2825,3214,1190,8902,97367,15279,24744
2014,3,27,83689,33772,53058,44525,58526,2877.13,3270,2810,1766,7698,66802,21313,39454
2014,3,28,81428,61567,99385,61604,61908,2877.13,798,2107,4931,9852,16269,16888,48643
2014,3,29,9665,34095,26455,34730,82665,2877.13,1360,2705,3944,9418,27229,32469,23822
2014,3,30,58872,30501,56633,51103,78770,2877.13,2415,1638,1352,8151,21800,29612,23435
2014,3,31,53146,48547,8072,3078,83468,2877.13,1317,3131,4786,9123,44212,23803,24341
