year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,5,25,27728,78452,73823,73298,6584,1971.42,2287,2767,1682,7458,55401,44710,34787
2013,5,26,87193,89401,54612,24805,34880,1971.42,986,4137,1393,9074,14438,13625,1913
2013,5,27,8975,4760,90268,95650,9888,1971.42,2554,3967,2160,6376,27264,25095,7358
2013,5,28,1163,80904,2863,28351,90980,1971.42,3060,3171,4016,8056,11934,48895,24617
2013,5,29,62288,93963,19386,58681,62577,1971.42,3657,1550,1390,8924,83551,17629,36631
2013,5,30,52634,26106,37949,71147,58835,1971.42,1241,1348,2468,9104,18826,13818,15213
2013,5,31,73721,44112,31620,54089,54488,1971.42,4335,1774,1261,5072,91807,23837,1906
2013,6,1,30465,11740,99446,75742,95292,1390.1,4726,2748,1375,5872,12934,11786,33427
2013,6,2,12115,89284,65408,11219,10335,1390.1,1290,1604,1826,5378,25284,17773,18856
2013,6,3,41066,58412,95387,46139,66571,1390.1,4193,2034,2315,9990,89127,42606,19225
2013,6,4,3417,33855,96708,41144,49727,1390.1,4083,3192,1134,5842,89410,41962,9642
2013,6,5,44698,7053,12761,27876,78783,1390.1,2000,4848,2807,7387,65986,29377,38045
2013,6,6,92964,70180,76413,40279,90170,1390.1,4237,4937,1500,5944,51081,31824,31892
2013,6,7,21938,95165,60017,53567,21007,1390.1,528,2056,2831,8288,26283,12982,15780
2013,6,8,62686,88285,71463,75493,62024,1390.1,4870,4986,1354,7634,95264,30500,3801
2013,6,9,29526,10854,56790,61624,6798,1390.1,3447,1542,4386,6936,98653,13500,7871
2013,6,10,85595,10534,55154,58427,18823,1390.1,790,2859,1072,7854,73351,48095,31437
2013,6,11,51655,44574,3082,91986,92208,1390.1,3837,3085,1112,5626,99708,48701,14699
2013,6,12,19850,59508,10141,39236,79323,1390.1,2332,4917,1366,7485,23343,20852,25146
2013,6,13,65275,49736,68712,51347,63942,1390.1,4442,1200,2988,8875,23932,45196,42064
2013,6,14,49926,79122,49634,91830,74748,1390.1,1882,1906,1670,7022,66536,18118,49342
2013,6,15,92168,78869,69440,27846,62707,1390.1,3698,2980,1838,7532,79326,39162,9135
2013,6,16,42177,95121,71110,45166,13997,1390.1,1713,1122,4162,6346,72102,15262,45042
2013,6,17,72040,28985,92563,97240,96007,1390.1,1761,4525,4319,7553,48723,17025,9099
2013,6,18,96688,63774,61358,71910,47535,1390.1,2423,4711,3508,8533,34876,32504,7036
2013,6,19,9927,7942,79130,442,14288,1390.1,2055,1326,1798,9244,99917,42575,1233
2013,6,20,33717,1679,97101,4388,89232,1390.1,1412,2271,4596,9121,90532,14272,45824
2013,6,21,56157,17956,63195,24665,32841,1390.1,3520,2767,2363,5310,43208,36650,14423
2013,6,22,70235,25264,39329,50451,16233,1390.1,3025,1300,2275,6478,70687,12859,39246
2013,6,23,18654,8452,65131,28251,7573,1390.1,1733,1446,4969,9864,21097,22810,5663
2013,6,24,79350,60971,65578,18065,79973,1390.1,4714,1718,1752,6454,17008,32984,25138
2013,6,25,49640,60035,65638,23267,32865,1390.1,1125,1517,4776,5050,96119,18700,36325
2013,6,26,23270,97853,48782,13240,79132,1390.1,1049,4832,2201,7978,92896,27173,19880
2013,6,27,59468,63963,77380,42572,74357,1390.1,1907,1418,1556,7544,63614,19989,44388
2013,6,28,43870,66092,71508,88646,17348,1390.1,2345,1242,1831,9946,70207,27314,17627
2013,6,29,8711,22609,52148,55912,40587,1390.1,3084,1405,1462,6815,58976,49714,45044
2013,6,30,87555,885,56415,74681,8429,1390.1,4669,2297,1119,5066,57294,19818,20029
2013,7,1,30993,76788,48339,53472,63347,2145.39,3533,1920,4151,8898,42893,11104,42005
2013,7,2,33881,59300,80906,27048,18276,2145.39,953,4159,3385,5633,27588,39765,46972
2013,7,3,16656,96238,92238,99184,69885,2145.39,690,1762,1622,6230,70699,18541,12056
2013,7,4,72386,65585,54497,82889,16381,2145.39,3435,1612,1688,9340,93659,41316,47390
2013,7,5,16313,40965,26828,69698,46599,2145.39,815,3253,2005,8052,78788,36889,4416
2013,7,6,80108,44480,54118,1655,91212,2145.39,810,4948,1752,8414,62837,23132,41169
2013,7,7,38433,1273,89745,11474,36966,2145.39,4141,4629,1448,5968,55678,14706,49756
2013,7,8,16737,31494,66923,83742,99546,2145.39,1982,1005,1542,7451,97659,14105,12064
2013,7,9,48620,67855,94055,71724,8898,2145.39,4855,3681,4515,7678,91506,11480,6892
2013,7,10,707,10648,81110,57778,56617,2145.39,1447,4704,3281,9452,73445,34179,36789
2013,7,11,6785,26780,80185,29679,50583,2145.39,3784,4201,1404,8390,70924,20946,27844
2013,7,12,11082,82132,50980,85597,83083,2145.39,3429,1190,4485,9086,57917,26101,42487
2013,7,13,47679,19365,15806,32313,64087,2145.39,1491,1750,3733,6064,17878,49315,5603
2013,7,14,90871,60686,14869,52920,14876,2145.39,898,2308,4275,9638,27904,17357,35793
2013,7,15,33683,57686,83850,3169,68577,2145.39,621,2606,1131,7779,64918,41569,41768
2013,7,16,99734,97762,28793,48468,27141,2145.39,4134,3010,1378,9003,87281,37605,45694
2013,7,17,81148,27499,79914,65424,18696,2145.39,4132,3729,1855,5974,88249,16783,24170
2013,7,18,74750,50224,99390,52233,28003,2145.39,646,4087,3421,8946,92554,11134,30661
2013,7,19,84640,56690,39925,7370,35693,2145.39,1326,1839,1056,7591,82262,12216,43559
2013,7,20,81761,47748,91186,79968,80730,2145.39,1750,1942,1009,9998,15430,40363,45787
2013,7,21,43153,17865,34452,21574,73163,2145.39,3487,4153,1782,9764,97874,16790,27006
2013,7,22,43323,59201,85283,30731,16792,2145.39,1834,4904,1643,8752,94871,12372,33897
2013,7,23,40158,57975,67851,86168,20467,2145.39,2882,3618,1129,7333,12414,49292,41914
2013,7,24,70692,61384,89798,70738,77500,2145.39,4180,2173,3224,8934,67903,30016,37673
2013,7,25,8359,21090,11273,40003,65461,2145.39,2374,1246,1906,6577,16284,17287,22496
2013,7,26,44843,1020,97258,70972,44706,2145.39,1615,1614,1536,6413,19950,20387,48802
2013,7,27,80438,41666,7561,43662,82480,2145.39,614,1686,2905,5234,47192,28365,25464
2013,7,28,73798,15919,336,70619,68848,2145.39,2906,3689,1698,5163,16358,36901,24825
2013,7,29,317,87629,2298,93205,80394,2145.39,3591,1670,4152,9278,20844,11631,21135
2013,7,30,62968,60874,68822,75873,12176,2145.39,589,1954,3284,7470,56590,17131,32366
2013,7,31,12102,60849,47174,54298,46013,2145.39,1198,2680,1638,9847,55885,32560,48187
