year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,5,25,61420,87575,80288,8734,57863,2321.55,1841,4728,4763,9380,15800,20739,41000
2002,5,26,89798,95355,61980,54581,21307,2321.55,934,1566,1685,7391,80862,16582,35886
2002,5,27,14863,12398,54505,90425,87073,2321.55,2392,3491,4464,9031,73577,48678,36891
2002,5,28,50031,36771,98407,84794,11456,2321.55,1884,2604,4561,7738,88537,30867,14208
2002,5,29,69750,48764,57407,62788,52507,2321.55,3814,3721,2017,9350,74145,16386,4621
2002,5,30,21561,36538,18933,96025,11921,2321.55,1055,1950,1983,9461,63095,39790,8862
2002,5,31,73669,34981,7396,99582,85197,2321.55,906,4945,1047,8422,34084,29905,45933
2002,6,1,97899,29979,42196,32569,4124,1960.87,970,2012,2921,6505,68932,13574,12637
2002,6,2,27561,30883,18767,3374,10331,1960.87,2042,1270,2303,6623,30506,44587,8557
2002,6,3,23425,1804,21987,43983,52241,1960.87,4161,1174,1870,5454,99059,18838,1893
2002,6,4,73994,69540,59359,38267,36045,1960.87,918,4956,1060,5622,99682,35855,28292
2002,6,5,55076,93077,47518,87379,86052,1960.87,3318,1664,2531,5014,69810,14771,44376
2002,6,6,38549,88972,14910,36772,66680,1960.87,4117,2024,4860,8475,95290,18118,13969
2002,6,7,43119,6692,32214,34997,36858,1960.87,2203,3284,1323,8654,12015,27374,48248
2002,6,8,95449,60334,53203,24332,30638,1960.87,4102,1086,4687,5974,22309,11366,39365
2002,6,9,50685,61427,84744,50545,76254,1960.87,2801,1458,1724,5494,87072,39934,30034
2002,6,10,15966,24276,48219,57289,41701,1960.87,1014,2149,1918,9238,77832,33908,10234
2002,6,11,9933,83288,69447,70972,20004,1960.87,2338,1384,4533,7081,37584,45786,41756
2002,6,12,63467,56738,97863,50192,24456,1960.87,1477,1710,1134,8446,97708,17262,34935
2002,6,13,31282,15075,20764,84552,85644,1960.87,3459,1160,1883,7905,82899,15158,48597
2002,6,14,46013,65238,88926,31898,48671,1960.87,4036,2136,4598,7622,78679,40405,42862
2002,6,15,76834,85157,80826,2396,56205,1960.87,4657,3837,4960,6886,18990,45603,44886
2002,6,16,5370,73201,7531,3605,27458,1960.87,990,4822,2018,6206,21719,37040,40430
2002,6,17,53630,15756,49178,69580,7655,1960.87,4985,1688,4365,7162,19586,15438,44209
2002,6,18,18401,5596,22111,28361,12369,1960.87,640,2737,1402,8404,21341,10212,26851
2002,6,19,70980,43184,50035,42998,53952,1960.87,758,3932,3861,5567,19736,27867,21754
2002,6,20,89776,36201,28707,35493,59716,1960.87,2413,3115,1982,5875,12960,32608,14645
2002,6,21,19079,63143,16698,35481,27340,1960.87,692,3318,2574,8342,41316,17877,4392
2002,6,22,33833,37707,8162,54046,83274,1960.87,1912,4400,1164,6970,24893,30292,18026
2002,6,23,91615,78659,8408,78206,54535,1960.87,2165,4964,4376,7736,25444,21716,31235
2002,6,24,48255,37490,20035,62181,99568,1960.87,534,4751,1760,9152,20148,31385,27703
2002,6,25,72597,2061,20787,59527,29031,1960.87,4818,1996,4337,9166,15202,45223,45680
2002,6,26,45813,92368,85188,40190,2583,1960.87,3257,2188,4473,9296,45721,30392,26985
2002,6,27,8699,75780,46497,40459,46703,1960.87,1844,4299,1062,5270,95177,14087,16645
2002,6,28,38310,84996,67437,78999,15926,1960.87,4222,1738,1357,9409,18279,10292,32639
2002,6,29,86394,12889,93833,67219,27532,1960.87,3963,2581,1684,6811,93040,28387,39554
2002,6,30,9808,81237,14039,94865,90219,1960.87,618,3527,1134,5490,23877,26488,9216
2002,7,1,98100,88227,83088,73862,22858,2959.03,1606,1500,3564,5974,79628,43117,9732
2002,7,2,40493,32211,91155,67304,41603,2959.03,2110,2838,3579,7930,13056,42794,19542
2002,7,3,97280,57936,19709,6372,81813,2959.03,3101,1264,1558,9574,86477,23631,46197
2002,7,4,7273,79436,25729,10837,39613,2959.03,620,1814,3919,5866,63759,45521,21710
2002,7,5,31001,40871,34712,30932,29198,2959.03,686,2828,2054,9786,49199,20218,47768
2002,7,6,5983,47301,32835,56758,44841,2959.03,1740,2112,3747,8821,79300,18874,19312
2002,7,7,10531,65959,34817,64450,27418,2959.03,1322,4770,2149,8334,11412,10838,14928
2002,7,8,75153,62132,60527,97207,21918,2959.03,3776,2899,3377,6611,16278,18218,9726
2002,7,9,85923,64102,86683,1022,52923,2959.03,733,3452,1941,8934,44253,25710,15984
2002,7,10,21829,20576,66833,93979,47961,2959.03,1676,3112,1017,8842,36670,22934,38887
2002,7,11,81929,70447,17186,71659,53410,2959.03,4876,4332,3647,6558,40353,17921,34547
2002,7,12,58894,96087,31374,7187,2988,2959.03,4249,4816,2553,6081,35146,10513,25627
2002,7,13,54968,46823,99978,5985,19026,2959.03,550,2306,3445,8808,88964,43207,3000
2002,7,14,63355,78841,32540,78354,71751,2959.03,1274,1996,1683,8008,54182,21022,39245
2002,7,15,69626,53432,62191,82179,35866,2959.03,4043,1674,4159,9020,13169,29536,47337
2002,7,16,12020,24792,96843,51817,53600,2959.03,518,3305,2350,7838,11658,19101,2159
2002,7,17,99512,57933,32450,17547,51932,2959.03,3568,2908,2767,7111,36438,17274,2984
2002,7,18,14448,95482,99465,74959,70854,2959.03,847,4224,3777,8092,51041,14762,28986
2002,7,19,86201,12417,40683,83551,22684,2959.03,4003,2194,2977,5838,39740,11260,18693
2002,7,20,4437,78309,65522,77204,11772,2959.03,835,1219,3793,6634,17529,16118,1960
2002,7,21,46990,4729,224,767,88771,2959.03,4494,4970,1334,6142,58520,10890,17617
2002,7,22,50222,27525,41262,9551,45329,2959.03,810,4764,1334,6331,26967,37433,31002
2002,7,23,4644,29155,30005,18437,47159,2959.03,4434,4147,3614,6009,94913,14778,13887
2002,7,24,3626,19408,48707,83659,17289,2959.03,2725,2509,1103,7984,77059,46431,23580
2002,7,25,24989,14222,62549,17003,554,2959.03,4436,1638,1014,8890,39984,32180,5868
2002,7,26,14679,59419,76328,83294,11781,2959.03,2029,1650,1999,5736,15415,24287,37593
2002,7,27,29316,18142,8149,96771,62129,2959.03,4553,3468,1572,8434,20471,16334,1560
2002,7,28,77970,41260,37883,29344,92052,2959.03,1523,1730,3636,8414,12760,15416,27867
2002,7,29,91795,63405,80823,15146,69141,2959.03,4433,4807,1470,7876,11577,18430,46238
2002,7,30,65494,21132,12680,81275,9585,2959.03,3960,3905,2113,7398,33248,49164,49503
2002,7,31,46061,61124,22247,99697,65326,2959.03,1465,2119,2026,8639,72265,27518,28622
2002,8,1,28051,8679,21960,91984,20256,2942.84,3828,2738,1670,5102,83675,26054,31170
2002,8,2,69063,87581,49520,37257,20830,2942.84,3316,1952,2282,9365,63630,15904,48685
2002,8,3,97183,20750,24283,75822,9367,2942.84,2049,2416,1830,9008,45752,13438,18153
2002,8,4,36531,19581,37529,13083,74684,2942.84,4137,1702,1158,8656,13706,12317,21204
2002,8,5,53693,13375,60622,57328,12740,2942.84,3231,4921,1353,7740,16822,20719,24252
2002,8,6,32018,69145,8137,75201,74505,2942.84,4990,2386,4820,5046,40469,30855,3889
2002,8,7,30075,95959,40954,71563,967,2942.84,3879,1011,4385,6886,28338,13477,21012
2002,8,8,35105,17922,39751,12810,31787,2942.84,3528,1310,2341,8016,71707,18197,41846
2002,8,9,78257,26698,45585,68078,35569,2942.84,3932,1294,4715,6237,37204,32033,2406
