year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,1,14,49540,52094,2591,84636,64465,1852.45,3887,1714,3715,9766,81774,27728,45308
2019,1,15,15959,7054,64731,54254,81490,1852.45,616,3944,2194,7592,38205,37930,48699
2019,1,16,78975,35520,84369,99203,30752,1852.45,2910,1642,4301,6852,81277,13765,30857
2019,1,17,42160,55165,94619,876,42729,1852.45,4955,1526,1149,9685,45643,47639,42745
2019,1,18,74736,31260,76584,18282,85204,1852.45,1211,4178,1659,6932,63380,13762,31141
2019,1,19,54141,91291,26757,53443,38143,1852.45,2207,1234,4549,8177,97528,38629,24386
2019,1,20,37275,42484,13668,53424,68521,1852.45,2414,3255,1922,5750,77889,42125,25663
2019,1,21,91491,84101,72656,74503,7385,1852.45,3264,1525,3677,5522,14967,31819,36036
2019,1,22,55759,48527,78474,51661,93057,1852.45,588,1682,1189,5094,16457,19709,42354
2019,1,23,95972,83873,79318,2894,44223,1852.45,1371,1434,2658,8062,26566,15043,7207
2019,1,24,36415,14832,26569,96444,46205,1852.45,4615,1962,2765,6186,53622,15821,7888
2019,1,25,81794,60265,78856,49335,80574,1852.45,4044,1544,1084,9436,95790,39759,45314
2019,1,26,38272,23514,91824,95930,23892,1852.45,2324,1250,4573,8118,73101,12129,18391
2019,1,27,94484,67717,14092,17250,57157,1852.45,4422,3949,1374,8278,88284,41255,34067
2019,1,28,23592,73681,34152,35481,54746,1852.45,986,3016,4806,6838,10604,43698,29942
2019,1,29,18157,98975,70356,67730,19219,1852.45,4858,3702,1172,9974,47303,18328,43457
2019,1,30,10721,96726,23631,71403,25004,1852.45,4009,4946,1946,6330,13942,23043,28267
2019,1,31,9455,92018,66060,79261,91785,1852.45,4310,4940,1682,9666,77670,22253,37709
2019,2,1,73881,52308,30648,84183,99611,2783.07,1254,2687,1266,5322,54043,33575,15328
2019,2,2,11666,18990,1874,91179,35769,2783.07,632,4137,2327,6244,35921,11388,24917
2019,2,3,85556,45863,48071,61574,39885,2783.07,1047,3764,3982,8046,14299,19806,36676
2019,2,4,59727,25554,67633,15036,8211,2783.07,4963,1227,2016,6836,27405,42784,21676
2019,2,5,8106,44390,53275,81785,40635,2783.07,3172,2541,1409,7595,16486,15300,39196
2019,2,6,94271,1514,21411,33254,29561,2783.07,4549,4286,2614,8754,20673,17478,35710
2019,2,7,93857,35637,38405,50874,52474,2783.07,598,1166,2903,9635,42362,49889,32162
2019,2,8,35184,1888,42431,86593,9483,2783.07,590,3752,4409,8030,53357,43969,12897
2019,2,9,84062,57908,99608,78028,46441,2783.07,846,1649,1844,8608,15054,24742,20282
2019,2,10,17122,83884,1673,60025,13520,2783.07,4913,1014,2274,8695,67998,21756,10388
2019,2,11,81592,78589,91861,46002,10589,2783.07,1322,1001,1668,5930,89029,32269,11571
2019,2,12,76212,69234,38919,48481,4194,2783.07,3223,2666,3028,9800,97691,42899,12793
2019,2,13,35283,73957,57954,97557,92653,2783.07,664,4243,4540,7764,36596,31480,25952
2019,2,14,55448,92920,58835,7629,48850,2783.07,1249,1110,3448,5168,73540,16002,47864
2019,2,15,24313,63116,91660,87341,38012,2783.07,1591,3293,4659,9098,87202,38663,5703
2019,2,16,96849,72867,62907,1389,66744,2783.07,4220,3542,2422,8054,46170,15256,49504
2019,2,17,72270,52421,82684,22070,13941,2783.07,1062,4604,1392,7722,58297,40054,22576
2019,2,18,89777,54889,63348,69436,25786,2783.07,3098,2633,1120,7357,40373,39215,16902
2019,2,19,53213,89594,77759,61987,14001,2783.07,4609,1269,4052,8644,16688,39344,40281
2019,2,20,7572,84402,93950,43263,68476,2783.07,4668,3252,3486,9368,44039,49271,2247
2019,2,21,96270,18491,71905,52390,55848,2783.07,1605,4059,1871,5715,71045,32223,12278
2019,2,22,42348,7007,18493,51401,25651,2783.07,744,3221,3937,9396,92836,28764,43184
2019,2,23,53292,42505,87017,76779,71873,2783.07,1049,4494,1806,7954,36883,38097,47409
2019,2,24,26584,44841,63509,44807,46908,2783.07,2029,4255,2911,7526,40655,33561,34554
2019,2,25,55058,47752,16783,98995,48798,2783.07,2759,2088,3475,9086,78866,13408,25971
2019,2,26,78536,21269,41194,60786,35575,2783.07,3882,2157,4269,9590,23316,36177,44430
2019,2,27,13296,346,75433,71207,12220,2783.07,4767,3629,1590,7902,98975,28987,32440
2019,2,28,13873,26735,47429,98700,74215,2783.07,808,4101,3914,6592,29887,49488,42647
2019,3,1,45122,77999,46644,7513,1315,2936.16,2159,3011,4604,8366,46583,23395,49173
2019,3,2,79486,30213,53586,83740,29188,2936.16,3964,2274,1353,5336,46488,38999,48926
2019,3,3,68063,15590,69267,81008,61829,2936.16,3380,1950,3104,5530,30814,30770,35107
2019,3,4,548,67974,98783,41504,92692,2936.16,4898,3529,1929,9682,72268,37468,11718
2019,3,5,83762,86233,26095,46467,15249,2936.16,1817,3310,4524,8734,80669,32704,22583
2019,3,6,6191,85403,6007,85647,36778,2936.16,1417,2325,4794,6234,78828,13837,36821
2019,3,7,43269,93728,2367,51550,78564,2936.16,748,3676,2219,5886,41494,42467,40988
2019,3,8,20399,93312,92131,41275,14396,2936.16,3979,1937,4553,6337,22583,11331,39152
2019,3,9,83159,5353,48657,4305,86904,2936.16,3141,1523,2563,6860,14424,32478,43837
2019,3,10,27848,19795,27507,21419,51259,2936.16,3886,3008,3664,9502,29283,18832,19001
2019,3,11,11520,69615,46349,2426,15952,2936.16,3756,1874,1282,8764,19765,27539,35284
2019,3,12,22601,54260,40416,76517,7472,2936.16,3994,1302,4633,5716,56736,42243,4840
2019,3,13,38206,86975,46605,16870,25695,2936.16,1280,2214,1853,8980,39639,44156,42240
2019,3,14,74265,69748,25971,64901,48512,2936.16,3791,1111,1346,5558,47627,23817,12088
2019,3,15,70399,72975,75488,61384,42180,2936.16,4979,1566,1110,6583,13606,11245,32225
2019,3,16,58823,39887,14812,37028,45220,2936.16,2535,4483,1108,7020,11910,39060,4451
2019,3,17,35594,59527,76524,68292,75086,2936.16,3461,1835,4829,9910,23218,22008,40504
2019,3,18,32525,43198,68745,84428,26133,2936.16,672,4954,3589,7878,38333,33808,32351
2019,3,19,31286,85870,19644,71835,75727,2936.16,2246,2671,1256,7548,95963,37693,20379
2019,3,20,10625,20777,49529,40454,21077,2936.16,3813,4953,3648,7558,54380,24781,39100
2019,3,21,96261,16405,76088,51202,93240,2936.16,1361,4524,1642,8102,12710,42368,14422
2019,3,22,7735,89957,36393,3992,60078,2936.16,3036,1414,4483,7565,27507,13832,48708
2019,3,23,63017,56322,93217,11665,70232,2936.16,1445,1491,1438,8885,17693,23591,47597
