year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,1,8,37277,89032,91896,31604,81047,1921.03,4932,1922,2437,5534,68652,18392,47959
2011,1,9,68629,89896,60570,99986,87818,1921.03,3619,2608,1853,9958,12234,46019,15962
2011,1,10,52104,6562,72251,70801,77477,1921.03,714,4752,2911,9018,62707,18957,48881
2011,1,11,36558,98993,96266,40347,49676,1921.03,3739,4655,2517,9308,34641,25334,31271
2011,1,12,35270,93261,44296,23475,80849,1921.03,4493,4304,4442,7002,20104,13846,22882
2011,1,13,40624,66809,88024,94888,5408,1921.03,814,3316,1074,5638,98663,32101,17083
2011,1,14,24085,57403,66758,27954,93063,1921.03,4640,4683,1010,7880,68157,16430,17751
2011,1,15,36817,4003,73867,32611,95747,1921.03,4528,2721,2130,7816,63960,48889,10323
2011,1,16,60987,94158,57207,27061,53324,1921.03,514,3759,4623,9114,21712,39037,5870
2011,1,17,76374,41353,83721,87384,5288,1921.03,1945,3455,2231,5812,91065,34329,18230
2011,1,18,96135,80595,53404,89618,74498,1921.03,3506,1835,2872,8286,95248,31195,17364
2011,1,19,17934,70763,74955,63909,29386,1921.03,2945,1526,4371,6044,18996,26011,13020
2011,1,20,71247,21439,50819,43479,23603,1921.03,2807,1089,3830,9750,25706,29679,41885
2011,1,21,14927,14213,81516,42799,76278,1921.03,702,1134,3877,6638,90823,19238,26764
2011,1,22,44672,10121,15373,15396,13139,1921.03,1406,4384,2655,8926,44214,10470,41218
2011,1,23,461,88375,38700,39291,85937,1921.03,654,1734,4969,6837,60013,37598,14406
2011,1,24,59953,360,14514,40182,32012,1921.03,4795,3035,1854,5167,16870,44946,5337
2011,1,25,22737,16189,45684,1744,74765,1921.03,4353,1870,3271,6114,30867,14208,39898
2011,1,26,23810,16190,81423,18780,99379,1921.03,2729,4330,3146,7242,99511,40158,41436
2011,1,27,58931,65659,99546,90740,47178,1921.03,685,4913,4163,5502,71657,48927,7976
2011,1,28,87619,76011,74153,82242,35416,1921.03,2801,4224,2561,8458,94355,36940,21373
2011,1,29,2012,33438,12623,60159,87032,1921.03,1668,1934,4144,6213,53053,41322,28487
2011,1,30,74189,5091,27588,14704,2812,1921.03,3630,1746,1607,8280,89022,27022,49245
2011,1,31,25508,51825,2599,79421,96049,1921.03,1360,3059,1743,5335,74569,33774,13307
2011,2,1,41238,96089,84318,23803,49142,2636.46,2990,1178,4579,9045,73395,35175,41992
2011,2,2,42677,80177,76783,63164,69199,2636.46,3670,1022,4107,8894,33422,19374,20157
2011,2,3,804,47835,99157,46139,22404,2636.46,1311,4993,1514,5094,15210,10864,49283
2011,2,4,62621,18139,97801,32200,47184,2636.46,2374,4859,2723,8294,53022,13126,21196
2011,2,5,47018,58045,90649,86125,42488,2636.46,3537,4642,3257,8100,22132,27012,40424
2011,2,6,3329,58444,7006,48700,95424,2636.46,915,3043,3939,7442,13198,26122,10802
2011,2,7,61264,40322,82335,45340,50831,2636.46,3613,4199,1105,5613,10678,34944,1709
2011,2,8,46037,38862,60939,34294,92908,2636.46,2658,2587,2865,9336,61286,13182,33071
2011,2,9,11817,53554,27685,40756,27270,2636.46,3230,4885,4599,7694,50224,41781,34279
2011,2,10,83625,48838,55982,26082,54451,2636.46,1025,1839,1518,8315,67484,20777,6306
2011,2,11,71386,45143,33365,45603,29807,2636.46,3891,1622,4556,6575,98730,16364,11003
