year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,11,3,37794,93358,30041,67172,8246,1487.83,4910,4138,2989,7224,80819,26240,21193
2016,11,4,92931,64663,45685,31034,9618,1487.83,2690,2238,2204,5849,71005,45985,49931
2016,11,5,33061,63201,25468,35190,39478,1487.83,4825,2270,4369,6217,60793,10486,34660
2016,11,6,47410,95704,68105,21751,42929,1487.83,2990,2210,3585,9206,83244,23202,48924
2016,11,7,59957,95935,80441,87162,21784,1487.83,3146,4843,2006,9940,12778,36827,17799
2016,11,8,75978,2562,80450,20347,28779,1487.83,2960,1188,1946,8582,97938,46226,41244
2016,11,9,6340,95930,48438,19925,55956,1487.83,3127,2264,2615,9919,19425,15750,31682
2016,11,10,7718,18924,20594,55069,60241,1487.83,1895,1217,1792,8697,56563,24669,43330
2016,11,11,79941,45876,50858,33239,3292,1487.83,4465,4630,2429,7902,45907,49736,15149
2016,11,12,25936,5387,82001,69903,45306,1487.83,652,4375,1700,6245,40795,13293,17778
2016,11,13,15927,99043,65863,61818,37740,1487.83,1487,2679,4653,7402,67270,17218,22427
2016,11,14,68845,96736,13928,46274,90990,1487.83,1010,3276,1572,8010,12742,43230,26187
2016,11,15,12141,38831,12606,65193,11428,1487.83,3485,2353,3794,8706,89171,13078,19753
2016,11,16,83127,42011,40566,84132,45707,1487.83,3428,1816,1854,8708,93528,28263,7836
2016,11,17,94895,89539,61540,76468,83902,1487.83,1049,2393,3547,8654,77585,14974,14718
2016,11,18,34759,56072,58681,3553,16772,1487.83,758,1249,1213,7004,12470,15422,47852
2016,11,19,74840,5162,99175,12115,23870,1487.83,764,1990,3593,8269,27934,48846,42704
2016,11,20,99339,63984,11240,2887,28990,1487.83,4212,3747,1248,9244,67300,44371,38826
2016,11,21,57096,93739,10621,79661,60743,1487.83,2932,1934,2513,7106,80400,22734,27353
2016,11,22,56162,37130,7851,54756,55399,1487.83,4953,4737,1120,7545,73975,45109,2137
2016,11,23,2723,24540,25210,63971,33785,1487.83,4693,2231,2599,6690,86892,13342,42510
2016,11,24,45370,34825,31629,94236,98283,1487.83,1969,4444,4157,9438,25551,20908,12029
2016,11,25,43309,11857,75646,75781,9402,1487.83,2241,2123,1032,9830,92445,40647,15973
2016,11,26,54960,67139,47880,73912,85156,1487.83,2253,1060,1904,5233,24760,34229,34772
2016,11,27,97262,8082,55026,62771,99254,1487.83,630,3913,2433,8138,34693,18186,30577
2016,11,28,58000,71935,30311,64864,34386,1487.83,510,1402,1246,6788,79607,41401,22756
2016,11,29,4513,33213,38279,90460,34798,1487.83,1041,2058,1120,6066,11181,36725,13039
2016,11,30,42996,11212,61991,51781,3240,1487.83,4966,2590,4969,9142,42453,35706,13036
2016,12,1,47965,57756,45631,1354,53715,2541.23,2218,3279,1662,5364,38076,21052,3384
2016,12,2,20071,86488,58525,66138,97669,2541.23,978,1918,3591,7264,44822,36626,45250
2016,12,3,47231,22414,21597,63860,64867,2541.23,4595,4182,2761,6338,46888,17828,23655
2016,12,4,34961,69107,21108,42975,98136,2541.23,4027,3206,2022,5112,84343,26042,9184
2016,12,5,34154,26180,1275,57745,3444,2541.23,723,2025,1213,9306,47236,16080,12449
2016,12,6,22326,66832,11615,86440,48409,2541.23,4267,3369,2608,5374,42695,25744,8503
2016,12,7,910,56723,60303,62933,45627,2541.23,3974,1131,2176,6600,70227,40619,10998
2016,12,8,35402,80951,73997,36615,29622,2541.23,4046,1947,3064,5358,54738,36473,21234
2016,12,9,89164,59006,36195,33125,84380,2541.23,910,1640,1964,5522,80924,13942,28890
2016,12,10,96520,36252,10074,83696,92852,2541.23,666,4604,2603,9334,81219,14458,30301
2016,12,11,85896,266,75524,90313,47279,2541.23,1785,2794,4266,9331,85918,39997,30262
2016,12,12,74573,77491,7991,26537,13013,2541.23,966,1776,1390,6903,25930,34369,38915
2016,12,13,63557,16597,78974,41160,97611,2541.23,4735,4858,1810,8598,90170,24088,10193
2016,12,14,70521,33308,76883,76140,12639,2541.23,1136,2210,1642,8262,30099,36006,29153
2016,12,15,79394,86930,28242,4559,53834,2541.23,3927,3741,2119,8516,74900,34730,4172
2016,12,16,10798,55988,941,87608,96247,2541.23,3048,3119,4417,9870,59258,13658,41111
2016,12,17,84084,41747,40618,57078,32226,2541.23,4436,1618,2646,7677,16176,27831,20717
2016,12,18,41850,71457,61573,28969,5710,2541.23,950,1506,3811,7342,16486,21410,2825
2016,12,19,54805,32163,4530,79222,53445,2541.23,3980,3879,1076,9598,27309,37758,13788
2016,12,20,76667,86746,65729,50665,74423,2541.23,3495,1271,3361,6419,61592,25422,31906
2016,12,21,25596,7995,91929,34408,55338,2541.23,817,1198,1826,6698,11440,14353,12395
2016,12,22,40486,54696,84585,62371,60646,2541.23,1481,3664,3638,8866,17342,23061,11894
2016,12,23,80467,99177,5685,50180,55596,2541.23,601,1191,1623,7530,31950,46960,17277
2016,12,24,46277,4120,73454,7186,80818,2541.23,2890,2654,1798,9926,17398,27213,29169
2016,12,25,50721,32858,80878,49359,15068,2541.23,3771,1076,4382,8922,45713,12668,35207
2016,12,26,28085,87667,37521,19708,5197,2541.23,1667,1473,4941,6473,75010,20758,35823
2016,12,27,51994,12901,24765,2210,51727,2541.23,775,2446,2646,6652,68157,39065,24790
2016,12,28,28211,6929,952,28945,51385,2541.23,1626,4469,1374,5498,99176,22231,13017
2016,12,29,41322,82197,40057,31263,38670,2541.23,3373,1334,4318,6284,18458,12396,31419
2016,12,30,84279,71352,14844,58278,98004,2541.23,3694,2566,4928,9300,87862,15340,33001
2016,12,31,44014,89489,53487,11049,44988,2541.23,3279,1308,1210,9687,33922,12472,19015
2017,1,1,68648,13247,31776,11786,38823,2293.71,2415,1454,1494,5606,24528,16742,44172
2017,1,2,34388,67095,64648,15385,54958,2293.71,4398,1604,2150,6798,11578,11164,38665
2017,1,3,86430,8445,28728,26117,58720,2293.71,3573,2366,4556,5348,55503,13542,1311
2017,1,4,5872,67920,13552,81239,54964,2293.71,956,1414,1526,9798,21087,42835,4433
2017,1,5,75620,96838,69986,67770,83636,2293.71,582,1174,1142,5990,12532,18580,25770
2017,1,6,41676,26106,86652,6233,87806,2293.71,962,3676,1426,5866,91266,31389,42156
2017,1,7,10299,47224,87093,31825,84179,2293.71,1012,4798,1368,8046,43919,21355,24532
2017,1,8,3119,89206,7772,20037,95923,2293.71,4321,2598,2760,9330,43830,16917,36656
2017,1,9,40833,86145,76946,67259,42011,2293.71,4999,2308,1770,8394,15830,15965,18213
2017,1,10,76623,41498,75764,14343,68847,2293.71,697,1964,1990,9820,92001,21163,19684
2017,1,11,96476,87675,58762,75588,70000,2293.71,2504,1672,1542,5802,94441,47098,18944
2017,1,12,4015,59442,15759,35802,27885,2293.71,1766,4507,4092,7774,18849,42938,16244
2017,1,13,79918,70900,31256,5158,30720,2293.71,2672,3547,2282,7785,19134,13634,23257
2017,1,14,36729,77992,40818,58169,13794,2293.71,1618,4159,1052,7376,69960,38936,35260
2017,1,15,69973,38079,43444,44065,98313,2293.71,2003,3229,1802,8258,99739,12967,28646
2017,1,16,57867,42412,56515,1501,60198,2293.71,566,3277,4992,5952,87797,33785,42002
2017,1,17,7564,25768,17945,18616,79497,2293.71,2551,4468,3686,7347,93532,14008,4257
2017,1,18,12345,96888,51581,94593,15146,2293.71,2559,4363,3731,6966,90864,20280,1320
2017,1,19,88780,5999,99910,58772,78303,2293.71,3908,1740,3474,6852,17950,42970,37708
2017,1,20,97461,78385,58791,56147,95732,2293.71,4497,4427,1134,8694,19019,30708,2324
2017,1,21,32398,42931,86424,42481,39709,2293.71,4112,3487,1990,9022,14470,44292,43640
2017,1,22,16730,62519,80159,46556,55723,2293.71,4526,3182,4374,8316,25681,41457,1992
2017,1,23,66992,55179,15885,32555,52609,2293.71,4614,1358,1086,9586,43838,16374,1256
2017,1,24,26030,89304,95087,42020,18326,2293.71,2663,1014,1215,9173,97961,16937,48697
2017,1,25,50165,37488,86473,45891,52157,2293.71,2348,1008,3683,9584,68053,36292,12154
2017,1,26,37193,14020,37651,47731,46410,2293.71,4328,2438,2143,9414,30809,10946,47841
2017,1,27,24464,83473,56875,2031,32647,2293.71,648,4162,3675,7194,45052,27183,4837
2017,1,28,50297,98753,12684,33981,84690,2293.71,554,1881,1108,8558,85963,23869,47089
2017,1,29,38467,292,62660,25611,26059,2293.71,2430,1873,3292,5326,68903,42290,43469
2017,1,30,75494,20575,57805,521,58719,2293.71,2704,4014,2961,6342,59346,10630,2858
2017,1,31,3828,45971,40884,14936,70245,2293.71,3804,3711,3490,5882,50673,35900,26847
2017,2,1,98104,52774,70929,18761,38029,2188.68,605,3602,2375,9078,17320,13178,29571
2017,2,2,5183,42688,24546,11922,2034,2188.68,748,3004,4431,7036,34600,11278,43549
2017,2,3,35841,59664,71121,3657,10337,2188.68,1291,4792,4793,8906,59904,47821,7021
2017,2,4,81791,70511,22776,85518,97989,2188.68,2101,3170,4135,6646,15091,17520,6449
2017,2,5,60195,47192,81877,60979,94228,2188.68,2256,1420,1140,6762,66428,11346,16478
2017,2,6,397,47720,27622,26542,16292,2188.68,4362,4433,4387,6988,99950,22375,37526
2017,2,7,69938,92052,91898,85425,25050,2188.68,2945,1596,1074,9652,62574,31111,23341
2017,2,8,17651,51183,27532,93792,10911,2188.68,1620,2658,3031,9638,70551,40674,10312
2017,2,9,44471,61266,21460,18859,74755,2188.68,2585,4692,4812,9483,46468,21213,21410
2017,2,10,39176,49414,89162,26060,50588,2188.68,2171,3237,1252,8502,78380,46531,18088
2017,2,11,77719,91353,90542,35750,31946,2188.68,2775,1416,3709,8478,11626,13464,27445
2017,2,12,1996,19212,74509,48160,35047,2188.68,4372,4222,1742,8534,16633,37329,20977
2017,2,13,92974,40157,21919,28596,7564,2188.68,1478,1154,1651,8110,37382,39949,1230
2017,2,14,75817,80158,16366,14527,60744,2188.68,2990,2738,3554,8850,10897,48601,27992
2017,2,15,56179,46622,89176,42921,71508,2188.68,1601,4481,2317,8520,93076,19880,5809
2017,2,16,18820,84555,55162,26823,82927,2188.68,1771,3743,4052,6282,89621,49795,42544
2017,2,17,27480,33964,28886,91035,52814,2188.68,4635,3991,2755,5162,68264,24263,39783
2017,2,18,17323,64866,55097,79640,99738,2188.68,4519,3556,4078,9370,45379,48357,48173
2017,2,19,13576,28503,23453,2628,27992,2188.68,2422,1910,2036,7659,62856,49849,13074
2017,2,20,53794,68844,25193,56550,64006,2188.68,2164,1328,1026,9070,60967,40763,9809
2017,2,21,50433,26840,25673,15863,31520,2188.68,4219,1447,1820,7671,64074,43896,37404
2017,2,22,745,32850,15720,64133,30509,2188.68,676,4302,2419,7542,40851,11424,28576
2017,2,23,31687,88016,9105,22713,6628,2188.68,4828,2059,1911,5500,89273,44782,20073
2017,2,24,42904,53494,6230,75161,57517,2188.68,4057,4613,4505,9562,38745,16365,36657
2017,2,25,13352,35432,50668,77123,57310,2188.68,3547,3995,2237,8016,28060,18864,7871
2017,2,26,84076,57889,92276,97339,13389,2188.68,3473,2643,1394,8502,47803,25262,31550
2017,2,27,67711,83213,16228,3568,34341,2188.68,4933,4044,1646,9750,41166,47713,4974
2017,2,28,44824,46066,53061,57061,60070,2188.68,925,1002,1470,9114,57835,35100,31121
2017,3,1,32661,57744,33848,13715,21900,2659.77,1425,1463,1689,9994,55804,13014,25463
2017,3,2,54926,19849,53419,91879,77367,2659.77,1701,3432,1896,7532,83501,34368,17484
2017,3,3,86039,43998,39730,86944,18185,2659.77,4396,1698,3925,6498,80911,37176,24830
2017,3,4,95059,78689,58640,86748,63681,2659.77,4762,4958,1995,9532,43188,44362,30796
2017,3,5,53369,79890,67795,40265,90003,2659.77,4632,2393,1644,5774,79336,46181,17648
2017,3,6,21896,48733,13378,20821,68329,2659.77,4348,3386,2976,9339,50134,12066,44289
2017,3,7,80136,16249,87968,47131,35781,2659.77,1492,4148,2396,5638,45764,33750,47508
2017,3,8,43286,86750,26144,71283,67463,2659.77,2463,4357,1916,7192,26529,10498,21832
2017,3,9,41482,878,34984,30810,50218,2659.77,3818,1704,2717,8137,93834,14018,1470
2017,3,10,35645,1680,58999,79393,93670,2659.77,4495,1955,2863,5638,24589,25326,4763
2017,3,11,93823,58405,81036,80739,5597,2659.77,2334,3429,3442,7317,94239,25011,7566
2017,3,12,5139,78058,21716,22856,66196,2659.77,2705,3191,4933,8055,97584,43602,31903
2017,3,13,89170,27080,96910,97034,99070,2659.77,2359,4243,4902,6798,89981,14878,21499
2017,3,14,60960,58669,65281,85755,62338,2659.77,2117,2476,3929,8833,13376,36476,9520
2017,3,15,47088,99389,54668,97021,67444,2659.77,622,2965,2034,7778,69998,27456,18604
2017,3,16,75383,42358,36700,71638,12104,2659.77,4840,4415,1701,5120,91521,14038,43034
2017,3,17,30993,68639,47867,84922,83824,2659.77,2749,1830,3938,9694,27930,37734,4551
2017,3,18,77373,84906,10700,89407,38790,2659.77,1862,1056,4406,9914,17350,17861,47050
2017,3,19,12948,8353,57277,31001,63474,2659.77,1390,1644,2436,9257,12090,10142,48798
2017,3,20,13808,49840,48523,84098,58608,2659.77,3183,1968,2709,5234,41738,32850,42805
2017,3,21,62284,74953,63375,18042,44867,2659.77,903,4165,1982,9531,21517,20064,31887
2017,3,22,24682,32909,80882,58470,8518,2659.77,4728,3676,4162,9214,39125,17769,9324
2017,3,23,17408,77310,70102,95117,58896,2659.77,4319,2531,3143,8100,55572,14362,28192
2017,3,24,5932,57828,54880,12523,33712,2659.77,2586,3392,1324,9819,16861,34174,26398
2017,3,25,89143,92942,89203,64657,17545,2659.77,3778,1303,1988,8879,62771,30884,28328
2017,3,26,13423,7091,18416,16566,31136,2659.77,2279,3419,4519,8511,65941,14582,40340
2017,3,27,44909,64881,72975,86918,61052,2659.77,2443,1622,1950,6645,14850,33024,6188
2017,3,28,54973,13629,680,76962,98860,2659.77,2845,2281,1092,5234,45199,18029,13452
2017,3,29,99304,58831,87801,63823,27342,2659.77,3404,3601,4973,7730,75518,46025,3742
2017,3,30,73918,12962,62572,89399,39607,2659.77,3774,4579,2402,5806,87892,22613,27422
2017,3,31,19258,62090,34896,6151,54702,2659.77,531,1454,1134,8331,34179,32618,46447
2017,4,1,28936,71220,33399,13019,63091,3280.83,1935,1051,3346,5380,32010,17030,45776
2017,4,2,47813,26590,9523,3619,30834,3280.83,4227,2922,3382,5377,63975,29828,32136
2017,4,3,85910,34332,51458,14241,84863,3280.83,2665,3798,1646,9694,26816,34736,34076
