year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,3,2,62498,81263,91125,71288,14325,2157.48,554,1526,1154,6058,15694,30668,3655
2017,3,3,47600,26059,99555,77318,62687,2157.48,1548,1790,4166,5222,57872,15820,45476
2017,3,4,65010,80234,84789,54683,56806,2157.48,3118,1318,1007,5594,13894,41683,13393
2017,3,5,65601,83567,83122,26755,95977,2157.48,3774,3575,1132,6668,20893,40170,35075
2017,3,6,18805,73794,91739,69323,20790,2157.48,1494,1606,1195,6283,56832,12030,49611
2017,3,7,16028,61303,55008,27035,73249,2157.48,3717,3848,1040,8190,81954,41491,11950
2017,3,8,53265,55729,1420,64397,45410,2157.48,919,1140,1105,5324,49887,33246,22313
2017,3,9,28620,51383,35397,74816,54018,2157.48,4167,1718,3530,9174,13431,43130,42229
2017,3,10,27476,98501,81979,72991,66692,2157.48,834,4955,2364,8605,11414,47774,30285
2017,3,11,70918,71624,94692,83375,50633,2157.48,1620,4251,2313,8094,54066,16330,44580
2017,3,12,60597,64587,52727,30479,13761,2157.48,3608,2588,1010,7782,30578,47701,16158
2017,3,13,68575,77765,84009,20939,26370,2157.48,582,3638,4039,9756,13364,39671,1065
2017,3,14,90688,46337,18924,3001,14705,2157.48,682,1652,1146,8408,22130,12854,39342
2017,3,15,20919,95739,57981,18281,84029,2157.48,2333,2602,2675,6341,89893,25396,38559
2017,3,16,67407,41310,55388,56446,71066,2157.48,2469,3104,1440,5598,81104,46144,18752
2017,3,17,37086,83139,37798,7366,37900,2157.48,2757,3817,3370,5737,93449,22398,26280
2017,3,18,70648,75783,41354,69675,42124,2157.48,638,1772,3907,7478,98679,26325,47599
2017,3,19,35562,11149,54430,67002,58893,2157.48,4498,1964,1078,7304,19694,22923,1887
2017,3,20,76279,27452,48093,64649,93189,2157.48,3399,1574,2323,9514,49862,25799,41542
2017,3,21,42351,61286,18033,47610,11744,2157.48,3934,3657,4211,9442,47010,12442,33064
2017,3,22,46603,92861,15434,97979,92860,2157.48,2254,4138,3931,6822,33786,38471,35128
2017,3,23,93241,3538,68660,26916,98290,2157.48,4066,1991,1159,6912,20953,24255,34875
2017,3,24,86515,44888,87913,30727,55956,2157.48,754,3909,4135,7894,16888,13414,1275
2017,3,25,33447,20495,22485,12378,72193,2157.48,848,1784,1160,5860,25052,40802,22624
2017,3,26,20735,60471,47794,16894,13922,2157.48,2500,1774,4986,7086,47514,18414,35099
2017,3,27,13040,14048,21204,73527,96015,2157.48,3224,1634,4937,5709,58189,47129,4444
2017,3,28,54685,75390,45267,30845,61250,2157.48,1646,1983,1586,5792,15229,44710,20319
2017,3,29,70891,89082,61499,17229,50847,2157.48,4522,1966,3059,5870,70115,35425,9013
2017,3,30,95169,13340,81238,86458,79049,2157.48,4938,3732,1168,5204,80929,42417,5779
2017,3,31,65523,2576,90754,12664,4720,2157.48,2373,1962,1415,5223,18390,28613,22335
2017,4,1,45065,58851,83647,2142,28966,1474.5,3661,2305,3013,8182,37705,38792,35425
2017,4,2,50058,87791,19961,45262,68720,1474.5,2136,2646,1678,6151,17446,24520,28730
2017,4,3,13525,681,2289,65100,26223,1474.5,686,1287,4752,9332,73428,35069,30902
2017,4,4,61109,87091,43727,94123,87209,1474.5,4266,3617,1158,9226,15231,20645,47785
2017,4,5,64308,58720,74644,143,14871,1474.5,1014,4746,1602,6614,19700,42968,49714
2017,4,6,74205,35532,14256,30309,61216,1474.5,1729,2324,1125,5456,16446,44686,37684
2017,4,7,73241,15713,48304,75167,51291,1474.5,2163,1949,3605,6326,48443,13930,29887
2017,4,8,52873,39459,98222,69618,32761,1474.5,2585,3316,4949,6840,53624,21165,24419
2017,4,9,30877,85355,59842,38354,77163,1474.5,3039,1754,3351,5402,58272,25993,42640
2017,4,10,77582,20436,24295,16188,89946,1474.5,4662,2817,2196,8482,28787,11308,22739
2017,4,11,8655,41373,84626,68605,84566,1474.5,1121,1794,1307,5962,53794,33469,4602
2017,4,12,58602,3187,224,83305,882,1474.5,649,3462,1158,9943,94649,12710,24848
2017,4,13,89034,80665,44398,1230,64901,1474.5,3890,4906,1828,9867,74862,15474,23185
2017,4,14,34469,80984,47268,90777,63298,1474.5,597,1898,1208,7173,21554,21480,17414
2017,4,15,32021,13556,99944,43656,13500,1474.5,970,2532,1054,9632,20114,13026,44593
2017,4,16,79170,15357,46416,10079,95224,1474.5,1904,4691,3613,9171,36819,31910,21278
2017,4,17,6585,77418,20162,27185,34591,1474.5,3664,1610,1623,8607,10265,35122,8068
2017,4,18,59553,55501,4007,51161,61486,1474.5,2669,2006,1666,7126,83436,16966,40473
2017,4,19,91714,25341,97096,26679,14512,1474.5,3589,2447,1331,5102,64631,12273,33915
2017,4,20,3170,29649,28885,74793,94608,1474.5,1266,4159,2354,6625,10650,38839,5502
2017,4,21,37098,29342,45846,92927,99778,1474.5,3977,2842,1956,8646,34521,35484,29282
2017,4,22,91340,59463,22932,19023,4565,1474.5,1296,4085,3563,6532,15230,44522,3916
2017,4,23,82034,7849,98683,9388,4474,1474.5,4578,1571,1047,6775,50849,15824,20355
2017,4,24,6057,11179,73667,93382,68604,1474.5,898,4942,4001,9012,78964,19698,24540
2017,4,25,38417,76613,29004,88332,3145,1474.5,2853,1494,3433,7887,10917,22907,10586
2017,4,26,68242,25497,30831,34289,2272,1474.5,1464,4680,4209,6483,18061,44164,48032
2017,4,27,31023,13280,54107,31377,47781,1474.5,1293,2548,1035,6622,90879,29180,49424
2017,4,28,42234,40085,30711,10668,87973,1474.5,4926,2565,3475,7108,23206,16862,41628
2017,4,29,45140,39671,26780,70701,62506,1474.5,4865,3528,1656,5323,41256,19850,11193
2017,4,30,84747,77550,57504,27135,75551,1474.5,2666,2783,1171,9728,44802,18296,14735
2017,5,1,44729,98061,61184,91837,21267,2506.68,3327,1884,1413,8066,39794,33957,13283
2017,5,2,5246,33323,74782,40569,90931,2506.68,1667,4832,4944,8801,60382,34678,46089
2017,5,3,57820,78166,22202,77548,22969,2506.68,518,4048,4405,5588,75885,17023,31345
2017,5,4,96072,29213,27961,18837,69593,2506.68,2794,4837,2429,7864,15406,24712,34108
2017,5,5,40016,73426,9545,59960,42227,2506.68,990,1397,4443,6392,93944,37411,19927
2017,5,6,30889,65551,71461,60294,98341,2506.68,3668,1536,4261,7981,29600,28854,13698
2017,5,7,72089,48747,70044,5870,42674,2506.68,581,2688,1878,8630,59000,33804,1802
2017,5,8,26404,19991,50202,90848,3182,2506.68,3258,4069,4696,6070,10714,24388,44146
2017,5,9,29768,54384,35152,55382,42365,2506.68,587,4452,3497,5110,20321,22522,14752
2017,5,10,38785,67256,71564,14011,7381,2506.68,2815,1158,1116,8746,40983,14966,30564
2017,5,11,74867,35594,4157,915,1665,2506.68,614,2783,1957,7398,12686,44321,31223
2017,5,12,41558,70104,75126,71407,90735,2506.68,3929,4518,4054,5492,59880,11174,11800
2017,5,13,46056,24048,52923,12961,54769,2506.68,3046,4634,1712,7202,30548,47515,10258
2017,5,14,18426,72203,11651,20383,32656,2506.68,1056,1138,4918,5076,61971,42004,14816
2017,5,15,685,22253,37875,79739,37745,2506.68,3877,1278,4506,8151,13111,18558,14108
2017,5,16,78410,96158,38909,24261,99713,2506.68,3127,4489,3010,9777,71223,40666,35809
2017,5,17,30945,68632,97583,32216,41166,2506.68,571,1849,1805,9606,37940,35901,9554
2017,5,18,8906,53170,52405,63412,21321,2506.68,2686,1081,4377,7946,56693,10441,31868
2017,5,19,13756,61173,44931,71766,60951,2506.68,3783,3246,1137,6366,56813,42302,32506
2017,5,20,52272,97386,504,50430,92184,2506.68,1330,2440,2964,5087,80851,45637,38444
2017,5,21,36955,69890,61719,47684,14189,2506.68,3124,2943,1882,6118,16060,23238,34765
2017,5,22,35561,94845,81486,53050,87563,2506.68,712,4833,2035,8854,90262,10570,38299
2017,5,23,50651,92946,78011,74967,48033,2506.68,603,1338,1455,8674,65374,25643,25215
2017,5,24,33439,23499,3587,45727,42906,2506.68,3965,4817,1696,6802,47866,18405,19648
2017,5,25,71453,59570,74591,23489,71776,2506.68,830,3777,4150,8421,13744,38534,14854
2017,5,26,53636,50700,56225,15091,49374,2506.68,2086,4163,1702,5446,44890,17446,21599
2017,5,27,46672,80208,15524,77515,97010,2506.68,2271,4813,4310,6862,16612,27437,13390
2017,5,28,51716,25065,66216,42218,3486,2506.68,751,3472,3362,6975,19686,12736,46312
2017,5,29,58575,12001,28252,20024,39026,2506.68,729,1402,4700,6252,79563,33061,39494
2017,5,30,35994,91835,67876,75304,78697,2506.68,4092,1763,2592,5307,88980,21077,42529
2017,5,31,97971,69732,10902,61334,23060,2506.68,852,1633,2816,5024,18008,33193,15817
2017,6,1,58738,68891,94219,31342,48454,1634.87,2334,1178,1507,8989,35336,16170,27281
2017,6,2,78082,82100,71629,79742,71081,1634.87,4063,2163,4959,7022,80222,35775,9058
2017,6,3,62170,78208,79944,13547,96216,1634.87,3064,1304,3379,9158,10610,46832,13138
2017,6,4,25915,86332,53472,87422,45321,1634.87,2809,4754,2259,9437,19495,16688,38808
2017,6,5,38495,29911,31855,74806,1660,1634.87,1932,1510,1166,6466,93726,11438,12078
2017,6,6,86366,31791,74157,51097,80426,1634.87,2928,1339,4485,7751,10113,41158,43155
2017,6,7,22912,67923,97265,10171,13712,1634.87,3509,3557,3021,5958,43363,14680,33112
2017,6,8,28793,70296,44862,35430,93524,1634.87,3281,1240,1542,8789,47336,17155,38588
2017,6,9,38296,11617,73495,34134,45721,1634.87,592,3631,2881,8907,78801,47944,49960
2017,6,10,22019,63663,66503,85040,80378,1634.87,4720,4170,1512,9172,44599,12786,9866
2017,6,11,49521,99233,18981,36251,44374,1634.87,3405,2669,4285,6514,16802,12724,32670
2017,6,12,93212,8446,24989,77446,97353,1634.87,788,4370,3803,8243,17666,14181,3790
2017,6,13,68109,54130,73352,80974,65063,1634.87,2361,4583,4886,6341,50833,44259,34303
2017,6,14,89011,70592,76929,99649,63844,1634.87,2357,3406,2175,7346,50851,49527,43731
2017,6,15,17488,42594,18898,1292,837,1634.87,954,1218,3788,5175,66270,17712,23308
2017,6,16,89478,69984,89787,55716,92677,1634.87,4974,3039,2562,6903,14039,15524,6972
2017,6,17,20634,86397,81165,22810,95,1634.87,3688,2582,1930,7586,35225,16308,48368
2017,6,18,97246,17050,9799,91034,72225,1634.87,1236,3053,2403,6022,33768,21431,42421
2017,6,19,12995,83743,85823,56909,10646,1634.87,4666,2631,2610,5830,86792,10846,49862
2017,6,20,10550,25481,36639,1511,99419,1634.87,1011,3015,3912,5809,16226,27488,21864
2017,6,21,28230,86638,55542,6985,59013,1634.87,4767,2006,4404,9590,45266,16401,39310
2017,6,22,80452,26285,64033,83062,72115,1634.87,2118,4016,2657,8756,17142,16864,17177
2017,6,23,10621,42890,21444,15885,95051,1634.87,3373,3279,4833,5266,46615,15410,41845
2017,6,24,54577,41383,92204,60333,21973,1634.87,1733,3776,3754,7118,14766,17838,37471
2017,6,25,24295,20308,51238,33304,59065,1634.87,3083,1036,1004,5878,18272,12118,18116
2017,6,26,37723,11646,45686,82556,76913,1634.87,1401,2840,1398,8604,24524,38359,8653
2017,6,27,32427,1258,7136,96182,74728,1634.87,4754,1526,1274,9402,48677,21048,25325
2017,6,28,459,6761,7085,27815,2639,1634.87,910,1712,3354,9058,55620,46618,25357
2017,6,29,20910,58374,94459,87296,53330,1634.87,654,1522,1591,9141,98289,27671,18983
2017,6,30,40819,63044,43046,86451,11739,1634.87,3850,2196,4835,7542,56362,33825,41723
2017,7,1,6583,6891,42349,18840,62511,2343.29,1100,1776,4776,6800,90564,35110,38967
2017,7,2,35403,76321,88055,50896,90962,2343.29,1713,1454,3770,9040,82094,16844,15726
2017,7,3,18366,94291,98032,65652,50653,2343.29,4646,3586,1734,6994,17564,17609,31858
2017,7,4,85962,64878,54845,2090,24626,2343.29,2200,1379,3081,5254,43626,29042,45409
2017,7,5,40980,35341,99400,16102,46208,2343.29,2945,4573,2136,7329,46576,18290,31494
2017,7,6,45539,1223,32728,638,14570,2343.29,4598,1882,4086,9442,18971,30063,7857
2017,7,7,51203,56172,56443,5636,97778,2343.29,4678,1878,3112,7014,71209,14320,16421
2017,7,8,48275,70508,95246,40411,67837,2343.29,903,3374,4396,8630,14011,23965,41822
2017,7,9,22839,48610,7200,61925,54404,2343.29,1987,1957,3694,9572,27593,46471,26171
2017,7,10,47555,78624,51581,15667,29053,2343.29,4986,2326,4648,5231,17737,43836,39142
2017,7,11,83406,33641,7211,59154,98623,2343.29,4470,2812,2534,6669,99737,23289,37574
