year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,6,20,22784,44392,81694,12743,26808,2995.3,2601,3487,2416,8662,86735,37544,45418
2013,6,21,95151,7425,36155,3020,20982,2995.3,862,3604,4928,9574,83455,15378,40663
2013,6,22,23208,66769,58596,59554,39605,2995.3,4413,3739,3566,7458,91482,10756,34176
2013,6,23,92876,95436,85214,91644,26511,2995.3,4187,3012,1458,5342,41031,33057,21949
2013,6,24,72357,6241,48014,57285,43182,2995.3,2663,1388,4589,5062,25942,20545,47822
2013,6,25,31786,91708,49286,76705,39166,2995.3,3429,2041,3906,7294,40036,45416,7120
2013,6,26,21943,19225,49782,34019,50919,2995.3,3428,3274,4756,7793,96911,22937,7165
2013,6,27,95615,69575,55679,26556,17185,2995.3,2101,1314,4679,5486,42025,28844,31621
2013,6,28,19858,90456,77238,88764,24098,2995.3,532,2392,2850,5158,96410,15102,17275
2013,6,29,57478,79839,43395,87235,27633,2995.3,1523,4598,4879,8834,66154,43415,40306
2013,6,30,30174,79608,8738,19853,42346,2995.3,3697,3554,2569,9174,83669,48019,17115
2013,7,1,554,60412,28763,67219,73174,2448.77,1048,3012,2277,9278,96996,32582,48883
2013,7,2,21158,52947,58815,53360,19101,2448.77,3532,1094,2318,6780,73756,10785,2230
2013,7,3,68435,68663,68355,27073,52333,2448.77,2985,4237,3136,8099,36456,16310,32726
2013,7,4,96983,77505,85675,89260,22139,2448.77,1841,4647,1968,5310,13006,37421,49023
2013,7,5,99238,12892,18833,42908,32629,2448.77,3692,2414,2603,8218,44486,46287,42590
2013,7,6,21125,63824,15526,64262,11924,2448.77,1923,1058,1684,8949,14516,17975,1982
2013,7,7,14324,36358,43975,82644,33366,2448.77,582,2602,1224,5249,91861,18852,6982
2013,7,8,97839,45555,52619,91794,83954,2448.77,3081,1382,2280,7222,85690,11120,47105
2013,7,9,21940,98966,30813,67777,97915,2448.77,2103,3589,4389,6077,11233,14106,11681
2013,7,10,69411,97650,96709,55635,2899,2448.77,838,2088,1934,6922,17774,34429,4923
2013,7,11,56914,46964,39507,34194,570,2448.77,1100,3860,1038,6538,13282,19154,25198
2013,7,12,64945,58740,83371,95686,71169,2448.77,4792,1168,2253,5714,12565,11503,44604
2013,7,13,77775,3405,28593,28251,46861,2448.77,4031,3773,1588,8538,54318,17710,3827
2013,7,14,60088,10419,56571,602,30035,2448.77,774,4978,4649,5105,14042,25817,29559
2013,7,15,66061,66809,82749,74666,39661,2448.77,1169,2435,3718,8974,62037,45578,45315
2013,7,16,84940,41070,65705,85729,75960,2448.77,4790,2398,1793,5434,52999,26827,20023
2013,7,17,72271,24735,88159,26920,96192,2448.77,2736,2251,1982,5485,36917,17994,45175
2013,7,18,47152,23087,51782,45870,54200,2448.77,2799,1990,1240,7016,41218,47199,13820
2013,7,19,9879,77361,99598,56672,70073,2448.77,4850,2342,1398,8008,69261,12460,18949
2013,7,20,33183,38350,68478,11517,90187,2448.77,4511,2337,1184,5198,99558,31735,21747
2013,7,21,11464,7359,87226,82704,97214,2448.77,4902,3443,1616,5851,96466,42227,28444
2013,7,22,14801,46318,34570,41187,84326,2448.77,2412,3860,3531,8994,45376,48718,20183
2013,7,23,70340,91240,2408,31524,72533,2448.77,3258,3995,1362,7878,83051,22889,1967
2013,7,24,95279,29306,46334,17434,75158,2448.77,4660,1309,1902,8468,47495,39794,42800
2013,7,25,80764,94908,40007,39295,43501,2448.77,4364,3839,1622,6772,61714,15506,35383
2013,7,26,25091,24973,65854,50767,75456,2448.77,534,2085,3210,6340,18102,19719,48905
