year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,1,12,9669,11825,18988,36655,67378,2115.68,949,2514,1807,6399,73454,12494,30888
2009,1,13,17003,57159,25066,40419,45982,2115.68,4639,2427,1156,7542,98652,13476,45498
2009,1,14,40952,79719,19311,46021,50244,2115.68,2409,1263,2013,7749,12917,24391,28838
2009,1,15,28637,48868,13258,80444,15267,2115.68,4289,2268,1838,8718,72686,22554,36712
2009,1,16,29853,3679,39982,6778,57573,2115.68,3510,3523,4703,9172,44544,10454,4986
2009,1,17,78010,23306,77563,35023,37407,2115.68,765,1042,1406,9022,62838,37316,40480
2009,1,18,92086,72128,19585,68659,6483,2115.68,1213,2686,3653,9622,59463,36225,8624
2009,1,19,2533,72974,1101,53588,38498,2115.68,4886,1506,1238,9822,67880,22708,45645
2009,1,20,39280,59999,5104,94979,65373,2115.68,3646,2458,2772,8231,42468,45606,34294
2009,1,21,43207,33682,64645,88212,81229,2115.68,4436,3760,3432,5536,37347,18281,24108
2009,1,22,37534,92234,1140,39188,41034,2115.68,3247,1282,1510,9702,91643,10742,19021
2009,1,23,83996,90290,84553,73121,24873,2115.68,3726,4430,1414,9723,72641,41930,27022
2009,1,24,73831,63430,25691,3616,55319,2115.68,1896,4203,1623,9388,48390,29009,29391
2009,1,25,58409,42990,9323,3779,42693,2115.68,872,3039,3958,5425,16159,15183,17318
2009,1,26,42447,1239,49614,19501,50962,2115.68,1431,1143,2036,6956,61110,23706,38608
2009,1,27,99216,49360,82910,70840,38748,2115.68,4848,3507,4289,5522,17285,33333,31300
2009,1,28,59192,48158,76373,83150,79935,2115.68,4684,2380,1046,5270,41881,27435,8885
2009,1,29,69258,19665,18579,87646,39490,2115.68,1352,3705,1630,9958,25896,34147,29690
2009,1,30,91914,25745,97655,82555,67619,2115.68,2239,1809,1610,8611,26310,25735,31292
2009,1,31,17496,7348,14468,43970,37998,2115.68,1404,3606,2364,6335,11251,31854,6349
2009,2,1,88956,86912,97777,49570,12808,1870.57,2834,4903,1868,6740,22521,43572,31924
2009,2,2,88980,65683,39373,97591,8345,1870.57,1438,1392,1864,7066,53688,18627,31460
2009,2,3,29517,77295,10993,85852,4899,1870.57,3227,3853,1109,9450,59774,17842,9199
2009,2,4,50631,17609,30172,46560,90701,1870.57,554,4679,3374,5855,93622,43070,2693
2009,2,5,77316,41413,58763,23243,33172,1870.57,1869,2687,1097,9213,64890,10995,12451
2009,2,6,28412,3118,21201,90873,71825,1870.57,1140,2454,4935,6311,69013,11282,30976
2009,2,7,65356,75497,1668,82,21353,1870.57,3152,3667,1701,7686,21909,36225,45290
2009,2,8,30717,80131,65265,36814,49345,1870.57,2808,4107,4624,5361,10726,21449,30156
2009,2,9,66337,67473,43904,97624,80137,1870.57,4611,1994,4765,5146,45573,26117,29270
2009,2,10,16569,88726,24785,69623,6992,1870.57,2199,2707,3176,7463,74521,17754,13046
2009,2,11,67619,38682,2980,33596,24043,1870.57,854,1542,3136,5299,17446,18272,20664
2009,2,12,44569,23966,30116,49335,45245,1870.57,1803,3165,1540,6588,47787,37756,25689
2009,2,13,79634,19987,41817,39162,73802,1870.57,3033,2772,1782,7365,91367,29061,16338
2009,2,14,88029,62764,85792,92517,78063,1870.57,2140,3983,1882,7256,18706,25707,6498
2009,2,15,99297,96473,70225,96415,13061,1870.57,522,4046,4349,9382,48207,28151,18012
2009,2,16,58676,12594,2276,30047,79959,1870.57,928,4338,2757,7602,76855,13254,43643
2009,2,17,34101,53996,6155,64564,77604,1870.57,1622,1900,2296,6408,73314,36708,10824
2009,2,18,77563,90189,62107,31913,32528,1870.57,1415,2554,4259,8690,37600,35569,26667
2009,2,19,88685,79412,19908,61442,7015,1870.57,3612,2466,2110,9544,38381,44713,46763
2009,2,20,61943,11356,37966,85591,54555,1870.57,3651,2117,2820,6126,80381,11414,27632
2009,2,21,27424,73149,74254,66683,51839,1870.57,2251,1874,2617,8666,34667,30983,28207
2009,2,22,35274,63280,88450,2384,14399,1870.57,3449,2693,4538,5686,78283,18194,26831
2009,2,23,29047,16935,41210,46867,17693,1870.57,3565,1467,4738,7818,28150,12928,21591
2009,2,24,16025,46754,36155,39995,85265,1870.57,977,1086,1842,5779,39273,14851,20822
2009,2,25,18962,2723,57545,73500,4138,1870.57,2592,4535,4114,5206,96401,12662,2181
2009,2,26,61745,26319,64627,72835,14137,1870.57,763,1513,1772,8269,86507,41146,9129
2009,2,27,59092,73837,78037,9545,49616,1870.57,747,4929,1334,9298,58428,40521,17310
2009,2,28,16825,41021,90057,85939,81175,1870.57,908,4270,4127,5430,32104,19240,2810
2009,3,1,84220,22481,51437,72490,25340,2554.94,2932,4176,1246,7476,65143,17150,42583
2009,3,2,64576,50073,40665,29220,8502,2554.94,1043,1756,2593,8334,63399,40402,31186
2009,3,3,53784,39022,35882,40211,71127,2554.94,765,1697,4329,7201,60538,19346,11849
2009,3,4,96137,8471,75197,83107,82299,2554.94,2386,1874,1764,8814,92445,31617,6693
2009,3,5,25588,38490,13844,29533,3176,2554.94,1286,1958,2616,8698,13520,20094,43595
2009,3,6,369,49286,91792,34698,52839,2554.94,717,3974,2152,9094,32081,25803,18683
2009,3,7,58959,35820,39030,82075,80223,2554.94,854,2161,1315,7784,51694,39490,31475
2009,3,8,37482,87981,62801,70098,76501,2554.94,794,1868,1957,8335,27917,44796,26321
2009,3,9,67018,38635,43771,60522,57253,2554.94,2676,1210,3023,8057,14637,16500,42204
2009,3,10,55885,44682,46759,42200,4921,2554.94,3042,3753,2785,6806,28851,45637,48453
2009,3,11,3516,35395,72506,45473,50082,2554.94,546,3450,1662,8088,93972,12661,1722
2009,3,12,76243,63001,45224,20618,71059,2554.94,3862,1942,1796,5621,69141,42165,26213
2009,3,13,90426,33536,920,9563,44379,2554.94,826,2893,1516,7704,93365,47950,29771
2009,3,14,94479,49987,81401,49888,34026,2554.94,3900,1619,4725,7750,47237,25783,25373
2009,3,15,16689,92452,69078,53934,84425,2554.94,1099,1202,3106,7018,12374,32484,4571
2009,3,16,43141,5965,96730,41009,21,2554.94,3958,4499,1430,5894,60738,40457,40095
2009,3,17,62084,55991,33430,33161,12818,2554.94,3943,1724,1652,8754,99791,13206,47019
2009,3,18,98944,12243,97801,87050,25613,2554.94,885,3752,2232,5238,26112,37253,14917
2009,3,19,39061,31424,48105,95494,1783,2554.94,2302,1806,2536,8362,13378,10353,25195
2009,3,20,49102,88674,56212,71276,33047,2554.94,2873,3341,4596,8130,35390,10208,22355
2009,3,21,6942,87628,95313,60527,36594,2554.94,4131,2005,4199,8970,87498,37333,37777
2009,3,22,3782,6154,67552,1318,58237,2554.94,3022,2338,1918,9510,78613,35352,47282
