year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,6,16,65395,57418,63507,20483,23446,2063.13,1170,2396,1691,9380,12758,10580,27829
2019,6,17,36787,50173,94451,82738,60395,2063.13,2443,2398,4651,8480,38708,33333,43572
2019,6,18,65021,24033,75312,43135,20992,2063.13,4076,2737,1126,7878,23219,14858,17644
2019,6,19,31763,35743,42255,79806,428,2063.13,782,2213,1294,9574,19950,41899,48629
2019,6,20,44760,63747,99298,60763,87982,2063.13,4096,3002,3389,5759,96136,49381,38006
2019,6,21,3404,86565,2119,94817,40499,2063.13,4674,3613,2432,7742,68418,44211,41691
2019,6,22,16909,25157,47777,32062,76345,2063.13,3960,2455,2825,9610,98218,35806,34080
2019,6,23,77616,8667,5161,56006,94426,2063.13,1738,4180,1138,7722,18002,11063,17649
2019,6,24,31899,18671,49677,9331,70599,2063.13,4893,2507,4603,7670,19568,18462,34447
2019,6,25,51750,43530,89756,15927,83140,2063.13,3084,2106,4343,6500,49463,23768,4326
2019,6,26,7246,21202,54302,27811,11411,2063.13,930,4660,1968,5042,85343,18918,13298
2019,6,27,5700,5237,56426,81655,89259,2063.13,3954,2359,2227,9078,73285,13814,42347
2019,6,28,44387,41371,45177,73730,30968,2063.13,3849,4564,2193,8150,98726,19920,44641
2019,6,29,47801,3952,19617,46121,75205,2063.13,758,1818,1547,7816,62558,15806,21312
2019,6,30,80163,12865,73166,48742,52926,2063.13,928,3663,4173,5635,15006,35140,46452
2019,7,1,33947,6057,88822,2097,4784,1826.68,1248,3734,1096,9502,19254,22407,15129
2019,7,2,27408,97548,48956,31576,76458,1826.68,3089,4322,4278,6830,58599,17081,31114
2019,7,3,77290,88616,37607,39277,92360,1826.68,904,1305,1310,8686,44754,49938,39099
2019,7,4,66206,11003,25025,67303,39724,1826.68,4709,2130,4214,5016,15057,15672,41668
2019,7,5,36130,43147,21347,6761,19977,1826.68,802,3617,3560,7800,52893,27272,29946
2019,7,6,83251,65150,19930,78406,66227,1826.68,4695,2432,2038,6072,16086,31761,14684
2019,7,7,77740,22148,15244,16955,77165,1826.68,2626,4645,3446,5334,52757,19558,30301
2019,7,8,50270,92952,23392,35183,87104,1826.68,2454,1442,2786,9562,65111,24012,42637
2019,7,9,13420,59807,72797,21810,12231,1826.68,3570,4970,2382,5165,13858,20898,5235
2019,7,10,31818,55903,66896,5264,26227,1826.68,1389,2847,3956,9570,28029,32411,19654
2019,7,11,63769,56836,19117,21555,5572,1826.68,1919,3990,1574,9440,57151,22616,34228
2019,7,12,39951,10722,62587,83685,12239,1826.68,4582,4055,3116,7829,65670,34342,35863
2019,7,13,7483,97060,77191,36439,68192,1826.68,834,1959,4759,8646,69866,10870,21572
2019,7,14,88546,31786,35673,65284,66501,1826.68,2900,2802,4896,6838,22838,32134,42824
2019,7,15,19054,43773,76190,77170,31603,1826.68,1512,4084,1110,5054,91875,39813,8212
2019,7,16,92978,77077,71773,87737,81395,1826.68,4418,1292,4775,6390,51575,22628,7991
2019,7,17,49266,5828,95431,69162,39019,1826.68,2647,3071,2041,6326,51592,43643,18270
2019,7,18,68400,29457,49081,40022,84511,1826.68,4834,3840,1480,7959,97928,32130,7308
2019,7,19,25950,2348,34775,15726,58790,1826.68,3353,3055,3529,9270,93568,13899,2702
2019,7,20,34757,27569,38323,13151,37757,1826.68,3145,2508,4371,8930,62529,20233,39915
2019,7,21,45885,58717,14074,96621,26676,1826.68,886,3976,1412,9876,16998,39490,12003
2019,7,22,82578,5759,97546,7459,5895,1826.68,1357,1310,1398,6031,70152,39142,7467
2019,7,23,15947,93299,11651,35318,81876,1826.68,1902,2760,4248,5976,24380,42275,40533
2019,7,24,14331,69483,61252,45032,65711,1826.68,873,3287,4415,8419,72098,40309,12306
2019,7,25,72238,59808,47313,23624,85840,1826.68,2765,1785,2114,8842,53454,17990,17465
2019,7,26,14949,25357,36751,80549,27685,1826.68,2823,3366,1964,6966,19749,12674,11131
2019,7,27,12732,70624,77314,97148,35395,1826.68,3808,2631,4219,7472,31254,45058,49412
2019,7,28,1290,60372,13196,28404,1140,1826.68,2393,2439,4709,8296,12987,19222,33002
2019,7,29,51626,85811,27113,14942,36238,1826.68,2615,1310,3837,9868,78819,19231,46863
2019,7,30,70693,98981,93215,79912,66453,1826.68,4969,2741,1191,9042,12497,18718,40821
2019,7,31,87518,49891,34771,12228,40387,1826.68,973,3363,4920,8085,23305,10066,47759
2019,8,1,67273,84183,5137,88554,63002,2299.97,4246,1981,3933,9157,44786,24753,40720
2019,8,2,30480,28880,42298,34996,41377,2299.97,3865,2619,1510,8806,48005,19730,44629
2019,8,3,32066,72721,26134,56503,96026,2299.97,2802,4650,2824,9290,68203,42178,28643
2019,8,4,40011,27450,54160,23944,82960,2299.97,934,4790,1068,7346,81137,15310,15298
2019,8,5,68327,20003,25877,64077,71095,2299.97,588,4511,2954,6422,76014,17968,23882
2019,8,6,95065,20169,38630,7890,69459,2299.97,606,4468,1986,9398,33412,49945,23186
2019,8,7,2229,98462,96088,62758,5808,2299.97,1014,1970,2227,6891,54561,34674,27226
2019,8,8,80773,94851,4186,43727,61273,2299.97,4058,2689,1719,8088,96930,36178,46552
2019,8,9,13577,13350,95647,80564,83928,2299.97,1860,2507,3871,5906,65264,16030,45411
2019,8,10,20174,46280,56516,33753,53171,2299.97,3426,1206,3631,8964,10373,16256,27430
2019,8,11,51868,45784,88946,68588,36175,2299.97,1117,4751,4224,6240,30314,49503,35876
2019,8,12,28527,77175,2012,72398,20123,2299.97,4780,1647,1258,5210,90400,49428,33628
2019,8,13,55077,25179,66076,93709,80495,2299.97,4964,2362,3583,5261,17301,24757,26449
2019,8,14,17489,88419,24509,16713,71534,2299.97,2567,1411,3349,7510,88809,34823,4823
