year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,10,8,27384,13392,81713,39619,20553,1902.65,4982,1782,4924,8526,90852,18878,21244
2016,10,9,7137,43856,70986,36633,38342,1902.65,4223,1794,2113,6954,32184,19003,36262
2016,10,10,33373,7935,57379,33005,88285,1902.65,1681,2020,1048,8393,71638,12152,22129
2016,10,11,55989,36622,12429,10914,77232,1902.65,704,4367,3487,7684,37351,18181,19633
2016,10,12,10298,1575,18623,33763,69658,1902.65,4118,3030,1638,6496,36034,29730,17160
2016,10,13,64977,72717,11751,50496,91110,1902.65,2919,3450,2713,5347,90715,29944,49741
2016,10,14,4980,27415,30664,84819,35099,1902.65,2999,1747,1890,7974,11861,11206,18015
2016,10,15,5134,30980,58629,96579,23828,1902.65,1308,3803,3730,8830,39299,41192,44663
2016,10,16,4152,12219,54643,56865,13918,1902.65,3161,3896,2771,7658,20066,24221,45358
2016,10,17,18192,23067,85969,4132,77393,1902.65,4729,2525,1358,9428,79103,18988,14182
2016,10,18,45725,71765,74145,29455,76175,1902.65,646,1677,2013,5288,53542,11870,13444
2016,10,19,20646,73056,91179,9769,23232,1902.65,3989,1422,1334,6309,61906,28054,11245
2016,10,20,50492,37988,10580,95653,72698,1902.65,992,3421,2799,5136,64227,15922,6036
2016,10,21,84932,84875,50652,26945,76515,1902.65,4226,2160,3600,6614,13866,33183,20546
2016,10,22,18002,57271,90959,68664,93580,1902.65,1718,4070,2203,7297,56074,46252,2865
2016,10,23,13333,53420,31026,7484,8556,1902.65,1457,3487,1086,8460,36783,13292,45254
2016,10,24,65358,52363,70154,75310,42767,1902.65,3492,2119,2056,9450,45783,10635,43435
2016,10,25,68667,42502,21059,75871,66151,1902.65,3474,1680,1903,9500,13302,10928,43485
2016,10,26,14754,81128,65299,11233,9588,1902.65,4225,1296,1600,5918,66605,29914,18434
2016,10,27,80518,75099,7034,47574,90901,1902.65,3208,1848,1669,5618,51789,27820,2817
2016,10,28,39104,56616,90008,86007,76116,1902.65,2817,2220,1620,9467,34804,16744,43326
2016,10,29,57902,35383,8042,45049,6114,1902.65,1314,2982,1096,8348,50555,14004,24647
2016,10,30,67517,75116,32917,95539,20735,1902.65,4710,1189,2672,9717,62195,19190,1058
2016,10,31,89395,36366,57361,80200,75833,1902.65,1944,1510,2547,9980,95134,11254,42166
2016,11,1,86449,52995,45729,1149,19902,2654.37,854,1368,3345,9030,32102,19402,19078
2016,11,2,86618,24644,43427,66335,3192,2654.37,728,4556,1864,5928,31740,18898,43567
2016,11,3,32873,81827,3344,54210,93313,2654.37,798,1112,4053,5920,97261,17918,19708
2016,11,4,31350,98631,70323,99695,95538,2654.37,4096,2154,3420,5056,64840,12963,18778
2016,11,5,22442,20569,2520,73369,72849,2654.37,4164,2072,2438,5024,76281,42102,1236
2016,11,6,38567,42827,38215,77620,38747,2654.37,1573,1448,1858,6506,86142,12346,1828
2016,11,7,58378,71592,60853,18150,467,2654.37,1113,2907,2613,9984,12628,35461,25693
2016,11,8,50597,61793,73887,99387,30653,2654.37,1488,4218,4345,6055,46838,14444,16520
2016,11,9,47883,99764,50893,14693,39364,2654.37,2038,2740,4977,7891,15890,25443,3387
2016,11,10,79936,97004,64704,42549,96988,2654.37,4362,3936,1930,9210,63322,36127,27332
2016,11,11,51120,4812,71699,76818,17219,2654.37,1261,1750,4651,8505,96144,24015,18537
2016,11,12,61892,73184,71756,3222,27427,2654.37,822,3713,1000,9719,66262,14340,3998
2016,11,13,87051,76977,78277,42527,61577,2654.37,950,2695,2761,6703,11738,29979,41599
2016,11,14,51592,63478,61433,2596,71983,2654.37,1610,1878,2111,9444,53447,40889,7577
2016,11,15,68716,98464,14604,86068,24536,2654.37,1759,1585,4193,5035,70463,35769,30866
2016,11,16,52987,31822,64817,32100,64877,2654.37,3431,1468,4158,6215,19063,22493,20682
2016,11,17,63792,12026,72720,27256,76743,2654.37,3144,1809,2333,5504,64229,31868,42519
2016,11,18,29965,80989,9807,20510,92377,2654.37,1278,1714,3442,8830,93813,43319,46622
2016,11,19,91777,38597,26140,42287,44812,2654.37,4779,4955,2227,7710,52210,10582,45203
2016,11,20,96369,70355,28484,70055,19455,2654.37,1922,1550,1404,6942,86280,48780,9065
2016,11,21,74703,58911,76847,3145,80006,2654.37,2815,3133,1226,8954,30420,20420,20661
2016,11,22,509,11552,95376,57736,65403,2654.37,4409,3122,1296,9244,64528,36449,13938
2016,11,23,78309,16452,52221,84713,94532,2654.37,4845,4233,1974,6691,88730,10120,4853
2016,11,24,63704,1546,98254,5665,56853,2654.37,1084,2360,1577,7811,31448,38331,45026
2016,11,25,51749,55858,32806,2392,41454,2654.37,3841,1113,1166,7413,37177,41020,47335
2016,11,26,28618,37023,26607,58732,30067,2654.37,842,1038,3233,9809,15785,40085,15337
2016,11,27,44835,8222,47447,17764,12385,2654.37,2446,4132,1103,5252,82876,42556,28895
2016,11,28,18939,88070,28670,49076,61835,2654.37,830,1803,4221,6701,81886,15639,32199
2016,11,29,48390,67091,92113,81624,66900,2654.37,3060,3085,2471,5506,62201,44856,7899
2016,11,30,30753,34648,25341,81856,39900,2654.37,763,3837,2637,5784,24264,40823,8217
2016,12,1,30713,97627,53557,47414,79514,2321.35,2155,2955,2659,7566,46206,35557,19196
2016,12,2,81839,90644,68030,33698,52845,2321.35,4449,2492,4577,6305,43743,12794,29238
2016,12,3,37069,18934,91784,89206,43198,2321.35,2188,3909,1585,6022,37675,42450,32608
2016,12,4,96292,49831,55406,23951,43609,2321.35,860,1798,3607,8022,75495,27803,17964
2016,12,5,89479,56298,65296,44056,2603,2321.35,3201,1022,4324,5378,45227,37521,25392
2016,12,6,13945,68768,77784,10530,29512,2321.35,2980,2154,1182,9484,66105,25248,15459
2016,12,7,9054,41966,83399,34013,18559,2321.35,1815,3036,1543,6936,68443,16214,25247
2016,12,8,18855,91646,22872,63179,22983,2321.35,2051,3278,3218,9678,80159,49082,18100
2016,12,9,60293,99492,41237,25581,90582,2321.35,2180,4634,1326,9414,33646,18486,23694
2016,12,10,25826,45462,8605,73721,55277,2321.35,4217,4130,1750,7088,53660,24379,27049
2016,12,11,31540,20713,94010,84759,65547,2321.35,3840,2191,3660,5076,84123,14241,24169
2016,12,12,48771,51305,80228,30781,18236,2321.35,2701,4060,1382,6305,34132,30963,13874
2016,12,13,49706,58350,21446,51103,5438,2321.35,972,1977,2170,9490,38087,44068,41459
2016,12,14,60012,38280,52612,33672,63356,2321.35,4264,3477,4391,8992,75610,22626,36736
2016,12,15,24717,23312,83039,403,95969,2321.35,2717,1358,1048,5515,96776,47308,17171
2016,12,16,76974,88611,50638,5496,74453,2321.35,915,4463,2003,8527,84486,13432,38725
2016,12,17,21615,98751,51541,26006,9594,2321.35,3631,4309,1813,8021,51064,29134,43503
2016,12,18,65192,15134,24809,57063,649,2321.35,4370,3973,2898,5470,99468,17351,37937
2016,12,19,26437,31737,68167,53441,264,2321.35,1503,3229,2755,8800,64234,27349,2654
2016,12,20,87899,29218,28011,71064,77239,2321.35,818,3781,1130,5458,15843,27560,45427
2016,12,21,45647,86566,37887,88545,7926,2321.35,2247,4362,1798,6774,16646,16526,3707
2016,12,22,59420,97010,40287,27175,41405,2321.35,875,4302,1574,5238,16718,27327,20873
2016,12,23,77017,66916,2461,87577,74626,2321.35,1489,1114,4869,5727,25167,12794,18304
2016,12,24,39434,47416,63509,24877,54182,2321.35,3285,3600,4671,9924,57126,22428,17663
2016,12,25,20797,94355,51731,70887,59593,2321.35,4565,1608,1716,7026,40537,26341,34801
2016,12,26,51682,88379,62965,56551,74106,2321.35,697,3538,1898,9205,54766,12168,38132
2016,12,27,33221,14405,36032,14244,14329,2321.35,1671,1062,3864,9518,22362,13456,43159
2016,12,28,89555,36929,65,41271,70307,2321.35,3963,1987,1354,6568,94890,19436,6954
2016,12,29,51412,96940,49328,3310,62497,2321.35,741,1442,4849,8124,19930,49177,20446
2016,12,30,87635,46632,84303,91499,51386,2321.35,4954,2292,4944,5514,14914,46602,6665
2016,12,31,44677,98879,84943,90009,78510,2321.35,796,4920,3123,5930,49582,11248,29833
2017,1,1,91676,51337,46771,69800,77649,1539.16,2434,1272,1602,8932,16748,19618,45949
2017,1,2,20240,65662,95916,7963,80576,1539.16,2638,1620,3811,8998,74315,39995,42518
2017,1,3,84796,4236,33119,92623,70170,1539.16,4543,1844,1426,7666,47996,34074,38739
2017,1,4,79967,5431,74706,76569,70715,1539.16,2538,2305,1542,8453,15267,45663,33075
2017,1,5,67324,67907,41469,27487,43257,1539.16,2482,4403,1371,9750,37026,13090,15784
2017,1,6,5691,57922,84738,62117,25588,1539.16,2542,1116,4515,7210,98473,25229,32734
2017,1,7,3027,11013,48888,68115,35818,1539.16,3777,4492,3412,5245,46979,41669,14155
2017,1,8,87382,14462,36073,40105,31414,1539.16,2996,2104,2372,7733,15572,22959,23099
2017,1,9,96819,44468,94866,51334,48068,1539.16,2915,2445,4350,7238,35559,13050,43339
2017,1,10,22309,65689,76013,70722,37287,1539.16,3742,4667,2452,9638,64771,18866,22992
2017,1,11,4266,27768,22323,51638,91854,1539.16,948,3671,3713,5813,56357,46780,4247
2017,1,12,29153,65625,14227,49855,23779,1539.16,1374,1086,1826,8739,33159,19112,16138
2017,1,13,21731,11902,10132,75536,43069,1539.16,753,2333,4021,9427,15322,27226,24903
2017,1,14,53674,72623,32251,52388,8437,1539.16,519,2588,4231,6097,15206,28009,38608
2017,1,15,12236,26522,40448,60414,25261,1539.16,4525,1990,1026,9656,38877,44928,23608
2017,1,16,30911,99631,8614,66284,99058,1539.16,3510,2731,1558,8478,21470,21346,23936
2017,1,17,30720,36990,75287,1303,83088,1539.16,663,1674,1212,9878,72087,47213,29081
2017,1,18,26070,17965,94205,27931,73973,1539.16,2858,1234,1694,5918,87517,14473,49434
2017,1,19,21760,97380,33557,34670,55844,1539.16,2367,1562,3368,7653,16894,15624,5027
2017,1,20,26735,16232,35834,48688,68695,1539.16,901,1115,2236,6457,39045,16208,24273
2017,1,21,55891,28257,53795,21307,26081,1539.16,2132,4191,1395,8190,98861,27238,7664
2017,1,22,23420,71229,13802,31788,35235,1539.16,946,1968,1212,7146,27007,35647,34370
2017,1,23,16052,22909,46763,74640,29366,1539.16,2199,1608,1694,8014,39266,13002,2161
2017,1,24,18657,41399,20688,90052,93440,1539.16,2290,1858,3481,7443,64997,17440,35901
2017,1,25,98165,20944,37036,65118,29075,1539.16,764,1070,1951,7768,19764,32668,14043
2017,1,26,66040,43316,50629,96456,4309,1539.16,4303,2964,2645,6342,29368,14882,39896
2017,1,27,58596,63011,90647,82077,10454,1539.16,2143,4969,2938,8630,90087,22012,5644
2017,1,28,74573,7204,83490,77876,71083,1539.16,1896,2121,2920,7524,49928,33580,19606
2017,1,29,83772,35584,22898,31418,41927,1539.16,850,1052,1130,5852,98949,42080,2266
2017,1,30,67848,72445,83402,77139,82975,1539.16,502,3898,1394,8992,51774,18126,23489
2017,1,31,34950,78671,5249,14223,72547,1539.16,2802,1318,2112,5662,16378,49038,5177
2017,2,1,9293,65912,20944,21497,81213,3189.86,4344,1142,2777,5678,52982,10498,29376
2017,2,2,98337,26881,33310,97329,95007,3189.86,3630,3676,3036,5714,46223,44564,1437
2017,2,3,77007,18894,1677,97707,22981,3189.86,3374,3624,2977,8646,70121,30541,17067
2017,2,4,3694,75818,550,82823,58652,3189.86,890,1987,3116,5101,70668,16254,19884
2017,2,5,86538,35651,98152,25926,98503,3189.86,990,1860,4619,8518,11846,10426,44375
2017,2,6,5586,9294,67576,54915,33612,3189.86,922,3656,4865,9458,36479,38516,37697
2017,2,7,72242,88272,61857,1710,73373,3189.86,4831,1262,4526,7982,17566,49380,48877
2017,2,8,68709,39030,91241,48328,77549,3189.86,2278,4485,1452,9718,54399,12840,47160
2017,2,9,88903,56208,26424,18769,74918,3189.86,3636,3510,1173,5492,65219,40898,12903
2017,2,10,34369,75051,17161,35247,99386,3189.86,4626,3093,4729,5867,16421,18286,19348
2017,2,11,23027,52,68115,45831,34906,3189.86,3597,3808,1318,5020,58928,19990,22514
2017,2,12,24276,82565,33501,91801,84410,3189.86,2698,1102,1038,9858,70376,39506,48720
2017,2,13,85559,5003,73953,60288,47222,3189.86,3916,1599,1776,7030,48781,16078,6726
2017,2,14,35896,67379,98195,30969,12400,3189.86,2310,1674,1038,6550,28474,13608,7123
2017,2,15,65882,61174,91930,72356,11032,3189.86,3213,2941,1334,8690,73228,47233,28658
2017,2,16,58891,2145,50185,82020,15527,3189.86,998,1422,1344,8247,98742,28743,48967
2017,2,17,11722,16054,15418,84112,83216,3189.86,911,1826,1417,5690,37804,48800,10245
2017,2,18,11498,16018,61743,27861,68184,3189.86,814,3425,4819,6550,25444,13646,1323
2017,2,19,40597,81850,53120,6941,36449,3189.86,2036,3169,1248,7453,48633,12534,18215
2017,2,20,94050,89545,65636,15467,38737,3189.86,619,1585,1628,8713,94445,20344,3440
2017,2,21,26388,85892,63770,96207,27522,3189.86,2904,3117,2415,7375,91409,40216,5567
2017,2,22,51942,93446,4738,52561,27252,3189.86,2747,1300,4266,9478,53119,48002,3371
2017,2,23,54527,33739,64588,90336,8804,3189.86,679,1590,1276,6470,47749,10308,25386
2017,2,24,12719,62006,73267,16487,45733,3189.86,1702,2674,4473,5786,66586,13862,31028
2017,2,25,31163,35686,23025,90429,70421,3189.86,3431,4946,1233,9370,15281,11174,26144
2017,2,26,61108,42313,2932,38736,49465,3189.86,3884,2183,4037,7014,95021,24769,1372
2017,2,27,14531,51724,88796,89004,29515,3189.86,727,2028,2419,7222,67457,27839,5383
2017,2,28,22600,72241,19138,48833,57963,3189.86,1573,4070,3082,9504,57805,17808,1552
2017,3,1,18043,37435,15574,51545,32456,2791.48,1074,1070,1990,5746,46396,14102,40343
2017,3,2,78509,23426,58292,8613,7235,2791.48,2563,4474,1620,5504,53788,22391,2484
2017,3,3,29321,72859,31826,48825,47017,2791.48,730,1078,4510,7534,32954,43317,7077
2017,3,4,57629,15382,93848,53119,86811,2791.48,694,1306,1974,9980,90283,14458,6597
2017,3,5,47469,54199,83082,35442,66946,2791.48,4184,1266,2432,9474,45090,39448,3222
2017,3,6,29439,96804,70859,73949,64089,2791.48,3618,3068,4193,7465,15086,22356,3813
2017,3,7,50414,27881,4028,46787,39219,2791.48,796,3038,3508,9826,54831,31805,44311
2017,3,8,3049,29016,28072,45481,51378,2791.48,4928,1640,2669,8582,71115,16757,39515
2017,3,9,42303,54734,21179,77849,48552,2791.48,846,3964,2949,8472,62103,12167,28717
2017,3,10,14894,12497,31558,79754,62324,2791.48,1558,1514,1646,5982,10851,33133,36390
2017,3,11,45497,62132,80301,48166,622,2791.48,1274,2923,2501,9838,20771,37404,1417
2017,3,12,97522,37328,2722,70471,57911,2791.48,3989,4155,2320,6898,85260,39643,14825
2017,3,13,33288,96820,5015,65045,69154,2791.48,3177,1001,4348,8478,79166,44969,32218
2017,3,14,96247,26793,54246,35100,95598,2791.48,2504,3118,1846,5225,79940,11862,41369
2017,3,15,90050,95282,8467,67370,58532,2791.48,2013,1819,1100,8379,73215,26050,43727
2017,3,16,60598,37745,7052,71298,82575,2791.48,2619,3820,4362,6442,13920,41311,2570
2017,3,17,44585,36425,50782,5985,78002,2791.48,3943,3050,2354,7409,35419,14310,30722
2017,3,18,11136,58785,9057,18034,87165,2791.48,4083,4113,1368,7487,51762,18942,32272
2017,3,19,20057,50734,14116,65771,3950,2791.48,2081,4886,2163,7862,70870,25164,44388
2017,3,20,4936,96166,43215,63642,13575,2791.48,879,1062,3770,9935,75447,14582,28634
2017,3,21,88560,85883,21400,24928,3370,2791.48,3869,4778,1018,7984,11106,44196,39514
2017,3,22,18724,28983,25435,15887,86845,2791.48,1050,3132,2470,8538,88125,22397,46306
2017,3,23,29251,69005,79812,99373,58941,2791.48,1658,3851,2492,8828,88778,27214,5259
2017,3,24,83923,49000,16993,24170,23337,2791.48,4718,2059,2874,5174,57946,21071,38893
2017,3,25,22810,65349,79204,15281,99614,2791.48,4029,1790,2685,7690,44587,27977,33681
2017,3,26,5451,17598,91829,79295,12007,2791.48,1508,1866,4605,7010,36450,19293,30607
2017,3,27,12394,37521,11354,96620,47673,2791.48,2690,1834,2008,6500,18466,16964,35652
2017,3,28,46927,72496,12180,99612,22688,2791.48,2588,4489,1440,9416,23783,10914,23119
2017,3,29,16375,80293,15003,62332,70145,2791.48,1625,3889,1326,9330,95509,12014,1453
2017,3,30,44982,79552,56183,95981,42798,2791.48,2945,4723,3495,5934,11382,36182,24649
2017,3,31,80948,33275,30672,71663,69043,2791.48,736,1694,2451,8390,64099,37595,20808
2017,4,1,95725,52838,95219,55055,64699,2996.47,1387,4249,1508,9502,87046,45397,14567
2017,4,2,91666,93122,75246,83142,98808,2996.47,4088,3433,3451,8442,33827,45610,11428
2017,4,3,42840,19244,63062,81282,83344,2996.47,1175,1706,4845,6393,66826,34543,17009
2017,4,4,30960,83214,95146,68061,95582,2996.47,4810,2246,3017,5055,86740,13658,48544
2017,4,5,32835,50829,71611,41286,2932,2996.47,3247,2122,1033,6308,59755,40728,5438
2017,4,6,33318,30931,36148,19515,13676,2996.47,4058,1984,2539,5555,29047,14472,19326
2017,4,7,64099,8858,1720,72116,63913,2996.47,594,3099,1288,6518,70736,24923,4812
2017,4,8,5044,23985,53398,46077,40293,2996.47,1804,4961,1770,9304,18962,24111,13154
2017,4,9,74982,79887,35099,77521,45442,2996.47,1993,1792,4355,9462,14359,19619,30498
2017,4,10,14876,26004,82719,86867,9258,2996.47,3141,4300,3791,6186,76729,34083,3456
2017,4,11,61045,79886,24046,21480,35542,2996.47,1942,1056,4759,6794,88043,25200,33522
2017,4,12,43891,96389,17444,49598,22805,2996.47,568,4031,2805,8287,40898,33414,31803
