year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,4,28,23923,90574,34517,15858,45785,1670.33,1384,4653,1498,9485,29969,18198,23689
2002,4,29,12294,58579,19593,78791,93509,1670.33,2234,1798,1446,7643,18946,43482,1935
2002,4,30,66252,56484,53824,80758,29537,1670.33,2160,4810,2841,6066,85668,44977,42268
2002,5,1,58405,44631,59568,94242,90952,1687.29,2886,4530,3709,8028,59390,31996,44118
2002,5,2,95263,29833,22715,19259,55653,1687.29,509,3488,2724,5246,58024,44991,32549
2002,5,3,4779,27835,44185,77808,29855,1687.29,876,3258,1222,6795,98851,41095,39162
2002,5,4,10913,21738,56978,90974,39766,1687.29,2969,1206,1200,8174,70638,14886,16368
2002,5,5,60937,56148,46693,13661,38766,1687.29,886,3544,3903,5540,37703,28757,4717
2002,5,6,24703,44932,83369,41199,11727,1687.29,2293,3990,1266,9271,46315,10074,32220
2002,5,7,21991,85638,11455,68191,64026,1687.29,1395,1313,3239,6184,71326,43357,32093
2002,5,8,37805,96331,53254,3060,81871,1687.29,1816,2924,2239,6174,80474,30317,7309
2002,5,9,63757,12769,35660,418,18392,1687.29,992,1554,2611,8298,24924,47988,31975
2002,5,10,86743,11320,89303,41335,44407,1687.29,4691,3562,3310,7944,17973,21532,10629
2002,5,11,11605,99791,10810,63844,97679,1687.29,4160,2786,1642,6171,78203,38794,41284
2002,5,12,78146,55048,95529,62110,43346,1687.29,1449,1439,1771,5751,87773,42529,20453
2002,5,13,92732,38817,7445,66042,43113,1687.29,3926,4716,1559,9480,18559,39238,25418
2002,5,14,72371,79072,17025,92775,75243,1687.29,1568,4740,1627,7096,48201,26324,45229
2002,5,15,47549,74651,72764,95672,6755,1687.29,3201,4485,1420,8018,81879,17646,10538
2002,5,16,37415,35806,13535,78975,16893,1687.29,4564,4262,2517,6382,98388,19112,48447
2002,5,17,63169,46310,5205,46148,89758,1687.29,2471,2306,4407,5235,49329,18726,3406
2002,5,18,22125,53883,50648,37830,65880,1687.29,1647,4646,1035,6534,14972,17927,48879
2002,5,19,74981,49537,23542,2498,17477,1687.29,2961,1997,4591,9517,43144,24348,21931
2002,5,20,12923,15617,28007,73683,60852,1687.29,4843,4327,1218,7398,37156,13450,27337
2002,5,21,40721,50157,33097,41756,76691,1687.29,1034,1670,2604,9576,70519,31432,48069
2002,5,22,37859,24834,28430,22450,84351,1687.29,1797,3625,2190,9618,87307,14393,21575
2002,5,23,18493,12151,80073,66063,20346,1687.29,4512,1065,3736,8960,19173,26778,33581
2002,5,24,93381,95208,44801,7337,11136,1687.29,3769,1410,1505,7198,87794,40855,31673
2002,5,25,55125,945,70833,42315,42101,1687.29,3059,1944,1642,6272,43006,13984,8140
2002,5,26,36713,38872,84405,36801,84184,1687.29,3579,2564,1166,9472,84900,42624,19930
2002,5,27,6404,40022,7971,62909,7221,1687.29,998,2344,4412,7654,21011,21512,12117
2002,5,28,65441,44071,64809,68435,63555,1687.29,1773,1618,3038,6177,53418,13573,24168
2002,5,29,12460,83350,41138,27597,58082,1687.29,910,4484,2411,8190,43745,39631,42391
2002,5,30,90308,63862,68329,19720,71162,1687.29,2584,2953,1113,8744,21387,29667,5692
2002,5,31,12912,13161,46286,92302,5691,1687.29,875,3149,4405,7012,62097,14982,16057
2002,6,1,48670,38324,38167,26861,98421,2627.13,3519,2281,2477,9590,49794,34520,44150
2002,6,2,93527,19101,635,82272,40488,2627.13,1534,1270,2939,7682,92042,18000,30302
2002,6,3,59712,26544,8401,73076,88641,2627.13,3830,2309,1914,6996,80521,35334,32240
2002,6,4,11146,30393,13968,39976,16336,2627.13,4495,1213,4213,5129,16978,39701,30114
2002,6,5,21784,36372,26054,14723,40208,2627.13,622,4918,4638,9652,89345,33278,18096
2002,6,6,63413,18176,86940,327,85172,2627.13,2012,1317,4205,5979,52644,30540,17462
2002,6,7,46094,27140,56755,61659,18622,2627.13,2711,1646,2961,7538,71478,16346,31591
2002,6,8,61860,11548,74439,22850,92721,2627.13,2479,1133,1959,9419,72811,33483,13785
2002,6,9,43233,24825,96153,73790,7156,2627.13,4330,4600,1880,7436,31259,44556,48797
2002,6,10,59027,48971,51313,93341,9088,2627.13,1508,2298,1388,9226,10148,43410,22791
2002,6,11,22436,82628,15896,4395,58399,2627.13,4229,2982,4882,6246,91772,13590,38707
2002,6,12,49178,12455,22991,41466,89891,2627.13,2373,1102,1858,7382,58608,45011,20602
2002,6,13,42829,26470,32310,9871,68769,2627.13,4632,1203,2789,5527,11949,32539,8810
2002,6,14,90586,32532,50523,36821,32913,2627.13,870,3442,2452,9552,56259,27342,8647
2002,6,15,155,8633,42611,52431,28671,2627.13,3793,2851,4040,6102,97721,12808,1220
2002,6,16,21265,67354,20364,79054,69233,2627.13,1592,4817,1195,8466,12989,30460,48665
2002,6,17,53465,3200,28903,40917,32753,2627.13,4610,4258,1230,7221,18040,38816,35162
2002,6,18,94793,31834,43020,55185,94288,2627.13,2992,1112,4445,9424,10956,43677,40741
2002,6,19,69724,38902,69847,50920,33720,2627.13,1379,2184,2387,6633,44452,11998,32837
2002,6,20,28147,79064,17102,38292,72637,2627.13,3459,2428,3326,6478,22612,27614,35142
2002,6,21,93571,6957,9518,18016,28016,2627.13,3044,2738,1464,8496,65009,18902,20475
2002,6,22,13432,62741,96631,15819,89374,2627.13,3662,2519,1498,6174,72163,18278,41084
2002,6,23,52258,65623,92915,35584,2102,2627.13,4549,1352,3834,9067,30039,33201,31879
2002,6,24,75894,58084,80940,51621,72327,2627.13,1066,1524,3689,8108,17928,14415,45950
2002,6,25,31485,1591,31935,67983,18706,2627.13,2116,2314,1072,5110,39250,38173,20450
2002,6,26,1909,85152,197,57095,40571,2627.13,600,1463,3319,7586,84435,26997,30236
2002,6,27,99888,61855,79108,8578,52256,2627.13,4344,3739,4977,7630,68073,11254,47036
2002,6,28,8081,61542,37350,94153,47924,2627.13,3677,1183,3102,8873,39629,18673,42952
2002,6,29,29110,96277,51489,33781,33863,2627.13,2129,3750,4130,6236,58679,16385,35925
2002,6,30,19624,98024,66477,50953,85654,2627.13,987,3733,2442,9386,16978,10365,34550
2002,7,1,2915,26549,42094,1789,66178,1536.74,2249,2453,3607,7381,12667,14531,10767
2002,7,2,24511,62770,95014,30748,21449,1536.74,1722,1656,4226,7675,37829,28775,11399
2002,7,3,18663,31563,7570,89703,52153,1536.74,3693,1206,1678,5786,73206,43363,17935
2002,7,4,72906,20456,72169,1513,17837,1536.74,2395,3699,2605,7408,11606,35405,34836
2002,7,5,55159,72521,21230,99385,90196,1536.74,4511,1742,1972,8350,31263,18258,9059
2002,7,6,86367,84957,30544,97201,97096,1536.74,1915,1270,4205,9083,87864,16796,3750
2002,7,7,80271,70260,17093,27876,64020,1536.74,4633,4177,1763,7214,18561,18310,39243
2002,7,8,26273,13073,59873,49597,15153,1536.74,654,2870,1092,5616,31422,23187,41136
2002,7,9,59366,38338,59540,99923,17421,1536.74,4668,4042,4014,8112,58270,48033,47404
2002,7,10,47356,87904,33563,75471,55118,1536.74,3780,2741,1547,7314,47337,13051,2124
2002,7,11,44789,88763,30922,37233,60731,1536.74,848,1448,2032,6310,36370,34452,12344
2002,7,12,50066,27391,64847,432,35504,1536.74,4816,4210,1019,8378,74680,16136,23117
2002,7,13,16854,84813,80230,98401,38466,1536.74,1451,4605,2681,8724,36837,43412,43920
2002,7,14,37420,63609,29861,54452,66271,1536.74,520,1335,1325,7094,16766,28180,32583
2002,7,15,93219,31583,77391,4238,79961,1536.74,1726,1813,3234,6955,11565,16112,18423
2002,7,16,27227,23017,7657,59909,98093,1536.74,4672,1032,4453,5884,89962,40723,44494
2002,7,17,14819,95218,7059,41144,65319,1536.74,675,3536,1758,6140,79126,18070,40177
2002,7,18,97840,82205,81236,51075,65512,1536.74,4125,2738,2168,6782,68998,30260,42801
2002,7,19,27628,55023,65772,68434,70907,1536.74,4156,2076,2302,5144,59572,48973,22086
2002,7,20,22744,95248,23862,10855,24666,1536.74,562,2504,1543,6512,89930,17055,2988
2002,7,21,85665,49057,76146,17834,32191,1536.74,4445,1169,1390,7254,44602,37423,45144
2002,7,22,18655,20112,5852,85958,19031,1536.74,1282,3125,2023,5143,68979,13574,15424
2002,7,23,78132,80609,40545,96027,57121,1536.74,3081,2784,4531,5578,76969,28073,30476
2002,7,24,17074,41416,4243,33591,87985,1536.74,1013,1638,1660,6444,17904,20690,15198
2002,7,25,8641,60230,78816,85664,35374,1536.74,3703,4856,4755,8506,25882,18227,14148
2002,7,26,74724,5317,61012,70607,60895,1536.74,3679,2968,1506,9273,27910,33732,37982
2002,7,27,823,48925,90371,2483,92142,1536.74,3172,2133,4547,7982,19149,11272,49319
2002,7,28,82488,22853,41129,27243,67101,1536.74,948,3175,3679,5674,28781,15925,33364
2002,7,29,77166,43813,60246,72914,79439,1536.74,1645,1070,3432,7016,99095,11925,38157
2002,7,30,62687,22268,95411,38586,40608,1536.74,4858,3094,2412,7338,66688,20864,14560
2002,7,31,90702,28510,79041,95733,51343,1536.74,3010,3507,2986,9224,11438,13776,24174
2002,8,1,74419,44037,12548,37787,43132,1379.45,954,1751,1235,5410,38710,12854,40825
2002,8,2,21621,78158,54559,45311,44846,1379.45,2364,3355,1640,8096,41049,11340,41776
2002,8,3,42459,69557,95679,97067,87330,1379.45,1181,1748,4843,5081,99534,29326,9455
2002,8,4,75906,16360,77430,62141,88122,1379.45,4287,4741,4297,6614,55051,10998,16141
2002,8,5,41973,7416,45202,29140,71865,1379.45,970,4322,1624,5030,27740,18986,36251
2002,8,6,11966,83923,21237,48161,69004,1379.45,2486,4908,4834,9842,23401,15920,37124
2002,8,7,37409,19041,67697,31706,85590,1379.45,3551,3914,1515,8753,73053,18379,39100
2002,8,8,35004,29886,49054,7163,82397,1379.45,1651,1436,1442,8488,58873,46071,26795
2002,8,9,57715,86360,7332,27549,7628,1379.45,503,1430,1124,9551,76740,13782,30733
2002,8,10,8652,96645,95629,71519,45398,1379.45,4897,1630,1271,5302,15690,13667,35034
2002,8,11,48449,70567,24381,25517,91158,1379.45,1587,3872,1938,8919,76420,43592,33254
2002,8,12,26004,78277,38628,8481,47828,1379.45,1546,1478,3364,8526,27996,23761,31721
2002,8,13,73560,34246,70514,4831,5901,1379.45,4849,4348,2698,9229,79865,18856,40781
2002,8,14,58835,67805,34081,44800,46724,1379.45,3391,4079,1094,6750,97559,19308,26853
2002,8,15,25091,74106,25787,53455,62632,1379.45,3567,2542,1474,7078,73725,42984,20136
2002,8,16,21214,8575,97334,98913,84157,1379.45,4120,2990,1354,8200,16594,24430,43551
2002,8,17,45053,58885,13510,66534,52256,1379.45,841,2345,2877,7979,47152,30508,27421
2002,8,18,64467,7072,49403,85200,37505,1379.45,4535,1270,3054,7502,90334,32210,23128
2002,8,19,51771,90807,91553,13126,9007,1379.45,3907,1670,1870,7416,53295,23185,12047
2002,8,20,94837,89137,16884,12714,67117,1379.45,4573,1582,1106,5327,33133,24963,14036
2002,8,21,98456,77670,34,62862,35890,1379.45,638,2660,1173,5960,17137,13072,40368
2002,8,22,15022,71045,93294,85953,54813,1379.45,988,1000,1460,9518,95065,19193,46590
2002,8,23,6408,20991,67129,93867,96318,1379.45,3829,1124,4282,8862,73985,46524,16614
2002,8,24,25582,69057,50537,23107,88385,1379.45,989,3405,1254,9282,11428,19772,17674
2002,8,25,2224,47552,92234,54302,89924,1379.45,3494,2683,3288,6974,13108,20957,37299
2002,8,26,73589,25379,32083,84223,60593,1379.45,746,2525,1476,5158,25631,29860,6068
2002,8,27,65308,71621,99618,36729,27255,1379.45,2961,4478,4230,5194,83779,18316,21680
2002,8,28,58845,57274,71837,67133,30601,1379.45,3090,4188,1467,6524,88410,47059,44738
2002,8,29,42592,19158,99585,34068,16792,1379.45,568,3451,4539,6249,35179,13598,41568
2002,8,30,67929,98142,86273,37159,53336,1379.45,2663,3532,3676,6886,95664,40628,20052
2002,8,31,11942,107,94817,48410,36631,1379.45,1820,1158,3736,7757,45993,35527,33228
2002,9,1,92626,33979,48865,38875,85511,2577.53,1802,3651,3282,5142,53338,44685,5659
2002,9,2,89328,81871,54714,90180,93888,2577.53,2121,1410,1334,8630,63328,39737,45343
2002,9,3,28703,75255,58474,6460,21248,2577.53,784,3872,1376,8070,69098,46193,10354
2002,9,4,13011,75901,46197,21293,52565,2577.53,2329,1892,4109,7042,48423,24348,15888
2002,9,5,48737,50545,34695,5248,17427,2577.53,4984,1129,4628,9810,52588,10875,14375
2002,9,6,30164,94725,41101,90847,85725,2577.53,2040,3734,2451,9588,36378,10040,10199
2002,9,7,15476,68708,13260,29586,72103,2577.53,3933,2190,3579,9968,42437,46006,11684
2002,9,8,19354,3775,8488,8982,23585,2577.53,1209,3747,3504,7309,44593,24228,27428
2002,9,9,3860,97986,89316,6311,97575,2577.53,1326,4401,1516,9180,75338,49207,25694
2002,9,10,52621,29273,36398,81201,50604,2577.53,2206,4957,3961,8210,95290,22545,45188
2002,9,11,45825,31500,76293,34329,25161,2577.53,4909,4020,1854,8458,51682,49149,37238
2002,9,12,56270,13009,78551,83375,3947,2577.53,2581,1566,4513,5331,37766,16468,3890
2002,9,13,30519,81325,36426,45832,49722,2577.53,3376,1102,1848,8230,46226,21080,48069
2002,9,14,98258,71136,66453,49833,85360,2577.53,3981,2981,2495,7778,41355,17793,18135
2002,9,15,64126,23938,40712,79991,75621,2577.53,1458,1138,1154,9236,68321,42228,28479
2002,9,16,47305,36698,54127,43224,14070,2577.53,655,2326,1488,6928,78511,23199,1442
2002,9,17,97947,93845,31181,45442,4081,2577.53,4586,3205,2825,9814,48195,38445,22537
2002,9,18,65128,94655,10936,57635,93891,2577.53,4862,2546,2305,7986,17121,46374,29257
2002,9,19,54341,14130,75053,42181,77589,2577.53,1732,1886,3760,5834,53679,17840,3564
2002,9,20,51801,83266,36047,64626,53564,2577.53,3070,3690,1018,8020,76324,10988,1198
2002,9,21,59614,92539,63036,91919,46527,2577.53,3292,2219,4286,6700,75751,38226,30158
2002,9,22,83261,7484,80114,47021,70397,2577.53,1213,3548,3410,7259,12726,36973,33793
2002,9,23,67853,72597,22016,79453,52955,2577.53,4941,2567,2230,8668,17974,15058,48341
2002,9,24,44487,59131,87329,55125,88828,2577.53,4702,3440,1136,9815,51812,14632,13080
2002,9,25,89961,83026,95860,23371,50285,2577.53,1695,4489,2982,8710,30293,40936,15386
2002,9,26,63403,31587,69856,70634,95916,2577.53,742,1634,1176,8070,11877,10016,40694
2002,9,27,91150,71581,43444,78065,27748,2577.53,1727,4059,4633,7888,73781,11270,45257
2002,9,28,79325,477,12112,83659,65540,2577.53,946,3941,3990,6486,15926,19906,42405
2002,9,29,17848,56669,26660,84024,84739,2577.53,4027,2240,1469,8822,70304,20568,4890
2002,9,30,10431,22033,20981,5065,85972,2577.53,1334,1647,1974,8445,65306,27129,44762
2002,10,1,6253,6071,11192,33407,21998,2400.39,1254,1718,1874,5277,79756,45350,47450
2002,10,2,90657,71997,38172,5832,58653,2400.39,1261,2036,1071,7677,99359,40833,8740
2002,10,3,20364,81008,52424,15161,62666,2400.39,2361,1106,1974,9905,18676,23971,29553
2002,10,4,77355,69931,68990,17816,21560,2400.39,4517,2216,3445,7688,18047,12097,15098
2002,10,5,92781,50661,9135,38852,4691,2400.39,1036,2006,1714,8459,40214,34869,24846
2002,10,6,78012,8928,70140,46339,88833,2400.39,628,2539,1702,5650,16706,13008,5168
2002,10,7,87100,46225,41577,40545,30265,2400.39,2642,4396,1636,8128,78248,31326,25976
2002,10,8,2974,90637,72732,25179,39097,2400.39,1399,3459,3225,6538,79797,27057,12946
2002,10,9,1706,16460,25949,93155,38462,2400.39,2515,1132,1918,8192,66105,14846,42656
2002,10,10,40068,35100,91245,83056,29580,2400.39,733,3905,1480,6938,90435,15576,35845
2002,10,11,32763,16835,65389,70988,29726,2400.39,4396,1430,1644,6697,40937,16458,45186
2002,10,12,99353,63453,42020,20936,43896,2400.39,2782,1286,4576,8062,83369,11024,24477
2002,10,13,49871,30455,54413,26352,50272,2400.39,3279,4385,1682,7344,86724,41407,44848
2002,10,14,85206,1121,39190,63202,74170,2400.39,4659,3521,4930,6742,10808,20178,46479
2002,10,15,62508,83592,20493,22084,63970,2400.39,2590,1606,1346,8355,56543,17291,20215
