year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,12,20,13999,35929,40692,56581,73914,1739.58,4517,2375,1278,9215,13206,23371,30153
2010,12,21,59355,2517,61754,90176,41652,1739.58,752,1172,1534,6356,70764,31200,33944
2010,12,22,4226,31513,53621,27311,84136,1739.58,1238,4485,4374,7746,87417,34639,42095
2010,12,23,68434,71935,47016,88586,67502,1739.58,3308,1855,1700,9206,33382,24703,47832
2010,12,24,90358,30106,22228,52472,53280,1739.58,534,3856,4504,7298,18822,24991,42992
2010,12,25,95739,98758,55829,6465,37039,1739.58,1104,1914,1531,8119,10408,15384,9598
2010,12,26,2303,38718,42240,85355,45132,1739.58,526,1840,2079,9166,17274,41710,41975
2010,12,27,41629,20688,65568,66133,74333,1739.58,2475,1422,1843,9655,92887,18881,16735
2010,12,28,39253,83992,40705,87136,38463,1739.58,2519,2116,1182,8950,42471,17665,1114
2010,12,29,53085,68881,19506,91517,17518,1739.58,3226,4145,1722,8793,41629,12390,40169
2010,12,30,31880,65457,37963,13723,45112,1739.58,2603,1440,1192,6626,16838,36006,47202
2010,12,31,40774,6722,59476,46956,84184,1739.58,4620,3620,2178,7782,45136,21047,1947
2011,1,1,28363,80193,67854,93509,38174,1807.94,784,3629,3708,9110,65092,20909,35746
2011,1,2,71714,82160,68455,61374,86362,1807.94,2146,4434,1178,5453,19950,48585,20813
2011,1,3,80074,63591,52117,46903,8727,1807.94,3900,3440,3356,8105,46948,15772,23164
2011,1,4,73852,88689,11512,63912,27799,1807.94,1172,1736,1990,5978,93589,27828,42956
2011,1,5,73144,95736,87264,3431,61190,1807.94,3368,2614,2175,7894,18098,18094,47234
2011,1,6,93648,74770,72046,63356,12875,1807.94,2589,3077,2682,5452,83340,14726,18995
2011,1,7,8408,84514,84048,99875,86844,1807.94,2703,4986,3372,5302,79769,14758,27637
2011,1,8,94904,48138,24880,72079,84974,1807.94,683,4972,1044,5466,74680,49744,29397
2011,1,9,98075,62270,52822,22109,77722,1807.94,3940,1128,3379,7988,18910,40222,2515
2011,1,10,51977,96411,16562,41701,77729,1807.94,2613,3983,1648,7493,77413,45792,46331
2011,1,11,63242,68097,40765,112,30825,1807.94,4855,1034,2713,9028,67359,21786,15445
2011,1,12,71543,41301,74268,24922,15641,1807.94,1496,3968,3032,8057,25669,17112,26623
2011,1,13,94388,34635,56096,55207,68480,1807.94,2350,3073,2956,8942,48184,15132,49861
2011,1,14,89912,98040,10384,83977,17068,1807.94,2115,4962,1610,6382,29883,17387,27744
2011,1,15,23005,27732,51356,12389,25789,1807.94,4500,1527,3011,7818,16180,46490,43377
2011,1,16,1808,25436,44564,36116,99903,1807.94,2599,1165,2138,8680,12996,40558,42748
2011,1,17,38431,78609,45521,73826,41343,1807.94,2564,4346,4487,5271,76734,11627,41756
2011,1,18,18649,72587,98156,46660,40886,1807.94,3149,4044,3028,8140,95159,14282,6241
2011,1,19,13165,29112,86800,36656,73447,1807.94,2213,3228,4605,9085,18405,45947,9645
2011,1,20,30841,75970,10295,66680,1241,1807.94,4659,4888,2319,5638,82899,33204,3381
2011,1,21,65407,42402,92250,29787,46467,1807.94,4068,1974,2871,7219,12637,22669,3761
2011,1,22,6865,89851,50898,11470,28936,1807.94,2416,1128,1623,8134,59159,29216,35655
2011,1,23,3796,3819,15457,96115,62985,1807.94,4318,3391,1524,6298,58177,14330,48357
2011,1,24,25329,68599,79558,74552,65818,1807.94,2221,4033,3397,8950,16374,43685,42196
2011,1,25,50126,74272,19814,28101,74686,1807.94,2316,3480,4143,9125,90946,28479,45325
2011,1,26,37482,20266,6871,94591,58185,1807.94,3165,4864,1350,8158,74416,48519,31401
2011,1,27,86270,87990,37554,1020,52460,1807.94,4704,3936,1270,9044,47037,19716,4408
2011,1,28,76194,70706,14549,91689,9831,1807.94,702,3663,2112,7038,58253,16648,21848
2011,1,29,74791,72771,16514,41141,66846,1807.94,4660,4466,1110,7140,70485,47729,40930
2011,1,30,97973,15190,83019,43004,96059,1807.94,4071,2252,2112,9971,63940,43295,46408
2011,1,31,31819,50461,6959,90283,43852,1807.94,1931,3641,4334,9796,76134,21179,31565
2011,2,1,82147,6999,42348,42064,77484,1681.32,710,4025,4446,9390,10176,35853,6429
2011,2,2,94814,93688,69319,21138,73981,1681.32,2955,4440,4571,9590,68291,18310,12614
2011,2,3,82874,3286,71823,22670,95772,1681.32,1098,2917,1351,8445,19980,10187,9354
2011,2,4,34874,76368,19213,40673,92111,1681.32,2877,1923,1384,8810,16130,24667,40648
2011,2,5,74809,77369,65460,10733,53311,1681.32,3219,1183,3388,6518,75204,49159,1814
2011,2,6,9396,61303,43429,42099,6100,1681.32,3637,1954,2479,7849,97996,14589,29761
2011,2,7,44850,90875,67866,95537,53070,1681.32,1555,4230,2004,8086,54962,39307,42278
2011,2,8,52118,83182,75491,21858,99576,1681.32,2368,1318,3348,7148,83772,34447,1400
2011,2,9,26909,52411,91773,15741,56612,1681.32,668,2812,1294,9102,13348,18934,39769
2011,2,10,56825,66256,94295,42822,68271,1681.32,2129,1739,1198,7952,74949,14716,15609
2011,2,11,41019,62318,6391,69367,9467,1681.32,3814,2726,2573,7782,68466,15536,40164
2011,2,12,1707,65149,33350,98702,29695,1681.32,3765,2870,4305,9411,45692,13927,13050
2011,2,13,25020,44174,67019,90161,18145,1681.32,1229,1038,4285,7619,44881,30103,41968
2011,2,14,84135,65048,99182,43060,76986,1681.32,3596,1686,2796,7810,93744,28842,17649
2011,2,15,71347,58862,81714,652,18273,1681.32,930,4643,2930,7949,49804,22426,43758
2011,2,16,39917,37386,97942,60554,15005,1681.32,2008,4139,1156,6190,42198,17558,9175
2011,2,17,73839,17147,12602,22987,25444,1681.32,3180,1790,2911,9893,97441,16184,22699
