year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,5,22,27166,42963,33762,54083,61191,1332.97,4594,3186,1178,5210,80599,33402,41500
2010,5,23,53381,85141,10286,87863,95525,1332.97,1277,4804,1050,7795,96633,41209,1858
2010,5,24,50478,82913,74496,47215,41569,1332.97,3889,3734,1621,8014,39168,42811,38660
2010,5,25,15502,75116,17351,3033,70326,1332.97,1434,3705,4441,6719,11567,44965,14302
2010,5,26,13528,14197,26122,5401,71992,1332.97,1609,2468,1344,7456,86035,47235,22756
2010,5,27,26116,59925,32322,74090,280,1332.97,3252,1570,2957,9782,35164,49634,37843
2010,5,28,14904,21599,89692,14345,34671,1332.97,662,4549,1807,7162,69949,15222,17611
2010,5,29,90891,16560,42620,96558,54016,1332.97,610,1483,1282,8818,70572,21561,45007
2010,5,30,96661,53825,53695,75970,70780,1332.97,603,1374,1858,5294,16379,11479,38859
2010,5,31,49258,42042,26029,81065,10177,1332.97,1214,1067,3889,7676,13976,49256,45979
2010,6,1,90474,95740,26475,99293,66312,1386.6,2304,1488,1729,9262,14544,40588,48036
2010,6,2,46582,9302,17398,78229,25681,1386.6,2485,4073,4904,8549,94250,17234,28877
2010,6,3,9764,11670,46124,69950,41998,1386.6,590,2471,2471,6486,48115,40135,11733
2010,6,4,66003,76772,76624,67732,81398,1386.6,4671,2979,3191,8302,12424,35224,33891
2010,6,5,70945,33693,19298,92202,58594,1386.6,4435,4708,2920,7674,71009,49918,29900
2010,6,6,33644,46151,32390,7467,64117,1386.6,2601,1014,3627,9366,14202,21377,46857
2010,6,7,24467,5226,99357,34011,97295,1386.6,4234,4590,1959,9776,76791,46904,21916
2010,6,8,51136,2580,31613,9056,90843,1386.6,660,1684,1062,8142,48303,29240,2623
2010,6,9,70923,12258,75712,44551,52834,1386.6,927,2300,1490,6570,27662,25136,6266
2010,6,10,69903,13249,9728,41862,18132,1386.6,3765,1246,1826,6729,94674,46291,2871
2010,6,11,39352,36352,37129,20828,10419,1386.6,1420,1340,4041,8554,42242,16874,1785
2010,6,12,64749,74522,60527,76239,22509,1386.6,2727,2410,2788,7454,34271,35920,38189
2010,6,13,30325,39389,37891,52127,76119,1386.6,3417,1821,1102,7622,52649,45686,48917
2010,6,14,3683,19070,93379,34076,77553,1386.6,949,2300,1494,5934,34890,49003,35622
2010,6,15,66017,52618,41414,83806,96424,1386.6,1077,3100,1425,7944,95226,15096,25686
2010,6,16,39237,59996,39366,24505,61894,1386.6,1542,1927,2435,9920,16002,19978,8367
2010,6,17,81894,33305,63640,8389,11133,1386.6,2391,2148,3851,5156,77305,46626,14882
2010,6,18,7194,13383,39727,38620,3703,1386.6,1162,4290,1300,7546,83794,23193,34953
2010,6,19,10246,36689,71474,54033,66609,1386.6,752,3502,1568,9010,73242,31911,37476
2010,6,20,70245,46986,25413,70448,62142,1386.6,2073,4335,2452,6800,15918,10054,2718
2010,6,21,58105,70469,11797,69405,72349,1386.6,3950,3945,3630,6918,52978,31590,11943
2010,6,22,34251,28350,96445,71383,83713,1386.6,3293,3956,1671,5057,24403,45165,19687
2010,6,23,64128,7829,64501,96580,30981,1386.6,884,4085,4274,7233,74841,31622,22455
2010,6,24,89176,33792,46921,54158,80567,1386.6,747,4817,3247,8798,86199,28311,49899
2010,6,25,68231,5845,82268,1255,67255,1386.6,1419,1381,2203,7422,44312,28183,23023
2010,6,26,49726,9750,83621,9000,86983,1386.6,1974,2509,3605,7798,46666,39172,8463
2010,6,27,20145,48766,20342,64744,47310,1386.6,3055,1090,1558,6726,16794,12342,22893
