year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,12,22,44213,64048,91604,10466,62602,1885.1,1137,4732,3437,5561,60059,25868,40351
2013,12,23,23094,62784,14724,98436,61649,1885.1,2625,1994,1254,8294,48309,22266,37771
2013,12,24,4026,71428,77451,65929,61040,1885.1,530,1603,2623,8485,32068,10460,12225
2013,12,25,78836,93206,84958,18625,35120,1885.1,4492,4564,1016,5567,72999,17286,11369
2013,12,26,13338,96977,68996,54760,49044,1885.1,2025,3068,1494,6694,35348,32475,33658
2013,12,27,99405,15879,4079,92028,4364,1885.1,2252,4550,2056,8561,18174,13527,2500
2013,12,28,9931,62668,88092,50434,54587,1885.1,3937,2924,3067,7933,39035,23462,11091
2013,12,29,87943,32413,92883,93027,3241,1885.1,502,2644,1870,5932,11024,31175,28231
2013,12,30,64784,58277,80726,26841,6839,1885.1,1719,3120,2918,9632,83553,48857,48900
2013,12,31,22254,68844,33134,80321,23129,1885.1,566,1070,4580,6042,16414,24173,22169
2014,1,1,95951,43170,18059,8236,54194,1858,3018,2470,1310,6210,35660,11562,49234
2014,1,2,72931,68781,5833,17742,68686,1858,4994,2528,2822,6667,77008,19990,4690
2014,1,3,73154,88079,80924,2523,8528,1858,510,4477,3265,9072,12712,19742,5097
2014,1,4,10117,2084,31282,6428,18294,1858,4341,2575,2073,5846,41668,20758,33294
2014,1,5,94864,98016,74640,99038,34683,1858,4028,4187,1078,6303,26709,14605,1648
2014,1,6,61400,86831,69083,26017,97714,1858,4827,4181,1582,6108,30608,19782,48148
2014,1,7,59402,81302,58804,27827,21476,1858,4937,2690,4838,5928,31727,49520,16824
2014,1,8,7576,7108,90061,63654,63411,1858,4610,1161,4951,7030,67178,17664,16770
2014,1,9,28193,12006,41847,61127,4467,1858,2353,1822,1878,7508,16102,15880,38807
2014,1,10,4333,89336,40626,19171,45264,1858,838,2838,1634,5103,32844,25574,38705
2014,1,11,91873,77455,16737,11825,7500,1858,840,2043,2271,7686,13169,33089,33915
2014,1,12,92846,41876,13310,79306,29384,1858,3592,3715,2042,8444,52886,22305,37708
2014,1,13,49274,37930,41496,45086,29385,1858,660,1256,3146,7506,49432,41997,40692
2014,1,14,37663,95274,60394,66286,99312,1858,4375,3508,1789,5378,87813,11173,39915
2014,1,15,50392,91406,94889,93786,51975,1858,1090,1248,3407,7884,62685,47791,14127
2014,1,16,14630,99698,85401,99128,53446,1858,1124,2459,1830,7869,90097,45769,34833
2014,1,17,57785,89473,54278,89574,18509,1858,2098,1034,1200,8339,79036,34527,8444
2014,1,18,42466,61479,52128,77226,85416,1858,822,1718,1734,6806,15523,10694,14813
2014,1,19,61602,23001,8120,8059,90870,1858,3827,1910,4040,8924,54579,22548,48217
2014,1,20,82901,38030,7800,65453,16369,1858,4979,1558,4665,8454,52411,16432,3188
2014,1,21,83272,77428,66478,14134,4197,1858,4792,1604,1270,9263,73855,12222,32001
2014,1,22,37480,44036,77228,57872,68493,1858,848,2744,1188,9150,33196,18908,48159
2014,1,23,7758,33177,94095,88775,85283,1858,858,3553,1170,6766,99038,44481,46506
2014,1,24,20037,13832,26631,41390,69447,1858,3611,3278,1754,7190,81149,29364,16838
2014,1,25,95350,77922,13461,97890,82492,1858,1797,1026,4833,7206,95375,31467,46658
2014,1,26,73750,50583,66374,14035,88619,1858,4867,3655,1198,6018,66396,31393,15412
2014,1,27,18336,36360,4672,79208,83550,1858,4924,1030,3741,8384,93139,12585,35821
2014,1,28,1394,26290,69187,97579,53534,1858,806,2282,1222,7114,57669,15078,14562
2014,1,29,43535,32537,28770,55482,34035,1858,1874,2369,2876,7897,47928,47778,45166
2014,1,30,43718,89205,59381,23812,43942,1858,2748,1686,1358,7766,59265,48694,18873
2014,1,31,36496,54664,92329,51640,32787,1858,814,1320,2534,8518,48153,16568,49998
2014,2,1,85028,85290,59918,59277,49570,3417.46,4346,1078,2076,6324,99067,35948,7696
2014,2,2,62258,60754,47462,34192,36371,3417.46,686,1033,4835,9334,23819,19362,12508
2014,2,3,94081,16493,53720,94604,64646,3417.46,1644,1025,3280,5838,25301,37849,36640
2014,2,4,6962,44648,9328,74038,4157,3417.46,1337,1413,1852,7606,16956,38222,24747
2014,2,5,2658,87644,45609,7494,26322,3417.46,3678,1753,2271,9618,31356,33269,35780
2014,2,6,19037,54354,65647,23669,53620,3417.46,2869,1170,1947,7197,34618,22455,40948
2014,2,7,11944,77308,55222,30148,67459,3417.46,3370,1990,1172,5430,77608,10002,22178
2014,2,8,16110,72639,39247,34734,5036,3417.46,3002,1722,2660,7306,64091,11279,36956
2014,2,9,90948,41962,71860,59247,45511,3417.46,3054,2453,1489,9627,87601,33947,22830
2014,2,10,91805,72324,54063,84330,2654,3417.46,1822,1974,1332,9714,69847,42049,48024
2014,2,11,45729,87850,82473,19741,87850,3417.46,1019,1262,1229,9230,54395,16739,12917
2014,2,12,58413,18802,40545,74902,38429,3417.46,3848,1934,1820,9262,30914,35825,44498
2014,2,13,93638,34089,70941,30652,76510,3417.46,2700,3589,4989,6126,58329,32838,40788
2014,2,14,34441,5701,27988,72022,41284,3417.46,3760,4695,2536,9305,74596,11940,48736
2014,2,15,23803,49797,2551,56976,79059,3417.46,2800,4048,2552,6518,19699,10414,33465
2014,2,16,20881,92400,99004,65870,80276,3417.46,542,1068,4385,6104,12386,20668,7334
2014,2,17,41783,41851,20364,59319,37508,3417.46,1635,2661,1107,8380,34636,13046,11312
2014,2,18,67650,43790,45567,35203,23882,3417.46,616,1113,4016,7838,43334,17194,15266
2014,2,19,84657,58395,85360,64043,17794,3417.46,4710,4575,1651,5734,35245,16630,38450
2014,2,20,32738,66882,78172,10198,17419,3417.46,1715,1238,4301,8633,36622,29534,29161
2014,2,21,10251,48591,90649,619,59562,3417.46,4909,1150,3728,6621,24612,26521,1370
2014,2,22,61423,25675,2449,24426,47101,3417.46,4935,1190,2279,9458,22739,18818,4047
2014,2,23,48619,5807,56118,54272,34440,3417.46,3806,1041,2681,6518,61659,33595,42740
2014,2,24,41141,32921,94166,66222,89542,3417.46,4094,2315,1616,7895,91740,15818,18778
2014,2,25,81942,16676,20447,35573,36135,3417.46,548,1104,3991,6387,55376,49782,43186
2014,2,26,55479,55535,60824,13161,46341,3417.46,1755,3832,1754,7272,70053,27648,38835
2014,2,27,76050,95501,44964,36853,23396,3417.46,1108,1688,4731,7906,57260,11740,36705
2014,2,28,41092,63882,23323,6435,26621,3417.46,1216,2099,1178,6792,11611,46924,28699
2014,3,1,74719,17109,10333,31991,87163,1434.19,4391,4014,4295,7595,22409,35999,37981
2014,3,2,38705,60450,72084,36611,17710,1434.19,4054,2942,2622,6840,24563,12672,27949
2014,3,3,39410,6663,63257,22801,34626,1434.19,1378,4343,3641,6870,57685,47155,26533
2014,3,4,76043,82077,96170,25338,59672,1434.19,2689,4727,1546,9772,67690,29440,34931
2014,3,5,94073,78097,27383,11696,94937,1434.19,719,1404,4959,7962,73498,19178,1946
2014,3,6,80509,51229,35280,74150,22939,1434.19,1304,1358,2744,7660,57021,33768,9317
2014,3,7,18756,84711,98496,30487,835,1434.19,4926,4907,1985,7332,22954,38274,32538
2014,3,8,55607,63674,38972,46919,84002,1434.19,2854,4510,3697,8982,55011,11978,12470
2014,3,9,33803,42669,34672,41548,26494,1434.19,1667,1601,1403,6514,92087,43590,41694
2014,3,10,39053,68367,88498,16038,72028,1434.19,4311,3985,2828,6576,90903,41830,27804
2014,3,11,72105,63759,72693,52155,4597,1434.19,1493,3398,1723,6165,96297,29569,44056
2014,3,12,97859,37965,91171,90614,94480,1434.19,555,4883,2975,9052,82272,12718,49610
2014,3,13,33208,2937,341,41037,62572,1434.19,2866,4675,2705,7670,12754,42301,7596
2014,3,14,65966,74676,30701,52690,97193,1434.19,3610,1402,1314,9780,18367,42145,43350
2014,3,15,5742,18924,42029,90070,24328,1434.19,1423,2535,2236,6763,98571,39807,24301
2014,3,16,70712,47790,40836,58417,69700,1434.19,718,2016,1686,5702,18850,32235,44017
2014,3,17,41120,3316,59990,22434,9448,1434.19,4578,1541,2280,5926,21610,21607,28358
2014,3,18,97260,68034,95495,40848,31150,1434.19,2007,1860,3206,7842,60276,44257,44066
2014,3,19,48211,10995,96275,99607,8765,1434.19,3193,4884,1999,8183,88669,46446,17332
2014,3,20,86541,19601,94340,83821,92559,1434.19,1779,1169,3983,7274,63369,15132,15950
2014,3,21,27692,10377,33345,2251,14571,1434.19,1507,4132,1944,9133,78738,46083,43621
2014,3,22,76466,26933,12320,13465,35116,1434.19,1262,1655,1941,9782,21827,45851,17342
2014,3,23,86552,59959,52022,86887,77233,1434.19,3370,1276,1542,6886,23526,13386,15391
2014,3,24,61688,86386,35821,99007,45520,1434.19,1441,1984,2843,7862,51800,42958,14560
2014,3,25,7455,44415,30966,44396,31369,1434.19,502,2920,4102,8619,21158,22687,19145
2014,3,26,74010,39530,43964,16128,7596,1434.19,4167,1278,1878,9986,84640,15745,33842
2014,3,27,55900,46083,54082,13743,36196,1434.19,1700,1398,1648,8044,20748,48016,5882
2014,3,28,23162,10995,32289,68616,85967,1434.19,1302,4975,4328,6498,92455,16923,3448
2014,3,29,51811,81623,2559,22038,22963,1434.19,4134,3861,1978,8216,92603,18531,3551
2014,3,30,30450,99304,78533,97098,69673,1434.19,982,4185,1627,7518,77801,12593,49281
