year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,3,6,60811,95088,50590,24661,10657,2785.9,3926,1079,2586,7528,11334,29326,34235
2009,3,7,7142,42660,89940,87890,4462,2785.9,983,1678,3923,7022,15476,15778,7435
2009,3,8,75131,94283,71187,14917,51665,2785.9,2631,3826,1833,9154,53487,37489,15395
2009,3,9,18807,13766,53570,67745,23877,2785.9,2071,1017,3914,6734,35258,44728,14904
2009,3,10,27149,76243,20563,76073,4343,2785.9,3202,4472,1673,5740,10740,14689,2391
2009,3,11,27487,28372,43517,4320,12944,2785.9,3160,3101,2120,8081,32198,16086,47004
2009,3,12,59337,29270,98366,83252,48984,2785.9,4331,1132,1218,9796,68556,46912,33625
2009,3,13,17285,43111,26385,80310,88851,2785.9,4998,2688,1848,8514,53359,11144,3478
2009,3,14,51870,61520,75598,78990,39602,2785.9,1337,1186,3416,9416,14892,18752,7796
2009,3,15,94680,59224,94885,20898,24118,2785.9,2809,2753,2902,8870,54414,28104,29793
2009,3,16,80375,49413,60793,78576,4280,2785.9,4719,1148,1350,6702,51490,31623,14152
2009,3,17,5817,14180,46914,75585,75235,2785.9,4336,4913,1029,9220,14334,11498,11806
2009,3,18,69013,91324,35604,8267,18222,2785.9,1370,3595,1572,7162,77170,10060,40018
2009,3,19,11314,83242,32562,3337,64911,2785.9,4959,2078,4582,8224,62662,39817,1646
2009,3,20,60031,57000,59731,97412,62572,2785.9,532,2936,4568,6982,56202,18292,33246
2009,3,21,17234,92574,7738,89367,89736,2785.9,779,2401,4501,8340,20737,15763,34908
2009,3,22,98744,72049,52842,29678,70274,2785.9,4494,1655,1718,5577,60418,17778,31856
2009,3,23,78823,35680,32067,69743,62896,2785.9,3884,1480,2193,5956,85846,13154,38269
2009,3,24,4233,51626,20683,88734,66318,2785.9,4496,1412,4819,7388,11090,16444,7772
2009,3,25,55546,46937,79452,77104,42514,2785.9,4881,2687,1900,6947,23782,21147,39870
2009,3,26,81569,19019,67628,78762,21992,2785.9,2042,1223,2803,9076,31309,20473,19827
2009,3,27,76848,2158,1886,23020,25848,2785.9,815,2744,1264,5267,74847,35129,29328
2009,3,28,91489,36082,72818,83390,29381,2785.9,4536,1906,1969,8516,12134,20312,12952
2009,3,29,24695,88105,96536,62498,23534,2785.9,2970,1550,1354,9734,39751,38553,44197
2009,3,30,30536,95568,2650,6800,47187,2785.9,3281,3674,4929,8854,38415,18630,27497
2009,3,31,60402,9305,86611,92371,64173,2785.9,2682,3866,2129,5569,67715,20662,42673
2009,4,1,67039,37395,82473,68247,77147,2636.47,562,4065,3674,8285,52603,17522,21026
2009,4,2,96567,91278,97453,44017,46046,2636.47,4417,1426,4724,6288,19521,18749,23115
2009,4,3,92174,24740,65879,84095,92455,2636.47,3860,4492,3934,5378,44090,17432,36541
2009,4,4,73710,75577,6498,47384,13862,2636.47,1258,1779,1730,5062,70795,12775,9101
2009,4,5,18177,91565,84477,94253,21056,2636.47,3001,3228,3736,8879,97322,37542,3998
2009,4,6,31772,17536,13388,55707,20220,2636.47,3138,1154,4405,5988,74016,13266,23830
2009,4,7,71441,5275,90046,54523,50337,2636.47,3649,4864,1878,8125,95469,12336,27193
2009,4,8,88475,74823,19392,33563,3703,2636.47,1105,1922,1953,8994,15072,14126,33067
2009,4,9,58322,97023,30158,24080,9363,2636.47,3697,1614,1610,6710,51677,42489,4175
2009,4,10,87288,35327,77354,72397,3453,2636.47,3559,3278,3997,8616,41841,34051,39175
2009,4,11,63722,29299,35877,47027,30143,2636.47,1902,4815,1782,7060,28894,16144,43409
2009,4,12,1235,32593,63299,27035,42688,2636.47,4523,1326,1238,6468,18722,20106,14976
2009,4,13,18756,13635,78385,82753,44290,2636.47,3155,4362,1760,9032,71388,12369,36578
2009,4,14,78793,54643,17186,35575,51703,2636.47,3070,4288,1046,5502,12675,37710,46080
2009,4,15,96345,32199,84038,46647,61780,2636.47,3104,1080,4097,7840,79639,19486,19112
2009,4,16,64419,62796,34101,46646,98180,2636.47,744,1971,1483,5114,28897,44537,21841
2009,4,17,54984,46968,13827,50008,44688,2636.47,2717,1031,1942,8106,16146,12762,26502
2009,4,18,23571,37134,50071,72668,64975,2636.47,2406,1498,3856,5726,17492,23387,29710
2009,4,19,71052,84109,359,47535,93013,2636.47,3423,2996,3926,9026,98003,14486,45608
2009,4,20,65103,2073,94646,40155,90180,2636.47,3337,3749,2160,6824,11102,33486,15028
2009,4,21,89469,1527,95583,14678,34386,2636.47,3064,1774,4784,9560,69322,47797,20677
2009,4,22,383,94098,62146,25662,16348,2636.47,4275,2801,2220,9014,37955,18751,10149
2009,4,23,5300,47645,82501,73813,7404,2636.47,3650,3224,3147,9233,27901,15566,1622
