year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,5,13,20648,22686,32506,24652,84058,2073.1,3959,2048,3001,8290,71062,23382,47454
2006,5,14,32797,3467,45783,49417,52980,2073.1,580,1564,1729,6391,98270,10513,10253
2006,5,15,67704,83699,37001,8726,59220,2073.1,4343,1219,1710,8201,20870,10615,37521
2006,5,16,35655,31182,99016,18656,23247,2073.1,3389,1042,3543,8352,21811,26522,20078
2006,5,17,30776,28744,68652,97505,55135,2073.1,3017,4189,1972,5510,64266,42543,33274
2006,5,18,98891,53610,38763,25448,8163,2073.1,1062,3817,2165,5077,78824,30411,25985
2006,5,19,21507,3567,2807,95050,57738,2073.1,2924,4865,4712,6575,19022,41198,40970
2006,5,20,89850,76740,80388,56822,88110,2073.1,716,3351,4614,8968,45150,22777,44654
2006,5,21,46816,97566,82947,53982,48995,2073.1,744,1012,1688,9902,81902,11566,28123
2006,5,22,60872,19827,60644,30584,26403,2073.1,3133,1251,4751,8520,89424,44212,13013
2006,5,23,29526,5141,63916,44141,75972,2073.1,3269,2787,2983,6215,76768,21977,9067
2006,5,24,44338,93865,42479,42379,13768,2073.1,3156,4638,4207,8799,21574,36961,24382
2006,5,25,38164,9708,3213,94268,94581,2073.1,4831,4105,4129,8747,84597,12914,8989
2006,5,26,44166,67867,29240,67149,50434,2073.1,4125,4771,1224,7956,53501,29991,22360
2006,5,27,38690,51658,20982,99249,26809,2073.1,1210,4971,3615,5774,59238,13195,42556
2006,5,28,31116,14071,87301,61597,49170,2073.1,3048,3334,1116,7288,60482,13110,38251
2006,5,29,19648,15960,17674,52224,30268,2073.1,2214,1262,4183,6402,84557,15991,21175
2006,5,30,45752,87120,30963,30719,9246,2073.1,3913,1470,1256,7566,15718,19792,40202
2006,5,31,85817,86358,79479,41933,83646,2073.1,4834,4644,2271,5024,71868,18891,39961
2006,6,1,70435,4200,9217,73631,88757,2334.43,734,2227,2522,6452,11854,29075,25208
2006,6,2,60367,58186,49699,74285,76495,2334.43,870,2851,1310,8384,62848,21632,35843
2006,6,3,83220,82493,43904,65727,70713,2334.43,2112,1147,3346,5342,14777,38454,12795
2006,6,4,52889,66864,80683,75411,33317,2334.43,4485,1398,3044,8376,10870,49538,48508
2006,6,5,6378,60771,12390,21698,79155,2334.43,3329,2373,4082,7178,44452,44794,25238
2006,6,6,32732,12917,85942,16078,74245,2334.43,883,2132,3934,6290,10198,33602,17072
2006,6,7,16425,23380,59989,89470,93915,2334.43,4007,1194,2780,7749,21988,16935,10659
2006,6,8,42987,31670,95661,33421,1607,2334.43,3215,4337,4380,8278,66766,19964,6465
2006,6,9,97580,87650,87110,97867,5568,2334.43,2820,1991,4383,7809,11460,39650,6005
2006,6,10,84820,66821,39942,22601,34570,2334.43,4535,3907,4951,6218,27328,11557,28283
2006,6,11,8013,5544,62247,93745,2404,2334.43,3721,4983,3014,7183,14201,38581,29013
2006,6,12,79540,62022,60573,8923,69831,2334.43,4924,4650,1557,9742,77250,12262,38386
2006,6,13,83149,33138,16386,9452,1037,2334.43,2361,1630,1226,9607,19145,18012,43714
2006,6,14,44973,89219,84348,77987,46402,2334.43,2919,1890,1148,6992,51215,30400,48549
2006,6,15,98229,16140,1403,69786,21006,2334.43,2263,1020,3141,8649,29957,29177,45005
2006,6,16,52363,83671,54579,34324,99630,2334.43,3687,4601,4293,6078,38939,25695,40076
2006,6,17,1583,71859,67988,62152,81703,2334.43,3903,4930,1398,6657,66068,22699,19203
2006,6,18,21662,58332,9558,66155,83333,2334.43,1684,1400,4536,5238,86370,39165,5867
2006,6,19,72690,5058,83768,51983,24444,2334.43,4029,1025,1844,8369,18142,42619,39059
2006,6,20,97572,29785,88902,49266,56442,2334.43,3317,4455,4653,7874,60609,12985,21322
2006,6,21,3741,72294,65033,59629,54908,2334.43,3793,2596,2811,8912,95931,47254,17755
2006,6,22,37972,6313,39632,65241,84682,2334.43,4211,3605,1214,9464,47870,13089,10513
2006,6,23,50787,2540,57545,80440,50414,2334.43,4776,1020,1799,9358,30133,11707,18155
2006,6,24,58916,28928,5656,48080,44192,2334.43,1685,2162,1216,7669,63754,41636,17939
2006,6,25,78182,37966,40242,84830,17431,2334.43,4270,4568,2003,7290,81359,23769,4465
2006,6,26,56322,91136,44275,79473,98649,2334.43,2531,3916,4687,9539,21995,13878,24409
2006,6,27,13830,33,62394,54433,17702,2334.43,1069,2234,1890,5334,13415,14247,26148
2006,6,28,57127,77687,98816,80483,15854,2334.43,4251,2174,2661,8525,67998,10678,30175
2006,6,29,89286,25531,76579,8973,5070,2334.43,2851,3898,4957,6414,89683,49011,14926
2006,6,30,94096,85753,61246,74561,54767,2334.43,666,3245,3699,7958,17464,34552,41014
2006,7,1,62979,73079,4515,77856,41077,2105.48,2141,2958,3754,9890,88027,48679,7177
2006,7,2,81669,23279,29989,33265,12962,2105.48,2360,1190,1597,8272,69831,47610,29000
2006,7,3,23433,14429,16310,43759,23156,2105.48,611,2485,1194,5125,80341,47719,17214
2006,7,4,88654,63835,47031,88760,56300,2105.48,3790,2968,4687,7566,87584,37648,35058
2006,7,5,29131,14945,19066,85728,33218,2105.48,4689,3001,4677,9430,33111,18380,5250
2006,7,6,99564,93723,61671,6207,75200,2105.48,564,3852,2197,7307,68963,44849,8364
2006,7,7,68718,72754,49170,43405,22885,2105.48,2405,2014,1698,5654,54093,10206,36754
2006,7,8,88072,3783,90621,24102,2485,2105.48,3286,2047,2454,5262,24605,42653,23732
2006,7,9,19673,11235,72859,58222,28543,2105.48,3070,2259,1864,8986,57015,20163,8174
2006,7,10,38994,20773,22178,7044,3596,2105.48,3310,3018,2756,8930,48471,15240,42623
2006,7,11,22662,31758,33640,56468,93067,2105.48,956,4090,4478,8331,87311,14372,8245
2006,7,12,12857,40383,27984,43784,58974,2105.48,3946,2966,2123,9930,10028,42070,1352
2006,7,13,45098,29672,50090,57854,44954,2105.48,4445,3967,1670,6178,40434,12186,48561
2006,7,14,97681,5908,85179,83512,60591,2105.48,2883,4799,4223,8906,33582,38197,38842
2006,7,15,43571,63882,2516,65694,32709,2105.48,4116,4158,3548,9062,68363,14854,23878
2006,7,16,89118,57810,98822,52140,97246,2105.48,4579,4926,2867,6109,78437,19266,5608
2006,7,17,14952,76321,44609,60527,18540,2105.48,670,3461,4776,7591,60507,14978,44544
2006,7,18,7821,84624,17995,61369,75181,2105.48,2574,1308,1048,7747,49141,15538,36359
2006,7,19,63356,73721,52691,57575,99831,2105.48,2383,4781,3800,6992,75307,17392,31128
2006,7,20,67888,40384,37154,42664,24327,2105.48,618,2146,3635,8998,19742,40167,14013
2006,7,21,70853,2442,70817,47724,10189,2105.48,984,4895,3678,9070,47469,19730,19958
2006,7,22,22010,59854,24642,62162,33198,2105.48,853,1084,1683,8726,60099,47361,16301
2006,7,23,88371,10247,45860,3358,11093,2105.48,3524,3296,4519,8690,46019,17094,5727
2006,7,24,651,67860,90956,10681,42390,2105.48,540,1510,1972,5181,42912,30530,4777
2006,7,25,61482,63766,81615,34518,54476,2105.48,3230,2845,3312,8190,62554,29404,41714
2006,7,26,66169,56079,94054,40688,36771,2105.48,1746,2420,4283,9053,48100,33024,40073
2006,7,27,3831,84993,63776,51164,46526,2105.48,1694,4359,1804,9660,75228,41279,6688
2006,7,28,71375,23459,477,56039,33901,2105.48,1794,1238,1870,5847,40755,22230,13031
2006,7,29,2273,98855,26004,26556,64260,2105.48,4580,4441,1822,6720,35605,21973,40456
2006,7,30,96395,67300,46333,83199,96960,2105.48,829,4685,1846,7657,57075,28919,21561
2006,7,31,37040,8871,95341,72500,71070,2105.48,4729,3341,1301,5926,16249,15561,36096
2006,8,1,42182,3,52989,15537,35608,1973.81,3282,4258,1294,7832,16218,18422,24962
2006,8,2,85014,17256,20578,42671,74332,1973.81,4709,4553,1189,8560,70622,47284,15850
2006,8,3,13290,60317,98587,375,92918,1973.81,2914,1718,1012,7286,66986,16109,14148
2006,8,4,22216,95269,85368,43510,39453,1973.81,4068,4465,1614,9645,67135,19058,17938
2006,8,5,55495,63197,25430,66684,31757,1973.81,650,1397,2719,5258,78123,15636,46052
2006,8,6,75758,56038,17087,6259,3292,1973.81,2367,1024,1394,8184,69016,35144,34073
2006,8,7,92025,88085,59610,27218,44083,1973.81,3093,4576,1292,8522,66260,17630,43097
2006,8,8,90927,12933,32151,79998,58191,1973.81,1986,3947,1311,9072,40205,19602,10274
2006,8,9,79498,12574,95110,75190,3013,1973.81,678,1462,4914,6295,38606,45348,30479
2006,8,10,29393,8052,44926,52037,86575,1973.81,2789,3852,1906,9888,73849,48659,27538
2006,8,11,65213,35836,48959,47876,31261,1973.81,3830,1524,3088,5291,85946,21100,39164
2006,8,12,42122,12633,16138,27037,98929,1973.81,2384,4672,4146,7332,13060,32072,21096
2006,8,13,77551,35850,75925,18020,7141,1973.81,3030,2353,1961,7982,36580,49573,16127
2006,8,14,87505,70411,60331,5593,15703,1973.81,3045,2823,1074,5534,19526,40541,12630
2006,8,15,46630,89949,51566,25776,23610,1973.81,2848,1160,1827,8566,35531,23968,14627
2006,8,16,66251,84915,12674,84565,83255,1973.81,4137,1526,4664,8946,92703,35366,49254
2006,8,17,73450,35749,93190,48711,11283,1973.81,604,4263,1412,7169,16390,24310,10754
2006,8,18,88148,24239,41823,4976,24364,1973.81,600,1965,3620,7968,91529,11874,43707
2006,8,19,7222,25668,32634,26886,36488,1973.81,3603,4936,2436,8145,74998,10150,25337
2006,8,20,98899,46955,79334,99600,54125,1973.81,532,3623,1314,8436,63598,27029,45724
2006,8,21,92143,8894,83995,87115,66862,1973.81,3988,1770,2543,7973,33672,16150,25525
2006,8,22,39662,28629,80319,17098,16774,1973.81,3519,2023,3623,7852,47974,39099,21669
2006,8,23,29929,4588,47723,66243,3024,1973.81,3271,1517,1566,7244,98631,19780,11322
2006,8,24,19142,63973,10216,53037,61946,1973.81,3418,1607,3867,7482,35056,11290,10240
2006,8,25,91758,73577,54016,10381,7781,1973.81,4479,2708,1577,7116,20302,25952,1990
2006,8,26,74875,79926,37471,27794,23544,1973.81,2573,4036,1425,8290,12073,44723,2454
2006,8,27,34380,51844,12683,39600,55581,1973.81,986,3689,2666,5607,74069,11799,47739
2006,8,28,17597,89901,99508,24174,53454,1973.81,534,4680,1087,7906,72473,11974,36163
2006,8,29,72754,36399,31372,5532,10539,1973.81,518,1269,1639,5882,14038,33571,9797
2006,8,30,77027,62461,47261,31046,78068,1973.81,2844,2015,2581,8703,36189,31035,21330
2006,8,31,44866,2668,25716,77306,22968,1973.81,3287,1450,1886,8150,17603,27828,14541
2006,9,1,17858,55450,52447,47146,56319,1360.2,524,1110,4630,6306,29549,20959,36018
2006,9,2,80766,41565,64894,89469,94106,1360.2,686,3124,2995,7991,52443,18887,45929
2006,9,3,77631,64517,69826,58642,82120,1360.2,4447,4977,4454,8245,63474,42124,14006
2006,9,4,20616,3999,27255,20246,91920,1360.2,2556,2684,4720,9826,62153,25177,23156
2006,9,5,68378,12840,38303,72725,57183,1360.2,1611,4812,1074,7788,19620,37381,40746
2006,9,6,41794,9254,53711,61249,93851,1360.2,4724,4465,2535,6672,34710,29454,17185
2006,9,7,86487,92268,18492,17559,14717,1360.2,2736,4446,4835,8374,72170,33369,46997
2006,9,8,88136,80135,18182,59750,57923,1360.2,2130,4716,3592,7192,77316,13794,44340
2006,9,9,729,47041,78261,38264,76724,1360.2,4070,3210,2941,5132,80768,10662,29323
2006,9,10,15910,23505,68457,42097,20895,1360.2,940,1558,2112,9998,85131,11387,6979
2006,9,11,4338,82262,11104,74282,65806,1360.2,3076,1533,3163,5386,21149,44887,4772
2006,9,12,62011,21572,24450,99953,40485,1360.2,3962,1393,1334,7550,98489,32320,5218
2006,9,13,10749,40307,7703,64214,305,1360.2,600,1998,1446,6120,95275,14512,42834
2006,9,14,7827,33352,40138,75990,82392,1360.2,2228,4402,1132,6738,60706,22397,27639
2006,9,15,83248,46021,28791,44674,99791,1360.2,3345,1086,3937,8454,91103,19286,43632
2006,9,16,60234,66704,21588,51681,69759,1360.2,576,2584,1566,7118,69926,15310,16864
2006,9,17,75763,23507,9713,91324,1537,1360.2,3720,1135,2790,8862,45808,32580,36771
2006,9,18,68846,89154,59471,69135,56554,1360.2,4728,1787,2277,7667,84819,13582,1160
2006,9,19,40883,10103,97325,23802,91876,1360.2,4111,3989,2109,8823,75313,24997,33603
2006,9,20,1946,55386,26133,34736,80601,1360.2,2315,4445,2445,6284,18580,11542,38293
2006,9,21,93712,88309,67139,27342,12328,1360.2,729,3210,3411,8053,77011,36638,1958
2006,9,22,11657,66123,70629,35118,81298,1360.2,982,3242,2678,5206,17977,48278,12294
2006,9,23,90891,1645,64077,84688,44782,1360.2,758,3493,2316,8528,82186,49643,32657
2006,9,24,86838,12916,52854,65250,57321,1360.2,3239,1342,1982,8867,20445,27283,29865
2006,9,25,1161,96912,76878,35192,15862,1360.2,4821,1751,2850,7804,91439,15274,44855
2006,9,26,96554,42830,12478,222,77711,1360.2,4865,4547,3930,5446,46148,31250,44664
2006,9,27,98936,14389,66580,94922,53256,1360.2,3557,1546,1640,7174,22311,32501,3377
2006,9,28,76642,88485,39254,5844,2383,1360.2,3475,1178,1225,9246,15509,33935,47045
2006,9,29,86968,15375,64836,10898,84445,1360.2,3500,3379,1723,5754,94653,11331,10984
2006,9,30,94808,99563,82100,27800,81349,1360.2,612,4341,4246,5906,80185,11628,20763
2006,10,1,43661,43269,85528,35966,58778,2558.13,4284,1016,1310,6534,74947,27985,35816
2006,10,2,75035,58328,19710,82818,69333,2558.13,3976,3894,4491,7134,50242,16822,31041
2006,10,3,82078,24585,75852,97984,4770,2558.13,3637,4781,2100,9164,12086,11764,3833
2006,10,4,64980,56384,12733,31982,22918,2558.13,4967,4303,2358,6028,97120,31690,37680
2006,10,5,77069,91097,585,6560,12873,2558.13,3164,1301,1763,9015,25636,12884,17180
2006,10,6,52848,19274,77666,99948,14791,2558.13,2176,4769,1147,5070,28103,40416,44765
