year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,12,25,56974,22474,5183,89984,29573,1482.06,809,4427,1116,9972,17618,32020,49178
2012,12,26,31225,17048,74349,38040,6144,1482.06,4486,1787,4534,9289,12859,43071,22033
2012,12,27,32353,44428,37507,18270,16377,1482.06,565,4701,2745,5747,96037,43670,8921
2012,12,28,1278,23199,3098,96831,98180,1482.06,3851,1522,1798,9551,83795,47037,7496
2012,12,29,41585,74635,70177,82471,33924,1482.06,541,1275,1406,9399,14486,42895,49388
2012,12,30,54672,81462,82597,68769,83562,1482.06,2438,4838,3184,7582,98020,16363,44986
2012,12,31,55736,93224,62120,96630,79128,1482.06,886,2063,1901,6546,19533,37176,12268
2013,1,1,61427,69804,22453,57178,70701,2009.19,1848,2161,1306,6968,35722,25633,31700
2013,1,2,25760,36913,43818,57648,51286,2009.19,3382,4508,1782,6363,23635,17271,26534
2013,1,3,2734,60699,70525,65632,96584,2009.19,2916,3009,3856,6721,15186,14556,24053
2013,1,4,14773,43387,83070,45421,40356,2009.19,1054,1114,2056,9854,40113,23341,18793
2013,1,5,7757,69848,67851,62762,12563,2009.19,1384,1647,4888,6532,97278,31471,7838
2013,1,6,57314,41547,55834,1170,8268,2009.19,2077,3040,1526,5147,84812,37465,37372
2013,1,7,50292,55867,53580,22348,3443,2009.19,689,1198,4891,9891,90311,17620,10045
2013,1,8,54081,3049,40453,38969,86310,2009.19,1792,4974,4276,8977,61144,15614,37731
2013,1,9,96349,93222,43289,43459,24721,2009.19,923,1334,1306,6902,97359,15074,28101
2013,1,10,10899,59401,31312,7142,89292,2009.19,946,3371,1023,6398,98692,43684,37976
2013,1,11,10481,51837,3659,89758,60814,2009.19,950,3513,4376,6596,16972,49096,14803
2013,1,12,81394,47896,90461,98065,48751,2009.19,1825,4648,3571,9489,66790,19214,4172
2013,1,13,87465,99089,28938,28488,71840,2009.19,2171,2319,4465,5829,88428,13270,27630
2013,1,14,56985,98434,30145,47713,51727,2009.19,3160,4472,1334,7250,63888,10113,47117
2013,1,15,57792,65715,19763,37715,31556,2009.19,1928,4019,3344,5866,63858,40183,2905
2013,1,16,79848,52382,72504,75666,44563,2009.19,2295,2898,1444,8791,65610,43795,10932
2013,1,17,25908,28772,9620,37272,98744,2009.19,2384,2887,1158,7006,10601,37129,23509
2013,1,18,52755,17531,6149,71100,69749,2009.19,1282,4595,3739,9398,25260,49653,36359
2013,1,19,27422,73909,17553,3139,52700,2009.19,1933,4959,3285,6553,32230,27029,33163
2013,1,20,30062,45967,16269,85636,79466,2009.19,4116,3571,4399,6494,19670,14147,26870
2013,1,21,97975,97306,80096,53066,63795,2009.19,2718,1215,4263,8950,94353,31963,5356
2013,1,22,69786,57640,26923,98071,30545,2009.19,1451,1220,1470,7719,62592,17287,25505
2013,1,23,84590,51709,65860,45341,79677,2009.19,840,2650,1086,5935,30715,29333,1882
2013,1,24,61291,83434,86901,56907,70057,2009.19,3869,4841,1010,8602,54263,35789,47607
2013,1,25,7648,95716,62747,45470,69787,2009.19,2757,1464,4750,9946,32420,39426,41691
2013,1,26,63202,8261,67077,95093,80548,2009.19,4425,1837,3928,7677,15095,33984,14144
2013,1,27,75284,20317,23826,46881,52460,2009.19,2669,1458,1318,7098,21928,26294,44442
2013,1,28,53458,84686,47023,63208,46006,2009.19,2633,1126,4054,6061,20650,34601,29443
2013,1,29,50205,95076,42791,64134,89106,2009.19,4469,4388,3202,9304,11269,47014,7887
2013,1,30,99089,60291,23473,5597,72059,2009.19,1890,1867,1437,5264,21427,17598,45401
2013,1,31,41059,90413,34354,45113,26475,2009.19,1065,3030,1431,5208,73515,11082,5004
2013,2,1,37986,36277,57649,42633,63898,2253.36,3072,4188,4487,7346,12598,39887,4663
2013,2,2,61911,70818,52678,7176,92245,2253.36,4585,2657,1658,9698,25483,13398,11472
2013,2,3,72116,18514,17260,77324,8382,2253.36,1769,1366,1722,8846,10710,39321,22796
