year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,7,12,77857,38648,61357,56452,29883,1829.1,729,3678,1486,5078,83459,32967,17068
2016,7,13,13355,93365,27063,32214,87627,1829.1,2667,1674,4307,6966,15734,41648,24173
2016,7,14,76266,1201,26256,87255,35952,1829.1,2774,3807,4880,5482,70259,26114,41233
2016,7,15,62550,50989,19793,42727,6067,1829.1,2046,1554,2967,9108,84338,16946,19604
2016,7,16,43281,63358,73710,17589,3457,1829.1,588,4721,3220,8196,83327,29171,25668
2016,7,17,59429,1103,42979,39309,96585,1829.1,1774,1974,1930,7918,18212,19348,29590
2016,7,18,37522,26611,55122,66842,45719,1829.1,586,1434,1050,7706,39291,38976,5812
2016,7,19,65869,14880,35051,59089,49428,1829.1,4611,3856,1672,7589,64516,48768,34730
2016,7,20,77180,46292,24255,90462,64210,1829.1,4809,3083,1746,9870,84924,47499,8819
2016,7,21,37094,85064,52851,72614,75264,1829.1,2942,1131,3373,9344,14646,22800,42142
2016,7,22,14074,4831,98009,66258,68773,1829.1,550,2303,3816,9279,52764,23025,12526
2016,7,23,14450,62574,7461,99879,43857,1829.1,2378,2301,3799,6580,86267,19063,42385
2016,7,24,25075,14210,10195,48448,9906,1829.1,2599,3978,2948,5608,90235,16720,26767
2016,7,25,98134,21613,95376,23302,60892,1829.1,2678,1394,2065,9526,91571,37273,14492
2016,7,26,12524,55302,927,22676,71883,1829.1,1738,1956,1402,7758,61755,11307,37194
2016,7,27,45051,99355,51639,93000,51315,1829.1,1071,4447,4838,5818,89100,14172,8226
2016,7,28,2291,1780,48775,45708,21919,1829.1,2980,1596,1304,7824,73468,33881,40347
2016,7,29,37453,81559,80838,38856,83492,1829.1,1514,3541,3299,9018,37892,19236,42593
2016,7,30,92731,63965,75414,88921,1764,1829.1,1001,4053,2644,9562,49761,20914,14514
2016,7,31,51475,99094,88061,63474,49353,1829.1,2355,1805,4439,9098,42012,18574,27881
2016,8,1,8527,4176,78141,59384,42069,1805.61,3465,1032,4518,7385,24147,10384,37754
2016,8,2,3387,28201,59381,14515,94314,1805.61,2340,3407,3355,5814,42759,12587,30296
2016,8,3,9522,45917,22027,70418,87929,1805.61,3906,2807,1966,8214,72190,43904,31309
2016,8,4,56153,40656,66289,52023,98041,1805.61,2406,2778,4987,7178,48645,29301,40436
2016,8,5,68435,30986,39061,53142,93152,1805.61,728,4024,4088,7755,89442,48368,48172
2016,8,6,35416,63349,61176,37252,31748,1805.61,1155,2899,1518,7600,39921,19086,33366
2016,8,7,54231,68681,22544,5571,56820,1805.61,1223,1042,3525,9366,78394,28029,21189
2016,8,8,4807,10475,47054,65247,64582,1805.61,3615,4997,1196,9590,53600,47943,36496
2016,8,9,24509,51109,52195,31233,14904,1805.61,997,1974,2147,8540,91056,33966,8468
2016,8,10,46081,58632,75572,80958,65267,1805.61,3986,1302,1594,9598,35319,45373,20318
2016,8,11,8888,65287,61723,41436,56429,1805.61,730,1882,1431,7924,12169,31334,15324
2016,8,12,66393,48167,83173,59892,23059,1805.61,3858,1990,2859,5781,82799,48125,24229
2016,8,13,56100,91787,84551,36892,64179,1805.61,2264,4417,1507,7984,47205,24287,36222
2016,8,14,75663,52936,71577,42094,27213,1805.61,4779,4956,3263,5914,69847,37673,33746
2016,8,15,13533,80058,89516,62745,65840,1805.61,2221,1938,4100,8123,58829,44630,22315
2016,8,16,14345,57446,50401,32204,17785,1805.61,1491,3446,1892,8067,35539,44104,47606
2016,8,17,78165,91672,4061,42780,14624,1805.61,1804,4507,1298,6319,14512,36156,40261
2016,8,18,8634,826,58095,89087,78949,1805.61,614,3293,2073,7638,41848,24857,33276
2016,8,19,14426,64692,18305,97671,42759,1805.61,1774,2274,1038,8778,80053,26489,3844
2016,8,20,2448,43210,20998,72765,79529,1805.61,556,4514,1730,9719,93600,24374,44601
2016,8,21,32996,43669,17668,40069,60490,1805.61,1277,1266,1128,9581,88936,33317,25868
2016,8,22,53426,97064,36945,15292,9251,1805.61,3133,1697,1559,9130,13158,12184,33350
2016,8,23,73731,26087,60602,35509,42159,1805.61,4882,1505,1158,7812,47925,14840,20554
