year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,9,9,1127,87996,87673,67755,18411,2415.03,854,1070,4535,9431,23650,26880,2579
2010,9,10,65119,97779,86662,79233,74203,2415.03,4899,1128,2592,9848,86364,42251,13596
2010,9,11,56174,48123,84512,12378,87745,2415.03,1180,3870,1784,8852,56624,13102,33789
2010,9,12,57784,6723,1807,52319,92506,2415.03,550,3975,4587,8874,53207,30141,25457
2010,9,13,12159,74460,87053,14751,25731,2415.03,3353,3255,2890,8444,10632,25634,23417
2010,9,14,58006,11813,30858,46142,17018,2415.03,2687,4800,1908,6838,27118,19413,3834
2010,9,15,12655,72669,93390,52242,21232,2415.03,3734,4741,2407,5786,64491,13137,12949
2010,9,16,75555,54198,61394,13446,44767,2415.03,872,2771,1590,6288,65265,33559,38378
2010,9,17,6475,34305,24712,33383,5151,2415.03,2795,2805,1708,5082,86398,28432,1830
2010,9,18,25486,85134,28174,79245,70920,2415.03,2382,2826,3213,8758,76271,15968,9017
2010,9,19,24857,31703,27104,25047,34344,2415.03,4957,1644,3024,9668,74199,14527,8721
2010,9,20,67850,43347,98685,25051,5884,2415.03,3482,2720,2919,8007,26964,40191,1435
2010,9,21,57025,85699,53018,20238,5826,2415.03,4569,1374,2342,8024,72080,11685,29289
2010,9,22,13097,63391,68855,72473,63059,2415.03,1999,2260,2752,8170,72310,24987,9406
2010,9,23,53471,92146,89060,56390,40153,2415.03,1580,2176,1722,9597,33766,23899,16024
2010,9,24,45238,94688,70934,22581,99064,2415.03,617,2159,4108,9472,84631,17398,9367
2010,9,25,95230,37984,65779,14334,90019,2415.03,4320,4840,1586,8379,32582,36738,38090
2010,9,26,60756,95515,83916,78830,11465,2415.03,4080,1701,3720,6134,95633,27783,34034
2010,9,27,65733,46252,56295,4841,82076,2415.03,3358,3656,1070,9137,15990,13118,40926
2010,9,28,43579,63663,61472,90165,92043,2415.03,1902,4149,1850,7169,47978,17384,10406
2010,9,29,27555,67059,90438,56275,73425,2415.03,828,1026,3674,6120,76700,47101,36072
2010,9,30,30334,60,40758,25594,5549,2415.03,2224,4126,3762,5048,55642,37156,15100
2010,10,1,48897,6306,21374,26067,70636,1994.9,4972,4045,1104,5208,27470,47970,5110
2010,10,2,59361,99331,12997,32417,76032,1994.9,2749,1090,3558,8342,97990,48658,26450
2010,10,3,31920,47117,27421,36968,2759,1994.9,2420,3006,2233,9974,10424,24220,14577
2010,10,4,45256,80398,28266,7155,22997,1994.9,1476,2356,1418,8954,14772,47449,22088
2010,10,5,60922,93874,39892,10833,82217,1994.9,4490,4135,1349,6534,67454,20459,37882
2010,10,6,34191,19875,88466,21424,10021,1994.9,643,1628,4287,8630,78782,18635,48891
2010,10,7,12349,50260,992,83767,51084,1994.9,2567,3357,1988,7630,39189,24557,32117
2010,10,8,58044,48680,55045,59393,18294,1994.9,1203,2483,2373,8230,90258,18745,22499
2010,10,9,99911,85902,40374,95550,26162,1994.9,536,4861,1544,7880,38627,36850,19157
2010,10,10,79997,2547,65208,22338,6357,1994.9,1895,1512,4427,8291,40143,37720,4397
2010,10,11,40791,52699,40204,83164,53720,1994.9,3260,4981,2714,8634,81883,25228,30462
2010,10,12,44143,12420,30090,29910,60300,1994.9,1759,1647,2615,7898,78985,10324,35070
2010,10,13,52716,42233,91076,22144,60524,1994.9,1215,1313,1106,6419,13398,20340,47572
2010,10,14,13233,69090,40323,45948,94076,1994.9,2527,3217,1962,7616,84478,11276,22206
2010,10,15,69038,51238,67924,56654,99557,1994.9,1977,3624,1998,8818,90767,32368,13261
2010,10,16,21976,33335,83682,38598,99754,1994.9,3937,4338,1303,5611,91637,30378,1736
2010,10,17,87817,29165,34948,55146,13133,1994.9,1421,2170,2014,5638,38823,36571,19426
2010,10,18,13958,22153,71548,19450,96557,1994.9,1817,4884,2000,7434,73481,11754,28667
2010,10,19,19066,82419,41093,5369,48031,1994.9,2098,2198,3245,7045,14696,41377,49082
2010,10,20,56471,90117,89900,43485,40814,1994.9,1407,4770,3578,7954,90571,30135,45075
2010,10,21,96621,8742,31372,8622,26945,1994.9,1727,1009,3622,8352,51377,18004,4853
2010,10,22,43253,53476,36556,37850,6873,1994.9,578,3342,4015,5478,23178,41180,43899
2010,10,23,80553,85939,45951,64132,3893,1994.9,618,1865,1614,8341,41838,38558,2874
2010,10,24,13194,94918,34568,33168,89089,1994.9,1172,3692,2123,7727,86541,28995,2297
2010,10,25,97978,48472,58690,48345,83950,1994.9,4524,1718,2806,7334,61337,38050,31869
2010,10,26,54701,21956,21268,32667,30297,1994.9,1225,4841,4374,8606,18730,29814,13106
2010,10,27,90794,10533,28507,62917,64612,1994.9,1912,3941,4871,9766,27285,30172,31400
2010,10,28,98822,83163,61027,66628,84989,1994.9,1030,1040,1350,9218,88707,14646,38716
