year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,10,19,26834,22392,72308,63958,45502,1446,745,1183,3716,7191,40655,40329,21831
2009,10,20,16244,63786,94909,10672,1460,1446,1249,1990,3850,6481,91575,34867,12707
2009,10,21,9989,17394,48142,43040,40772,1446,2865,3957,3100,5814,47914,13601,29358
2009,10,22,98355,65012,76138,58423,82204,1446,3751,4798,1929,5622,41821,48389,33145
2009,10,23,22719,53071,5232,46569,49552,1446,2788,1794,1112,9154,18931,21323,46807
2009,10,24,41639,6797,71633,26092,83321,1446,1044,1674,1830,8754,40096,33113,19547
2009,10,25,65326,55200,97912,78608,81564,1446,3348,4281,4154,8579,67202,25058,6085
2009,10,26,11738,14991,67303,42289,43624,1446,4963,1614,4381,6410,27705,18116,36234
2009,10,27,37495,83750,90728,38405,32284,1446,1517,2608,3726,5780,92567,19190,47176
2009,10,28,8217,85916,20924,17371,84495,1446,3780,2583,4467,6082,54872,13091,38126
2009,10,29,78668,1188,64706,4401,2784,1446,3453,1138,2511,8662,78681,41146,8763
2009,10,30,67708,16551,55108,2787,68683,1446,3076,1898,4942,8008,10620,12758,47675
2009,10,31,28478,19402,63373,64297,11836,1446,3739,1016,1576,8444,94903,19702,34597
2009,11,1,8358,11548,42423,28890,6581,2237.53,2949,3130,3675,5735,16338,36350,33569
2009,11,2,35164,85063,36293,59163,12036,2237.53,3991,1436,1804,8288,43271,11270,3433
2009,11,3,12028,50127,37185,36825,61383,2237.53,774,4739,1526,5618,14980,26582,8455
2009,11,4,12726,44282,66066,51401,60017,2237.53,4102,1502,1298,6746,70694,37679,24230
2009,11,5,10180,91038,19116,93336,59326,2237.53,4736,2705,1806,8272,24529,13208,28739
2009,11,6,56727,11264,92691,76729,40421,2237.53,4663,3145,3304,5728,20897,44672,24023
2009,11,7,59958,91353,56205,51954,98099,2237.53,4632,4629,4287,5099,17965,43613,43251
2009,11,8,70191,29054,81319,15408,77326,2237.53,3358,1642,3462,8454,43484,40234,22200
2009,11,9,71423,63148,43380,56079,65228,2237.53,751,1542,1981,6955,93490,36431,30630
2009,11,10,16558,33123,11062,50845,8223,2237.53,809,3412,4431,8479,10171,18108,45379
2009,11,11,80679,48530,18512,30494,95930,2237.53,727,2351,1494,7494,23430,13452,28348
2009,11,12,61089,40534,48259,33070,13841,2237.53,4500,1618,1222,6913,81241,49444,41749
2009,11,13,92292,58404,77857,83075,16883,2237.53,2534,3913,2908,6046,60758,48837,4380
2009,11,14,80746,97838,32542,22241,78297,2237.53,636,1482,1504,9923,10324,26696,5972
2009,11,15,68024,24659,57094,59247,87924,2237.53,3690,1567,3089,5808,79641,46324,4687
2009,11,16,57279,47177,76590,26540,49575,2237.53,762,1306,1542,7917,68911,29833,37348
2009,11,17,80241,30578,1922,93097,40501,2237.53,4792,4876,3089,6484,84122,36012,7080
2009,11,18,47925,59165,32580,77366,28416,2237.53,3689,1398,2101,6630,28585,16064,28574
2009,11,19,53978,3962,4699,5515,28232,2237.53,704,3471,1088,7268,17920,11039,23611
2009,11,20,60700,37713,2268,8789,30951,2237.53,1153,1878,1118,6006,72591,23969,36390
2009,11,21,38658,12634,76016,47111,29264,2237.53,578,4593,4914,6188,10224,12610,4601
2009,11,22,16151,56807,77969,36690,10427,2237.53,4080,1126,4953,6348,96266,47255,45889
2009,11,23,2738,57420,92482,64644,67505,2237.53,4965,2513,1666,7910,69624,12060,31425
2009,11,24,51934,91114,55619,76848,33654,2237.53,1344,4803,1950,5382,86492,27013,27078
2009,11,25,36554,16926,64492,2859,33274,2237.53,974,2362,4529,8946,33358,16334,10759
2009,11,26,6723,88324,40900,17133,35656,2237.53,4509,2588,2988,5127,80787,17994,10524
2009,11,27,38557,43484,17798,88792,84149,2237.53,804,2053,2567,6648,39911,37192,20643
2009,11,28,7407,56377,55907,41936,81675,2237.53,652,3396,2587,9830,21880,13243,39265
2009,11,29,28096,11390,17184,62436,72869,2237.53,868,2776,2806,9168,16567,41954,47972
2009,11,30,85222,98725,95360,39141,61725,2237.53,1332,4130,2998,8982,27417,39672,35271
2009,12,1,4091,94422,65443,5311,32654,2306.55,4757,1610,2221,8802,33263,26544,28686
2009,12,2,58975,61041,84351,23554,93960,2306.55,3774,4035,1664,7914,70759,23287,26306
2009,12,3,90599,56242,97638,72838,12,2306.55,692,4101,4435,6134,18834,47088,3663
2009,12,4,21173,59170,7484,33394,87715,2306.55,4937,1689,3139,8584,70242,28450,7100
2009,12,5,86945,95370,53839,24962,43284,2306.55,4600,3882,2191,8978,23071,47202,40950
2009,12,6,15900,116,1304,30335,26250,2306.55,3775,2421,2589,5062,80814,40303,27068
2009,12,7,58358,57104,53345,92849,1392,2306.55,2651,4687,1262,5986,29648,28591,23588
2009,12,8,32439,44249,28826,45982,72839,2306.55,3183,3737,3363,6782,35424,10965,18249
2009,12,9,4259,45552,58387,6848,63162,2306.55,3503,1519,2656,6847,30719,30399,5554
2009,12,10,6787,68371,35088,58447,76212,2306.55,2038,3650,1374,8890,70983,48174,31088
2009,12,11,66817,14168,3264,35180,91359,2306.55,1144,1242,1190,7134,18816,30104,5040
2009,12,12,92789,48672,1624,21797,31871,2306.55,3548,3657,3417,9987,97103,19266,48695
2009,12,13,1075,50494,34631,42763,49062,2306.55,2288,1764,1133,8982,67408,43843,5615
2009,12,14,31944,29906,55812,48887,67141,2306.55,3990,4928,4650,6965,98076,21521,24628
2009,12,15,95660,66625,26531,45429,86612,2306.55,1409,4038,1946,6039,46800,11794,39986
2009,12,16,28006,4090,88122,64139,80994,2306.55,4333,2936,1786,9910,78174,18926,21882
2009,12,17,71125,7165,45207,10776,54130,2306.55,2296,1141,2611,8826,27921,45575,9636
2009,12,18,65164,99331,49614,71995,21723,2306.55,2886,4727,1854,9466,30218,47847,46414
2009,12,19,4242,54552,27137,6028,51049,2306.55,1306,2173,2475,5738,49300,32956,5311
2009,12,20,12500,31597,49098,71464,56775,2306.55,2038,1937,2701,6651,10284,14423,43372
2009,12,21,79417,38171,64152,96272,70531,2306.55,950,4771,1118,7606,97150,16321,10722
2009,12,22,42918,88457,54847,55393,57674,2306.55,4700,1524,2094,5110,57987,25220,4147
2009,12,23,13522,75026,63510,6223,41677,2306.55,646,2445,3316,9262,33716,48846,23794
