year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,10,24,54480,39146,96953,63830,3875,1632.45,3512,1000,4697,7102,50582,22339,23437
2009,10,25,4915,52874,25658,63277,79088,1632.45,4447,2275,4516,7092,37557,34232,48041
2009,10,26,23122,47046,80819,48027,44524,1632.45,4344,1446,1076,5214,79183,49408,40037
2009,10,27,41085,52696,91256,42134,22594,1632.45,4473,3859,1063,6482,23488,13014,41838
2009,10,28,70875,52936,98778,40392,80028,1632.45,975,4500,1083,8145,67527,10606,2687
2009,10,29,44535,21872,75961,90068,89520,1632.45,827,1218,1096,7082,72737,13137,21497
2009,10,30,5273,53563,23349,32688,60046,1632.45,4189,1848,4772,8646,87662,46151,46837
2009,10,31,23357,28639,15653,39440,83136,1632.45,870,2669,2754,9458,34089,27273,49532
2009,11,1,89917,74230,20750,53352,46968,2128.43,4975,1881,3586,7662,76926,20423,1982
2009,11,2,63204,24199,86548,33874,28213,2128.43,2229,3202,4702,6668,56338,14233,32699
2009,11,3,13066,84008,51988,21775,18097,2128.43,1980,4365,4842,5468,77716,16809,45614
2009,11,4,22968,69044,50044,62906,93058,2128.43,4680,1260,2519,6227,12980,12084,43322
2009,11,5,35279,63715,85287,49981,76735,2128.43,566,1151,1984,5116,27925,26432,41625
2009,11,6,28167,46258,798,98010,68987,2128.43,1170,3305,3908,9774,87563,13940,44866
2009,11,7,40888,37244,29578,24759,73472,2128.43,1842,3749,1128,8546,75081,18438,2415
2009,11,8,80106,55648,31718,22090,88202,2128.43,3522,2719,1810,5671,47080,41239,9644
2009,11,9,10538,94604,15897,90798,75817,2128.43,4115,3055,1416,6902,57814,30526,3460
2009,11,10,62460,94657,55628,94940,16786,2128.43,4154,1891,1356,5871,35332,40909,30709
2009,11,11,11867,33855,39981,34120,49527,2128.43,726,1415,1664,7606,83564,23832,37062
2009,11,12,61067,47680,6889,18122,57725,2128.43,3647,1534,1430,8558,15122,17706,14703
2009,11,13,51335,35629,22092,37691,87853,2128.43,4951,4718,1278,9874,50189,14322,7424
2009,11,14,88346,91900,49924,70010,49507,2128.43,802,1154,1167,6876,45045,10496,33488
2009,11,15,64488,93693,91779,40199,14319,2128.43,4046,1314,3881,9166,19695,46733,6901
2009,11,16,28561,64647,62804,36191,49579,2128.43,4698,4275,4892,5973,24284,17622,12994
2009,11,17,9462,831,81323,6981,84264,2128.43,2223,1798,1411,8012,10612,17081,26368
2009,11,18,77254,70700,32735,52487,41837,2128.43,4219,1748,3427,8375,39291,49358,18782
2009,11,19,91369,65342,53634,12613,41316,2128.43,3363,1562,1452,9380,74108,12067,44271
2009,11,20,7406,36332,77171,60169,6685,2128.43,2250,1186,4522,6336,52776,11358,32472
2009,11,21,45118,68348,14460,94897,46723,2128.43,4254,4442,1802,8490,67055,26758,3751
2009,11,22,74863,50419,43887,86315,31456,2128.43,3381,3860,1364,5552,15381,27361,17995
2009,11,23,74376,58984,94004,43899,35320,2128.43,1608,1788,1478,6067,91684,44553,13132
2009,11,24,56170,2292,48996,91614,66532,2128.43,4723,1393,1468,8610,27707,47924,16051
2009,11,25,46605,42441,53137,17283,17993,2128.43,995,3720,3852,5430,52618,29171,18518
2009,11,26,84482,24227,92312,15961,26647,2128.43,1865,4167,1287,5860,14274,19170,33997
2009,11,27,91912,91857,26916,74732,20467,2128.43,4007,3422,3414,8606,17056,31407,4623
2009,11,28,27014,28053,40128,70867,65755,2128.43,1389,1958,4675,8701,82548,26321,9098
2009,11,29,42698,9414,91842,45337,85274,2128.43,4506,3536,2181,5714,84620,43999,48974
2009,11,30,12396,73628,43775,25810,15772,2128.43,3568,4137,1942,7286,30003,20989,10831
2009,12,1,96393,21226,88821,55094,3774,2525.74,4142,4538,4686,9478,14811,38660,31494
2009,12,2,90337,24701,12194,48110,9321,2525.74,504,2947,4967,5342,15071,27149,6194
2009,12,3,76235,74209,82385,6283,4212,2525.74,1778,1216,1910,6950,72049,11075,19726
2009,12,4,48445,86192,40614,38131,62023,2525.74,3142,2358,1476,6782,15286,11602,21777
2009,12,5,44234,77325,5097,60553,79991,2525.74,2701,2577,4375,6437,95211,48586,20168
