year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,5,12,23946,42751,34396,11886,40502,1533.65,3457,2677,2551,6917,11864,25424,45762
2006,5,13,59259,15405,73676,17175,69886,1533.65,2966,1868,1746,9724,74514,18155,44788
2006,5,14,72605,56978,38560,98457,10326,1533.65,2352,4270,4200,6208,46155,31053,31451
2006,5,15,25213,55966,85084,22764,9235,1533.65,3187,3493,3703,7482,16222,48588,46948
2006,5,16,16651,64986,36810,78871,36196,1533.65,2025,3799,4652,5584,23608,44977,11324
2006,5,17,83387,85961,45600,23939,15412,1533.65,4992,1256,4072,6427,63386,23306,41756
2006,5,18,19727,77927,58152,48430,49790,1533.65,3369,2791,1318,6006,61662,27703,10172
2006,5,19,27854,8688,86504,12507,10625,1533.65,3835,4010,3775,9435,34301,44186,26464
2006,5,20,77543,39294,1162,41615,62073,1533.65,4920,1798,3825,9424,46579,24966,30900
2006,5,21,49596,26301,7759,91104,26480,1533.65,3807,1378,1632,6678,99542,21435,35773
2006,5,22,14478,23379,31799,43253,9166,1533.65,3790,1707,1744,9912,44673,11382,16100
2006,5,23,2203,59594,81967,61029,65370,1533.65,2346,1316,1197,6456,22420,14028,44898
2006,5,24,12229,7580,84714,23041,95594,1533.65,827,1270,3985,8977,69674,49502,1226
2006,5,25,91429,73465,52562,29525,94768,1533.65,4692,1969,3180,8010,74349,38549,47235
2006,5,26,72908,76697,69867,60458,3153,1533.65,837,1733,1217,7638,71125,28162,8639
2006,5,27,92511,31953,54585,32848,57283,1533.65,2350,3710,4074,9832,94587,25193,24259
2006,5,28,32147,24280,22163,5327,52291,1533.65,938,1549,1834,6582,18358,18138,12865
2006,5,29,38732,9197,57150,71301,1099,1533.65,814,4960,1579,6518,42808,33861,28275
2006,5,30,11009,25159,98924,25083,76422,1533.65,560,4919,2790,8790,46597,36432,43511
2006,5,31,1655,6826,44334,7567,36919,1533.65,2982,2002,3240,6484,79654,39338,12693
2006,6,1,11822,15652,11338,82220,58460,2317.53,3228,4969,1926,9334,76390,15966,45199
2006,6,2,84939,17663,71775,90081,64260,2317.53,3086,1084,3892,8046,24355,31584,24559
2006,6,3,64987,32710,69825,87823,28716,2317.53,2581,1082,1165,7846,22756,15976,25515
2006,6,4,95470,32337,65946,55944,66999,2317.53,1279,3288,1350,8054,58368,40609,8689
2006,6,5,88965,66455,28047,7857,98459,2317.53,792,4797,1462,7902,67619,30177,2402
2006,6,6,83836,6553,70715,91353,56824,2317.53,2329,3644,2158,6558,24587,18322,43471
2006,6,7,98315,50867,93798,74665,65273,2317.53,1626,1188,1324,9672,78445,49782,18518
2006,6,8,28426,84239,45932,29888,92559,2317.53,582,1393,1455,6294,67746,19270,29904
2006,6,9,40601,25076,78275,82759,64702,2317.53,3267,3016,1430,8286,37680,13702,2862
2006,6,10,86934,85659,22294,38258,45331,2317.53,4392,3755,2681,5318,14598,10239,17092
2006,6,11,96579,80060,2986,33035,10838,2317.53,4016,2790,2158,7291,50548,43211,20732
2006,6,12,56505,75168,56228,26585,77232,2317.53,4641,1044,1846,6582,18774,15212,10261
2006,6,13,50378,23167,31357,84411,73491,2317.53,1002,1420,1410,7984,35806,17208,1352
2006,6,14,1071,94824,26390,13229,32115,2317.53,1439,3618,3457,9019,31555,12041,43291
2006,6,15,89280,26197,42559,1550,75835,2317.53,4150,1212,4499,6859,26974,24341,11333
2006,6,16,74563,37977,60762,5973,51964,2317.53,923,3033,1391,7313,82613,39857,46569
2006,6,17,604,5406,28476,69061,84425,2317.53,1101,1030,1226,5366,91604,28413,10031
2006,6,18,51345,67108,4626,52196,90319,2317.53,2888,4880,1866,5622,87204,17002,47952
2006,6,19,16570,68128,23630,24313,91793,2317.53,521,2395,2999,8997,77808,12423,22595
2006,6,20,69028,25262,2479,71607,15274,2317.53,918,2969,2542,8038,35164,34212,10436
2006,6,21,35300,78053,49093,21228,98054,2317.53,1823,1960,4423,7246,71639,46216,36297
2006,6,22,54399,52162,4964,82399,61159,2317.53,1173,1537,4385,7314,34495,12030,49124
2006,6,23,40440,867,38980,34334,71863,2317.53,3545,3514,3547,7637,44741,16600,24144
2006,6,24,20286,52917,13928,24709,1073,2317.53,2276,1914,4080,8990,54221,31590,35568
2006,6,25,41364,65395,94480,82101,95399,2317.53,3110,1684,4841,7089,70170,18056,28976
2006,6,26,67585,5068,41571,36132,72705,2317.53,2732,2989,1932,6032,34050,23004,2664
2006,6,27,18579,71327,28476,89011,29919,2317.53,600,2634,4443,5080,69734,26193,49049
2006,6,28,44056,24198,12032,90249,1287,2317.53,4656,3871,4973,5166,21354,18068,48554
2006,6,29,85243,24087,18372,57175,57099,2317.53,1530,2028,1734,5462,81039,36370,2422
2006,6,30,90407,17992,74005,71202,33072,2317.53,2395,3478,4287,5778,11382,15478,10091
2006,7,1,24736,87150,10657,23667,8504,2925.26,3908,3942,3057,9766,22392,13670,19687
2006,7,2,28965,30773,46930,36675,28164,2925.26,2081,1155,3655,8282,95578,13814,33300
2006,7,3,62030,5410,738,37808,21841,2925.26,3491,2927,1164,5499,86593,14668,2664
2006,7,4,75186,95502,79963,29595,94288,2925.26,1424,4604,4478,6718,76278,27642,2355
2006,7,5,33006,3360,40150,73014,17995,2925.26,3111,1046,2488,7706,34183,29328,35728
2006,7,6,92865,79027,58609,99029,34526,2925.26,918,4711,2055,5110,39305,10806,45202
2006,7,7,28717,92083,7299,78196,75437,2925.26,837,4793,3288,9382,14158,37634,33578
2006,7,8,64418,87270,17659,21907,77471,2925.26,2586,1366,2219,6194,69362,48096,18194
2006,7,9,37749,15764,7808,94804,25774,2925.26,2497,4490,1104,9796,49037,47335,13466
2006,7,10,69726,21227,88481,89366,33565,2925.26,2000,2981,1260,8150,36239,33730,2640
2006,7,11,29204,70179,54065,92775,46373,2925.26,870,1918,1094,5030,95275,47667,39780
2006,7,12,78496,74126,68510,50395,60274,2925.26,4081,4998,3772,8913,19363,38688,17547
2006,7,13,21553,62716,86671,27814,23726,2925.26,2895,2928,4439,7870,45702,22164,39262
2006,7,14,38092,36574,72637,9986,67956,2925.26,2652,2802,4741,6162,29548,35014,34265
2006,7,15,10061,43630,81365,48834,78895,2925.26,3873,1799,4795,6895,60964,14110,17080
2006,7,16,96158,88860,56450,5597,87172,2925.26,4112,1078,1428,6749,51599,39383,18504
2006,7,17,67366,59253,2186,42107,51767,2925.26,2120,1826,1714,9682,27011,20609,31734
2006,7,18,91916,80886,87409,71711,37781,2925.26,954,3937,3583,8032,55886,40755,48373
2006,7,19,82888,49999,82370,54317,33100,2925.26,966,1886,3221,8589,58922,44987,33970
2006,7,20,60323,52395,6814,68390,27231,2925.26,710,4146,1062,5526,14426,18842,1494
2006,7,21,7483,82440,19133,61066,46824,2925.26,1820,4711,2720,8822,12438,40820,41371
2006,7,22,34512,10431,7637,27733,39020,2925.26,4071,1398,1250,8974,14230,12536,32912
2006,7,23,62414,55786,98035,93476,98544,2925.26,3670,2377,4034,8318,99794,13862,5243
2006,7,24,5525,1616,96921,79597,18510,2925.26,842,3020,4082,8820,97104,29453,47300
2006,7,25,77317,86176,95148,28974,14764,2925.26,2861,3529,1367,5895,13454,16262,45583
2006,7,26,27491,82027,4992,47877,12533,2925.26,3733,4408,2753,8054,14005,41262,4787
2006,7,27,9306,774,94283,49740,95179,2925.26,4193,3846,3913,8690,17820,25028,41387
2006,7,28,36276,25682,18558,3995,31578,2925.26,1609,1706,1198,6430,23295,32825,21915
2006,7,29,12739,38381,67234,35492,50387,2925.26,1753,1044,3364,7387,25783,43542,47591
2006,7,30,95126,54977,82390,5391,95670,2925.26,848,3296,2242,8976,68642,40171,1750
2006,7,31,87243,55252,65591,7536,63205,2925.26,730,1894,3618,7900,27786,10356,5238
2006,8,1,4540,86401,19901,8280,12185,1389.74,3404,3512,3535,8795,79181,28744,29795
2006,8,2,55567,43830,87340,20895,12473,1389.74,3137,2723,3101,5672,47279,48338,27511
2006,8,3,72385,23223,8309,96330,51009,1389.74,4217,1899,1190,7654,80178,33601,18666
2006,8,4,265,99936,17115,28800,25083,1389.74,3896,1306,1477,9950,12406,18949,12648
2006,8,5,38746,26032,53025,98199,41704,1389.74,2889,4087,4878,9646,26769,14486,1250
2006,8,6,89863,77339,79138,11281,47809,1389.74,1233,4424,1955,8347,93223,17037,25669
2006,8,7,7348,83472,14038,63825,61059,1389.74,4125,1156,1611,8501,14354,49666,15580
2006,8,8,18806,93596,30107,58684,64794,1389.74,2273,1007,1140,5674,98639,14725,23228
2006,8,9,53432,59874,79150,45387,38221,1389.74,3775,1919,2196,5634,42095,49607,38726
2006,8,10,24744,91221,65764,82707,26075,1389.74,2373,4879,1190,8831,19915,21210,46470
2006,8,11,2059,2189,42218,52624,79952,1389.74,2349,4734,1470,6498,95120,10614,40858
2006,8,12,51576,73896,17223,23773,66708,1389.74,3379,1451,3242,5494,74157,18642,25670
2006,8,13,51964,72883,54196,42029,1714,1389.74,3238,3771,4003,7262,72747,38954,40463
2006,8,14,29018,56449,38690,29748,2947,1389.74,1401,4522,4057,9960,94646,14242,1366
2006,8,15,10646,84378,14920,10240,39872,1389.74,4555,3186,3311,7158,66567,46377,5430
2006,8,16,80566,79806,149,89569,67966,1389.74,4874,1982,1400,9915,43081,14994,39248
2006,8,17,78,60836,35869,40487,95811,1389.74,2602,2807,1243,8874,33046,37466,30515
2006,8,18,84304,68954,95653,78967,59057,1389.74,696,1956,3377,5492,61893,26342,12220
2006,8,19,81092,56768,39678,26788,6684,1389.74,1781,3112,4945,7649,63598,22108,49111
2006,8,20,74516,27553,11268,5759,22779,1389.74,3224,2081,4619,5228,86048,10064,10667
2006,8,21,67449,61392,61001,25826,53236,1389.74,3519,4327,1013,8196,61114,19048,39246
2006,8,22,23660,69248,58513,99957,96897,1389.74,2064,2763,1014,9684,93521,38793,38463
2006,8,23,76703,3098,12227,22674,8326,1389.74,2701,1556,2370,5053,17950,45605,14627
2006,8,24,44300,86471,96285,56665,11019,1389.74,2064,4677,2997,6928,34634,12500,23751
2006,8,25,5391,23051,44009,87757,39087,1389.74,2901,1586,3330,5128,38462,31656,3882
2006,8,26,19755,66164,73782,12125,87569,1389.74,4082,3219,4554,6718,21235,21924,8085
2006,8,27,76822,13300,72955,36171,96580,1389.74,2416,1969,1990,5562,89726,36077,23941
2006,8,28,23011,82628,1866,96341,4108,1389.74,4348,1782,2842,8974,68690,26763,6680
2006,8,29,92567,42773,74983,3473,45844,1389.74,1748,2664,1748,9414,58834,38801,12571
2006,8,30,38643,67603,40771,1986,36732,1389.74,4414,1093,4476,5272,72433,33583,30497
2006,8,31,79312,83135,73798,18506,83969,1389.74,546,1534,1612,6603,96358,13807,42489
2006,9,1,38107,86472,91395,69162,61659,1639.1,2803,1234,2318,9788,82343,17814,30196
2006,9,2,30555,58437,63643,53187,47223,1639.1,2497,1708,3727,8086,30676,12567,13579
2006,9,3,12624,23563,64181,49227,19921,1639.1,4751,4378,1632,6145,43539,17652,44340
2006,9,4,52694,67696,54434,40012,93836,1639.1,4177,4390,2917,7820,77576,41491,3130
2006,9,5,67751,26426,38200,71478,77428,1639.1,4045,1910,3789,9164,55628,45061,35228
2006,9,6,58917,70380,35793,6080,92878,1639.1,1252,1150,3378,5686,85581,23566,29332
2006,9,7,55168,59759,97957,99437,13931,1639.1,928,1680,3309,5479,69510,12088,41885
2006,9,8,30708,19908,2140,39497,34485,1639.1,4558,4752,4499,5750,32184,37376,24120
2006,9,9,16034,63437,99299,95765,49123,1639.1,4330,1292,1988,7286,20078,24920,34880
2006,9,10,91875,11007,72953,26536,56486,1639.1,3623,3544,2369,7114,43041,13205,42463
2006,9,11,31235,43952,39311,92086,80654,1639.1,4461,3038,4930,8759,17614,13270,21495
2006,9,12,29991,94485,21047,90980,94475,1639.1,2251,1348,3482,6254,29235,41320,41125
2006,9,13,30371,67860,44865,9093,24974,1639.1,2297,2559,4560,6458,64644,11565,4258
2006,9,14,49454,94106,74605,84385,39217,1639.1,4789,1126,1200,8778,92890,10148,49759
2006,9,15,79665,75142,7771,48147,63050,1639.1,818,3420,1216,7035,10078,46190,37006
2006,9,16,87645,41162,18750,52206,19122,1639.1,518,3574,3851,9462,52958,49420,33395
2006,9,17,20838,54100,34979,31433,76288,1639.1,2853,1912,4362,6975,20449,32411,27869
2006,9,18,13982,42621,75832,51550,26008,1639.1,2739,3651,1724,5692,82208,19942,44696
2006,9,19,32588,12332,23553,42791,33410,1639.1,2210,4246,1962,7092,16310,39601,42864
2006,9,20,71410,54885,11905,7124,48212,1639.1,4535,2192,1326,6902,13742,17333,48707
2006,9,21,76415,27834,47337,12272,77027,1639.1,3601,4613,3228,7153,68756,41637,29546
2006,9,22,16369,60967,62237,63332,4508,1639.1,4284,2269,1014,9582,15744,33714,14267
2006,9,23,79896,21632,62259,71222,3351,1639.1,4906,1116,1538,8594,24739,13564,42353
2006,9,24,98140,8341,39531,72720,31846,1639.1,709,3214,1218,5900,27897,12938,8287
2006,9,25,23564,47182,15086,75419,78371,1639.1,978,3265,2461,8198,45838,22163,30830
2006,9,26,62800,67097,68280,99338,35692,1639.1,4253,1526,1358,5135,22902,49555,43019
2006,9,27,9774,3612,97770,95379,62909,1639.1,3194,2823,4200,6568,94593,17570,25667
2006,9,28,80461,70078,42189,49274,40525,1639.1,1436,3323,1475,9715,19012,14342,4379
2006,9,29,82734,64618,57349,444,66106,1639.1,4999,1766,1565,8250,87608,45825,46603
2006,9,30,6140,5803,98650,95340,55434,1639.1,4261,1798,4672,5826,85167,20196,43243
2006,10,1,6605,39872,13656,12672,58884,1666.65,1757,4852,4521,8830,11924,14962,20822
2006,10,2,78552,81837,24042,59025,85797,1666.65,682,1599,4868,6854,47032,44462,36220
2006,10,3,56116,99279,40487,93918,799,1666.65,1097,3754,1905,9752,36425,42140,27035
2006,10,4,86926,64535,48346,97799,93088,1666.65,558,2990,2490,5668,47014,38287,4303
2006,10,5,81888,12178,46239,16756,5384,1666.65,2569,1499,3901,8826,71768,26051,9623
2006,10,6,11443,7866,49806,44701,57618,1666.65,3192,1798,2117,6178,58692,10204,2583
2006,10,7,55841,63968,48195,24683,25988,1666.65,2969,2874,1590,5559,40981,45474,11562
2006,10,8,35183,18551,23326,60436,69311,1666.65,1486,1516,2958,5296,25453,26927,45094
2006,10,9,55226,78646,54174,38695,96536,1666.65,510,2375,3184,9797,93409,19171,12866
2006,10,10,91359,72732,27046,31449,98291,1666.65,3274,3472,2929,6599,93907,22239,18027
2006,10,11,11693,96746,69345,31003,49389,1666.65,4281,1942,1147,8454,59660,10758,11150
2006,10,12,7673,91264,71410,857,87413,1666.65,1380,3770,2549,6860,26570,35840,14819
2006,10,13,47805,36198,85665,67086,52797,1666.65,676,1692,2669,5021,28195,16830,45925
2006,10,14,52523,52478,79377,58670,47284,1666.65,1351,4955,3003,5530,72164,13590,5389
2006,10,15,97580,8545,29186,51481,88322,1666.65,3672,2477,3305,9337,35914,27453,22109
2006,10,16,1614,91592,58295,94283,32965,1666.65,4044,1974,1671,8420,44156,18954,2843
2006,10,17,20162,5508,90263,83165,38269,1666.65,3580,2199,2322,9117,20031,41995,28779
2006,10,18,67578,23705,44474,75883,29394,1666.65,4688,1006,3330,8678,25288,21294,30388
2006,10,19,47177,94334,23134,18848,59106,1666.65,4154,4266,4148,8842,78783,43768,33642
2006,10,20,23195,12364,12320,26869,7833,1666.65,890,1670,1055,6040,67644,35448,32352
2006,10,21,76429,37333,32807,81111,98020,1666.65,3757,1630,3779,7590,80395,44237,8095
2006,10,22,25532,34550,39856,31032,95318,1666.65,1152,4863,2353,6952,78083,10382,18639
2006,10,23,52175,13299,46949,24582,9340,1666.65,1381,2119,3277,9187,99581,16296,14593
2006,10,24,33635,18339,27844,18766,76581,1666.65,3002,3463,1994,5726,65847,37160,24591
2006,10,25,37849,57000,22024,85203,76823,1666.65,1740,1426,1109,7386,69930,21800,16459
2006,10,26,34633,96313,73920,2910,71852,1666.65,557,1970,4543,6812,24251,18118,39853
2006,10,27,54344,3606,35940,29836,6464,1666.65,1995,1338,1166,5371,62218,18311,18139
2006,10,28,88182,18959,13661,34291,38999,1666.65,1090,3630,1255,6361,76540,18106,49944
2006,10,29,86215,78450,89945,10758,8203,1666.65,3232,2546,2800,8518,92381,40616,14196
2006,10,30,98662,25729,1281,73799,97452,1666.65,3462,1276,3808,8474,19923,37806,13499
2006,10,31,88418,42367,11437,84673,38728,1666.65,4131,1293,2778,9075,68402,40980,4329
2006,11,1,96636,53527,7423,77159,62260,2987.4,820,4340,1350,5970,14398,45520,14391
2006,11,2,40785,87425,44329,29260,23701,2987.4,2676,1066,3571,8701,21145,47899,32135
2006,11,3,4185,62440,80678,79612,30842,2987.4,4233,3828,1536,6655,20987,20148,38011
2006,11,4,41047,13160,24489,23069,79130,2987.4,3589,1266,1046,9269,65525,15054,26280
2006,11,5,11405,99554,19823,21328,34607,2987.4,4226,3790,4758,6256,18401,16952,7320
2006,11,6,4267,87635,10781,62155,80643,2987.4,2302,3040,1278,6790,77460,13530,48120
2006,11,7,49423,46050,9379,79479,91672,2987.4,3234,3075,1626,9408,24402,25415,24904
2006,11,8,26728,59981,64206,62839,76237,2987.4,1142,1854,1593,6558,59009,33587,48960
2006,11,9,21395,57664,21628,99025,80807,2987.4,2136,1894,1489,6086,19422,12670,49089
2006,11,10,72770,42941,72588,63579,28701,2987.4,3993,1738,3322,9550,34617,15910,13342
2006,11,11,68510,80760,62766,71456,70387,2987.4,822,1780,1588,6054,14322,26595,38127
