year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,4,23,37463,71358,90486,36092,97504,1443.33,1117,4349,4255,5820,21018,27839,47807
2008,4,24,95481,52719,65035,74074,29758,1443.33,911,3069,1726,6596,29252,25233,30918
2008,4,25,75395,85961,11947,18553,39319,1443.33,3205,1780,3199,8690,29223,37054,1842
2008,4,26,66497,65341,21405,55752,24599,1443.33,4942,1398,1492,5342,94151,41249,42423
2008,4,27,62247,41415,59319,42671,54363,1443.33,2903,4756,1776,6201,64661,46553,4923
2008,4,28,48043,42867,39687,37594,11557,1443.33,4648,4404,1214,9646,66508,25200,18910
2008,4,29,21179,16451,95279,32671,47780,1443.33,3919,1377,3547,9589,85399,17910,5782
2008,4,30,54512,3303,64019,61747,49504,1443.33,3300,3897,1545,8686,51491,49453,28680
2008,5,1,92492,10211,83850,54896,76719,2145.29,1073,4520,2031,5095,57299,42812,25402
2008,5,2,15367,29,72713,64956,85428,2145.29,4466,1446,4640,7565,54584,49672,40623
2008,5,3,22218,84835,87570,86556,52678,2145.29,1154,1520,3585,7158,32767,13320,3376
2008,5,4,11758,8841,16176,98790,50288,2145.29,1601,1316,4855,8636,30608,41635,39828
2008,5,5,71288,66427,96717,42281,63992,2145.29,3304,2560,2487,5873,89115,21516,17654
2008,5,6,49249,25271,83037,79186,61627,2145.29,840,3383,2000,8094,72172,41282,15804
2008,5,7,91844,80127,73288,98051,60792,2145.29,4685,3431,1673,6402,90711,17017,3896
2008,5,8,70408,49016,69578,22895,11241,2145.29,762,1841,1290,7606,56026,28293,25046
2008,5,9,75954,58220,51677,33301,60236,2145.29,934,3430,1679,8452,82832,47470,40202
2008,5,10,34469,72519,62254,21142,75273,2145.29,3158,1368,4683,8186,84925,45924,19317
2008,5,11,49134,45688,39118,49449,5838,2145.29,2741,1790,4714,5769,15090,46301,11496
2008,5,12,35971,56025,14732,89002,86598,2145.29,2824,1065,1434,5077,42206,28058,13917
2008,5,13,34395,46718,40090,69078,20806,2145.29,1353,4938,2053,7670,35738,42890,25015
2008,5,14,81967,79832,91033,51681,75601,2145.29,4334,2923,4850,9065,16924,31447,22475
2008,5,15,59334,19749,2513,45768,1179,2145.29,738,1154,2787,8822,21001,28592,11071
2008,5,16,5281,52356,14883,92334,39178,2145.29,1575,1143,1803,5224,89176,38756,16973
2008,5,17,15082,3511,83032,9932,48928,2145.29,1378,3261,2408,8054,70380,14374,16308
2008,5,18,71314,10559,5511,79101,7177,2145.29,4045,2457,1814,5279,21142,34396,26512
2008,5,19,22253,22719,71892,69056,15326,2145.29,4163,1759,1868,7194,56690,29857,11068
2008,5,20,39855,64422,54471,92263,74664,2145.29,2200,1962,1760,7710,41429,17884,24851
2008,5,21,94222,81827,87747,89441,37106,2145.29,782,4357,2958,8346,44765,29636,8889
2008,5,22,89500,68929,26396,70429,92476,2145.29,1637,3681,3858,8926,40943,19526,49438
2008,5,23,12311,3144,851,80423,87206,2145.29,4359,1426,1858,6924,87218,43915,8632
2008,5,24,68699,43759,53273,16657,55839,2145.29,2644,1378,4670,5391,15765,17004,14390
2008,5,25,54830,48756,57179,18688,19863,2145.29,3561,3524,2616,6182,28947,19314,14474
2008,5,26,65748,84659,2600,22558,44469,2145.29,1472,3166,4928,6096,46174,11542,6171
2008,5,27,487,58820,67456,16509,14211,2145.29,950,1594,3328,8535,16346,34542,49574
2008,5,28,13009,93993,33068,46977,1109,2145.29,1797,1856,4376,6054,89413,23844,28367
2008,5,29,93271,22238,37011,43200,8334,2145.29,644,1438,4708,5556,58031,10550,49538
2008,5,30,48699,83037,90663,97027,81572,2145.29,1568,1872,1510,7966,57907,22546,11094
2008,5,31,25706,26057,5755,5083,96806,2145.29,3926,1427,3756,9186,49626,16892,11520
2008,6,1,31297,99966,72887,80422,57997,2727.53,4119,1033,3818,5004,38956,29911,28157
2008,6,2,40418,66241,1350,71406,24148,2727.53,2110,1702,1001,8544,63361,15050,23896
2008,6,3,63824,69789,91277,46113,35768,2727.53,4290,2063,1034,7176,47484,24031,16070
2008,6,4,95333,92956,81417,80504,35453,2727.53,1766,1748,2964,8115,63626,27112,36725
2008,6,5,18363,77090,93669,64364,95634,2727.53,1883,4456,4521,9511,21920,11640,23382
2008,6,6,95582,82563,78704,61616,99739,2727.53,1998,1423,1846,6838,16566,37298,42540
2008,6,7,20140,85045,79521,23104,79513,2727.53,1567,2874,1587,7830,78590,32221,43147
2008,6,8,49969,16826,8030,9491,62690,2727.53,1130,4622,3864,6186,36237,44955,29951
2008,6,9,75078,38237,56379,26925,21651,2727.53,574,3141,1052,6646,81245,45564,31009
2008,6,10,69594,47813,59792,6181,24401,2727.53,4753,4368,2910,5576,83858,19478,4734
2008,6,11,9086,21342,25222,37950,37528,2727.53,2904,2604,2399,5634,55880,20401,27812
2008,6,12,36643,86456,28544,19048,12902,2727.53,963,2494,3952,7106,88675,48352,9789
2008,6,13,11840,59781,89074,16103,22564,2727.53,1701,3000,1258,8275,85950,14503,39284
2008,6,14,2439,85207,93461,34838,57194,2727.53,982,1566,2147,7572,29234,31401,15693
2008,6,15,59922,10199,63896,50227,67305,2727.53,4930,1002,3703,5830,11598,17618,18923
2008,6,16,59640,94652,15620,86616,2927,2727.53,1119,1486,4479,7518,56553,26672,17922
2008,6,17,26624,61793,86861,95124,11926,2727.53,1524,3199,2644,6771,54777,26301,16095
2008,6,18,25695,36060,21798,70750,6416,2727.53,3367,1054,4398,5558,52669,13677,49748
2008,6,19,88260,20141,85394,24092,97424,2727.53,763,4047,1606,7960,35522,48368,8300
2008,6,20,36423,12047,52920,79067,68818,2727.53,1719,1736,1878,7042,97964,16523,24049
2008,6,21,9616,36333,32578,70367,23023,2727.53,4043,1282,3091,5788,51725,35514,1599
2008,6,22,94088,52489,75914,30531,72817,2727.53,512,4238,4833,8170,18654,25003,11436
2008,6,23,72220,26377,52219,32328,86245,2727.53,838,1730,2867,7779,66226,25889,1542
2008,6,24,65730,16622,53524,3821,68762,2727.53,4335,2849,4089,6430,93379,46905,5249
2008,6,25,43037,4983,72496,99222,53154,2727.53,576,1724,4879,5600,90403,12258,27152
2008,6,26,59331,5606,18337,62198,69737,2727.53,3086,1817,3887,6470,55638,10622,1840
2008,6,27,46859,11326,65498,37300,42926,2727.53,4204,2313,1758,6699,17887,49716,25230
2008,6,28,50204,58464,7793,70083,51259,2727.53,2558,1940,1286,7246,89137,12490,48196
2008,6,29,28161,77225,58059,62048,18835,2727.53,4696,2044,1373,6545,19344,34298,13697
2008,6,30,21775,19901,2965,18339,92953,2727.53,3054,3155,4314,5847,29589,46925,20852
2008,7,1,22149,73866,10548,49395,63004,2915.94,3907,1579,1197,5954,75413,19602,16788
2008,7,2,37003,73810,46267,83549,9506,2915.94,1674,4406,4881,6364,22358,20732,46918
2008,7,3,24420,65514,66399,16619,11455,2915.94,3364,3602,3541,8726,99349,16544,13324
2008,7,4,83404,93257,23124,74601,65563,2915.94,846,2565,1878,8464,19790,14555,14889
2008,7,5,5382,24140,43962,71615,80505,2915.94,3698,1275,3184,5097,54245,19286,32672
2008,7,6,54773,93962,9594,58314,44226,2915.94,4857,2628,3550,8674,18580,34112,8943
2008,7,7,95573,14427,3030,623,72892,2915.94,738,4624,1982,5490,66239,26490,5495
2008,7,8,58162,24938,64118,22698,66387,2915.94,3687,1159,3675,8280,79472,39252,34715
2008,7,9,33575,20683,16881,68477,85015,2915.94,2589,1184,1239,7910,97561,10974,1814
2008,7,10,77466,12739,50108,39804,88229,2915.94,1293,1389,3987,6762,69086,13462,32699
2008,7,11,97829,84126,77886,26504,92407,2915.94,756,2332,4391,8988,10809,45758,23710
2008,7,12,17154,79751,92698,83394,68073,2915.94,938,1084,2996,6774,85340,15162,40259
2008,7,13,70737,67986,70318,61077,31100,2915.94,2802,3927,4880,5687,71783,32286,5756
2008,7,14,69397,3892,90972,80141,52880,2915.94,898,1385,4234,8595,69778,32306,18133
2008,7,15,58854,41358,27845,78202,63045,2915.94,777,3780,3874,6094,94856,11325,29537
2008,7,16,28202,29011,90254,68082,24698,2915.94,1720,1814,2279,7691,90586,12150,28389
2008,7,17,25824,82837,37896,40058,51432,2915.94,3715,1636,1562,6559,19378,44779,24026
2008,7,18,12449,6967,94912,42675,79413,2915.94,3999,2613,1110,9814,75694,26180,6121
2008,7,19,88993,92415,86627,87624,16458,2915.94,4134,3632,2752,6772,15041,44183,43565
2008,7,20,17408,53758,87172,99143,36669,2915.94,3921,4116,1334,5184,16294,11090,42009
2008,7,21,61305,28495,18704,12788,39099,2915.94,3967,4443,3164,7810,48418,35973,10750
2008,7,22,1862,87553,94607,94614,97287,2915.94,3796,4693,3404,5967,30187,10614,9648
2008,7,23,34328,90461,65542,66006,45645,2915.94,2095,1949,3530,5798,36088,23980,40037
2008,7,24,22900,25056,18424,42416,17001,2915.94,3389,3861,1502,6000,13474,18032,16843
2008,7,25,98995,68623,99078,78752,10942,2915.94,734,1620,4724,5806,27625,15369,29265
2008,7,26,67106,21073,88671,85636,33223,2915.94,4616,1121,1165,8792,98537,33165,24759
2008,7,27,77586,76927,18379,48333,66274,2915.94,2716,1098,1826,7206,44018,44119,48205
2008,7,28,77411,55547,5740,97136,32617,2915.94,3856,4721,1586,7766,85357,20362,49717
2008,7,29,24989,61326,76484,91154,55717,2915.94,4318,4654,4650,9048,97986,14918,41373
2008,7,30,57253,47055,32544,74079,78849,2915.94,4549,1259,3460,9526,69746,31076,42914
2008,7,31,6357,48603,80798,93497,32481,2915.94,3858,2468,1534,6693,48621,32252,32507
2008,8,1,39292,81907,82717,64692,79893,3163.42,1943,3298,2535,9522,22147,25448,49993
2008,8,2,46923,94759,23909,3563,64505,3163.42,4918,4458,2134,6838,78290,16022,21337
2008,8,3,17273,35759,61177,40318,732,3163.42,3383,1374,1366,7452,21065,21578,43429
2008,8,4,87445,59361,14877,69980,71734,3163.42,1779,1078,4485,8190,38569,28989,3376
2008,8,5,23377,48488,74800,41863,51902,3163.42,2855,1060,1662,6278,25842,22282,3090
2008,8,6,13812,80579,95009,5498,34383,3163.42,3427,1826,1785,9320,16324,29870,32426
2008,8,7,78032,69937,14878,42517,71977,3163.42,2858,1442,1933,5324,53567,20186,3447
2008,8,8,32100,96423,55712,37299,33158,3163.42,4581,3320,4836,7598,68817,29218,47907
2008,8,9,3368,78597,51045,11505,3253,3163.42,1375,1283,1986,6252,40151,33818,25554
2008,8,10,76052,44362,45524,77985,23372,3163.42,3171,1910,1036,7798,92768,45022,49091
2008,8,11,34493,68702,8344,29329,39644,3163.42,4898,4362,2109,9206,70866,25361,43513
2008,8,12,17848,62242,72997,79690,84847,3163.42,3507,1804,3861,9030,55233,47232,29500
