year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,6,3,46024,68037,59885,53289,70593,2403.93,3733,3101,1713,8249,34802,33539,38488
2005,6,4,32429,31499,56803,26608,51839,2403.93,1458,4099,1758,9455,99633,21224,20455
2005,6,5,61633,42384,75059,13452,44481,2403.93,569,1855,4725,7250,60144,25317,36690
2005,6,6,50294,10230,29771,87007,34831,2403.93,1897,3611,2423,7408,10218,14261,14573
2005,6,7,64154,21677,54713,21381,37484,2403.93,3956,1898,3081,8040,28918,15132,20698
2005,6,8,37057,14489,64418,41782,76294,2403.93,3450,1586,2494,9572,29944,18662,40914
2005,6,9,60498,66842,85936,72921,60541,2403.93,3533,1046,4181,9206,78778,38017,46154
2005,6,10,95296,87735,3485,24729,71750,2403.93,2290,1326,3243,6128,83290,39536,32404
2005,6,11,20325,16741,82476,87819,12666,2403.93,1494,3162,1236,8782,46082,22505,28772
2005,6,12,21288,15968,13552,55470,40566,2403.93,4838,2213,1416,6654,76941,34517,8682
2005,6,13,95726,75584,9676,75321,54995,2403.93,1209,1670,1058,7378,79488,38723,42966
2005,6,14,42456,2336,11886,54421,11118,2403.93,1926,2404,1638,6829,16930,13556,24320
2005,6,15,65512,64064,15770,78280,27387,2403.93,2796,4463,4646,8823,14784,39640,9063
2005,6,16,98142,45994,47664,24200,76030,2403.93,4274,4836,1686,7511,89257,13920,43504
2005,6,17,98183,32536,89361,4821,5717,2403.93,3376,2579,4001,8102,65858,11166,43586
2005,6,18,9561,45008,57203,94207,50183,2403.93,822,3323,4331,7861,88874,26712,38339
2005,6,19,41366,68149,61550,3556,75660,2403.93,511,3841,1045,6223,95014,21761,17159
2005,6,20,76161,63391,25694,50162,80241,2403.93,2900,4800,2910,5103,11766,12402,41552
2005,6,21,13442,50557,67769,64126,64771,2403.93,837,2487,4791,8738,26042,16803,6644
2005,6,22,52249,2906,6997,68294,69129,2403.93,1407,1641,1753,8430,11802,11993,2011
2005,6,23,40004,96056,51794,92915,21159,2403.93,2359,1912,4059,8758,31428,12214,2152
2005,6,24,36771,38619,22669,61563,23709,2403.93,4717,1924,2968,6882,44250,13826,15064
2005,6,25,3725,67010,15091,85478,99110,2403.93,3822,4113,4299,5615,48379,26809,43245
2005,6,26,84119,60739,44114,19530,40866,2403.93,4711,3988,1032,8731,55550,16910,41894
2005,6,27,23795,50268,30178,8116,68333,2403.93,1564,2056,4141,6022,73885,23250,40780
