year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,12,7,49352,29852,42358,36864,45298,2045.26,4835,2047,4865,9302,17054,26128,13506
2005,12,8,75440,33165,910,52741,79132,2045.26,1862,1904,4070,8180,94178,22298,38867
2005,12,9,87862,80324,36947,62443,30561,2045.26,2197,1263,4166,9118,49479,13190,9316
2005,12,10,98060,90667,69215,49278,75313,2045.26,1757,1512,2986,5344,19844,18469,23471
2005,12,11,81534,76707,70769,66957,77144,2045.26,4254,1356,1110,5114,43799,42183,14948
2005,12,12,18220,85997,88447,23738,86904,2045.26,905,4962,3592,8246,50591,20256,37926
2005,12,13,49943,42350,71009,72929,35017,2045.26,2750,2901,1078,8518,16209,43757,7205
2005,12,14,43466,21816,75114,88737,80720,2045.26,2271,3938,1261,5717,22676,16338,18913
2005,12,15,39996,29934,9479,68588,90053,2045.26,810,4994,3771,5120,29275,20139,26423
2005,12,16,99760,37026,3041,16374,15544,2045.26,550,4009,3769,5244,64097,17986,35603
2005,12,17,20509,61369,53428,58122,63438,2045.26,2637,3432,2388,8494,88371,28793,42456
2005,12,18,84891,93568,68788,3662,86123,2045.26,3800,1774,1439,6840,18110,33335,14415
2005,12,19,28795,28739,42345,2565,13983,2045.26,2053,4490,1036,6832,92612,13950,22794
2005,12,20,35641,75250,67384,74381,83718,2045.26,3173,3607,4321,8313,88620,35444,5755
2005,12,21,2728,62421,37679,70520,55614,2045.26,3854,4407,1046,5110,13322,49005,6286
2005,12,22,35344,60377,49849,35857,3562,2045.26,1158,1116,1682,7092,29933,34131,8813
2005,12,23,55649,49460,19091,21322,37773,2045.26,3117,1851,1118,6430,27370,42096,7712
2005,12,24,83434,81225,26505,84809,93775,2045.26,3814,1906,1556,6134,97677,26469,29828
2005,12,25,8827,13837,82023,59240,13730,2045.26,4722,1468,2766,5165,14112,15538,28308
2005,12,26,69229,80169,72391,55712,7317,2045.26,2808,2101,2337,8634,91909,41111,49761
2005,12,27,70492,92076,52934,93400,42090,2045.26,1220,1840,1606,8242,26507,44528,1232
2005,12,28,46551,52582,80258,24317,97747,2045.26,1207,1974,3829,8597,22686,15004,3661
2005,12,29,44710,20495,14599,42047,61159,2045.26,4510,3001,4935,9802,57753,14058,22860
2005,12,30,69406,93974,24293,50205,28569,2045.26,1084,1014,4732,5394,15786,17479,1610
