year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,11,21,21192,27405,14212,81396,1501,1886.6,574,1854,1830,6308,13716,27758,9810
2007,11,22,15945,20567,66568,19078,1403,1886.6,2544,3916,1248,6354,62464,39146,11343
2007,11,23,35182,68142,12372,78496,53339,1886.6,3989,1772,1804,6412,88628,33304,4401
2007,11,24,83011,33692,45160,5273,40000,1886.6,4383,2295,1596,5950,91372,13547,25228
2007,11,25,43645,53918,77465,4893,21851,1886.6,790,2031,3069,5532,51879,27759,39929
2007,11,26,43514,60869,84993,75318,422,1886.6,3621,3431,2312,9078,10122,13663,23621
2007,11,27,61712,4440,52312,57506,86742,1886.6,2404,1570,3952,9746,51629,17310,43684
2007,11,28,21149,78372,9187,45570,1133,1886.6,4680,4645,4638,9354,36314,10128,27418
2007,11,29,98294,61288,54844,5606,31421,1886.6,620,3131,1390,7931,66988,33783,9900
2007,11,30,97968,54394,30521,28272,35614,1886.6,862,1762,1050,5965,18718,28004,32150
2007,12,1,42013,39002,38021,83037,75316,2689.74,1329,1602,4275,6582,84374,40526,9433
2007,12,2,88908,77507,37569,43191,60847,2689.74,1157,1591,1871,9429,67205,12214,21352
2007,12,3,66208,40320,27245,72173,42651,2689.74,1907,1014,1212,9927,13206,18214,21601
2007,12,4,35712,81733,88871,99987,1372,2689.74,1864,1630,2103,8874,49820,44301,23246
2007,12,5,32136,7331,75894,359,93112,2689.74,730,4318,4769,8662,47843,17552,9451
2007,12,6,15927,19751,76139,76528,46030,2689.74,3795,1741,4625,8046,81727,42348,26542
2007,12,7,23616,38593,98979,7071,49377,2689.74,1371,1512,3833,7242,81870,31944,15152
2007,12,8,3067,48954,57615,19188,43280,2689.74,2959,4206,1726,7334,52085,21237,5458
2007,12,9,46991,97234,52979,37968,31252,2689.74,642,4866,1001,5646,78288,10766,1058
2007,12,10,10798,29660,36891,99631,89629,2689.74,2926,4046,1698,5541,28234,10049,35113
2007,12,11,60999,22546,35608,2559,92995,2689.74,3795,1336,4925,6260,94303,32528,37693
2007,12,12,94183,24620,3747,185,70267,2689.74,562,2415,3046,8804,13398,17674,32035
2007,12,13,60269,11325,43073,60687,66866,2689.74,735,4216,1694,6342,46774,12818,21307
2007,12,14,60387,20570,59534,61665,80047,2689.74,544,4228,1160,8592,74412,31426,20190
2007,12,15,12678,46327,95195,40724,71483,2689.74,4749,3103,4916,8358,17588,12566,8593
2007,12,16,21833,45877,63703,32037,18571,2689.74,962,3956,2397,9022,56972,27443,10477
2007,12,17,81309,67518,18024,92469,81809,2689.74,504,1684,1974,7202,67913,42949,8789
2007,12,18,10386,59015,91053,46654,93189,2689.74,4787,1974,2069,6988,47057,30639,16194
2007,12,19,40318,98643,75948,4067,9762,2689.74,1509,2421,1778,9533,16242,48597,32921
2007,12,20,58322,22842,9435,29788,24635,2689.74,4088,1371,2714,9590,98024,45902,43700
2007,12,21,96334,64165,60924,74755,94006,2689.74,1745,4323,2975,7693,38389,49088,24333
2007,12,22,96966,86252,72863,13755,52137,2689.74,3703,1809,3297,8137,72948,19283,5457
2007,12,23,48190,62038,20655,904,42178,2689.74,1805,4863,4194,8172,45969,43200,18679
2007,12,24,64766,17716,43876,4093,81761,2689.74,3181,3725,4867,9610,17672,13450,48617
2007,12,25,47852,37535,80165,92501,92024,2689.74,1783,1766,1502,9778,41115,40031,3114
2007,12,26,17468,4274,44895,16663,44707,2689.74,4862,4471,4931,6326,29916,13392,7217
2007,12,27,68706,99450,1769,69926,41845,2689.74,3280,4695,3133,9797,98547,40156,10600
2007,12,28,72911,60331,80370,20765,42768,2689.74,795,1586,2109,8198,93248,36815,37837
2007,12,29,79259,19463,12640,4190,89552,2689.74,2232,3257,2004,9000,28182,13430,42556
2007,12,30,39600,67815,6248,4085,87612,2689.74,4240,1873,1062,7758,97637,24243,4795
2007,12,31,78799,8434,830,37260,80476,2689.74,864,4733,4892,9418,80274,19444,10431
2008,1,1,7507,94054,70330,36507,38588,1545.87,2457,1401,3128,6541,94013,47922,36882
2008,1,2,57134,70887,79399,14448,68525,1545.87,3245,1957,1654,6856,73784,47604,3642
2008,1,3,87284,49870,77498,56702,30144,1545.87,566,4001,3698,6858,13728,12285,13294
2008,1,4,58589,99317,68687,51717,12210,1545.87,990,1398,4938,5388,19318,18462,12700
2008,1,5,65382,9739,11772,2557,56596,1545.87,670,1910,1776,8028,16932,48271,1908
2008,1,6,57303,18311,52273,81001,90019,1545.87,4637,4958,4799,8324,16675,13470,9132
2008,1,7,7376,82666,89055,57314,44407,1545.87,2127,1139,1174,7806,28695,21881,39197
2008,1,8,5806,95209,32113,73934,39218,1545.87,2204,2872,3706,8962,10224,40076,15397
2008,1,9,99960,69863,55036,74759,14539,1545.87,4470,1913,1464,7060,79227,31485,21711
2008,1,10,89074,71355,57626,4360,91606,1545.87,2593,3762,2880,9420,87696,13830,2673
2008,1,11,90102,76253,66323,90160,730,1545.87,974,2040,2760,5271,16312,27298,26547
2008,1,12,23334,2622,99213,10413,2499,1545.87,3250,1571,2497,8938,12283,24102,44792
2008,1,13,34900,4877,4218,49133,29582,1545.87,2582,1034,3165,5256,26193,35246,41914
2008,1,14,61803,22782,18640,40916,74405,1545.87,3213,4089,1536,7425,24502,48262,26791
2008,1,15,28569,82753,56186,11067,14980,1545.87,1520,1230,3344,5737,15362,19277,18469
2008,1,16,14003,34297,71664,98521,19553,1545.87,502,2707,1990,8757,38622,11395,14210
2008,1,17,61900,73188,25485,24016,90614,1545.87,2277,1076,1798,9638,46599,46773,16339
2008,1,18,13284,48121,63005,2980,70210,1545.87,2257,4212,4015,7850,99084,14919,44719
2008,1,19,8130,99203,78979,61473,34313,1545.87,4219,2563,1586,8510,36578,47753,17601
2008,1,20,97395,8856,33287,79189,53671,1545.87,962,3305,1430,8966,86284,30919,46239
2008,1,21,50037,24894,31484,79052,35167,1545.87,656,4647,1122,9301,21119,30434,30568
2008,1,22,73255,10339,92998,80395,57747,1545.87,3147,1492,4783,7785,50680,24805,45929
2008,1,23,24024,26643,24463,1086,81961,1545.87,2005,1997,1992,9840,27400,37158,27100
2008,1,24,26761,87724,46807,72883,27026,1545.87,4668,1631,1946,9017,97025,18714,34278
2008,1,25,24946,75173,40207,96082,19310,1545.87,2238,4685,3881,6834,60770,32193,7239
2008,1,26,5153,9128,64191,57145,88969,1545.87,655,1466,1342,7636,19878,39043,7944
2008,1,27,8091,90983,55675,19059,70000,1545.87,4124,1297,4223,5526,23730,13533,2700
2008,1,28,67922,60969,39571,18155,39022,1545.87,704,4173,1650,7190,17670,31140,1394
2008,1,29,38834,78326,46869,34500,2139,1545.87,4895,1894,4164,7714,45639,45515,18183
2008,1,30,14622,49764,73165,75197,26799,1545.87,718,4719,4215,9312,12873,13236,46895
2008,1,31,11345,63221,73763,37165,10463,1545.87,3304,4295,1109,6126,10038,38247,41433
2008,2,1,90043,14828,75223,51964,76819,2215.93,2936,2934,1046,8133,69732,23500,37090
2008,2,2,13215,64452,97716,7867,93677,2215.93,562,3248,1066,5462,83711,17710,10953
2008,2,3,57383,33007,94960,88907,33154,2215.93,1316,4547,4385,6538,15736,41204,49559
2008,2,4,49980,90800,50491,76586,65285,2215.93,758,3499,1025,7801,10898,44701,20223
2008,2,5,25106,38280,67950,26172,27358,2215.93,982,1091,4667,6332,12708,34172,1661
2008,2,6,45891,27666,73721,76629,40556,2215.93,4184,1078,3734,9358,67120,16106,31584
2008,2,7,54897,67207,48871,72274,65008,2215.93,1974,1958,2570,9856,32636,16279,17940
2008,2,8,2937,84011,67371,3956,30343,2215.93,3127,1233,1384,8199,52861,41939,23720
2008,2,9,26135,37046,48826,14870,88072,2215.93,990,4319,4503,7542,31592,30863,15946
2008,2,10,18402,98567,87329,40972,49842,2215.93,2250,2777,3974,7846,73084,10854,19965
2008,2,11,64692,11213,43255,82428,55764,2215.93,718,1898,4512,9543,13119,37583,46116
2008,2,12,21842,98360,96903,37697,65174,2215.93,3559,3574,3412,5887,40897,19220,44847
2008,2,13,42205,64500,62384,62531,71824,2215.93,3199,1514,3031,6453,35293,18795,1820
2008,2,14,68921,76012,17046,34785,81907,2215.93,3719,1734,4875,7922,57796,10048,30165
2008,2,15,46820,92708,9975,6584,14948,2215.93,1189,3503,3074,9858,36033,19897,17224
2008,2,16,46744,65586,72764,9776,38391,2215.93,4922,3663,1706,7898,58447,48677,8057
2008,2,17,8484,63520,18778,53359,65493,2215.93,4758,3664,1274,9732,35247,16931,42926
2008,2,18,56956,51437,90435,21382,46361,2215.93,1278,4456,3405,8092,35583,46795,26469
2008,2,19,38450,80506,86811,38869,58825,2215.93,3897,2307,3777,5358,37017,40621,45259
2008,2,20,65600,16776,19286,67585,6508,2215.93,4515,4814,2321,5238,19270,35034,20886
2008,2,21,34123,58826,94491,42528,89219,2215.93,674,2667,1930,9970,82887,16918,30074
2008,2,22,54096,36785,69414,79225,25812,2215.93,4845,1410,3205,5483,75346,46064,6431
2008,2,23,76369,76215,42231,15042,67517,2215.93,670,1638,3602,7406,60517,24172,9778
2008,2,24,57343,82544,51840,84273,75029,2215.93,1378,1930,2862,8602,24699,13673,34727
2008,2,25,94926,10898,21437,34483,32733,2215.93,1898,4100,4348,9128,40493,23216,46783
2008,2,26,15258,56922,91207,50212,84191,2215.93,4383,1533,4267,6222,42157,25647,1724
2008,2,27,77301,44889,71124,65164,17032,2215.93,3836,3309,3071,6624,62791,11616,45823
2008,2,28,13408,76043,81256,19108,31523,2215.93,2324,1780,1014,7070,96991,29212,21750
2008,2,29,51607,87728,20746,2226,30302,2215.93,4224,2602,2791,5347,89117,41174,12904
2008,3,1,84306,85836,66946,931,64980,1775.94,689,1021,4004,9796,72543,42105,22750
2008,3,2,58473,35676,53480,58356,32668,1775.94,1313,1746,3437,8538,67047,32692,32693
2008,3,3,89115,91002,56836,4463,80119,1775.94,3336,1562,1646,5281,81706,15176,14363
2008,3,4,54383,28748,22550,74740,94896,1775.94,1844,3368,1546,5334,28075,29787,45094
2008,3,5,19369,54389,32886,89158,99279,1775.94,1850,3392,1878,5037,18422,37405,49934
2008,3,6,25752,73895,68182,42302,89177,1775.94,3829,4910,4986,6379,34649,39881,16240
2008,3,7,57825,67847,59602,4945,54523,1775.94,1084,3890,2064,7948,63047,15398,37677
2008,3,8,33903,1250,46088,41190,12640,1775.94,3594,3390,1090,6264,80691,17238,21646
2008,3,9,95719,4522,10979,90705,67253,1775.94,1937,1366,4826,5792,30020,34348,45629
2008,3,10,60568,31105,58239,18985,65075,1775.94,3030,1342,3887,9117,56517,17878,37638
2008,3,11,10764,1464,6269,72656,30943,1775.94,3723,1660,4185,9412,33716,41437,3313
2008,3,12,96682,47007,16514,26508,19898,1775.94,855,1816,3990,5445,32152,25416,12886
2008,3,13,23084,25184,7097,78323,64301,1775.94,1200,1415,1429,8820,64070,12372,13615
2008,3,14,72133,4146,55385,96318,38848,1775.94,4106,1880,1107,6971,94740,12018,39102
2008,3,15,99858,5596,69173,10200,7394,1775.94,1967,1828,1508,9063,25150,14330,1326
2008,3,16,89030,87703,14929,70460,56523,1775.94,4183,1078,3144,7422,57676,38343,28999
2008,3,17,60021,78136,6576,12480,15107,1775.94,4835,1315,3263,8026,41514,30656,1316
2008,3,18,55334,59834,77485,98194,68898,1775.94,716,4278,3040,9302,61089,45914,18987
2008,3,19,15633,60273,57274,15129,47545,1775.94,4823,2564,3085,6398,36396,24543,14951
2008,3,20,77715,21232,55860,978,91592,1775.94,1633,3276,3559,5469,61469,42456,47374
2008,3,21,60808,83176,16735,200,19809,1775.94,1113,1790,4448,6784,66920,16006,27825
2008,3,22,84690,36744,25910,77775,13143,1775.94,2317,1722,4888,9066,91833,15674,28658
2008,3,23,71903,39819,71109,45462,81640,1775.94,4269,3798,2105,7355,58997,15374,48931
2008,3,24,31532,71463,3707,85981,41202,1775.94,4324,1790,2370,6585,20016,20512,20627
2008,3,25,25243,38687,27721,41484,13215,1775.94,4315,1468,2075,6775,63281,40066,35906
2008,3,26,85706,67551,48865,17811,21259,1775.94,1076,2789,2027,9782,55121,12946,24214
2008,3,27,60409,59447,95472,84131,22384,1775.94,994,2626,1062,8714,10932,13046,15489
2008,3,28,972,54777,1562,93047,7904,1775.94,3112,3609,3745,8328,27771,20003,14843
2008,3,29,88894,13848,39145,922,19982,1775.94,502,1742,3712,5973,80872,42447,44267
