year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,3,24,79458,9126,24828,37742,6654,3019.58,709,1038,4677,9398,86907,19722,28676
2017,3,25,17339,68262,22211,24980,72698,3019.58,4841,4929,2489,5128,36350,34558,10137
2017,3,26,11260,47862,32075,37846,75732,3019.58,2804,1574,1446,5274,92930,18100,35970
2017,3,27,67660,14992,54139,78689,82510,3019.58,3544,1199,2011,6110,41178,14708,7399
2017,3,28,87244,82372,25990,19733,34931,3019.58,4291,2541,1678,5444,12694,18342,12341
2017,3,29,55040,48192,57474,16486,37176,3019.58,937,1187,3098,5742,99875,30607,16756
2017,3,30,28827,4773,13160,70838,31880,3019.58,1897,4122,3061,7887,55207,37991,4338
2017,3,31,6580,25851,50534,16781,28568,3019.58,842,4958,1815,5788,32796,18991,17273
2017,4,1,33734,90179,90447,21514,6406,2533.2,688,1177,1140,7528,59408,21254,21055
2017,4,2,39427,78532,24316,67314,50091,2533.2,1006,1890,4192,7024,20859,46464,12308
2017,4,3,42441,20819,78280,51683,53615,2533.2,4030,3699,1286,8964,25213,26558,13623
2017,4,4,21884,91905,4088,22449,29434,2533.2,3702,3859,3379,8750,52524,16948,13497
2017,4,5,46678,42769,84410,42222,66145,2533.2,742,4936,2438,9668,92970,12404,21621
2017,4,6,63292,37002,16105,49796,87831,2533.2,2705,4713,4573,6793,48513,29006,7670
2017,4,7,26642,42216,64218,1373,76586,2533.2,4841,4614,1732,9782,98187,42005,16742
2017,4,8,32223,3225,83295,91014,2894,2533.2,3417,2536,4617,5873,32331,17447,26265
2017,4,9,93543,75038,43513,43117,38183,2533.2,3474,1175,1196,5394,82547,43530,42026
2017,4,10,35786,8741,99498,11648,19343,2533.2,886,2916,2261,6606,58929,36506,47685
2017,4,11,29564,78700,35395,75533,14573,2533.2,2980,4467,1894,6492,83935,13648,34078
2017,4,12,44871,22410,11176,95464,41454,2533.2,700,2239,3814,9694,88886,18062,10075
2017,4,13,68880,75243,38778,86141,28542,2533.2,3998,4456,1405,8794,49988,14670,47707
2017,4,14,58470,59321,31798,33937,95814,2533.2,3936,2035,4493,5112,68850,45947,15733
2017,4,15,85187,24196,73187,20354,95391,2533.2,1213,4269,3666,9990,66761,48559,28425
2017,4,16,44050,5760,73016,20455,80152,2533.2,4136,3620,3676,5933,72556,10841,39357
