year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,7,26,846,19673,30558,74990,38074,1527.68,4286,1936,1546,7766,64287,34617,7820
2006,7,27,77961,25633,36811,12607,49513,1527.68,1436,2221,3409,7310,93197,18710,37690
2006,7,28,48374,86108,3169,78615,97411,1527.68,2324,4608,3228,5772,89597,11302,37205
2006,7,29,47053,60237,13618,97821,7065,1527.68,2437,1110,4888,5600,13983,35752,27905
2006,7,30,73290,80420,22975,73051,60422,1527.68,2720,1238,3631,7241,15070,32393,16172
2006,7,31,798,62437,47002,74026,35318,1527.68,1679,2369,3187,5297,96541,20251,2952
2006,8,1,28980,5277,29443,30932,19261,2467.55,4220,1031,4520,7256,92805,37044,15195
2006,8,2,37696,17952,5676,1289,38065,2467.55,2085,1010,1422,9882,52170,17522,4421
2006,8,3,10495,50892,83913,25792,47434,2467.55,1697,1412,1594,9182,14696,11404,4164
2006,8,4,12686,27916,93788,67207,21539,2467.55,602,1182,4544,5268,76874,42608,36593
2006,8,5,47050,95313,59461,64824,87776,2467.55,4196,4621,2522,9460,40413,19920,11631
2006,8,6,23625,92111,2720,65769,89602,2467.55,2172,3638,4329,7742,17638,42220,26415
2006,8,7,23905,72799,84159,44801,65428,2467.55,3760,2477,1344,6450,77300,10471,11033
2006,8,8,74852,12850,75094,37374,48662,2467.55,3680,2285,1310,6399,54405,29921,31859
2006,8,9,92814,81578,48560,63495,18890,2467.55,2066,4145,4906,6224,15810,10678,1524
2006,8,10,33610,24058,34164,6306,87278,2467.55,1777,3480,2016,8222,15853,11366,27816
2006,8,11,90081,95886,94316,30401,62285,2467.55,1673,1449,1650,6366,51296,31891,48722
2006,8,12,8693,23363,41037,48600,95940,2467.55,580,1810,1742,8906,52205,39020,11334
2006,8,13,32264,18983,83853,5633,77205,2467.55,1310,3636,1943,7938,30388,24228,16059
2006,8,14,70699,7062,62030,33702,64999,2467.55,592,3690,3040,5972,38641,48979,13326
2006,8,15,50667,8927,11232,52410,13375,2467.55,2781,1990,2419,6562,67622,25975,13437
2006,8,16,57692,95285,59613,69636,17262,2467.55,890,4312,3414,9006,38013,44764,6353
2006,8,17,51923,69958,68455,4963,42939,2467.55,596,4957,2374,6126,62366,12101,23449
2006,8,18,44961,36500,24092,43732,78133,2467.55,4707,2176,4701,5671,21811,36962,8066
2006,8,19,2024,98379,41275,31790,20623,2467.55,2905,3896,1204,7712,93858,24887,45640
2006,8,20,51161,80504,51197,83535,62028,2467.55,635,3340,1413,6078,67071,44546,13563
2006,8,21,10496,3131,96723,30197,15154,2467.55,2159,3529,3263,9580,81670,20237,34886
2006,8,22,36778,24577,59135,18727,52289,2467.55,3613,3448,4848,9630,13366,28227,19345
2006,8,23,24725,65323,51568,91139,51401,2467.55,2036,3248,3121,5110,16898,19627,34992
2006,8,24,99996,91956,3157,49611,33094,2467.55,4847,4870,4402,5333,88596,28042,34827
2006,8,25,81031,48562,81491,30879,59724,2467.55,924,1610,1499,7025,16590,34251,1178
2006,8,26,78369,60327,12500,16490,25437,2467.55,1116,1783,4251,5624,91393,12344,37297
2006,8,27,90452,27593,48567,16206,39279,2467.55,600,1262,2076,8442,67538,11799,37163
2006,8,28,9620,42996,78952,92471,86373,2467.55,1722,4740,2567,5573,97582,39355,37242
2006,8,29,9222,51,47491,38474,22028,2467.55,2169,2478,2828,5736,45035,38458,38884
2006,8,30,19251,55636,58767,21327,64079,2467.55,4478,1878,2003,8429,82520,18942,42657
2006,8,31,65672,25595,85821,29591,97520,2467.55,606,1741,4805,5586,61566,21832,33403
2006,9,1,78736,50663,20853,60824,12050,2535.27,662,4037,4428,7752,48115,43436,25663
2006,9,2,17231,54517,95440,12013,37037,2535.27,4035,3982,1986,7260,76502,35742,1414
2006,9,3,75276,99596,1900,58065,61162,2535.27,2440,1248,1500,9644,17072,11210,23732
2006,9,4,25307,13499,86833,59735,31251,2535.27,4522,4833,2167,9932,93197,25556,1300
2006,9,5,81482,87233,54539,83822,27210,2535.27,4563,2485,1987,5882,76901,24500,47393
2006,9,6,11547,89342,80750,18645,38986,2535.27,2791,1296,2671,7870,56729,25273,14174
2006,9,7,92275,26252,56459,30794,91213,2535.27,1349,4045,3239,7174,72866,46801,49656
2006,9,8,8281,58783,15639,71621,30246,2535.27,1120,3143,3232,6869,76787,14306,42540
2006,9,9,91043,30931,34213,35066,71906,2535.27,688,4179,3544,6308,11325,24756,40942
2006,9,10,32806,17675,30155,2397,78563,2535.27,4197,3195,1802,9680,74815,16808,3021
2006,9,11,23727,70936,66544,38311,64158,2535.27,1879,1662,1236,9802,13244,12518,9683
2006,9,12,49737,16957,43051,83281,16458,2535.27,4389,1238,3401,9096,68011,33316,20728
2006,9,13,57564,83561,86512,35719,14749,2535.27,4117,3474,3613,7012,76785,12770,11327
2006,9,14,3048,85017,84323,10013,43813,2535.27,3882,4900,4247,8284,93181,40704,40940
2006,9,15,19012,33923,6320,7414,88466,2535.27,729,2380,4242,7240,98098,38990,40683
2006,9,16,54919,58569,43818,19884,85581,2535.27,2654,3627,3322,6666,98639,32134,36955
2006,9,17,24268,87523,92036,64867,35807,2535.27,1922,1170,1842,9196,78583,13328,1569
2006,9,18,35276,85665,19040,9519,79257,2535.27,4860,4174,2058,8677,54057,27638,33491
2006,9,19,95632,3064,82619,33955,36392,2535.27,2440,2010,1118,6686,41876,37290,31258
2006,9,20,58748,80152,24813,10590,24745,2535.27,2248,1910,4059,5290,85890,34667,3396
2006,9,21,36131,751,18842,28189,75781,2535.27,2178,1411,3666,9254,21717,45057,39251
2006,9,22,18759,54159,38421,3890,94986,2535.27,2531,1510,1799,9402,80674,12422,30297
2006,9,23,2091,47924,77917,7502,50564,2535.27,2168,3045,1826,7361,47585,13386,13807
2006,9,24,16613,69764,44453,41631,90913,2535.27,1687,4670,1679,5107,29911,48017,16170
2006,9,25,21757,3796,18103,14908,2491,2535.27,1451,4581,3051,8744,12082,29966,48777
2006,9,26,74526,20604,33012,55435,47965,2535.27,3474,1866,1712,9278,22558,23976,30597
2006,9,27,71801,25599,99999,8480,67058,2535.27,2848,1390,1046,7670,20073,10218,46262
2006,9,28,6080,36525,73481,85483,47245,2535.27,908,1769,2517,9634,93555,20482,1915
2006,9,29,61762,38383,67763,28474,27661,2535.27,3801,1634,2271,5151,40644,49328,40322
2006,9,30,81413,13493,4495,47822,20796,2535.27,1720,3226,1091,6710,28708,24687,24568
2006,10,1,60510,46458,30985,25323,56365,2187.03,2083,4746,1170,7662,38759,42253,17819
2006,10,2,50710,70924,24525,85861,11568,2187.03,3624,1110,3347,5810,62207,19266,23854
2006,10,3,48166,5434,30358,54718,34142,2187.03,3184,4651,2854,8346,36325,40570,5046
2006,10,4,28339,23409,85318,30271,55317,2187.03,2524,2377,1351,6810,24589,22919,40429
2006,10,5,3606,8214,64332,48305,39660,2187.03,2570,4176,3323,8570,58894,48816,26539
2006,10,6,35678,22079,93468,69884,32599,2187.03,916,2288,4552,5770,15126,41220,46145
2006,10,7,2551,46435,79950,30255,9836,2187.03,4525,3440,4104,7722,78097,35115,4539
2006,10,8,76747,95668,89292,41422,59948,2187.03,978,1976,2967,8566,81859,15406,14538
2006,10,9,96202,42314,29206,82107,4436,2187.03,4678,3338,3198,9628,53592,18780,36765
