year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,11,13,46951,78364,54986,88578,46794,1944.57,3196,3614,4224,9498,57946,28216,1462
2005,11,14,45606,58920,64310,18317,59224,1944.57,1305,3985,3409,5948,23763,18398,45873
2005,11,15,43047,46285,32847,64107,24413,1944.57,3795,2714,1668,7570,76292,10518,11115
2005,11,16,10306,20841,92589,34530,1938,1944.57,4098,2542,2158,6824,65859,17733,16888
2005,11,17,5633,38517,21720,4042,21486,1944.57,3633,1778,3118,5946,61342,48883,11835
2005,11,18,18946,138,52950,41127,10271,1944.57,878,1160,1434,5388,71457,18371,29242
2005,11,19,85929,50556,15914,28087,10315,1944.57,820,1902,1641,7792,36339,24478,48125
2005,11,20,45726,94974,71715,70196,2805,1944.57,870,3102,3194,8380,79228,19642,33057
2005,11,21,33974,89330,96744,408,8372,1944.57,3778,1312,1862,8422,55090,45422,18201
2005,11,22,99169,17263,77721,35810,1154,1944.57,1640,3230,1570,8354,33425,28189,14061
2005,11,23,31412,85209,82644,80958,73589,1944.57,2125,3913,2553,7746,24321,42276,11873
2005,11,24,22070,9452,2929,73529,10496,1944.57,3950,4664,1150,6056,61825,42785,8019
2005,11,25,27084,4818,56016,68821,3173,1944.57,3361,1880,2352,6005,31892,30940,5793
2005,11,26,74230,5370,4855,41783,59238,1944.57,832,2658,4978,6688,71187,31826,45528
2005,11,27,27710,6490,7843,19342,19513,1944.57,2126,2947,1684,8996,48119,44009,19668
2005,11,28,6638,61482,44945,13991,57487,1944.57,1282,3067,3557,9982,12412,15598,43189
2005,11,29,78016,56613,71806,49347,9952,1944.57,1172,4012,1676,9014,73353,13654,42993
2005,11,30,25034,85480,80998,15871,86325,1944.57,1231,4314,1206,7527,23304,14436,29118
2005,12,1,50939,28856,79273,83428,35057,2603.71,2794,1669,1576,7140,17972,34568,3420
2005,12,2,74665,71986,66754,30031,45339,2603.71,582,2170,1612,7286,49846,44918,18452
2005,12,3,29871,59161,1869,17398,98817,2603.71,3113,4755,1511,7484,33182,46567,32657
2005,12,4,63509,27329,54589,5085,54470,2603.71,1004,1970,1806,5526,75516,12482,22562
