year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,2,5,32082,26908,28681,50085,53137,3344.68,2737,3362,1646,9718,83580,26567,26801
2017,2,6,6474,81761,1876,60171,74209,3344.68,2333,1590,2952,6255,43683,10764,16645
2017,2,7,7515,53116,5119,52479,10049,3344.68,1129,2129,1704,9358,17140,25335,28941
2017,2,8,67962,82656,48699,8366,32374,3344.68,4932,3847,1742,6807,15369,20950,48631
2017,2,9,69804,4055,52693,22757,70310,3344.68,3133,4175,1694,9603,63005,25890,46376
2017,2,10,78544,9135,34372,50743,16648,3344.68,1078,4608,1944,9094,18660,24317,42938
2017,2,11,89759,94259,29517,36501,97418,3344.68,3802,2221,1194,6494,12668,15686,44886
2017,2,12,22870,50815,46129,88712,418,3344.68,4602,1282,4620,5325,46055,10206,9134
2017,2,13,58263,22134,52229,207,79614,3344.68,876,4371,1632,6744,22223,19581,11554
2017,2,14,81631,96026,53155,63274,22520,3344.68,934,1582,1649,5446,34100,27066,9484
2017,2,15,86840,15055,22380,37812,30380,3344.68,4079,4994,3272,7659,21552,11574,34788
2017,2,16,19213,12429,72258,91377,49174,3344.68,957,2155,1858,7558,26780,45730,10834
2017,2,17,89947,42007,91119,32948,19713,3344.68,726,1552,2976,8745,60715,13454,41571
2017,2,18,99885,66147,24703,23157,23806,3344.68,1042,3018,1430,9314,34394,40560,46255
2017,2,19,25486,11704,4068,48696,42167,3344.68,4425,3464,4206,7614,81411,17846,30848
2017,2,20,59819,57777,31823,32796,72874,3344.68,2503,2757,3684,7124,95914,32490,42539
2017,2,21,39812,21957,41861,31199,52961,3344.68,3110,3445,2957,8529,43493,30123,26255
2017,2,22,39378,37919,78588,44936,56167,3344.68,3853,1980,4126,5676,65132,14010,26351
2017,2,23,94567,17636,79758,69603,27545,3344.68,3444,3707,3980,5014,14906,16940,25672
2017,2,24,86559,19369,61739,90868,27899,3344.68,2342,3627,3149,5929,28562,49316,5232
2017,2,25,8632,82416,31654,42759,84444,3344.68,4758,1474,1554,5867,64964,16642,46786
2017,2,26,37892,33409,42024,51872,60066,3344.68,682,1623,2650,6901,37491,36900,23282
2017,2,27,2133,74834,20528,61635,7116,3344.68,950,1502,4208,8955,74856,15004,15442
2017,2,28,5741,40967,60366,52865,86835,3344.68,1180,4725,1442,9555,92948,12126,41682
2017,3,1,28112,98131,68192,25014,51974,1909.32,2145,3159,1970,8779,66626,14832,5092
2017,3,2,66082,98725,87972,75037,73582,1909.32,2128,1808,3341,9992,34085,10054,2976
2017,3,3,77525,75163,46465,63433,68111,1909.32,2621,2574,2454,6566,37587,30779,47972
2017,3,4,95904,81085,40291,54226,86217,1909.32,2988,3649,1993,5959,60038,11926,6917
2017,3,5,18936,57167,42826,32277,23512,1909.32,3650,2387,2073,6467,80819,36536,26912
2017,3,6,80791,19793,49111,9597,10605,1909.32,762,2859,4133,5398,77084,36701,3050
2017,3,7,53936,71425,55352,75929,37385,1909.32,2854,1319,3907,5502,19818,28770,15390
2017,3,8,23943,8598,62511,92369,91417,1909.32,3904,2207,4474,8014,81803,12870,9682
2017,3,9,97416,88532,29291,81549,19199,1909.32,4602,3133,1016,9953,49061,47887,22727
2017,3,10,71695,36916,20559,76954,83947,1909.32,2076,2889,1846,9182,17078,41871,25506
2017,3,11,44268,45514,30431,40094,39880,1909.32,1524,2294,1540,8694,35194,36315,12234
2017,3,12,31245,19797,9449,41748,76102,1909.32,986,2795,3128,6544,41101,12074,24862
2017,3,13,52050,63178,36316,2505,47764,1909.32,727,3382,3437,9326,64828,38316,2925
2017,3,14,3391,11353,91963,20508,19871,1909.32,1822,2466,3305,5254,18438,39407,27158
2017,3,15,57484,15201,3555,1964,41746,1909.32,790,1238,4184,6705,12650,38299,44656
2017,3,16,35983,73378,96683,34420,80887,1909.32,4088,4277,4214,7402,21136,25436,11511
2017,3,17,24560,77960,92903,87866,76934,1909.32,3624,1548,3669,7178,52732,41766,18469
2017,3,18,8187,83123,1913,32371,66181,1909.32,670,2162,4292,7418,52933,12318,30916
2017,3,19,11567,58374,2161,17133,55777,1909.32,2568,1687,2607,7318,84552,44541,23297
