year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,3,11,41542,93136,87537,17556,92379,3005.13,4835,3840,1524,7847,72392,12874,18337
2006,3,12,69961,8431,8807,23473,11563,3005.13,3877,4480,4874,6757,88138,10944,35143
2006,3,13,70873,77493,42031,60152,45191,3005.13,4662,3083,1602,7198,36990,18134,36309
2006,3,14,25535,56826,23367,37644,14673,3005.13,2207,1978,1090,9490,24456,32102,12111
2006,3,15,83860,99687,17935,13735,76444,3005.13,553,3668,4917,7583,23819,45107,6074
2006,3,16,80244,9834,64544,92392,67032,3005.13,1918,3917,3359,6636,62912,23031,1534
2006,3,17,48748,20120,90369,69288,2486,3005.13,2742,1344,1734,5676,16430,14622,14825
2006,3,18,58102,51984,70975,58019,45919,3005.13,4478,2514,2330,8052,51257,17474,11146
2006,3,19,85555,64528,29631,60266,1165,3005.13,4649,1263,4014,6902,35550,47851,8895
2006,3,20,71194,69645,34196,2057,21674,3005.13,4362,4774,1282,6688,54145,31232,16979
2006,3,21,24186,73624,40099,61516,73997,3005.13,2228,1814,2235,8210,52520,23399,41356
2006,3,22,37105,2170,39663,66119,42187,3005.13,652,4731,1209,7022,31787,49234,41565
2006,3,23,47848,41150,79009,83161,54190,3005.13,744,3374,3128,6806,56241,13476,49506
2006,3,24,28551,38470,5732,786,66680,3005.13,536,3784,1710,6646,86254,18958,8252
2006,3,25,38115,16577,48690,99324,97446,3005.13,4909,1644,2978,7846,44804,17050,30478
2006,3,26,43424,41902,86895,82905,62744,3005.13,2732,2645,2957,8463,16870,14637,43137
2006,3,27,76715,15319,84774,37135,45517,3005.13,2444,4983,3955,9142,15658,17752,21028
2006,3,28,17964,30569,79397,72294,24487,3005.13,813,4261,1102,7708,83517,45197,24202
2006,3,29,27197,96251,52844,25154,31066,3005.13,1142,2780,2944,7390,61266,19278,27626
2006,3,30,78296,33712,54796,98603,71198,3005.13,1355,4160,1022,5751,61453,41860,20455
2006,3,31,36305,42268,42474,18759,26328,3005.13,3956,4875,3593,6312,11380,19658,25992
2006,4,1,33876,93791,36425,24791,55058,1808.87,4437,1030,2384,8040,76317,49190,7590
2006,4,2,34396,81830,66565,46499,59635,1808.87,2803,3253,2250,7913,44580,19196,8425
