year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,5,19,73061,47620,54758,79807,25863,3016.06,4027,1346,1128,6186,42205,19016,34302
2015,5,20,54321,22007,57932,47198,72583,3016.06,984,4017,3383,7099,86304,15134,41479
2015,5,21,71465,4701,47441,4239,68210,3016.06,2737,1269,3295,10006,37427,10510,4325
2015,5,22,53148,86455,96179,73708,95896,3016.06,4075,1567,1741,7006,13764,49324,38384
2015,5,23,58485,94253,59694,78220,61352,3016.06,1995,4167,2049,5787,53406,35258,12350
2015,5,24,112,67496,92880,84760,19990,3016.06,548,4489,3113,5818,79548,29008,30307
2015,5,25,46183,88624,11928,22924,55630,3016.06,3599,1894,1295,8292,17380,13999,42044
2015,5,26,10642,40682,63167,77692,36469,3016.06,2949,2932,1706,8754,37691,36761,32925
2015,5,27,52488,49313,26251,1953,57112,3016.06,2312,3293,4421,9239,42568,16402,5799
2015,5,28,1284,31169,96869,53931,79461,3016.06,4281,1454,2587,7448,84145,15407,5555
2015,5,29,96725,13447,68340,97145,35628,3016.06,524,4467,1694,6507,12848,28805,22383
2015,5,30,98658,53733,48451,93079,12972,3016.06,832,1222,2187,5412,84537,17999,41020
2015,5,31,94608,68819,24454,57195,32619,3016.06,2601,4343,4749,7293,42839,13466,24951
2015,6,1,9449,11196,51371,85956,33968,2655.83,4612,2699,4978,8094,17022,35997,46528
2015,6,2,69875,63982,74537,58928,48519,2655.83,3534,3688,4693,5894,82659,40995,8888
2015,6,3,99683,28355,45745,56976,71194,2655.83,1650,1292,1910,8754,82948,13987,2474
2015,6,4,901,83913,18039,62231,94307,2655.83,4579,4180,1606,9115,23108,30264,1414
2015,6,5,14355,92995,13953,64048,3724,2655.83,838,3405,4965,7139,76732,12510,46612
2015,6,6,85965,13383,9504,65986,34108,2655.83,1324,1359,2715,5790,13589,37021,8804
2015,6,7,82129,28169,67555,13875,33636,2655.83,4138,2989,1142,8090,12037,20083,7015
2015,6,8,21055,83433,23489,62372,572,2655.83,4882,2888,4955,5966,68873,30414,16573
2015,6,9,9542,81550,31774,2257,12265,2655.83,630,1498,4882,6378,24618,23517,45363
2015,6,10,80199,18757,71507,96559,26848,2655.83,1642,4253,4679,6482,26624,16603,49896
2015,6,11,73056,17859,19492,3011,18597,2655.83,3424,3137,1265,6226,46745,14882,4717
2015,6,12,76912,52376,25627,66794,41912,2655.83,1662,3461,4001,9050,35020,12200,1014
2015,6,13,10769,51663,92806,10448,8145,2655.83,3402,1199,2288,5796,18262,22236,19431
2015,6,14,83962,338,16726,86580,31887,2655.83,1461,1262,2198,6888,91942,24110,13472
2015,6,15,93685,14957,12572,79039,9478,2655.83,2590,1597,1220,6748,47044,23750,47592
2015,6,16,36179,6800,4950,89819,86045,2655.83,2055,1014,2200,8780,56585,16378,21864
2015,6,17,58604,74399,79237,7155,34190,2655.83,1264,2874,2487,6294,23264,28316,37532
2015,6,18,74132,47207,64914,89737,63955,2655.83,3486,1484,1894,9586,22655,37505,28311
2015,6,19,56652,1063,7512,95204,96195,2655.83,4290,4798,1198,9768,61952,10786,30449
2015,6,20,32411,59569,49615,51250,86108,2655.83,918,1974,1436,7183,66327,16743,39231
2015,6,21,5494,96166,49580,56955,30954,2655.83,4460,3956,3296,8323,99160,19491,22235
2015,6,22,98773,64803,40642,86323,9682,2655.83,1710,2091,4865,5326,19396,30972,18946
2015,6,23,30555,5612,57564,83344,99147,2655.83,1438,1994,1030,6017,77946,17361,23891
2015,6,24,54605,88759,87670,27901,23435,2655.83,3743,3558,2984,5958,24880,44017,3182
2015,6,25,89682,16592,52462,84547,74268,2655.83,519,1174,4117,9434,18098,33263,12155
2015,6,26,63325,20956,4256,99732,3325,2655.83,3444,2928,3664,7466,17518,27098,48555
2015,6,27,90648,15925,82009,74984,86662,2655.83,4001,2694,4832,5878,77241,14099,6890
2015,6,28,99969,59113,35274,84086,14899,2655.83,3700,4574,3449,8626,94305,46774,6143
2015,6,29,19215,94103,54703,22879,97921,2655.83,1329,3567,4160,8337,79903,42173,23236
2015,6,30,71579,65257,1220,11411,86719,2655.83,1862,1686,1134,7135,87123,35174,44813
2015,7,1,87176,79749,43080,91484,90407,1600.97,697,4508,1826,9928,82428,34143,39854
2015,7,2,32610,87348,89656,80947,83603,1600.97,2525,3858,4400,9494,35576,44212,48181
2015,7,3,22150,38615,64490,15638,42090,1600.97,544,4265,1538,8346,37100,36170,49664
2015,7,4,64553,64151,37031,75461,14079,1600.97,955,1687,3157,5611,43985,23112,35811
2015,7,5,63792,12863,71971,79544,93151,1600.97,3756,1651,3865,8245,47288,20955,23900
2015,7,6,4261,28908,66573,50025,53607,1600.97,2546,3158,4174,9576,19950,14604,20025
2015,7,7,75387,85926,77644,14897,67889,1600.97,3008,3032,1696,9978,27575,43993,21630
2015,7,8,33878,1332,91998,29096,55929,1600.97,1402,1541,4545,9326,42917,38151,5638
2015,7,9,69351,45465,56310,69878,85041,1600.97,4481,1779,3556,8530,91675,36445,32632
2015,7,10,107,29684,84478,50950,56014,1600.97,1295,1243,4736,9644,35338,16198,28405
2015,7,11,75282,1741,78558,59827,51067,1600.97,4329,1768,3291,6990,13300,34683,37828
2015,7,12,69622,91128,61463,54531,69605,1600.97,975,1062,4172,7246,53363,10382,3138
2015,7,13,20209,64659,61430,66297,655,1600.97,4665,1882,1211,9574,52114,32277,13120
2015,7,14,17402,66445,19046,693,69787,1600.97,762,4408,4522,6838,10290,19126,42044
2015,7,15,16329,17618,21541,15501,9422,1600.97,2038,1972,1838,9648,28630,13146,24904
2015,7,16,77939,13296,32505,25502,92870,1600.97,2778,1114,2415,6362,27315,14242,1954
2015,7,17,85220,12692,9314,51094,75883,1600.97,1571,3562,2220,8111,40414,12993,19604
2015,7,18,99367,27454,8976,55281,92273,1600.97,3201,1563,3604,7057,12064,42825,3958
2015,7,19,78029,36196,3097,61796,95724,1600.97,708,2294,1624,9334,48387,18041,46765
2015,7,20,44267,34959,76604,97839,59422,1600.97,832,3787,1656,9807,30420,19447,17019
2015,7,21,40117,58622,72363,23721,35679,1600.97,1545,1094,1974,5994,91854,49049,34428
2015,7,22,99111,7204,46344,74918,48219,1600.97,2959,3836,2392,5914,13358,21813,11083
2015,7,23,52933,67507,80601,30108,53666,1600.97,4555,3781,1996,7698,33853,38024,27373
2015,7,24,72697,66752,68084,9671,19098,1600.97,3719,3207,3493,5686,93124,48063,9938
2015,7,25,48849,52436,56900,11241,88351,1600.97,3053,2634,2432,8182,87742,17702,29926
2015,7,26,57379,87298,11232,59725,59215,1600.97,2748,1911,3187,8762,57933,47284,11437
2015,7,27,58473,33006,65492,58318,70772,1600.97,1380,4620,2403,6568,30860,15753,24969
2015,7,28,43206,80267,89741,6990,10273,1600.97,4438,4002,1131,8114,60078,13404,27483
2015,7,29,13459,57827,88609,57998,56362,1600.97,574,4834,2251,7125,73151,33022,12895
2015,7,30,62094,79533,18995,5850,59164,1600.97,2954,3720,1473,7694,42061,23097,49856
2015,7,31,21529,66501,57100,2660,18522,1600.97,4357,3331,1356,8644,12668,14070,17179
2015,8,1,27964,78905,55815,15089,68408,1405.26,3534,4291,4183,9383,23455,40390,5190
2015,8,2,53690,58528,86864,81385,590,1405.26,4264,3441,4764,7726,18314,33294,26313
2015,8,3,97634,66647,74651,61951,72976,1405.26,1866,2290,3976,7680,32378,19142,5073
2015,8,4,49222,42265,66676,23406,58000,1405.26,618,1689,1362,6736,18860,48303,6483
2015,8,5,59676,28690,81745,9440,50614,1405.26,2733,4598,3056,7482,42901,22383,1094
2015,8,6,38809,64768,89674,89138,58800,1405.26,2873,3021,1346,7270,47778,38668,38405
2015,8,7,13736,27926,66710,95098,11289,1405.26,3400,2316,4823,6014,96755,21789,26135
2015,8,8,7907,5842,52740,7316,5930,1405.26,4698,4737,1658,5724,50226,19207,45641
2015,8,9,24129,58100,27229,21149,65353,1405.26,1168,4087,4283,5764,74184,46924,25007
2015,8,10,35364,83937,34241,56540,91785,1405.26,3328,4690,3188,8606,14020,18244,30996
2015,8,11,93061,3057,20208,53468,88781,1405.26,4026,4260,4885,6254,50408,26589,20434
2015,8,12,7613,26578,5677,43249,85807,1405.26,718,1170,1500,8834,77709,38284,46213
2015,8,13,71760,22390,4327,24949,19809,1405.26,844,2868,2092,5062,82688,35872,27685
2015,8,14,7411,71715,65133,68648,4322,1405.26,974,1933,3469,7264,55181,10628,31893
2015,8,15,13477,45354,98151,26329,86118,1405.26,4612,2877,4600,5290,99177,12310,42212
2015,8,16,79327,99595,79982,26419,36572,1405.26,2290,1362,4383,7558,28980,38704,12670
2015,8,17,75668,40569,66991,50489,57833,1405.26,1116,2660,3877,9266,13988,36346,22172
2015,8,18,1478,44953,44224,32430,80243,1405.26,3190,4569,4347,6352,18782,45918,43401
2015,8,19,42193,64631,56252,76576,24757,1405.26,570,1722,2151,8622,50912,16335,1584
2015,8,20,37146,78381,3996,21023,4000,1405.26,3721,1934,4287,7944,54258,25881,34336
2015,8,21,27698,53801,51803,87045,33324,1405.26,2962,1040,1062,5565,52090,19770,4143
2015,8,22,57149,83723,60305,15652,82345,1405.26,1986,4490,1906,9362,56864,19904,27569
2015,8,23,86669,80586,31777,65956,64883,1405.26,3188,2579,4834,9991,95975,39509,36035
2015,8,24,64134,95290,65025,99258,50855,1405.26,988,4354,2189,5793,40005,15885,17115
2015,8,25,63362,88344,51728,85663,40677,1405.26,609,2344,1881,7385,19312,36763,24945
2015,8,26,29772,67840,95695,85958,94183,1405.26,942,3315,1958,7990,73924,16686,41670
2015,8,27,73958,49415,78519,91147,1560,1405.26,3383,4921,3218,5111,50583,13894,18524
2015,8,28,56,62545,7591,21937,6283,1405.26,982,1053,1433,6038,22011,45615,17242
2015,8,29,28769,97478,70284,15727,54321,1405.26,4891,3277,4973,8409,35775,11533,44208
2015,8,30,83286,59159,92807,6504,50622,1405.26,1750,2028,2285,8690,10644,28567,9742
2015,8,31,27935,30370,80974,29368,67468,1405.26,4982,1235,1813,6498,28314,21133,2985
2015,9,1,14558,15763,82151,79319,51538,1860.83,3955,2048,2841,5459,94021,12582,43684
2015,9,2,88562,61051,84869,82902,66368,1860.83,835,3088,1530,6554,80555,30096,29788
2015,9,3,81538,93144,46911,93155,21458,1860.83,672,2366,1334,7482,31684,18047,34396
2015,9,4,57518,10641,45096,60360,12452,1860.83,4293,1012,1519,8358,83913,32886,39118
2015,9,5,70302,11102,95975,97414,67656,1860.83,2510,1098,2376,6246,75051,40185,42882
2015,9,6,25168,56735,92552,75326,4217,1860.83,3373,3086,1228,9650,54797,13679,24237
2015,9,7,10290,94091,64692,26809,34605,1860.83,1046,4905,2409,8372,18670,10065,14957
2015,9,8,31255,46181,41962,33631,36953,1860.83,3816,3472,1734,5448,53797,10667,17013
2015,9,9,6956,63523,88754,58184,18344,1860.83,3214,4984,3993,9257,71793,38597,43551
2015,9,10,84215,97840,9855,92976,52565,1860.83,4392,3818,1057,5446,33800,44361,28525
2015,9,11,44719,23969,22834,34818,6689,1860.83,980,3643,1505,9590,88179,41200,42984
2015,9,12,10494,26394,52538,64487,62004,1860.83,3083,2569,3521,5884,55544,41085,24331
2015,9,13,7814,24938,91256,98871,52644,1860.83,4584,3713,1534,9698,48531,22064,25057
2015,9,14,91753,10369,2061,64611,77311,1860.83,810,2803,2984,9408,52289,44987,40240
2015,9,15,49030,21725,57557,3904,1014,1860.83,1340,3827,1494,5202,24049,23385,29454
