year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,8,21,74284,12331,34636,77831,79280,1973.74,4044,1230,4666,7867,35667,13999,10089
2019,8,22,20791,40658,4431,87964,66075,1973.74,709,1002,3411,6403,84790,17271,10856
2019,8,23,33117,67580,48493,6662,54983,1973.74,3601,4265,1761,8236,23447,17393,43080
2019,8,24,48325,2492,77694,89344,6712,1973.74,3342,2501,1506,8260,15465,36444,13361
2019,8,25,34981,42527,13293,34744,5283,1973.74,3366,3398,1332,6858,61411,20643,48083
2019,8,26,26290,15013,66261,98052,3250,1973.74,1796,2925,2198,9489,73620,48909,39708
2019,8,27,89202,43316,42764,59572,17441,1973.74,1015,3772,2106,9307,14090,22388,24581
2019,8,28,23742,38234,77139,5755,5093,1973.74,1397,2733,3562,9009,45784,23163,38550
2019,8,29,98717,27581,57441,7267,3422,1973.74,2528,2623,1466,6602,52194,16346,31062
2019,8,30,56224,48210,93293,73330,73869,1973.74,718,2609,1590,5722,13482,12978,46808
2019,8,31,27759,46113,4219,81321,55122,1973.74,4483,1582,1178,7722,93807,13708,16355
2019,9,1,32688,6332,50065,14331,58526,1977.87,553,3086,2876,7776,13306,31035,24585
2019,9,2,55954,27268,32429,45162,46983,1977.87,2919,3094,4482,8488,64567,42189,38913
2019,9,3,25075,51109,2477,36999,61269,1977.87,2686,3955,3868,5512,16582,13745,16185
2019,9,4,37336,95192,53185,21565,39075,1977.87,2599,1379,1910,5027,72893,14194,32843
2019,9,5,40293,45813,66540,66127,16405,1977.87,3315,1478,4919,7143,94828,26187,47459
2019,9,6,9681,7516,70143,48549,86619,1977.87,3645,1250,4972,7346,61869,45398,44781
2019,9,7,31025,64470,56779,41135,15849,1977.87,4578,2492,1835,9006,38619,24591,29672
2019,9,8,44929,13287,66071,59848,90431,1977.87,1034,1462,1117,6176,81362,37735,27251
2019,9,9,17310,60008,28042,7282,8190,1977.87,2679,4213,2083,5809,96699,11758,6263
2019,9,10,55481,11278,91777,63669,92396,1977.87,3259,3675,1386,5518,13522,16816,46748
2019,9,11,47933,49557,99631,49050,72085,1977.87,3137,4393,2008,7530,96674,15540,30993
2019,9,12,3793,49355,4754,7229,75164,1977.87,670,1996,4082,8288,27016,37829,1453
2019,9,13,65037,15276,91505,41423,85958,1977.87,4590,1998,4582,8450,15642,26666,5027
2019,9,14,21565,68780,32413,78916,82662,1977.87,4456,2806,4792,5561,10034,36308,29087
2019,9,15,83367,36547,49657,12449,54835,1977.87,564,1222,1947,7154,93996,44256,26673
2019,9,16,63160,18587,44498,17742,59159,1977.87,759,2074,1623,6352,75990,44285,26493
2019,9,17,38611,20447,47092,49755,2360,1977.87,1062,1460,3671,5718,14525,14857,7126
2019,9,18,78743,64803,1081,70691,22936,1977.87,1298,1094,1590,8622,20187,11060,45077
2019,9,19,18641,97300,2601,96616,6823,1977.87,900,1758,1582,8696,95187,17747,28591
2019,9,20,77821,47602,19826,87844,33321,1977.87,2701,3414,1020,9142,15456,38440,34351
